"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHI193204200","19320420",0,"Wednesday",0,"F","D","NY1","PHI","PHI09","mitcc102","collp102","klemb901","stard901","(none)","mageg901","","",12000,"98","DWV","DWV","2000/06/24 1:33PM","",1,0,0,0,-1,0,0,0,130,9,14,5,17,10,3,2,8,9,"mitcc102","collp102","","","crith101",4,"koenl101",7,"lindf101",8,"terrb101",3,"ott-m101",9,"jackt101",6,"vergj101",5,"hogas101",2,"mitcc102",1,"fribb101",4,"bartd101",6,"kleic101",9,"hursd101",3,"lee-h101",7,"whitp103",5,"davik101",8,"davis101",2,"collp102",1,"","adamb102","","",,,54,,,,301053011,002000120,44,1,0,4,14,0,0,1,4,0,1,0,1,0,0,1,3,3,0,0,27,15,0,3,0,36,1,0,0,5,0,0,1,4,0,3,0,0,3,0,4,13,13,0,0,27,7,0,0,0,,,,,,,,,,,"Clarence Mitchell","Phil Collins","(none)","terrb101","Bill Terry","Hughie Critz","Len Koenecke","Freddy Lindstrom","Bill Terry","Mel Ott","Travis Jackson","Johnny Vergez","Shanty Hogan","Clarence Mitchell","Bernie Friberg","Dick Bartell","Chuck Klein","Don Hurst","Hal Lee","Pinky Whitney","Kiddo Davis","Spud Davis","Phil Collins",,1932PHI.EVN.regular.game.csv",2

"PHI193204210","19320421",0,"Thursday",0,"F","D","NY1","PHI","PHI09","fitzf101","holle101","mageg901","stard901","(none)","klemb901","","",6000,"98","","DWV","","",1,0,0,0,-1,0,0,0,100,9,5,4,10,6,1,0,8,4,"fitzf101","holle101","","","crith101",4,"koenl101",7,"lindf101",8,"terrb101",3,"ott-m101",9,"jackt101",6,"vergj101",5,"hogas101",2,"fitzf101",1,"fribb101",4,"bartd101",6,"kleic101",9,"hursd101",3,"lee-h101",7,"whitp103",5,"davik101",8,"mccuh101",2,"holle101",1,"","","","",,,54,,,,012010010,002002000,37,5,0,1,5,0,0,1,2,0,3,0,0,0,0,1,3,3,0,0,27,13,0,2,0,32,1,0,1,4,0,0,0,3,0,1,0,0,2,0,1,5,5,0,0,27,8,0,0,0,,,,,,,,,,,"Freddie Fitzsimmons","Ed Holley","(none)","fitzf101","Freddie Fitzsimmons","Hughie Critz","Len Koenecke","Freddy Lindstrom","Bill Terry","Mel Ott","Travis Jackson","Johnny Vergez","Shanty Hogan","Freddie Fitzsimmons","Bernie Friberg","Dick Bartell","Chuck Klein","Don Hurst","Hal Lee","Pinky Whitney","Kiddo Davis","Harry McCurdy","Ed Holley",,1932PHI.EVN.regular.game.csv",3

"PHI193204220","19320422",0,"Friday",0,"F","D","NY1","PHI","PHI09","schuh103","hanss101","stard901","klemb901","(none)","mageg901","","",5000,"98","","DWV","","",1,0,0,0,-1,0,0,0,136,9,13,8,12,16,2,3,8,9,"bellh101","hanss101","luqud101","","crith101",4,"allee101",7,"lindf101",8,"terrb101",3,"ott-m101",9,"jackt101",6,"vergj101",5,"hogas101",2,"schuh103",1,"malll101",4,"bresr101",7,"kleic101",9,"hursd101",3,"whitp103",5,"davik101",8,"bartd101",6,"mccuh101",2,"hanss101",1,"luqud101","boles101","","",,,54,,,,732000100,310112000,41,1,0,1,12,0,0,0,7,0,2,1,0,1,0,3,5,5,0,0,27,13,0,2,0,41,5,1,0,8,0,0,0,3,0,3,0,0,2,0,4,9,9,0,0,27,12,0,1,0,,,,,,,,,,,"Hi Bell","Snipe Hansen","Dolf Luque","terrb101","Bill Terry","Hughie Critz","Ethan Allen","Freddy Lindstrom","Bill Terry","Mel Ott","Travis Jackson","Johnny Vergez","Shanty Hogan","Hal Schumacher","Les Mallon","Rube Bressler","Chuck Klein","Don Hurst","Pinky Whitney","Kiddo Davis","Dick Bartell","Harry McCurdy","Snipe Hansen",,1932PHI.EVN.regular.game.csv",4

"PHI193204230","19320423",0,"Saturday",0,"F","D","NY1","PHI","PHI09","moonj101","hanss101","klemb901","mageg901","(none)","stard901","","",10000,"98","","DWV","","",1,0,0,0,-1,0,0,0,107,9,2,7,11,12,0,2,12,7,"hanss101","moonj101","","","crith101",4,"allee101",7,"lindf101",8,"terrb101",3,"ott-m101",9,"jackt101",6,"vergj101",5,"hogas101",2,"moonj101",1,"malll101",4,"bresr101",7,"kleic101",9,"hursd101",3,"whitp103",5,"davik101",8,"bartd101",6,"davis101",2,"hanss101",1,"gibss101","","","",,,51,,,,000000002,00421000x,39,3,0,0,1,0,0,2,0,0,0,0,0,0,0,3,7,7,0,0,24,8,2,0,0,33,4,0,2,7,1,0,0,4,1,5,0,1,0,0,1,1,1,0,0,27,12,0,0,0,,,,,,,,,,,"Snipe Hansen","Jim Mooney","(none)","malll101","Les Mallon","Hughie Critz","Ethan Allen","Freddy Lindstrom","Bill Terry","Mel Ott","Travis Jackson","Johnny Vergez","Shanty Hogan","Jim Mooney","Les Mallon","Rube Bressler","Chuck Klein","Don Hurst","Pinky Whitney","Kiddo Davis","Dick Bartell","Spud Davis","Snipe Hansen",,1932PHI.EVN.regular.game.csv",5

"PHI193204280","19320428",0,"Thursday",0,"F","D","BRO","PHI","PHI09","phelr101","holle101","morac102","pfirc901","(none)","(none)","","",6000,"98","","DWV","","",1,0,0,0,-1,0,0,0,133,9,11,5,14,10,1,3,10,9,"phelr101","holle101","","","fredj101",8,"odoul101",7,"strij101",5,"booni101",9,"wrigg102",6,"cucct101",4,"kellg101",3,"lopea102",2,"phelr101",1,"malll101",4,"scarr103",7,"kleic101",9,"hursd101",3,"whitp103",5,"bricf101",8,"bartd101",6,"mccuh101",2,"holle101",1,"","ellij103","","",,,54,,,,106000031,103000001,40,2,0,2,10,1,0,0,7,0,5,0,2,1,0,1,5,5,0,0,27,16,0,2,0,36,3,2,0,5,0,0,1,4,0,0,0,0,2,0,4,7,7,1,0,27,11,0,2,0,,,,,,,,,,,"Ray Phelps","Ed Holley","(none)","wilsh102","Hack Wilson","Johnny Frederick","Lefty O'Doul","Joe Stripp","Ike Boone","Glenn Wright","Tony Cuccinello","George Kelly","Al Lopez","Ray Phelps","Les Mallon","Russ Scarritt","Chuck Klein","Don Hurst","Pinky Whitney","Fred Brickell","Dick Bartell","Harry McCurdy","Ed Holley",,1932PHI.EVN.regular.game.csv",6

"PHI193204290","19320429",0,"Friday",0,"F","D","BRO","PHI","PHI09","mungv101","bengr101","pfirc901","morac102","(none)","(none)","","",4000,"98","","DWV","","",1,0,0,0,-1,0,0,0,118,9,6,13,14,13,1,0,6,6,"bengr101","mungv101","","","fredj101",9,"odoul101",7,"strij101",5,"wilsh102",8,"wrigg102",6,"cucct101",4,"kellg101",3,"lopea102",2,"mungv101",1,"bricf101",8,"bartd101",6,"kleic101",9,"hursd101",3,"whitp103",5,"davik101",7,"mccuh101",2,"knotg101",4,"bengr101",1,"moorc101","","","",,,51,,,,002040000,17030020x,37,4,0,0,6,0,0,0,2,0,2,0,0,2,0,3,13,13,0,0,24,15,0,1,0,34,6,1,2,13,1,0,1,7,0,2,0,0,0,0,1,6,6,0,0,27,15,0,2,0,,,,,,,,,,,"Ray Benge","Van Mungo","(none)","kleic101","Chuck Klein","Johnny Frederick","Lefty O'Doul","Joe Stripp","Hack Wilson","Glenn Wright","Tony Cuccinello","George Kelly","Al Lopez","Van Mungo","Fred Brickell","Dick Bartell","Chuck Klein","Don Hurst","Pinky Whitney","Kiddo Davis","Harry McCurdy","George Knothe","Ray Benge",,1932PHI.EVN.regular.game.csv",7

