"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SFN200004110","20000411",0,"Tuesday",105,"F","D","LAN","SFN","SFO03","parkc002","ruetk001","monte901","randt901","barrt901","laynj901","","",40930,"","","","","",0,1,61,3,10,0,0,1,181,9,6,5,12,8,1,0,8,4,"parkc002","ruetk001","shawj001","","whitd001",8,"grudm001",4,"grees001",9,"shefg001",7,"berrg001",3,"belta001",5,"hundt001",2,"elstk001",6,"parkc002",1,"benam001",8,"muelb001",5,"bondb001",7,"kentj001",4,"burke001",9,"snowj001",3,"aurir001",6,"mirad001",2,"ruetk001",1,"shawj001","rodrf002","","",,,54,,,,001030110,101001101,37,2,0,3,6,0,0,0,4,1,7,1,1,1,0,3,5,5,1,0,27,13,0,2,0,34,2,1,3,4,0,0,0,2,0,4,0,0,2,0,3,6,6,0,0,27,13,0,1,0,,,,,,,,,,,"Chan Ho Park","Kirk Rueter","Jeff Shaw","elstk001","Kevin Elster","Devon White","Mark Grudzielanek","Shawn Green","Gary Sheffield","Geronimo Berroa","Adrian Beltre","Todd Hundley","Kevin Elster","Chan Ho Park","Marvin Benard","Bill Mueller","Barry Bonds","Jeff Kent","Ellis Burks","J.T. Snow","Rich Aurilia","Doug Mirabelli","Kirk Rueter",,,"2000SFN.EVN.regular.game.csv",2
"SFN200004120","20000412",0,"Wednesday",735,"F","N","LAN","SFN","SFO03","dreid001","nathj001","randt901","barrt901","laynj901","monte901","","",40930,"","","","","",0,1,62,2,10,0,0,3,198,9,6,5,8,7,1,0,9,8,"adamt001","webeb001","shawj001","","hollt001",8,"grudm001",4,"shefg001",7,"grees001",9,"karre001",3,"hundt001",2,"belta001",5,"elstk001",6,"dreid001",1,"benam001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"burke001",9,"aurir001",6,"estab001",2,"nathj001",1,"shawj001","johnj006","","",,,54,,,,011001300,001102010,31,2,0,0,5,0,3,1,7,0,7,1,0,1,0,5,4,4,2,0,27,10,0,0,0,35,1,0,1,4,0,0,0,5,1,3,1,0,0,0,4,6,6,1,0,27,7,0,1,0,,,,,,,,,,,"Terry Adams","Ben Weber","Jeff Shaw","hundt001","Todd Hundley","Todd Hollandsworth","Mark Grudzielanek","Gary Sheffield","Shawn Green","Eric Karros","Todd Hundley","Adrian Beltre","Kevin Elster","Darren Dreifort","Marvin Benard","Bill Mueller","Barry Bonds","Jeff Kent","J.T. Snow","Ellis Burks","Rich Aurilia","Bobby Estalella","Joe Nathan",,,"2000SFN.EVN.regular.game.csv",3
"SFN200004130","20000413",0,"Thursday",735,"F","N","LAN","SFN","SFO03","perec001","gardm001","barrt901","laynj901","monte901","randt901","","",40930,"","","","","",0,1,57,1,17,0,0,1,191,9,11,7,13,11,0,1,6,7,"perec001","gardm001","shawj001","","hollt001",8,"grudm001",4,"shefg001",7,"grees001",9,"belta001",5,"hansd001",3,"kreuc001",2,"vizcj001",6,"perec001",1,"benam001",8,"davir002",5,"bondb001",7,"kentj001",4,"burke001",9,"aurir001",6,"snowj001",3,"estab001",2,"gardm001",1,"shawj001","nen-r001","","",,,54,,,,610010300,201000202,41,2,0,1,11,0,0,1,2,0,6,1,0,0,0,4,7,7,0,0,27,8,1,0,0,38,0,0,4,7,0,0,1,2,0,4,0,0,0,0,5,10,10,0,0,27,8,0,0,0,,,,,,,,,,,"Carlos Perez","Mark Gardner","Jeff Shaw","shefg001","Gary Sheffield","Todd Hollandsworth","Mark Grudzielanek","Gary Sheffield","Shawn Green","Adrian Beltre","Dave Hansen","Chad Kreuter","Jose Vizcaino","Carlos Perez","Marvin Benard","Russ Davis","Barry Bonds","Jeff Kent","Ellis Burks","Rich Aurilia","J.T. Snow","Bobby Estalella","Mark Gardner",,,"2000SFN.EVN.regular.game.csv",4
"SFN200004140","20000414",0,"Friday",735,"F","N","ARI","SFN","SFO03","johnr005","hernl003","nelsj901","cousd901","marqa901","brinj901","","",40930,"","","","","",1,1,59,2,16,0,0,1,152,9,3,1,8,5,0,0,6,4,"johnr005","hernl003","","","womat001",6,"bellj001",4,"gonzl001",7,"durae001",3,"finls001",8,"lee-t002",9,"harrl001",5,"milld002",2,"johnr005",1,"murrc001",8,"muelb001",5,"bondb001",7,"kentj001",4,"burke001",9,"davir002",3,"aurir001",6,"mirad001",2,"hernl003",1,"","","","",,,54,,,,010000002,000001000,33,2,0,1,3,1,0,0,2,0,5,0,0,1,0,1,1,1,0,0,27,9,0,0,0,32,1,0,0,1,0,0,0,0,0,11,1,0,0,0,1,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Randy Johnson","Livan Hernandez","(none)","milld002","Damian Miller","Tony Womack","Jay Bell","Luis Gonzalez","Erubiel Durazo","Steve Finley","Travis Lee","Lenny Harris","Damian Miller","Randy Johnson","Calvin Murray","Bill Mueller","Barry Bonds","Jeff Kent","Ellis Burks","Russ Davis","Rich Aurilia","Doug Mirabelli","Livan Hernandez",,,"2000SFN.EVN.regular.game.csv",5
"SFN200004150","20000415",0,"Saturday",105,"F","D","ARI","SFN","SFO03","stott001","ortir001","cousd901","marqa901","brinj901","nelsj901","","",40930,"","","","","",0,1,59,2,9,0,0,2,187,9,7,4,9,8,0,0,5,6,"stott001","ortir001","swing001","","womat001",6,"bellj001",4,"gonzl001",7,"durae001",3,"finls001",8,"lee-t002",9,"harrl001",5,"stink001",2,"stott001",1,"benam001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"riosa001",9,"aurir001",6,"estab001",2,"ortir001",1,"swing001","embra001","","",,,54,,,,001400020,100003000,33,0,0,2,7,0,1,0,5,0,5,2,0,1,0,4,4,4,1,0,27,6,0,0,0,34,1,0,1,3,0,0,0,3,0,7,1,1,0,0,4,7,7,0,0,27,8,0,2,0,,,,,,,,,,,"Todd Stottlemyre","Russ Ortiz","Greg Swindell","harrl001","Lenny Harris","Tony Womack","Jay Bell","Luis Gonzalez","Erubiel Durazo","Steve Finley","Travis Lee","Lenny Harris","Kelly Stinnett","Todd Stottlemyre","Marvin Benard","Bill Mueller","Barry Bonds","Jeff Kent","J.T. Snow","Armando Rios","Rich Aurilia","Bobby Estalella","Russ Ortiz",,,"2000SFN.EVN.regular.game.csv",6
"SFN200004280","20000428",0,"Friday",735,"F","N","MON","SFN","SFO03","irabh001","ortir001","mealj901","younl901","higgs901","katzt901","","",40930,"","","","","",0,1,57,7,18,0,0,1,187,9,9,3,8,11,0,0,5,8,"telfa001","ortir001","","","bergp001",8,"vidrj001",4,"guerw001",7,"guerv001",9,"stevl001",3,"barrm003",5,"widgc001",2,"cabro001",6,"irabh001",1,"benam001",8,"muelb001",5,"bondb001",7,"kentj001",4,"burke001",9,"snowj001",3,"aurir001",6,"estab001",2,"ortir001",1,"stris001","embra001","","",,,54,,,,100000260,100002000,33,3,0,1,9,0,1,1,6,0,7,0,1,0,0,3,3,3,0,0,27,11,0,1,0,36,2,1,0,3,0,1,0,1,0,4,1,0,1,0,5,9,9,0,0,27,9,0,0,0,,,,,,,,,,,"Anthony Telford","Russ Ortiz","(none)","stevl001","Lee Stevens","Peter Bergeron","Jose Vidro","Wilton Guerrero","Vladimir Guerrero","Lee Stevens","Michael Barrett","Chris Widger","Orlando Cabrera","Hideki Irabu","Marvin Benard","Bill Mueller","Barry Bonds","Jeff Kent","Ellis Burks","J.T. Snow","Rich Aurilia","Bobby Estalella","Russ Ortiz",,,"2000SFN.EVN.regular.game.csv",7
"SFN200004290","20000429",0,"Saturday",105,"F","D","MON","SFN","SFO03","vazqj001","ruetk001","younl901","higgs901","katzt901","mealj901","","",40930,"","","","","",0,1,63,3,7,0,0,1,138,9,1,2,3,9,0,0,3,7,"johnj006","telfa001","nen-r001","","bergp001",8,"guerw001",7,"widgc001",2,"guerv001",9,"vidrj001",4,"stevl001",3,"barrm003",5,"cabro001",6,"vazqj001",1,"benam001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"riosa001",9,"martr003",6,"mirad001",2,"ruetk001",1,"telfa001","nen-r001","","",,,51,,,,000000100,00000011x,28,0,1,0,1,1,0,0,2,0,5,0,1,0,0,3,2,2,0,0,24,12,0,2,0,31,0,0,1,2,0,0,0,2,0,1,0,0,2,0,3,1,1,0,0,27,14,0,1,0,,,,,,,,,,,"John Johnstone","Anthony Telford","Robb Nen","bondb001","Barry Bonds","Peter Bergeron","Wilton Guerrero","Chris Widger","Vladimir Guerrero","Jose Vidro","Lee Stevens","Michael Barrett","Orlando Cabrera","Javier Vazquez","Marvin Benard","Bill Mueller","Barry Bonds","Jeff Kent","J.T. Snow","Armando Rios","Ramon E. Martinez","Doug Mirabelli","Kirk Rueter",,,"2000SFN.EVN.regular.game.csv",8
"SFN200004300","20000430",0,"Sunday",105,"F","D","MON","SFN","SFO03","pavac001","nathj001","higgs901","katzt901","mealj901","younl901","","",40930,"","","","","",0,1,63,0,7,0,0,1,172,9,4,3,6,6,1,1,8,10,"stris001","johnj006","urbiu001","","bergp001",8,"guerw001",7,"vidrj001",4,"guerv001",9,"stevl001",3,"blumg001",6,"widgc001",2,"barrm003",5,"pavac001",1,"benam001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"riosa001",9,"aurir001",6,"mirad001",2,"nathj001",1,"urbiu001","johnj006","","",,,54,,,,100100101,020010000,32,1,1,1,4,0,1,0,6,2,4,1,0,0,0,4,2,2,0,0,27,7,0,0,0,32,2,0,1,2,0,1,0,7,0,6,2,0,0,0,3,3,3,0,0,27,6,0,0,0,,,,,,,,,,,"Scott Strickland","John Johnstone","Ugueth Urbina","whitr001","Rondell White","Peter Bergeron","Wilton Guerrero","Jose Vidro","Vladimir Guerrero","Lee Stevens","Geoff Blum","Chris Widger","Michael Barrett","Carl Pavano","Marvin Benard","Bill Mueller","Barry Bonds","Jeff Kent","J.T. Snow","Armando Rios","Rich Aurilia","Doug Mirabelli","Joe Nathan",,,"2000SFN.EVN.regular.game.csv",9
"SFN200005010","20000501",0,"Monday",715,"F","N","NYN","SFN","SFO03","pulsb001","estes001","hirsj901","wegnm901","reynj901","willc901","","",40930,"","","","","",0,1,63,3,22,0,0,2,170,9,3,10,7,11,1,1,5,9,"estes001","pulsb001","","","hendr001",7,"belld001",9,"alfoe001",4,"ventr001",5,"zeilt001",3,"paytj001",8,"pratt001",2,"ordor001",6,"pulsb001",1,"murrc001",8,"muelb001",5,"bondb001",7,"kentj001",4,"cresf001",9,"aurir001",6,"snowj001",3,"estab001",2,"estes001",1,"franj001","rodrf002","","",,,51,,,,000000120,01032310x,29,0,0,1,3,0,1,0,5,0,4,1,0,3,0,4,10,10,0,0,24,10,0,0,0,34,3,0,2,9,1,0,1,7,0,6,1,0,0,0,3,2,2,0,0,27,11,0,4,0,,,,,,,,,,,"Shawn Estes","Bill Pulsipher","(none)","kentj001","Jeff Kent","Rickey Henderson","Derek Bell","Edgardo Alfonzo","Robin Ventura","Todd Zeile","Jay Payton","Todd Pratt","Rey Ordonez","Bill Pulsipher","Calvin Murray","Bill Mueller","Barry Bonds","Jeff Kent","Felipe Crespo","Rich Aurilia","J.T. Snow","Bobby Estalella","Shawn Estes",,,"2000SFN.EVN.regular.game.csv",10
"SFN200005020","20000502",0,"Tuesday",715,"F","N","NYN","SFN","SFO03","ruscg001","hernl003","wegnm901","reynj901","willc901","hirsj901","","",40930,"","","","","",0,1,58,1,5,0,0,2,137,9,1,7,8,11,0,0,9,4,"hernl003","ruscg001","","","hendr001",7,"belld001",9,"alfoe001",4,"ventr001",5,"zeilt001",3,"paytj001",8,"pratt001",2,"ordor001",6,"ruscg001",1,"murrc001",8,"riosa001",9,"bondb001",7,"kentj001",4,"davir002",5,"snowj001",3,"aurir001",6,"estab001",2,"hernl003",1,"wendt001","","","",,,51,,,,100000000,10060000x,34,2,0,0,1,0,0,0,3,0,5,0,0,1,0,3,7,7,0,0,24,10,0,0,0,34,2,1,1,7,0,0,1,0,0,2,0,0,0,0,1,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"Livan Hernandez","Glendon Rusch","(none)","davir002","Russ Davis","Rickey Henderson","Derek Bell","Edgardo Alfonzo","Robin Ventura","Todd Zeile","Jay Payton","Todd Pratt","Rey Ordonez","Glendon Rusch","Calvin Murray","Armando Rios","Barry Bonds","Jeff Kent","Russ Davis","J.T. Snow","Rich Aurilia","Bobby Estalella","Livan Hernandez",,,"2000SFN.EVN.regular.game.csv",11
