"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI198104130",7,0,"grosg001",1,1,9,"smitl002",9,58,"1981PHI.EVN.regular.sub.csv",2
"PHI198104130",7,0,"bevak001",0,9,11,"candj001",1,60,"1981PHI.EVN.regular.sub.csv",3
"PHI198104130",7,1,"soloe101",0,9,1,"bevak001",11,63,"1981PHI.EVN.regular.sub.csv",4
"PHI198104130",7,1,"law-v001",0,5,4,"madlb001",5,63,"1981PHI.EVN.regular.sub.csv",5
"PHI198104130",7,1,"berrd001",0,7,5,"berrd001",4,63,"1981PHI.EVN.regular.sub.csv",6
"PHI198104150",2,1,"law-v001",0,2,4,"folit001",6,12,"1981PHI.EVN.regular.sub.csv",7
"PHI198104150",2,1,"berrd001",0,7,6,"berrd001",4,12,"1981PHI.EVN.regular.sub.csv",8
"PHI198104150",8,1,"grosg001",1,8,11,"boonb001",2,66,"1981PHI.EVN.regular.sub.csv",9
"PHI198104150",8,1,"unsed101",1,9,11,"bystm001",1,67,"1981PHI.EVN.regular.sub.csv",10
"PHI198104150",8,1,"smitl002",1,2,12,"trilm001",4,70,"1981PHI.EVN.regular.sub.csv",11
"PHI198104150",9,0,"unsed101",1,9,9,"unsed101",11,71,"1981PHI.EVN.regular.sub.csv",12
"PHI198104150",9,0,"lyles101",1,3,1,"mcbrb101",9,71,"1981PHI.EVN.regular.sub.csv",13
"PHI198104150",9,0,"avilr101",1,2,4,"smitl002",12,71,"1981PHI.EVN.regular.sub.csv",14
"PHI198104150",9,0,"morek001",1,8,2,"grosg001",11,71,"1981PHI.EVN.regular.sub.csv",15
"PHI198104150",9,1,"tekuk001",0,9,1,"bibbj001",1,76,"1981PHI.EVN.regular.sub.csv",16
"PHI198104150",9,1,"jackg101",0,9,1,"tekuk001",1,80,"1981PHI.EVN.regular.sub.csv",17
"PHI198104150",9,1,"david101",1,9,11,"unsed101",9,80,"1981PHI.EVN.regular.sub.csv",18
"PHI198104150",10,0,"david101",1,9,9,"david101",11,82,"1981PHI.EVN.regular.sub.csv",19
"PHI198104150",10,0,"robib101",0,9,11,"jackg101",1,85,"1981PHI.EVN.regular.sub.csv",20
"PHI198104150",10,1,"romoe101",0,9,1,"robib101",11,87,"1981PHI.EVN.regular.sub.csv",21
"PHI198104150",10,1,"agual001",1,3,11,"lyles101",1,88,"1981PHI.EVN.regular.sub.csv",22
"PHI198104150",11,0,"mcgrt001",1,3,1,"agual001",11,90,"1981PHI.EVN.regular.sub.csv",23
"PHI198104160",7,0,"lacyl001",0,8,11,"nicos001",2,55,"1981PHI.EVN.regular.sub.csv",24
"PHI198104160",7,0,"milnj101",0,9,11,"robid001",1,56,"1981PHI.EVN.regular.sub.csv",25
"PHI198104160",7,0,"starw101",0,2,11,"law-v001",4,59,"1981PHI.EVN.regular.sub.csv",26
