"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIN200304040",7,0,"fiort001",1,0,1,"reedr002",1,502003MIN.EVA.regular.sub.csv",2

"MIN200304040",7,1,"creed001",0,0,1,"sturt001",1,602003MIN.EVA.regular.sub.csv",3

"MIN200304040",8,0,"santj003",1,0,1,"fiort001",1,612003MIN.EVA.regular.sub.csv",4

"MIN200304040",8,1,"tam-j001",0,0,1,"creed001",1,652003MIN.EVA.regular.sub.csv",5

"MIN200304040",9,0,"fettm001",1,0,1,"santj003",1,682003MIN.EVA.regular.sub.csv",6

"MIN200304050",5,0,"santj003",1,0,1,"rogek001",1,422003MIN.EVA.regular.sub.csv",7

"MIN200304050",7,0,"hawkl001",1,0,1,"santj003",1,592003MIN.EVA.regular.sub.csv",8

"MIN200304050",7,0,"cataf001",0,6,11,"wilst003",9,602003MIN.EVA.regular.sub.csv",9

"MIN200304050",7,1,"cataf001",0,6,9,"cataf001",11,632003MIN.EVA.regular.sub.csv",10

"MIN200304050",8,0,"hinse001",0,2,11,"bergd002",5,692003MIN.EVA.regular.sub.csv",11

"MIN200304050",8,0,"romej001",1,0,1,"hawkl001",1,692003MIN.EVA.regular.sub.csv",12

"MIN200304050",8,1,"hinse001",0,2,5,"hinse001",11,712003MIN.EVA.regular.sub.csv",13

"MIN200304050",8,1,"creed001",0,0,1,"hallr001",1,712003MIN.EVA.regular.sub.csv",14

"MIN200304050",8,1,"polic001",0,0,1,"creed001",1,722003MIN.EVA.regular.sub.csv",15

"MIN200304050",8,1,"piera001",1,8,11,"print001",2,752003MIN.EVA.regular.sub.csv",16

"MIN200304050",9,0,"piera001",1,8,2,"piera001",11,772003MIN.EVA.regular.sub.csv",17

"MIN200304050",9,1,"millt002",0,0,1,"polic001",1,802003MIN.EVA.regular.sub.csv",18

"MIN200304050",9,1,"walkp001",0,0,1,"millt002",1,822003MIN.EVA.regular.sub.csv",19

"MIN200304050",10,0,"myerg001",0,9,11,"huckk001",2,882003MIN.EVA.regular.sub.csv",20

"MIN200304050",10,1,"bordm001",0,2,5,"hinse001",5,922003MIN.EVA.regular.sub.csv",21

"MIN200304050",10,1,"myerg001",0,9,2,"myerg001",11,922003MIN.EVA.regular.sub.csv",22

