"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI194904230",3,1,"palie101",0,9,1,"barnr103",1,331949PHI.EVN.regular.sub.csv",2

"PHI194904230",4,0,"donnb101",1,9,1,"rober102",1,371949PHI.EVN.regular.sub.csv",3

"PHI194904230",4,1,"sisld101",1,9,11,"donnb101",1,431949PHI.EVN.regular.sub.csv",4

"PHI194904230",5,0,"trink101",1,9,1,"sisld101",11,471949PHI.EVN.regular.sub.csv",5

"PHI194904230",6,1,"mayoj101",1,9,11,"trink101",1,641949PHI.EVN.regular.sub.csv",6

"PHI194904230",7,0,"konsj101",1,9,1,"mayoj101",11,671949PHI.EVN.regular.sub.csv",7

"PHI194904230",8,1,"blatj101",1,9,11,"konsj101",1,791949PHI.EVN.regular.sub.csv",8

"PHI194904230",9,0,"rowes101",1,9,1,"blatj101",11,821949PHI.EVN.regular.sub.csv",9

"PHI194904241",6,0,"mccom101",0,9,11,"hattj101",1,491949PHI.EVN.regular.sub.csv",10

"PHI194904241",6,1,"erskc101",0,9,1,"mccom101",11,511949PHI.EVN.regular.sub.csv",11

"PHI194904241",9,0,"campr102",0,9,11,"erskc101",1,731949PHI.EVN.regular.sub.csv",12

"PHI194904242",4,0,"mccom101",0,1,11,"abrac101",7,311949PHI.EVN.regular.sub.csv",13

"PHI194904242",4,1,"mccom101",0,1,7,"mccom101",11,321949PHI.EVN.regular.sub.csv",14

"PHI194904242",6,0,"konsj101",1,9,1,"simmc101",1,521949PHI.EVN.regular.sub.csv",15

"PHI194904242",7,1,"cabap101",1,8,12,"silvk101",2,611949PHI.EVN.regular.sub.csv",16

"PHI194904242",7,1,"mayoj101",1,9,11,"konsj101",1,611949PHI.EVN.regular.sub.csv",17

"PHI194904242",7,1,"bantj101",0,9,1,"branr103",1,651949PHI.EVN.regular.sub.csv",18

"PHI194904242",8,0,"lopas101",1,8,2,"cabap101",12,681949PHI.EVN.regular.sub.csv",19

"PHI194904242",8,0,"trink101",1,9,1,"mayoj101",11,681949PHI.EVN.regular.sub.csv",20

"PHI194904242",9,1,"sisld101",1,9,11,"trink101",1,781949PHI.EVN.regular.sub.csv",21

"PHI194904250",7,0,"milnp101",0,8,11,"kerrb101",6,521949PHI.EVN.regular.sub.csv",22

"PHI194904250",7,1,"culld101",0,8,6,"milnp101",11,541949PHI.EVN.regular.sub.csv",23

"PHI194904250",8,0,"mueld101",0,1,11,"rhawr101",4,571949PHI.EVN.regular.sub.csv",24

"PHI194904250",8,1,"rignb101",0,1,4,"mueld101",11,661949PHI.EVN.regular.sub.csv",25

"PHI194904250",9,1,"mayoj101",1,7,11,"mille104",4,761949PHI.EVN.regular.sub.csv",26

"PHI194904250",9,1,"sisld101",1,9,11,"boroh101",1,781949PHI.EVN.regular.sub.csv",27

"PHI194904260",5,1,"mayoj101",1,9,11,"meyer101",1,471949PHI.EVN.regular.sub.csv",28

"PHI194904260",6,0,"donnb101",1,9,1,"mayoj101",11,501949PHI.EVN.regular.sub.csv",29

"PHI194904260",7,0,"mueld101",0,8,11,"kerrb101",6,631949PHI.EVN.regular.sub.csv",30

"PHI194904260",7,0,"galaa101",0,9,11,"jansl101",1,641949PHI.EVN.regular.sub.csv",31

"PHI194904260",7,0,"konsj101",1,9,1,"donnb101",1,641949PHI.EVN.regular.sub.csv",32

"PHI194904260",7,1,"culld101",0,8,6,"mueld101",11,681949PHI.EVN.regular.sub.csv",33

