"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLA194204170",7,1,"fuchc101",0,9,1,"trucv101",1,61,"1942SLA.EVA.regular.sub.csv",2
"SLA194204170",8,0,"whitj101",1,9,1,"harrb109",1,67,"1942SLA.EVA.regular.sub.csv",3
"SLA194204170",8,0,"holla101",1,9,1,"whitj101",1,69,"1942SLA.EVA.regular.sub.csv",4
"SLA194204170",8,1,"rossd101",0,6,9,"harrn101",9,71,"1942SLA.EVA.regular.sub.csv",5
"SLA194204170",9,0,"tebbb101",0,9,11,"fuchc101",1,77,"1942SLA.EVA.regular.sub.csv",6
"SLA194204170",9,0,"hitcb101",0,9,12,"tebbb101",11,78,"1942SLA.EVA.regular.sub.csv",7
"SLA194204180",9,1,"crist101",1,8,11,"swifb102",2,76,"1942SLA.EVA.regular.sub.csv",8
"SLA194204192",9,0,"castg101",1,9,1,"niggj101",1,67,"1942SLA.EVA.regular.sub.csv",9
"SLA194204192",9,1,"mcqug102",1,8,11,"ferrr101",2,74,"1942SLA.EVA.regular.sub.csv",10
"SLA194204192",9,1,"crist101",1,9,11,"castg101",1,75,"1942SLA.EVA.regular.sub.csv",11
"SLA194204230",9,0,"holla101",1,9,1,"aukee101",1,75,"1942SLA.EVA.regular.sub.csv",12
"SLA194204230",9,1,"mcqug102",1,8,11,"swifb102",2,78,"1942SLA.EVA.regular.sub.csv",13
"SLA194204240",8,1,"crist101",1,9,11,"galed101",1,61,"1942SLA.EVA.regular.sub.csv",14
"SLA194204240",9,0,"muncb101",1,9,1,"crist101",11,64,"1942SLA.EVA.regular.sub.csv",15
"SLA194205090",8,1,"crist101",1,8,11,"ferrr101",2,57,"1942SLA.EVA.regular.sub.csv",16
"SLA194205090",8,1,"cullr101",1,9,11,"niggj101",1,58,"1942SLA.EVA.regular.sub.csv",17
"SLA194205090",9,0,"swifb102",1,8,2,"crist101",11,60,"1942SLA.EVA.regular.sub.csv",18
"SLA194205090",9,0,"castg101",1,9,1,"cullr101",11,60,"1942SLA.EVA.regular.sub.csv",19
"SLA194205120",8,0,"hannl101",1,9,1,"harrb109",1,66,"1942SLA.EVA.regular.sub.csv",20
"SLA194205120",8,1,"calif101",0,9,1,"marcp101",1,73,"1942SLA.EVA.regular.sub.csv",21
"SLA194205120",8,1,"crist101",1,8,11,"swifb102",2,74,"1942SLA.EVA.regular.sub.csv",22
"SLA194205120",9,0,"ferrr101",1,8,2,"crist101",11,75,"1942SLA.EVA.regular.sub.csv",23
"SLA194205120",9,1,"mcqug102",1,9,11,"hannl101",1,79,"1942SLA.EVA.regular.sub.csv",24
"SLA194205120",9,1,"aukee101",1,2,12,"clifh101",5,82,"1942SLA.EVA.regular.sub.csv",25
"SLA194205130",3,0,"biscf101",1,9,1,"holla101",1,29,"1942SLA.EVA.regular.sub.csv",26
"SLA194205130",3,1,"fowld101",0,9,1,"bessh101",1,35,"1942SLA.EVA.regular.sub.csv",27
"SLA194205130",4,1,"haywr101",1,9,11,"biscf101",1,45,"1942SLA.EVA.regular.sub.csv",28
"SLA194205130",5,0,"trotb101",1,9,1,"haywr101",11,52,"1942SLA.EVA.regular.sub.csv",29
"SLA194205130",5,0,"colle102",0,9,11,"fowld101",1,52,"1942SLA.EVA.regular.sub.csv",30
"SLA194205130",5,1,"wagnh102",0,6,2,"hayef101",2,57,"1942SLA.EVA.regular.sub.csv",31
"SLA194205130",5,1,"chrir101",0,9,1,"colle102",11,57,"1942SLA.EVA.regular.sub.csv",32
"SLA194205130",5,1,"crist101",1,9,11,"trotb101",1,59,"1942SLA.EVA.regular.sub.csv",33
"SLA194205130",6,0,"castg101",1,9,1,"crist101",11,63,"1942SLA.EVA.regular.sub.csv",34
"SLA194205130",6,1,"judnw101",1,9,11,"castg101",1,74,"1942SLA.EVA.regular.sub.csv",35
"SLA194205130",7,0,"muncb101",1,9,1,"judnw101",11,75,"1942SLA.EVA.regular.sub.csv",36
"SLA194205130",7,1,"wolfr102",0,9,1,"chrir101",1,78,"1942SLA.EVA.regular.sub.csv",37
"SLA194205130",8,1,"aukee101",1,8,12,"swifb102",2,92,"1942SLA.EVA.regular.sub.csv",38
"SLA194205130",8,1,"ferrr101",1,9,11,"muncb101",1,92,"1942SLA.EVA.regular.sub.csv",39
"SLA194205130",9,0,"ferrr101",1,9,2,"ferrr101",11,95,"1942SLA.EVA.regular.sub.csv",40
"SLA194205130",9,0,"whitj101",1,8,1,"aukee101",12,95,"1942SLA.EVA.regular.sub.csv",41
"SLA194205140",3,1,"browm103",0,9,1,"newsd101",1,29,"1942SLA.EVA.regular.sub.csv",42
"SLA194205140",6,0,"campp101",0,9,11,"browm103",1,51,"1942SLA.EVA.regular.sub.csv",43
