"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"ALS196307090",3,1,"jackl102",0,9,1,"otooj101",1,27,"1963AS.EVE.asg.sub.csv",2
"ALS196307090",4,0,"bunnj101",1,9,1,"mcbrk101",1,33,"1963AS.EVE.asg.sub.csv",3
"ALS196307090",5,0,"richb102",1,1,4,"fox-n101",4,40,"1963AS.EVE.asg.sub.csv",4
"ALS196307090",5,0,"musis101",0,5,11,"baile101",2,44,"1963AS.EVE.asg.sub.csv",5
"ALS196307090",5,1,"edwaj101",0,9,2,"jackl102",1,45,"1963AS.EVE.asg.sub.csv",6
"ALS196307090",5,1,"culpr101",0,5,1,"musis101",11,45,"1963AS.EVE.asg.sub.csv",7
"ALS196307090",5,1,"yastc101",1,6,11,"batte101",2,48,"1963AS.EVE.asg.sub.csv",8
"ALS196307090",6,0,"yastc101",1,6,7,"yastc101",11,49,"1963AS.EVE.asg.sub.csv",9
"ALS196307090",6,0,"robib104",1,9,5,"bunnj101",1,49,"1963AS.EVE.asg.sub.csv",10
"ALS196307090",6,0,"allib103",1,3,9,"kalia101",9,49,"1963AS.EVE.asg.sub.csv",11
"ALS196307090",6,0,"howae101",1,5,2,"wagnl101",7,49,"1963AS.EVE.asg.sub.csv",12
"ALS196307090",6,0,"boutj101",1,4,1,"malzf101",5,49,"1963AS.EVE.asg.sub.csv",13
"ALS196307090",6,1,"santr102",0,5,5,"culpr101",1,52,"1963AS.EVE.asg.sub.csv",14
"ALS196307090",6,1,"woodh101",0,6,1,"boyek101",5,52,"1963AS.EVE.asg.sub.csv",15
"ALS196307090",7,0,"pizaj101",1,4,1,"boutj101",1,56,"1963AS.EVE.asg.sub.csv",16
"ALS196307090",7,0,"aparl101",1,8,6,"versz101",6,56,"1963AS.EVE.asg.sub.csv",17
"ALS196307090",7,1,"killh102",1,4,11,"pizaj101",1,61,"1963AS.EVE.asg.sub.csv",18
"ALS196307090",8,0,"trest101",1,2,8,"peara102",8,62,"1963AS.EVE.asg.sub.csv",19
"ALS196307090",8,0,"radad101",1,4,1,"killh102",11,62,"1963AS.EVE.asg.sub.csv",20
"ALS196307090",8,0,"mccow101",0,6,11,"woodh101",1,65,"1963AS.EVE.asg.sub.csv",21
"ALS196307090",8,1,"drysd101",0,6,1,"mccow101",11,67,"1963AS.EVE.asg.sub.csv",22
"ALS196307090",9,0,"snidd101",0,1,11,"davit103",7,72,"1963AS.EVE.asg.sub.csv",23
"ALS196307090",9,1,"snidd101",0,1,7,"snidd101",11,73,"1963AS.EVE.asg.sub.csv",24
"ALS196307090",9,1,"clemr101",0,4,8,"maysw101",8,73,"1963AS.EVE.asg.sub.csv",25
