"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CIN197804060",4,0,"borbp101",1,9,1,"seavt001",1,301978CIN.EVN.regular.sub.csv",2

"CIN197804060",5,1,"colld001",1,9,11,"borbp101",1,441978CIN.EVN.regular.sub.csv",3

"CIN197804060",5,1,"pentg101",0,9,1,"richj101",1,551978CIN.EVN.regular.sub.csv",4

"CIN197804060",6,0,"murrd001",1,9,1,"colld001",11,571978CIN.EVN.regular.sub.csv",5

"CIN197804060",7,0,"walld001",0,9,11,"pentg101",1,701978CIN.EVN.regular.sub.csv",6

"CIN197804060",7,1,"dixot101",0,9,1,"walld001",11,731978CIN.EVN.regular.sub.csv",7

"CIN197804060",7,1,"sambj001",0,9,1,"dixot101",1,781978CIN.EVN.regular.sub.csv",8

"CIN197804060",8,0,"knigr001",1,1,5,"rosep001",5,791978CIN.EVN.regular.sub.csv",9

"CIN197804060",9,0,"bergd001",0,8,11,"metzr101",6,871978CIN.EVN.regular.sub.csv",10

"CIN197804060",9,0,"howaw101",0,9,11,"sambj001",1,881978CIN.EVN.regular.sub.csv",11

"CIN197804060",9,0,"baird001",1,9,1,"murrd001",1,911978CIN.EVN.regular.sub.csv",12

"CIN197804060",9,0,"tomld001",1,9,1,"baird001",1,921978CIN.EVN.regular.sub.csv",13

"CIN197804070",6,0,"walld001",0,9,11,"niekj001",1,541978CIN.EVN.regular.sub.csv",14

"CIN197804070",6,1,"sambj001",0,9,1,"walld001",11,551978CIN.EVN.regular.sub.csv",15

"CIN197804070",9,0,"knigr001",1,1,5,"rosep001",5,741978CIN.EVN.regular.sub.csv",16

"CIN197804070",9,0,"howaw101",0,8,11,"metzr101",6,741978CIN.EVN.regular.sub.csv",17

"CIN197804070",9,0,"bergd001",0,9,11,"sambj001",1,751978CIN.EVN.regular.sub.csv",18

"CIN197804070",9,0,"tomld001",1,9,1,"bonhb101",1,751978CIN.EVN.regular.sub.csv",19

"CIN197804070",9,0,"alouj101",0,9,11,"bergd001",11,751978CIN.EVN.regular.sub.csv",20

"CIN197804070",9,0,"sextj101",0,9,12,"alouj101",11,761978CIN.EVN.regular.sub.csv",21

"CIN197804070",9,0,"borbp101",1,9,1,"tomld001",1,771978CIN.EVN.regular.sub.csv",22

"CIN197804080",9,0,"knigr001",1,1,5,"rosep001",5,651978CIN.EVN.regular.sub.csv",23

"CIN197804080",9,0,"baird001",1,9,1,"normf101",1,671978CIN.EVN.regular.sub.csv",24

"CIN197804080",9,0,"sextj101",0,7,12,"howea001",4,691978CIN.EVN.regular.sub.csv",25

"CIN197804080",9,0,"howaw101",0,8,11,"metzr101",6,691978CIN.EVN.regular.sub.csv",26

"CIN197804090",6,0,"walld001",0,9,11,"lemom101",1,491978CIN.EVN.regular.sub.csv",27

"CIN197804090",6,1,"pentg101",0,9,1,"walld001",11,511978CIN.EVN.regular.sub.csv",28

"CIN197804090",8,0,"knigr001",1,9,5,"humet001",1,681978CIN.EVN.regular.sub.csv",29

"CIN197804090",8,0,"sarmm101",1,1,1,"rosep001",5,681978CIN.EVN.regular.sub.csv",30

"CIN197804090",8,1,"forsk001",0,6,1,"fergj101",2,721978CIN.EVN.regular.sub.csv",31

"CIN197804090",8,1,"herre102",0,5,2,"watsb001",3,721978CIN.EVN.regular.sub.csv",32

"CIN197804090",8,1,"bergd001",0,9,3,"pentg101",1,721978CIN.EVN.regular.sub.csv",33

"CIN197804090",9,0,"tomld001",1,3,1,"morgj001",4,751978CIN.EVN.regular.sub.csv",34

"CIN197804090",9,0,"kennj101",1,1,4,"sarmm101",1,751978CIN.EVN.regular.sub.csv",35

"CIN197804110",7,1,"laveg001",0,9,1,"knepb001",1,541978CIN.EVN.regular.sub.csv",36

"CIN197804110",7,1,"colld001",1,9,11,"seavt001",1,551978CIN.EVN.regular.sub.csv",37

"CIN197804110",8,0,"tomld001",1,9,1,"colld001",11,571978CIN.EVN.regular.sub.csv",38

"CIN197804110",8,1,"james101",0,4,3,"mccow101",3,611978CIN.EVN.regular.sub.csv",39

"CIN197804110",9,0,"borbp101",1,9,1,"tomld001",1,661978CIN.EVN.regular.sub.csv",40

"CIN197804110",9,1,"knigr001",1,8,11,"geroc101",8,711978CIN.EVN.regular.sub.csv",41

"CIN197804110",9,1,"auerr101",1,8,12,"knigr001",11,721978CIN.EVN.regular.sub.csv",42

"CIN197804110",9,1,"kennj101",1,9,11,"borbp101",1,721978CIN.EVN.regular.sub.csv",43

"CIN197804120",6,1,"mcgll101",0,9,1,"bluev001",1,511978CIN.EVN.regular.sub.csv",44

"CIN197804120",7,0,"harrv101",0,8,11,"lemaj001",6,581978CIN.EVN.regular.sub.csv",45

"CIN197804120",7,0,"james101",0,9,11,"mcgll101",1,591978CIN.EVN.regular.sub.csv",46

"CIN197804120",7,1,"harrv101",0,8,6,"harrv101",11,601978CIN.EVN.regular.sub.csv",47

"CIN197804120",7,1,"curtj001",0,9,1,"james101",11,601978CIN.EVN.regular.sub.csv",48

"CIN197804120",9,0,"knigr001",1,1,5,"rosep001",5,791978CIN.EVN.regular.sub.csv",49

"CIN197804120",9,0,"kennj101",1,3,4,"morgj001",4,791978CIN.EVN.regular.sub.csv",50

"CIN197804120",9,0,"lum-m101",1,4,7,"fostg001",7,791978CIN.EVN.regular.sub.csv",51

"CIN197804120",9,0,"wernd101",1,5,2,"bencj101",2,791978CIN.EVN.regular.sub.csv",52

"CIN197804120",9,0,"auerr101",1,6,6,"concd001",6,791978CIN.EVN.regular.sub.csv",53

"CIN197804130",7,0,"heint101",0,9,11,"montj001",1,561978CIN.EVN.regular.sub.csv",54

"CIN197804130",7,0,"borbp101",1,9,1,"normf101",1,581978CIN.EVN.regular.sub.csv",55

"CIN197804130",7,1,"laveg001",0,9,1,"heint101",11,601978CIN.EVN.regular.sub.csv",56

"CIN197804130",8,0,"tomld001",1,9,1,"borbp101",1,661978CIN.EVN.regular.sub.csv",57

"CIN197804130",8,1,"james101",0,3,3,"iviem101",3,691978CIN.EVN.regular.sub.csv",58

"CIN197804130",8,1,"moffr101",0,9,1,"laveg001",1,711978CIN.EVN.regular.sub.csv",59

"CIN197804130",8,1,"lum-m101",1,9,11,"tomld001",1,731978CIN.EVN.regular.sub.csv",60

"CIN197804130",9,0,"baird001",1,1,1,"rosep001",5,761978CIN.EVN.regular.sub.csv",61

"CIN197804130",9,0,"knigr001",1,9,5,"lum-m101",11,761978CIN.EVN.regular.sub.csv",62

