"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SEA200110170","20011017",0,"Wednesday",0,"T","N","NYA","SEA","SEA03","petta001","selea001","monte901","bellw901","cedeg901","relic901","shulj901","welkt901",47644,"","","","","",1,1,53,4,8,0,0,2,186,9,4,2,9,4,0,0,9,2,"petta001","selea001","rivem002","","knobc001",7,"jeted001",6,"justd001",10,"willb002",8,"martt002",3,"posaj001",2,"oneip001",9,"bross001",5,"soria001",4,"suzui001",9,"guilc001",6,"boonb002",4,"marte001",10,"camem001",8,"olerj001",3,"buhnj001",7,"wilsd001",2,"belld002",5,"rivem002","panij001","","",,,54,,,,010200001,000010001,35,2,0,1,4,1,0,0,4,0,5,1,0,0,0,2,2,2,2,0,27,14,0,2,0,29,2,0,0,1,0,0,0,2,0,7,0,0,2,0,3,4,4,0,0,27,7,0,0,0,,,,,,,,,,,"Andy Pettitte","Aaron Sele","Mariano Rivera","knobc001","Chuck Knoblauch","Chuck Knoblauch","Derek Jeter","David Justice","Bernie Williams","Tino Martinez","Jorge Posada","Paul O'Neill","Scott Brosius","Alfonso Soriano","Ichiro Suzuki","Carlos Guillen","Bret Boone","Edgar Martinez","Mike Cameron","John Olerud","Jay Buhner","Dan Wilson","David Bell",,2001ALCS.EVE.post.game.csv",2

"SEA200110180","20011018",0,"Thursday",0,"T","N","NYA","SEA","SEA03","mussm001","garcf002","bellw901","cedeg901","relic901","shulj901","welkt901","monte901",47791,"","","","","",1,1,72,0,0,4,1,5,205,9,3,2,9,6,1,0,6,7,"mussm001","garcf002","rivem002","","knobc001",7,"jeted001",6,"justd001",10,"willb002",8,"martt002",3,"posaj001",2,"oneip001",9,"bross001",5,"soria001",4,"suzui001",9,"mclem001",6,"boonb002",4,"marte001",10,"olerj001",3,"camem001",8,"javis001",7,"wilsd001",2,"belld002",5,"rivem002","nelsj001","","",,,54,,,,030000000,000200000,31,2,0,0,3,1,0,0,4,0,8,1,2,1,0,3,2,2,0,0,27,6,0,1,0,33,0,0,1,2,0,0,1,2,1,6,0,0,1,0,3,3,3,0,0,27,8,0,2,0,,,,,,,,,,,"Mike Mussina","Freddy Garcia","Mariano Rivera","bross001","Scott Brosius","Chuck Knoblauch","Derek Jeter","David Justice","Bernie Williams","Tino Martinez","Jorge Posada","Paul O'Neill","Scott Brosius","Alfonso Soriano","Ichiro Suzuki","Mark McLemore","Bret Boone","Edgar Martinez","John Olerud","Mike Cameron","Stan Javier","Dan Wilson","David Bell",,2001ALCS.EVE.post.game.csv",3

"NYA200110200","20011020",0,"Saturday",420,"T","D","SEA","NYA","NYC16","moyej001","herno001","cedeg901","relic901","shulj901","welkt901","monte901","bellw901",56517,"","","","","",1,1,69,2,5,0,0,1,229,9,14,3,15,7,0,2,11,4,"moyej001","herno001","","","suzui001",9,"mclem001",6,"boonb002",4,"marte001",10,"olerj001",3,"javis001",7,"camem001",8,"lampt001",2,"belld002",5,"knobc001",7,"jeted001",6,"justd001",10,"willb002",8,"martt002",3,"posaj001",2,"oneip001",9,"bross001",5,"soria001",4,"halaj001","witaj001","","",,,54,,,,000027212,200000010,45,1,2,3,13,0,0,0,7,1,10,2,0,0,0,3,3,3,0,0,27,10,0,2,0,32,0,0,1,3,0,0,1,1,0,5,0,0,2,0,4,11,11,0,0,27,7,0,0,0,,,,,,,,,,,"Jamie Moyer","Orlando Hernandez","(none)","olerj001","John Olerud","Ichiro Suzuki","Mark McLemore","Bret Boone","Edgar Martinez","John Olerud","Stan Javier","Mike Cameron","Tom Lampkin","David Bell","Chuck Knoblauch","Derek Jeter","David Justice","Bernie Williams","Tino Martinez","Jorge Posada","Paul O'Neill","Scott Brosius","Alfonso Soriano",,2001ALCS.EVE.post.game.csv",4

"NYA200110210","20011021",0,"Sunday",0,"T","N","SEA","NYA","NYC16","abbop001","clemr001","relic901","shulj901","welkt901","monte901","bellw901","cedeg901",56375,"","","","","",1,1,68,1,11,0,0,1,204,9,1,3,2,4,0,0,6,8,"rivem002","sasak001","","","suzui001",9,"mclem001",6,"boonb002",4,"marte001",10,"olerj001",3,"javis001",7,"camem001",8,"lampt001",2,"belld002",5,"knobc001",7,"jeted001",6,"justd001",10,"willb002",8,"martt002",3,"posaj001",2,"oneip001",9,"bross001",5,"soria001",4,"sasak001","rivem002","","",,,52,,,,000000010,000000012,29,0,0,1,1,0,0,0,5,0,10,1,0,0,0,5,3,3,0,0,25,11,0,1,0,25,1,0,2,3,1,0,0,10,1,5,1,1,1,0,3,1,1,1,0,27,10,0,0,0,,,,,,,,,,,"Mariano Rivera","Kazuhiro Sasaki","(none)","soria001","Alfonso Soriano","Ichiro Suzuki","Mark McLemore","Bret Boone","Edgar Martinez","John Olerud","Stan Javier","Mike Cameron","Tom Lampkin","David Bell","Chuck Knoblauch","Derek Jeter","David Justice","Bernie Williams","Tino Martinez","Jorge Posada","Paul O'Neill","Scott Brosius","Alfonso Soriano",,2001ALCS.EVE.post.game.csv",5

"NYA200110220","20011022",0,"Monday",0,"T","N","SEA","NYA","NYC16","selea001","petta001","shulj901","welkt901","monte901","bellw901","cedeg901","relic901",56370,"","","","","",1,1,63,4,5,0,0,2,198,9,3,12,9,13,1,1,8,7,"petta001","selea001","","","suzui001",7,"camem001",8,"boonb002",4,"marte001",10,"buhnj001",9,"olerj001",3,"wilsd001",2,"guilc001",6,"belld002",5,"knobc001",7,"jeted001",6,"justd001",10,"willb002",8,"martt002",3,"posaj001",2,"oneip001",9,"bross001",5,"soria001",4,"panij001","rivem002","","",,,51,,,,000000300,00410403x,35,1,0,0,3,1,0,0,2,0,2,0,0,0,0,4,8,8,2,0,24,8,0,0,0,36,2,0,3,11,1,1,1,4,0,8,0,0,0,0,4,3,3,0,0,27,7,0,1,0,,,,,,,,,,,"Andy Pettitte","Aaron Sele","(none)","jeted001","Derek Jeter","Ichiro Suzuki","Mike Cameron","Bret Boone","Edgar Martinez","Jay Buhner","John Olerud","Dan Wilson","Carlos Guillen","David Bell","Chuck Knoblauch","Derek Jeter","David Justice","Bernie Williams","Tino Martinez","Jorge Posada","Paul O'Neill","Scott Brosius","Alfonso Soriano",,2001ALCS.EVE.post.game.csv",6

