"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"TEX198004100","19800410",0,"Thursday",735,"T","N","NYA","TEX","ARL01","guidr001","matlj101","sprim901","brinj901","bremn901","merrd901","","",33196,"Yankees","David W. Smith","David W. Smith","1995/01/04 9:32PM","",1,0,0,0,-1,0,0,0,159,12,0,1,4,4,2,0,6,5,"lyles101","undet001","","","randw001",4,"joner002",8,"watsb001",3,"jackr001",9,"pinil001",7,"sodee101",10,"nettg001",5,"ceror001",2,"dentb001",6,"rivem001",8,"willb101",4,"oliva001",9,"bellb001",5,"ziskr101",10,"ellij101",3,"sampb001",7,"sundj001",2,"friap101",6,"gossr001","lyles101","","",,,70,,,,000000000000,000000000001,40,0,0,0,0,0,0,1,1,0,8,0,0,0,0,3,1,1,1,0,34,15,0,1,0,37,1,0,0,0,1,0,0,2,2,5,0,0,1,0,3,0,0,0,0,36,10,1,0,0,,,,,,,,,,,"Sparky Lyle","Tom Underwood","(none)","","(none)","Willie Randolph","Ruppert Jones","Bob Watson","Reggie Jackson","Lou Piniella","Eric Soderholm","Graig Nettles","Rick Cerone","Bucky Dent","Mickey Rivers","Bump Wills","Al Oliver","Buddy Bell","Richie Zisk","John Ellis","Bill Sample","Jim Sundberg","Pepe Frias",,
"TEX198004110","19800411",0,"Friday",735,"T","N","NYA","TEX","ARL01","johnt001","jenkf101","brinj901","bremn901","merrd901","sprim901","","",21424,"Texas/Yankees","Bill Disney","Bill Disney","1995/09/24 8:46AM","",1,0,0,0,18,0,0,0,138,9,7,11,6,16,1,1,2,9,"jenkf101","davir001","rajsd101","staur001","randw001",4,"joner002",8,"gambo001",7,"jackr001",9,"watsb001",10,"spenj101",3,"nettg001",5,"ceror001",2,"dentb001",6,"rivem001",8,"willb101",4,"oliva001",9,"bellb001",5,"ziskr101",10,"sampb001",7,"putnp001",3,"robed102",2,"friap101",6,"gossr001","rajsd101","","",,,51,,,,100230010,00106040x,30,3,0,2,7,0,1,0,5,0,6,3,1,1,0,4,11,11,1,0,24,16,1,0,0,39,6,0,1,9,0,1,0,4,1,1,0,0,0,0,2,7,7,1,0,27,8,0,1,0,,,,,,,,,,,"Ferguson Jenkins","Ron Davis","Dave Rajsich","staur001","Rusty Staub","Willie Randolph","Ruppert Jones","Oscar Gamble","Reggie Jackson","Bob Watson","Jim Spencer","Graig Nettles","Rick Cerone","Bucky Dent","Mickey Rivers","Bump Wills","Al Oliver","Buddy Bell","Richie Zisk","Bill Sample","Pat Putnam","Dave Roberts","Pepe Frias",,
"TEX198004131","19800413",1,"Sunday",335,"T","D","NYA","TEX","ARL01","tianl101","comes001","bremn901","merrd901","sprim901","brinj901","","",0,"Texas/Yankees","Bill Disney","Bill Disney","1995/09/25 6:55AM","",1,0,48,0,28,0,4,0,159,9,9,4,12,8,1,0,7,8,"tianl101","comes001","","gambo001","randw001",4,"joner002",8,"gambo001",7,"jackr001",9,"watsb001",10,"spenj101",3,"nettg001",5,"ceror001",2,"dentb001",6,"rivem001",8,"willb101",4,"oliva001",9,"bellb001",5,"staur001",7,"ziskr101",10,"putnp001",3,"sundj001",2,"normn001",6,"kaatj101","kernj001","","",,,54,,,,000062100,100001200,34,3,0,1,9,0,0,0,9,0,6,0,1,2,0,2,4,4,0,0,27,12,0,0,0,36,2,1,0,4,0,0,0,3,0,3,0,0,0,0,4,9,9,0,0,27,10,0,3,0,,,,,,,,,,,"Luis Tiant","Steve Comer","(none)","gambo001","Oscar Gamble","Willie Randolph","Ruppert Jones","Oscar Gamble","Reggie Jackson","Bob Watson","Jim Spencer","Graig Nettles","Rick Cerone","Bucky Dent","Mickey Rivers","Bump Wills","Al Oliver","Buddy Bell","Rusty Staub","Richie Zisk","Pat Putnam","Jim Sundberg","Nelson Norman",,
"TEX198004132","19800413",2,"Sunday",645,"T","N","NYA","TEX","ARL01","figue101","perrg101","merrd901","sprim901","brinj901","bremn901","","",13882,"Texas/Yankees","Bill Disney","Bill Disney","1995/09/26 6:56AM","",1,0,50,0,16,0,0,4,187,9,8,2,13,8,1,3,7,11,"figue101","perrg101","undet001","","randw001",4,"joner002",8,"gambo001",7,"jackr001",9,"watsb001",10,"spenj101",3,"nettg001",5,"ceror001",2,"dentb001",6,"rivem001",8,"willb101",4,"oliva001",9,"bellb001",5,"staur001",10,"grubj001",7,"putnp001",3,"robed102",2,"friap101",6,"undet001","lyles101","","",,,54,,,,000042002,100000010,39,2,0,1,5,0,0,1,2,0,6,1,1,1,0,2,2,2,1,0,27,15,0,1,0,35,2,0,0,2,0,0,0,5,0,4,2,0,1,0,4,5,5,2,0,27,9,0,1,0,,,,,,,,,,,"Ed Figueroa","Gaylord Perry","Tom Underwood","","(none)","Willie Randolph","Ruppert Jones","Oscar Gamble","Reggie Jackson","Bob Watson","Jim Spencer","Graig Nettles","Rick Cerone","Bucky Dent","Mickey Rivers","Bump Wills","Al Oliver","Buddy Bell","Rusty Staub","John Grubb","Pat Putnam","Dave Roberts","Pepe Frias",,
"TEX198004140","19800414",0,"Monday",0,"T","N","CLE","TEX","ARL01","waitr001","medid101","pales901","phild901","dimul901","clara901","","",8656,"Texas/Cleveland","Bill Disney","Bill Disney","1995/09/26 9:55AM","",1,0,0,0,-1,0,0,4,152,9,4,7,6,7,0,0,6,6,"medid101","waitr001","lyles101","sundj001","mannr001",8,"harrt001",5,"hargm001",3,"johnc001",10,"ortaj001",9,"charj101",7,"hassr001",2,"kuipd001",4,"veryt001",6,"rivem001",8,"willb101",4,"oliva001",9,"bellb001",5,"ellij101",3,"ziskr101",10,"sampb001",7,"sundj001",2,"normn001",6,"mongs001","lyles101","","",,,51,,,,400000000,60000001x,32,1,0,1,4,0,0,0,5,0,4,0,0,1,0,2,7,7,1,0,24,12,0,1,0,29,3,0,1,6,1,0,0,7,1,4,1,0,1,0,2,4,4,0,0,27,14,0,1,0,,,,,,,,,,,"Doc Medich","Rick Waits","Sparky Lyle","sundj001","Jim Sundberg","Rick Manning","Toby Harrah","Mike Hargrove","Cliff Johnson","Jorge Orta","Joe Charboneau","Ron Hassey","Duane Kuiper","Tom Veryzer","Mickey Rivers","Bump Wills","Al Oliver","Buddy Bell","John Ellis","Richie Zisk","Bill Sample","Jim Sundberg","Nelson Norman",,
"TEX198004150","19800415",0,"Tuesday",0,"T","N","CLE","TEX","ARL01","owchb001","matlj101","phild901","dimul901","clara901","pales901","","",11895,"Texas/Cleveland","Bill Disney","Bill Disney","1995/09/26 11:07AM","",1,0,0,0,-1,0,0,4,135,9,0,3,5,8,0,2,6,6,"matlj101","owchb001","","sampb001","mannr001",8,"harrt001",5,"hargm001",3,"johnc001",10,"ortaj001",9,"charj101",7,"diazb001",2,"kuipd001",4,"veryt001",6,"rivem001",8,"willb101",4,"oliva001",9,"bellb001",5,"ellij101",3,"ziskr101",10,"sampb001",7,"sundj001",2,"normn001",6,"cruzv101","","","",,,51,,,,000000000,01010010x,32,1,0,0,0,0,0,0,1,0,4,0,0,0,0,3,3,3,0,0,24,13,0,0,0,29,1,0,0,3,1,1,0,2,0,1,1,0,0,0,1,0,0,1,0,27,12,0,0,0,,,,,,,,,,,"Jon Matlack","Bob Owchinko","(none)","sampb001","Bill Sample","Rick Manning","Toby Harrah","Mike Hargrove","Cliff Johnson","Jorge Orta","Joe Charboneau","Bo Diaz","Duane Kuiper","Tom Veryzer","Mickey Rivers","Bump Wills","Al Oliver","Buddy Bell","John Ellis","Richie Zisk","Bill Sample","Jim Sundberg","Nelson Norman",,
"TEX198004160","19800416",0,"Wednesday",0,"T","N","CLE","TEX","ARL01","barkl001","jenkf101","dimul901","clara901","pales901","phild901","","",11557,"Texas/Cleveland","Bill Disney","Bill Disney","1995/09/29 6:18AM","",1,0,0,0,-1,0,0,4,189,9,7,8,11,13,3,1,11,7,"kernj001","cruzv101","","ziskr101","mannr001",8,"harrt001",5,"hargm001",3,"johnc001",10,"ortaj001",9,"charj101",7,"hassr001",2,"kuipd001",4,"veryt001",6,"rivem001",8,"willb101",4,"oliva001",9,"bellb001",5,"staur001",10,"putnp001",3,"grubj001",7,"sundj001",2,"normn001",6,"cruzv101","kernj001","","",,,53,,,,033010000,000023003,33,3,0,0,7,0,3,0,9,0,2,0,0,3,0,4,7,7,0,0,26,8,0,0,0,39,0,0,1,8,0,0,0,2,0,6,1,0,0,0,4,7,7,0,0,27,15,0,3,0,,,,,,,,,,,"Jim Kern","Victor Cruz","(none)","ziskr101","Richie Zisk","Rick Manning","Toby Harrah","Mike Hargrove","Cliff Johnson","Jorge Orta","Joe Charboneau","Ron Hassey","Duane Kuiper","Tom Veryzer","Mickey Rivers","Bump Wills","Al Oliver","Buddy Bell","Rusty Staub","Pat Putnam","John Grubb","Jim Sundberg","Nelson Norman",,
"TEX198004210","19800421",0,"Monday",0,"T","N","DET","TEX","ARL01","wilcm001","matlj101","denkd901","mccol901","fordd901","koscg901","","",14834,"Texas","Bill Disney","Bill Disney","1995/09/28 6:14AM","",1,0,0,0,-1,0,0,4,134,9,2,3,7,6,0,0,6,5,"matlj101","wilcm001","lyles101","oliva001","whitl001",4,"trama001",6,"kemps001",7,"parrl001",3,"wockj001",10,"broot001",5,"stegd001",8,"dyerd101",2,"peter001",9,"rivem001",8,"willb101",4,"oliva001",9,"bellb001",5,"staur001",3,"ziskr101",10,"grubj001",7,"sundj001",2,"normn001",6,"","lyles101","","",,,51,,,,010000001,10001010x,32,1,0,0,2,0,0,0,3,0,8,1,1,1,0,1,3,3,0,0,24,13,0,1,0,29,0,0,1,3,0,0,0,3,0,3,3,0,1,0,2,2,2,0,0,27,9,0,1,0,,,,,,,,,,,"Jon Matlack","Milt Wilcox","Sparky Lyle","oliva001","Al Oliver","Lou Whitaker","Alan Trammell","Steve Kemp","Lance Parrish","John Wockenfuss","Tom Brookens","Dave Stegman","Duffy Dyer","Rick Peters","Mickey Rivers","Bump Wills","Al Oliver","Buddy Bell","Rusty Staub","Richie Zisk","John Grubb","Jim Sundberg","Nelson Norman",,
"TEX198004220","19800422",0,"Tuesday",0,"T","N","DET","TEX","ARL01","rozed001","jenkf101","mccol901","fordd901","koscg901","denkd901","","",14650,"Texas","Bill Disney","Bill Disney","1995/09/28 6:28AM","",1,0,0,0,-1,0,0,4,114,9,2,0,8,8,0,0,7,7,"rozed001","jenkf101","","gibsk001","whitl001",4,"gibsk001",8,"kemps001",7,"hebnr001",5,"thomj001",3,"summc001",9,"parrl001",2,"corct001",10,"trama001",6,"rivem001",8,"willb101",4,"oliva001",9,"bellb001",5,"staur001",10,"ziskr101",7,"putnp001",3,"sundj001",2,"normn001",6,"","","","",,,54,,,,000000020,000000000,32,2,0,1,2,1,0,0,3,1,3,0,0,1,0,1,0,0,0,0,27,13,0,1,0,34,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,27,13,0,2,0,,,,,,,,,,,"Dave Rozema","Ferguson Jenkins","(none)","gibsk001","Kirk Gibson","Lou Whitaker","Kirk Gibson","Steve Kemp","Richie Hebner","Jason Thompson","Champ Summers","Lance Parrish","Tim Corcoran","Alan Trammell","Mickey Rivers","Bump Wills","Al Oliver","Buddy Bell","Rusty Staub","Richie Zisk","Pat Putnam","Jim Sundberg","Nelson Norman",,
"TEX198004230","19800423",0,"Wednesday",0,"T","N","DET","TEX","ARL01","morrj001","comes001","fordd901","koscg901","denkd901","mccol901","","",13334,"Texas","Bill Disney","Bill Disney","1995/09/28 7:07AM","",1,0,0,0,-1,0,0,4,137,9,5,4,9,9,0,1,9,7,"morrj001","comes001","lopea001","","whitl001",4,"gibsk001",8,"kemps001",7,"hebnr001",5,"thomj001",3,"summc001",9,"parrl001",2,"peter001",10,"trama001",6,"rivem001",8,"willb101",4,"oliva001",9,"bellb001",5,"staur001",10,"putnp001",3,"norrj101",7,"sundj001",2,"normn001",6,"lopea001","rajsd101","","",,,54,,,,300110000,100210000,38,1,0,0,4,0,0,1,2,0,9,1,0,0,0,2,4,4,0,0,27,17,0,2,0,33,2,0,0,4,0,0,1,4,0,4,1,2,1,0,2,4,4,0,0,27,13,1,0,0,,,,,,,,,,,"Jack Morris","Steve Comer","Aurelio Lopez","","(none)","Lou Whitaker","Kirk Gibson","Steve Kemp","Richie Hebner","Jason Thompson","Champ Summers","Lance Parrish","Rick Peters","Alan Trammell","Mickey Rivers","Bump Wills","Al Oliver","Buddy Bell","Rusty Staub","Pat Putnam","Jim Norris","Jim Sundberg","Nelson Norman",,
