"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"HOU198604080","19860408",0,"Tuesday",0,"F","N","SFN","HOU","HOU02","krukm001","ryann001","weyel901","rennd901","monte901","brocf901","","",22935,"C. Mueller","","Don Gunning","","",0,0,0,0,-1,0,0,0,140,9,8,3,8,5,0,2,1,6,"krukm001","ryann001","davim001","maldc001","gladd001",8,"clarw001",3,"davic001",9,"leonj001",7,"browc002",5,"brenb001",2,"thomr003",4,"uribj001",6,"krukm001",1,"bulle001",7,"dorab001",4,"walld001",5,"davig001",3,"bailm001",2,"bassk001",9,"walkt001",8,"thond001",6,"ryann001",1,"davim001","calhj001","","",,,54,,,,100110311,210000000,33,1,1,3,8,1,0,0,2,1,5,2,2,0,0,2,3,3,0,0,27,10,0,0,0,31,1,1,1,3,1,0,0,4,2,8,3,0,0,0,2,7,7,1,0,27,8,0,0,0,,,,,,,,,,,"Mike Krukow","Nolan Ryan","Mark Davis","maldc001","Candy Maldonado","Dan Gladden","Will Clark","Chili Davis","Jeff Leonard","Chris Brown","Bob Brenly","Rob Thompson","Jose Uribe","Mike Krukow","Eric Bullock","Bill Doran","Dennis Walling","Glen Davis","Mark Bailey","Kevin Bass","Tony Walker","Dickie Thon","Nolan Ryan",,,"1986HOU.EVN.regular.game.csv",2
"HOU198604090","19860409",0,"Wednesday",0,"F","N","SFN","HOU","HOU02","garrs001","scotm001","rennd901","monte901","brocf901","weyel901","","",6875,"Steven Copley","","Don Gunning","","",0,0,0,0,-1,0,0,0,153,9,4,1,10,7,0,0,9,5,"garrs001","scotm001","mintg001","clarw001","gladd001",8,"clarw001",3,"davic001",9,"leonj001",7,"browc002",5,"melvb001",2,"thomr003",4,"uribj001",6,"garrs001",1,"bulle001",7,"dorab001",4,"walld001",5,"davig001",3,"bassk001",8,"bailm001",2,"hatcb001",9,"thond001",6,"scotm001",1,"mintg001","dipif001","","",,,54,,,,001101001,000001000,35,3,0,0,3,0,1,0,4,2,6,4,0,1,0,2,1,1,0,0,27,17,0,2,0,29,1,0,0,1,1,0,0,3,0,5,1,1,2,0,3,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Scott Garrelts","Mike Scott","Greg Minton","clarw001","Will Clark","Dan Gladden","Will Clark","Chili Davis","Jeff Leonard","Chris Brown","Bob Melvin","Rob Thompson","Jose Uribe","Scott Garrelts","Eric Bullock","Bill Doran","Dennis Walling","Glen Davis","Kevin Bass","Mark Bailey","Billy Hatcher","Dickie Thon","Mike Scott",,,"1986HOU.EVN.regular.game.csv",3
"HOU198604100","19860410",0,"Thursday",0,"F","N","SFN","HOU","HOU02","bluev001","knepb001","monte901","brocf901","weyel901","rennd901","","",6070,"Steven Copley","","Don Gunning","","",0,0,0,0,-1,0,0,0,147,9,0,4,5,6,1,0,3,6,"knepb001","bluev001","","bassk001","gladd001",8,"clarw001",3,"davic001",9,"leonj001",7,"browc002",5,"brenb001",2,"thomr003",4,"uribj001",6,"bluev001",1,"hatcb001",9,"dorab001",4,"garnp001",5,"davig001",3,"bassk001",8,"thond001",6,"bailm001",2,"bulle001",7,"knepb001",1,"laskb001","","","",,,51,,,,000000000,00010102x,30,1,0,0,0,0,0,0,0,0,5,0,1,1,0,3,4,4,2,0,24,12,0,0,0,28,4,0,0,3,0,0,0,6,2,9,3,1,0,0,1,0,0,0,0,27,10,0,1,0,,,,,,,,,,,"Bob Knepper","Vida Blue","(none)","bassk001","Kevin Bass","Dan Gladden","Will Clark","Chili Davis","Jeff Leonard","Chris Brown","Bob Brenly","Rob Thompson","Jose Uribe","Vida Blue","Billy Hatcher","Bill Doran","Phil Garner","Glen Davis","Kevin Bass","Dickie Thon","Mark Bailey","Eric Bullock","Bob Knepper",,,"1986HOU.EVN.regular.game.csv",4
"HOU198604110","19860411",0,"Friday",0,"F","N","ATL","HOU","HOU02","palmd001","deshj001","willb901","mcshj901","pullf901","westj901","","",9357,"Stacy Kaneshiro","","Don Gunning","","",0,0,0,0,-1,0,0,0,134,9,1,2,4,5,0,0,3,4,"kerfc001","palmd001","smitd001","davig001","washc001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"virgo001",2,"oberk001",5,"hubbg001",4,"palmd001",1,"dorab001",4,"bulle001",7,"walld001",5,"davig001",3,"bassk001",8,"bailm001",2,"thond001",6,"hatcb001",9,"deshj001",1,"suttb001","smitd001","","",,,51,,,,000001000,01000010x,30,0,0,1,1,0,0,0,1,0,8,1,1,0,0,2,2,2,0,0,24,10,0,1,0,28,0,0,1,2,0,0,0,2,0,11,3,0,0,0,3,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Charlie Kerfeld","David Palmer","Dave Smith","davig001","Glen Davis","Claudell Washington","Rafael Ramirez","Dale Murphy","Bob Horner","Terry Harper","Ozzie Virgil","Ken Oberkfell","Glenn Hubbard","David Palmer","Bill Doran","Eric Bullock","Dennis Walling","Glen Davis","Kevin Bass","Mark Bailey","Dickie Thon","Billy Hatcher","Jim Deshaies",,,"1986HOU.EVN.regular.game.csv",5
"HOU198604120","19860412",0,"Saturday",0,"F","N","ATL","HOU","HOU02","mahlr001","ryann001","mcshj901","pullf901","westj901","willb901","","",19803,"Stacy Kaneshiro","","Don Gunning","","",0,0,0,0,-1,0,0,0,150,9,3,4,8,11,0,1,6,8,"ryann001","mahlr001","smitd001","reync001","washc001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"virgo001",2,"oberk001",5,"hubbg001",4,"mahlr001",1,"dorab001",4,"bulle001",7,"walld001",5,"davig001",3,"bassk001",8,"ashba001",2,"thond001",6,"hatcb001",9,"ryann001",1,"wardd001","smitd001","","",,,51,,,,000101001,00000400x,33,2,0,0,3,0,1,0,2,0,7,1,1,0,0,3,4,4,0,0,24,8,0,0,0,34,3,0,1,4,0,0,0,2,0,4,0,1,0,0,2,2,2,0,0,27,9,0,0,0,,,,,,,,,,,"Nolan Ryan","Ricky Mahler","Dave Smith","reync001","Craig Reynolds","Claudell Washington","Rafael Ramirez","Dale Murphy","Bob Horner","Terry Harper","Ozzie Virgil","Ken Oberkfell","Glenn Hubbard","Ricky Mahler","Bill Doran","Eric Bullock","Dennis Walling","Glen Davis","Kevin Bass","Alan Ashby","Dickie Thon","Billy Hatcher","Nolan Ryan",,,"1986HOU.EVN.regular.game.csv",6
"HOU198604130","19860413",0,"Sunday",0,"F","D","ATL","HOU","HOU02","johnj003","scotm001","pullf901","westj901","willb901","mcshj901","","",8739,"Stacy Kaneshiro","","Don Gunning","","",0,0,0,0,-1,0,0,0,176,9,8,7,13,9,1,2,8,6,"johnj003","scotm001","garbg001","oberk001","moreo001",8,"ramir001",6,"murpd001",9,"simmt001",2,"chamc001",3,"sampb001",7,"oberk001",5,"hubbg001",4,"johnj003",1,"dorab001",4,"bulle001",7,"walld001",5,"davig001",3,"bassk001",8,"thond001",6,"bailm001",2,"hatcb001",9,"scotm001",1,"garbg001","dipif001","","",,,54,,,,010401101,000102202,37,0,1,1,7,1,1,0,4,0,3,2,1,0,0,6,6,6,0,0,27,13,2,1,0,36,1,1,0,6,0,0,0,4,0,6,0,0,1,0,4,7,7,0,0,27,10,0,0,0,,,,,,,,,,,"Joe Johnson","Mike Scott","Gene Garber","oberk001","Ken Oberkfell","Omar Moreno","Rafael Ramirez","Dale Murphy","Ted Simmons","Chris Chambliss","Bill Sample","Ken Oberkfell","Glenn Hubbard","Joe Johnson","Bill Doran","Eric Bullock","Dennis Walling","Glen Davis","Kevin Bass","Dickie Thon","Mark Bailey","Billy Hatcher","Mike Scott",,,"1986HOU.EVN.regular.game.csv",7
"HOU198604240","19860424",0,"Thursday",0,"F","N","CIN","HOU","HOU02","sotom001","maddm001","harvd901","steld901","grege901","davig901","","",10245,"Leeper/Jones","","Don Gunning","","",0,0,0,0,-1,0,0,0,155,9,3,0,8,3,0,3,10,6,"sotom001","maddm001","","","davie001",8,"jonet001",7,"parkd001",9,"esasn001",3,"diazb001",2,"concd001",6,"bellb001",5,"oestr001",4,"sotom001",1,"dorab001",4,"puhlt001",9,"garnp001",5,"cruzj001",7,"davig001",3,"bassk001",8,"ashba001",2,"reync001",6,"maddm001",1,"","calhj001","","",,,54,,,,001100010,000000000,35,1,0,1,2,1,0,0,4,0,5,2,1,0,0,1,0,0,0,0,27,5,0,0,0,29,0,0,0,0,1,0,0,3,0,5,0,0,0,0,4,2,2,0,0,27,12,0,1,0,,,,,,,,,,,"Mario Soto","Mike Madden","(none)","","(none)","Eric Davis","Tracy Jones","Dave Parker","Nick Esasky","Bo Diaz","Dave Concepcion","Buddy Bell","Ron Oester","Mario Soto","Bill Doran","Terry Puhl","Phil Garner","Jose Cruz","Glen Davis","Kevin Bass","Alan Ashby","Craig Reynolds","Mike Madden",,,"1986HOU.EVN.regular.game.csv",8
"HOU198604250","19860425",0,"Friday",0,"F","N","CIN","HOU","HOU02","browt001","ryann001","steld901","grege901","davig901","harvd901","","",16296,"Bob Bailey","","Don Gunning","","",0,0,0,0,-1,0,0,0,127,9,1,3,5,5,0,0,7,2,"ryann001","browt001","","thond001","milne001",8,"rosep001",3,"parkd001",9,"danik001",7,"diazb001",2,"concd001",6,"bellb001",5,"oestr001",4,"browt001",1,"dorab001",4,"thond001",6,"garnp001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"walkt001",8,"ryann001",1,"franj001","","","",,,51,,,,000000100,20000001x,31,1,0,0,1,0,0,1,3,0,7,2,0,1,0,2,3,3,0,0,24,11,0,2,0,27,2,0,0,3,1,0,0,1,0,5,1,0,2,0,1,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"Nolan Ryan","Tom Browning","(none)","thond001","Dickie Thon","Eddie Milner","Pete Rose","Dave Parker","Kal Daniels","Bo Diaz","Dave Concepcion","Buddy Bell","Ron Oester","Tom Browning","Bill Doran","Dickie Thon","Phil Garner","Glen Davis","Kevin Bass","Jose Cruz","Alan Ashby","Tony Walker","Nolan Ryan",,,"1986HOU.EVN.regular.game.csv",9
"HOU198604260","19860426",0,"Saturday",0,"F","N","CIN","HOU","HOU02","gullb001","scotm001","grege901","davig901","harvd901","steld901","","",38442,"Bob Bailey","","Don Gunning","","",0,0,0,0,-1,0,0,0,126,9,0,1,4,4,0,0,4,6,"scotm001","gullb001","","","milne001",8,"venam001",7,"parkd001",9,"esasn001",3,"bellb001",5,"stilk001",6,"butes001",2,"oestr001",4,"gullb001",1,"dorab001",4,"puhlt001",9,"cruzj001",7,"davig001",3,"bassk001",8,"walld001",5,"ashba001",2,"thond001",6,"scotm001",1,"","","","",,,53,,,,000000000,000000001,30,2,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,0,0,0,26,9,1,0,0,30,1,0,0,0,0,0,0,3,2,1,2,0,0,0,1,0,0,1,0,27,7,0,0,0,,,,,,,,,,,"Mike Scott","Bill Gullickson","(none)","","(none)","Eddie Milner","Max Venable","Dave Parker","Nick Esasky","Buddy Bell","Kurt Stillwell","Sal Butera","Ron Oester","Bill Gullickson","Bill Doran","Terry Puhl","Jose Cruz","Glen Davis","Kevin Bass","Dennis Walling","Alan Ashby","Dickie Thon","Mike Scott",,,"1986HOU.EVN.regular.game.csv",10
"HOU198604270","19860427",0,"Sunday",0,"F","D","CIN","HOU","HOU02","dennj001","knepb001","davig901","harvd901","steld901","grege901","","",12185,"Clint Mueller","","Don Gunning","","",0,0,0,0,-1,0,0,0,126,9,0,6,4,8,4,1,5,7,"knepb001","dennj001","","cruzj001","davie001",8,"stilk001",6,"parkd001",9,"esasn001",3,"jonet001",7,"bellb001",5,"diazb001",2,"oestr001",4,"dennj001",1,"dorab001",4,"reync001",6,"cruzj001",7,"davig001",3,"bassk001",8,"walld001",5,"puhlt001",9,"mizej001",2,"knepb001",1,"powet001","","","",,,51,,,,000000000,21110001x,30,0,0,0,0,0,0,0,2,0,4,0,0,1,0,3,3,3,0,0,24,16,0,1,0,32,1,0,1,4,0,1,0,4,1,4,1,0,1,0,1,0,0,0,0,27,17,0,1,0,,,,,,,,,,,"Bob Knepper","John Denny","(none)","cruzj001","Jose Cruz","Eric Davis","Kurt Stillwell","Dave Parker","Nick Esasky","Tracy Jones","Buddy Bell","Bo Diaz","Ron Oester","John Denny","Bill Doran","Craig Reynolds","Jose Cruz","Glen Davis","Kevin Bass","Dennis Walling","Terry Puhl","John Mizerock","Bob Knepper",,,"1986HOU.EVN.regular.game.csv",11
