"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SDN199304120",5,0,"scott002",1,9,1,"harrg002",1,371993SDN.EVN.regular.sub.csv",2

"SDN199304120",5,1,"clarp001",1,9,11,"scott002",1,441993SDN.EVN.regular.sub.csv",3

"SDN199304120",6,0,"hernj002",1,9,1,"clarp001",11,461993SDN.EVN.regular.sub.csv",4

"SDN199304120",7,1,"minob001",0,9,1,"ottod001",1,581993SDN.EVN.regular.sub.csv",5

"SDN199304120",7,1,"velag001",1,9,11,"hernj002",1,611993SDN.EVN.regular.sub.csv",6

"SDN199304120",7,1,"neagd001",0,9,1,"minob001",1,611993SDN.EVN.regular.sub.csv",7

"SDN199304120",8,0,"masor001",1,9,1,"velag001",11,621993SDN.EVN.regular.sub.csv",8

"SDN199304120",8,1,"belis001",0,9,1,"neagd001",1,681993SDN.EVN.regular.sub.csv",9

"SDN199304120",8,1,"gardj001",1,2,11,"teuft001",4,681993SDN.EVN.regular.sub.csv",10

"SDN199304120",9,0,"gardj001",1,2,4,"gardj001",11,701993SDN.EVN.regular.sub.csv",11

"SDN199304130",4,0,"masor001",1,9,1,"gomep001",1,321993SDN.EVN.regular.sub.csv",12

"SDN199304130",4,1,"teuft001",1,9,11,"masor001",1,401993SDN.EVN.regular.sub.csv",13

"SDN199304130",5,0,"scott002",1,9,1,"teuft001",11,411993SDN.EVN.regular.sub.csv",14

"SDN199304130",7,1,"marta001",0,1,7,"smitl002",7,601993SDN.EVN.regular.sub.csv",15

"SDN199304130",7,1,"belld001",1,9,11,"scott002",1,621993SDN.EVN.regular.sub.csv",16

"SDN199304130",8,0,"rodrr004",1,9,1,"belld001",11,631993SDN.EVN.regular.sub.csv",17

"SDN199304130",8,0,"wehnj001",0,9,11,"walkb001",1,661993SDN.EVN.regular.sub.csv",18

"SDN199304130",8,1,"candj001",0,9,1,"wehnj001",11,681993SDN.EVN.regular.sub.csv",19

"SDN199304130",8,1,"gutir001",1,1,11,"sherd001",8,681993SDN.EVN.regular.sub.csv",20

"SDN199304130",9,0,"gutir001",1,1,9,"gutir001",11,711993SDN.EVN.regular.sub.csv",21

"SDN199304130",9,0,"gwynt001",1,2,8,"gwynt001",9,711993SDN.EVN.regular.sub.csv",22

"SDN199304130",9,0,"harrg003",1,9,1,"rodrr004",1,711993SDN.EVN.regular.sub.csv",23

"SDN199304130",9,0,"merco002",0,5,11,"mccll001",9,741993SDN.EVN.regular.sub.csv",24

"SDN199304130",9,0,"taylk001",1,9,1,"harrg003",1,771993SDN.EVN.regular.sub.csv",25

"SDN199304130",9,1,"merco002",0,5,9,"merco002",11,781993SDN.EVN.regular.sub.csv",26

"SDN199304130",9,1,"clarp001",1,7,11,"gardj001",4,811993SDN.EVN.regular.sub.csv",27

"SDN199304130",9,1,"wagnp001",0,8,1,"garcc001",4,811993SDN.EVN.regular.sub.csv",28

"SDN199304130",9,1,"folet001",0,9,4,"candj001",1,811993SDN.EVN.regular.sub.csv",29

"SDN199304130",9,1,"velag001",1,8,11,"shipc001",6,821993SDN.EVN.regular.sub.csv",30

"SDN199304130",9,1,"gereb001",1,9,11,"taylk001",1,831993SDN.EVN.regular.sub.csv",31

"SDN199304140",4,0,"taylk001",1,9,1,"semif001",1,371993SDN.EVN.regular.sub.csv",32

"SDN199304140",4,1,"minob001",0,9,1,"tomlr001",1,411993SDN.EVN.regular.sub.csv",33

"SDN199304140",6,1,"velag001",1,9,11,"taylk001",1,581993SDN.EVN.regular.sub.csv",34

"SDN199304140",6,1,"neagd001",0,9,1,"minob001",1,581993SDN.EVN.regular.sub.csv",35

"SDN199304140",7,0,"hernj002",1,9,1,"velag001",11,621993SDN.EVN.regular.sub.csv",36

"SDN199304140",7,1,"wagnp001",0,6,1,"clard001",9,721993SDN.EVN.regular.sub.csv",37

"SDN199304140",7,1,"younk001",0,9,3,"neagd001",1,721993SDN.EVN.regular.sub.csv",38

"SDN199304140",7,1,"merco002",0,5,9,"merco002",3,721993SDN.EVN.regular.sub.csv",39

"SDN199304140",8,1,"planp001",1,9,11,"hernj002",1,811993SDN.EVN.regular.sub.csv",40

"SDN199304140",9,0,"masor001",1,9,1,"planp001",11,841993SDN.EVN.regular.sub.csv",41

"SDN199304140",9,0,"wehnj001",0,6,11,"wagnp001",1,861993SDN.EVN.regular.sub.csv",42

"SDN199304140",9,1,"wehnj001",0,6,8,"wehnj001",11,901993SDN.EVN.regular.sub.csv",43

"SDN199304140",9,1,"moeld001",0,7,1,"slaud001",2,901993SDN.EVN.regular.sub.csv",44

"SDN199304140",9,1,"print001",0,3,2,"vansa001",8,901993SDN.EVN.regular.sub.csv",45

"SDN199304140",9,1,"belis001",0,7,1,"moeld001",1,951993SDN.EVN.regular.sub.csv",46

"SDN199304140",9,1,"sherd001",1,9,11,"masor001",1,981993SDN.EVN.regular.sub.csv",47

"SDN199304150",7,1,"shipc001",1,9,11,"eilad001",1,551993SDN.EVN.regular.sub.csv",48

"SDN199304150",7,1,"minob001",0,9,1,"cooks001",1,561993SDN.EVN.regular.sub.csv",49

"SDN199304150",7,1,"gardj001",1,1,11,"gutir001",6,561993SDN.EVN.regular.sub.csv",50

"SDN199304150",8,0,"shipc001",1,9,6,"shipc001",11,571993SDN.EVN.regular.sub.csv",51

"SDN199304150",8,0,"gardj001",1,1,4,"gardj001",11,571993SDN.EVN.regular.sub.csv",52

"SDN199304150",8,0,"rodrr004",1,8,1,"teuft001",4,571993SDN.EVN.regular.sub.csv",53

"SDN199304150",8,0,"sherd001",1,7,7,"planp001",7,571993SDN.EVN.regular.sub.csv",54

"SDN199304150",8,0,"smitl002",0,1,11,"marta001",7,571993SDN.EVN.regular.sub.csv",55

"SDN199304150",8,0,"harrg003",1,8,1,"rodrr004",1,601993SDN.EVN.regular.sub.csv",56

"SDN199304150",8,1,"smitl002",0,1,7,"smitl002",11,621993SDN.EVN.regular.sub.csv",57

"SDN199304150",8,1,"candj001",0,9,1,"minob001",1,621993SDN.EVN.regular.sub.csv",58

"SDN199304150",8,1,"gereb001",1,3,11,"shefg001",5,631993SDN.EVN.regular.sub.csv",59

"SDN199304150",9,0,"gereb001",1,3,5,"gereb001",11,671993SDN.EVN.regular.sub.csv",60

"SDN199304150",9,0,"clard001",0,9,11,"candj001",1,701993SDN.EVN.regular.sub.csv",61

