"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLN194604160",3,"$Major League debut for Ralph Kiner","1946SLN.EVN.regular.comment.csv",2
"SLN194604160",10,"$Major League debut for Dick Sisler","1946SLN.EVN.regular.comment.csv",3
"SLN194604160",47,"$Fletcher in rundown, but Kuroswki's throw hit in shoulder","1946SLN.EVN.regular.comment.csv",4
"SLN194604170",45,"$onto the pavillion roof","1946SLN.EVN.regular.comment.csv",5
"SLN194604180",52,"pbp account ends here, rest deduced","1946SLN.EVN.regular.comment.csv",6
"SLN194605020",60,"pbp account ends here, rest deduced","1946SLN.EVN.regular.comment.csv",7
"SLN194605070",6,"$1bman Sisler left the game when spiked on the right ankle","1946SLN.EVN.regular.comment.csv",8
"SLN194605070",51,"pbp account ends here, rest deduced","1946SLN.EVN.regular.comment.csv",9
"SLN194605070",72,"ej,dyere101,M,conlj102,Called third strike $Cardinal manager Eddie Dyer ejected by HP umpire Jocko Conlan","1946SLN.EVN.regular.comment.csv",10
"SLN194605122",35,"$onto the RF roof","1946SLN.EVN.regular.comment.csv",11
"SLN194606022",75,"$Red Schoendienst rounded 3B too far","1946SLN.EVN.regular.comment.csv",12
"SLN194606022",85,"$Stan Musial rounded 3B too far","1946SLN.EVN.regular.comment.csv",13
"SLN194606030",47,"pbp account ends here, rest deduced","1946SLN.EVN.regular.comment.csv",14
"SLN194606030",65,"$high fly that landed 15 feet onto the grass","1946SLN.EVN.regular.comment.csv",15
"SLN194606030",73,"$Marion left with a 'lame back'","1946SLN.EVN.regular.comment.csv",16
"SLN194606080",58,"$the only baserunner of the game for the Phillies","1946SLN.EVN.regular.comment.csv",17
"SLN194607010",7,"$onto the RF roof","1946SLN.EVN.regular.comment.csv",18
"SLN194607010",64,"$Eddie Lukon injured on play at HP","1946SLN.EVN.regular.comment.csv",19
"SLN194607020",83,"ej,vandj101,P,mageg901,Threw ball at Enos Slaughter $Johnny Vander Meer and Enos Slaughter argued after Vander Meer tagged Slaughter near 1B; Vander Meer threw the ball at Slaughter and was ejected by 1B umpire George Magerkurth","1946SLN.EVN.regular.comment.csv",20
"SLN194607041",50,"ej,mccuc101,P,stewb901,Balls and strikes Clyde McCullough ejected by HP umpire Bill Stewart during his plate appearance","1946SLN.EVN.regular.comment.csv",21
"SLN194607110",58,"$Buster Adams called for interference for running into his own batted ball; an angry fan in the upper deck threw a couple of empty bottles at 1B umpire Dusty Boggess","1946SLN.EVN.regular.comment.csv",22
"SLN194607122",0,"Total attendance: 6729","1946SLN.EVN.regular.comment.csv",23
"SLN194607122",34,"Controversial decision at the plate","1946SLN.EVN.regular.comment.csv",24
"SLN194607130",0,"Umpire Lee Ballanfant is ill and misses game","1946SLN.EVN.regular.comment.csv",25
"SLN194607130",8,"Drive off of Mize's glove rolls into short right","1946SLN.EVN.regular.comment.csv",26
"SLN194607130",24,"Blattner's throw to second was late","1946SLN.EVN.regular.comment.csv",27
"SLN194607130",60,"pbp account ends here, rest deduced","1946SLN.EVN.regular.comment.csv",28
"SLN194607130",73,"Defensive changes may have come in 9th","1946SLN.EVN.regular.comment.csv",29
"SLN194607130",79,"ej,dyere101,M,barrg901,Call at 1B Line drive off Musial glove to Red S., late throw to first Cards argue call, 1B ump Barr ejects Mgr. Dyer","1946SLN.EVN.regular.comment.csv",30
"SLN194607141",13,"$Eddie Stanky injured by Enos Slaughter's slide","1946SLN.EVN.regular.comment.csv",31
"SLN194607150",26,"ej,reisp101,P,barla901,Catch/trap call ej,durol101,M,barla901,Catch/trap call $Pete Reiser made a diving attempt to catch the ball but the play was ruled no catch by 3B umpire Al Barlick; Reiser and Dodgers Manager Leo Durocher ejected by Barlick","1946SLN.EVN.regular.comment.csv",32
"SLN194608190",55,"ej,mckeb101,M,boggd901,Checked swing Reds Manager Bill McKechnie ejected by HP umpire Dusty Boggess claiming that Red Schoendienst swung at ball 4","1946SLN.EVN.regular.comment.csv",33
"SLN194608200",16,"$onto the pavillion roof","1946SLN.EVN.regular.comment.csv",34
"SLN194608210",62,"$Erv Dusak ran into Ray Sanders outstreched arm as the latter attempted to catch the throw; Dusak was called out but when 1B umpire Lou Jorda reversed himself, the Braves argued; Sanders suffered a broken left arm on the play","1946SLN.EVN.regular.comment.csv",35
"SLN194608210",70,"$Phil Masi fell between 3B and HP","1946SLN.EVN.regular.comment.csv",36
"SLN194608221",47,"Drizzle for rest of game","1946SLN.EVN.regular.comment.csv",37
"SLN194608221",89,"Musial's throw to second is too late","1946SLN.EVN.regular.comment.csv",38
"SLN194608252",29,"$Eddie Stanky called for obstruction as Stan Musial rounded 2B","1946SLN.EVN.regular.comment.csv",39
"SLN194608252",90,"$game called due to darkness","1946SLN.EVN.regular.comment.csv",40
"SLN194608281",62,"End of SL Post-Dispatch play-by-play Rest is deduced from newspapers, official data","1946SLN.EVN.regular.comment.csv",41
"SLN194608281",63,"Deduced, may have been 6/P","1946SLN.EVN.regular.comment.csv",42
"SLN194608281",66,"Light rain starts falling","1946SLN.EVN.regular.comment.csv",43
"SLN194608281",82,"Next play is deduced, may have been fly to LF","1946SLN.EVN.regular.comment.csv",44
"SLN194608281",83,"Rain gets heavier in 9th","1946SLN.EVN.regular.comment.csv",45
"SLN194608282",41,"Young's throw to second was wide","1946SLN.EVN.regular.comment.csv",46
