"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CIN199904050",1,0,"hayec001",0,2,12,"muelb001",5,21999CIN.EVN.regular.sub.csv",2

"CIN199904050",1,1,"hayec001",0,2,5,"hayec001",12,71999CIN.EVN.regular.sub.csv",3

"CIN199904050",4,0,"reyed001",1,9,1,"tomkb001",1,381999CIN.EVN.regular.sub.csv",4

"CIN199904050",6,1,"sweem001",1,9,11,"reyed001",1,551999CIN.EVN.regular.sub.csv",5

"CIN199904050",6,1,"tavaj001",0,9,1,"gardm001",1,561999CIN.EVN.regular.sub.csv",6

"CIN199904050",7,0,"hudej001",1,9,1,"sweem001",11,621999CIN.EVN.regular.sub.csv",7

"CIN199904050",7,1,"embra001",0,9,1,"tavaj001",1,671999CIN.EVN.regular.sub.csv",8

"CIN199904050",8,0,"whitg001",1,7,1,"boona001",5,711999CIN.EVN.regular.sub.csv",9

"CIN199904050",8,0,"lewim001",1,9,5,"hudej001",1,711999CIN.EVN.regular.sub.csv",10

"CIN199904050",8,0,"santf001",0,9,11,"embra001",1,711999CIN.EVN.regular.sub.csv",11

"CIN199904050",8,1,"johnj006",0,9,1,"santf001",11,781999CIN.EVN.regular.sub.csv",12

"CIN199904050",9,0,"wills002",1,7,1,"whitg001",1,811999CIN.EVN.regular.sub.csv",13

"CIN199904050",9,1,"nen-r001",0,6,1,"burke001",9,841999CIN.EVN.regular.sub.csv",14

"CIN199904050",9,1,"javis001",0,9,9,"johnj006",1,841999CIN.EVN.regular.sub.csv",15

"CIN199904050",9,1,"morrh001",1,7,11,"wills002",1,881999CIN.EVN.regular.sub.csv",16

"CIN199904060",2,0,"lewim001",1,7,5,"boona001",5,141999CIN.EVN.regular.sub.csv",17

"CIN199904060",2,1,"deltm001",0,9,1,"ruetk001",1,221999CIN.EVN.regular.sub.csv",18

"CIN199904060",6,0,"wills002",1,9,1,"berej002",1,491999CIN.EVN.regular.sub.csv",19

"CIN199904060",6,0,"guzme001",0,9,11,"deltm001",1,511999CIN.EVN.regular.sub.csv",20

"CIN199904060",6,1,"tavaj001",0,9,1,"guzme001",11,541999CIN.EVN.regular.sub.csv",21

"CIN199904060",6,1,"sweem001",1,9,11,"wills002",1,551999CIN.EVN.regular.sub.csv",22

"CIN199904060",7,0,"reyed001",1,9,1,"sweem001",11,581999CIN.EVN.regular.sub.csv",23

