"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHN201610150","20161015",0,"Saturday",709,"F","N","LAN","CHN","CHI11","maedk001","lestj001","nauep901","coope901","cedeg901","herna901","marqa901","barrt901",42376,"","","","","",1,1,72,1,14,0,0,0,217,9,4,8,9,9,0,0,6,7,"chapa001","blanj001","","","kendh001",7,"turnj001",5,"seagc001",6,"puigy001",9,"gonza003",3,"ruizc001",2,"herne001",4,"pedej001",8,"maedk001",1,"fowld001",8,"bryak001",5,"rizza001",3,"zobrb001",7,"russa002",6,"heywj001",9,"baezj001",4,"rossd001",2,"lestj001",1,"daytg001","rondh001","","",,,51,,,,000010021,12000005x,34,1,0,1,4,0,0,0,3,0,7,1,0,0,0,5,8,8,1,0,24,6,0,0,0,33,5,1,2,7,0,0,0,6,2,5,1,0,0,0,7,4,4,0,0,27,12,0,1,0,,,,,,,,,,,"Aroldis Chapman","Joe Blanton","(none)","montm001","Miguel Montero","Howie Kendrick","Justin Turner","Corey Seager","Yasiel Puig","Adrian Gonzalez","Carlos Ruiz","Enrique Hernandez","Joc Pederson","Kenta Maeda","Dexter Fowler","Kris Bryant","Anthony Rizzo","Ben Zobrist","Addison Russell","Jason Heyward","Javier Baez","David Ross","Jon Lester",,2016NLCS.EVE.post.game.csv",2

"CHN201610160","20161016",0,"Sunday",708,"F","N","LAN","CHN","CHI11","kersc001","hendk001","coope901","cedeg901","herna901","marqa901","barrt901","nauep901",42384,"","","","","",1,1,70,8,6,0,0,3,165,9,1,0,3,2,1,0,8,3,"kersc001","hendk001","jansk001","","utlec001",4,"seagc001",6,"turnj001",5,"gonza003",3,"reddj001",9,"pedej001",8,"grany001",2,"tolea001",7,"kersc001",1,"fowld001",8,"bryak001",5,"rizza001",3,"zobrb001",7,"russa002",6,"baezj001",4,"contw001",2,"heywj001",9,"hendk001",1,"jansk001","chapa001","","",,,54,,,,010000000,000000000,27,0,0,1,1,1,0,1,7,0,6,1,0,2,0,2,0,0,0,0,27,7,0,0,0,29,0,0,0,0,0,0,0,1,0,10,0,0,0,0,5,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Clayton Kershaw","Kyle Hendricks","Kenley Jansen","gonza003","Adrian Gonzalez","Chase Utley","Corey Seager","Justin Turner","Adrian Gonzalez","Josh Reddick","Joc Pederson","Yasmani Grandal","Andrew Toles","Clayton Kershaw","Dexter Fowler","Kris Bryant","Anthony Rizzo","Ben Zobrist","Addison Russell","Javier Baez","Willson Contreras","Jason Heyward","Kyle Hendricks",,2016NLCS.EVE.post.game.csv",3

"LAN201610180","20161018",0,"Tuesday",509,"F","N","CHN","LAN","LOS03","arrij001","hillr001","cedeg901","herna901","marqa901","barrt901","welkb901","coope901",54269,"","","","","",1,1,72,2,4,0,0,1,198,9,0,6,4,10,0,0,6,5,"hillr001","arrij001","","","fowld001",8,"bryak001",5,"zobrb001",7,"rizza001",3,"baezj001",4,"solej001",9,"russa002",6,"montm001",2,"arrij001",1,"utlec001",4,"seagc001",6,"turnj001",5,"gonza003",3,"reddj001",9,"pedej001",8,"grany001",2,"tolea001",7,"hillr001",1,"montm002","jansk001","","",,,51,,,,000000000,00120102x,31,1,0,0,0,0,0,0,2,0,10,1,0,0,0,4,6,6,0,0,24,6,0,0,0,34,1,0,2,6,0,0,0,1,0,8,3,0,0,0,4,0,0,0,0,27,4,1,0,0,,,,,,,,,,,"Rich Hill","Jake Arrieta","(none)","seagc001","Corey Seager","Dexter Fowler","Kris Bryant","Ben Zobrist","Anthony Rizzo","Javier Baez","Jorge Soler","Addison Russell","Miguel Montero","Jake Arrieta","Chase Utley","Corey Seager","Justin Turner","Adrian Gonzalez","Josh Reddick","Joc Pederson","Yasmani Grandal","Andrew Toles","Rich Hill",,2016NLCS.EVE.post.game.csv",4

"LAN201610190","20161019",0,"Wednesday",510,"F","N","CHN","LAN","LOS03","lackj001","uriaj001","herna901","marqa901","barrt901","welkb901","coope901","cedeg901",54449,"","","","","",1,1,89,3,4,0,0,1,238,9,10,2,13,6,2,4,8,9,"montm002","uriaj001","","","fowld001",8,"bryak001",5,"rizza001",3,"zobrb001",7,"baezj001",4,"contw001",2,"heywj001",9,"russa002",6,"lackj001",1,"utlec001",4,"seagc001",6,"turnj001",5,"gonza003",3,"reddj001",9,"pedej001",8,"grany001",2,"tolea001",7,"uriaj001",1,"rondh001","wooda002","","",,,54,,,,000415000,000020000,40,1,0,2,9,0,1,1,3,0,8,0,0,0,0,6,2,2,0,0,27,9,0,0,0,31,0,0,0,2,0,0,1,5,0,8,0,0,0,1,6,9,9,0,0,27,7,0,0,0,,,,,,,,,,,"Mike Montgomery","Julio Urias","(none)","contw001","Willson Contreras","Dexter Fowler","Kris Bryant","Anthony Rizzo","Ben Zobrist","Javier Baez","Willson Contreras","Jason Heyward","Addison Russell","John Lackey","Chase Utley","Corey Seager","Justin Turner","Adrian Gonzalez","Josh Reddick","Joc Pederson","Yasmani Grandal","Andrew Toles","Julio Urias",,2016NLCS.EVE.post.game.csv",5

"LAN201610200","20161020",0,"Thursday",509,"F","N","CHN","LAN","LOS03","lestj001","maedk001","marqa901","barrt901","welkb901","coope901","cedeg901","herna901",54449,"","","","","",1,1,89,2,7,0,0,1,256,9,8,4,13,9,0,1,10,7,"lestj001","blanj001","","","fowld001",8,"bryak001",5,"rizza001",3,"zobrb001",7,"baezj001",4,"heywj001",9,"russa002",6,"rossd001",2,"lestj001",1,"herne001",4,"turnj001",5,"seagc001",6,"ruizc001",2,"kendh001",7,"gonza003",3,"puigy001",9,"pedej001",8,"maedk001",1,"chapa001","strir001","","",,,54,,,,100002050,000100012,39,5,0,1,8,1,0,1,4,0,9,1,0,1,0,3,4,4,0,0,27,11,0,1,0,34,3,0,0,4,0,1,1,2,0,6,3,0,1,0,7,4,4,0,0,27,7,0,1,0,,,,,,,,,,,"Jon Lester","Joe Blanton","(none)","russa002","Addison Russell","Dexter Fowler","Kris Bryant","Anthony Rizzo","Ben Zobrist","Javier Baez","Jason Heyward","Addison Russell","David Ross","Jon Lester","Enrique Hernandez","Justin Turner","Corey Seager","Carlos Ruiz","Howie Kendrick","Adrian Gonzalez","Yasiel Puig","Joc Pederson","Kenta Maeda",,2016NLCS.EVE.post.game.csv",6
