"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CLE201904010",47,"Mound Visit","2019CLE.EVA.regular.comment.csv",2
"CLE201904010",54,"Mound Visit","2019CLE.EVA.regular.comment.csv",3
"CLE201904010",55,"Mound Visit","2019CLE.EVA.regular.comment.csv",4
"CLE201904010",62,"Mound Visit","2019CLE.EVA.regular.comment.csv",5
"CLE201904010",66,"Mound Visit","2019CLE.EVA.regular.comment.csv",6
"CLE201904010",67,"Mound Visit","2019CLE.EVA.regular.comment.csv",7
"CLE201904030",4,"Mound Visit","2019CLE.EVA.regular.comment.csv",8
"CLE201904030",7,"Mound Visit","2019CLE.EVA.regular.comment.csv",9
"CLE201904030",21,"Mound Visit","2019CLE.EVA.regular.comment.csv",10
"CLE201904030",24,"Mound Visit","2019CLE.EVA.regular.comment.csv",11
"CLE201904030",36,"Mound Visit","2019CLE.EVA.regular.comment.csv",12
"CLE201904030",37,"Mound Visit","2019CLE.EVA.regular.comment.csv",13
"CLE201904030",78,"Mound Visit","2019CLE.EVA.regular.comment.csv",14
"CLE201904040",30,"Mound Visit","2019CLE.EVA.regular.comment.csv",15
"CLE201904040",31,"On-field Delay","2019CLE.EVA.regular.comment.csv",16
"CLE201904040",41,"Mound Visit","2019CLE.EVA.regular.comment.csv",17
"CLE201904040",56,"Injury Delay","2019CLE.EVA.regular.comment.csv",18
"CLE201904040",59,"Mound Visit","2019CLE.EVA.regular.comment.csv",19
"CLE201904040",60,"Mound Visit","2019CLE.EVA.regular.comment.csv",20
"CLE201904040",61,"$Jose Ramirez left with an injured foot","2019CLE.EVA.regular.comment.csv",21
"CLE201904040",64,"Injury Delay Mound Visit","2019CLE.EVA.regular.comment.csv",22
"CLE201904040",66,"Mound Visit","2019CLE.EVA.regular.comment.csv",23
"CLE201904050",39,"Mound Visit","2019CLE.EVA.regular.comment.csv",24
"CLE201904050",43,"Mound Visit","2019CLE.EVA.regular.comment.csv",25
"CLE201904050",53,"Mound Visit","2019CLE.EVA.regular.comment.csv",26
"CLE201904050",58,"$Blue Jays challenged call that Ramirez was safe at 2nd; call was upheld - stolen base","2019CLE.EVA.regular.comment.csv",27
"CLE201904060",24,"Mound Visit","2019CLE.EVA.regular.comment.csv",28
"CLE201904060",26,"Mound Visit","2019CLE.EVA.regular.comment.csv",29
"CLE201904060",29,"Mound Visit","2019CLE.EVA.regular.comment.csv",30
"CLE201904060",44,"Mound Visit","2019CLE.EVA.regular.comment.csv",31
