"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"WS1191904230",13,1,"menom101",1,8,12,"agnes101",2,961919WS1.EVA.regular.sub.csv",2

"WS1191904240",6,0,"crafm101",1,9,1,"harph101",1,511919WS1.EVA.regular.sub.csv",3

"WS1191904240",7,1,"andew102",0,9,1,"watsm103",1,661919WS1.EVA.regular.sub.csv",4

"WS1191904240",8,1,"johnw102",1,4,11,"menom101",9,731919WS1.EVA.regular.sub.csv",5

"WS1191904240",9,0,"johnw102",1,4,9,"johnw102",11,761919WS1.EVA.regular.sub.csv",6

"WS1191904240",9,1,"leonj101",1,8,12,"piciv101",2,811919WS1.EVA.regular.sub.csv",7

"WS1191904240",9,1,"gharp101",1,9,11,"crafm101",1,811919WS1.EVA.regular.sub.csv",8

"WS1191904240",10,0,"thomh104",1,8,1,"leonj101",12,861919WS1.EVA.regular.sub.csv",9

"WS1191904240",10,0,"gharp101",1,9,2,"gharp101",11,861919WS1.EVA.regular.sub.csv",10

"WS1191904240",13,1,"agnes101",1,8,11,"thomh104",1,1181919WS1.EVA.regular.sub.csv",11

"WS1191904270",5,0,"hovle101",1,9,1,"shawj101",1,381919WS1.EVA.regular.sub.csv",12

"WS1191904270",6,0,"thomh104",1,9,1,"hovle101",1,531919WS1.EVA.regular.sub.csv",13

"WS1191904280",7,1,"leonj101",1,8,12,"agnes101",2,571919WS1.EVA.regular.sub.csv",14

"WS1191904280",8,0,"piciv101",1,8,2,"leonj101",12,601919WS1.EVA.regular.sub.csv",15

"WS1191904280",8,1,"gharp101",1,7,11,"janvh101",6,721919WS1.EVA.regular.sub.csv",16

"WS1191904280",9,0,"davii102",1,7,6,"gharp101",11,741919WS1.EVA.regular.sub.csv",17

"WS1191904290",3,1,"dumog101",0,9,1,"pennh101",1,261919WS1.EVA.regular.sub.csv",18

"WS1191904290",8,0,"gaind101",0,9,11,"dumog101",1,631919WS1.EVA.regular.sub.csv",19

"WS1191904290",8,1,"winng101",0,9,1,"gaind101",11,671919WS1.EVA.regular.sub.csv",20

"WS1191904290",9,0,"menom101",1,6,7,"gharp101",7,701919WS1.EVA.regular.sub.csv",21

"WS1191904300",3,0,"shawj101",1,9,1,"thomh104",1,231919WS1.EVA.regular.sub.csv",22

"WS1191904300",8,1,"gharp101",1,7,11,"janvh101",4,671919WS1.EVA.regular.sub.csv",23

"WS1191904300",8,1,"leonj101",1,9,11,"shawj101",1,691919WS1.EVA.regular.sub.csv",24

"WS1191904300",9,0,"leonj101",1,9,4,"leonj101",11,721919WS1.EVA.regular.sub.csv",25

"WS1191904300",9,0,"crafm101",1,7,1,"gharp101",11,721919WS1.EVA.regular.sub.csv",26

"WS1191904300",9,1,"johnw102",1,7,11,"crafm101",1,791919WS1.EVA.regular.sub.csv",27

"WS1191905040",5,1,"naylr101",0,9,1,"kinnw101",1,461919WS1.EVA.regular.sub.csv",28

"WS1191905040",8,0,"hovle101",1,9,1,"johnw102",1,771919WS1.EVA.regular.sub.csv",29

"WS1191905040",8,0,"crafm101",1,9,1,"hovle101",1,841919WS1.EVA.regular.sub.csv",30

"WS1191905040",9,0,"perkc101",0,9,11,"naylr101",1,921919WS1.EVA.regular.sub.csv",31

"WS1191905290",9,1,"shawb102",0,9,1,"russa101",1,841919WS1.EVA.regular.sub.csv",32

"WS1191905290",10,1,"leonj101",1,7,11,"janvh101",4,941919WS1.EVA.regular.sub.csv",33

"WS1191905290",10,1,"thomh104",1,9,11,"shawj101",1,961919WS1.EVA.regular.sub.csv",34

"WS1191905302",8,1,"gharp101",1,9,11,"ayerd101",1,671919WS1.EVA.regular.sub.csv",35

"WS1191905302",8,1,"davii102",1,9,12,"gharp101",11,681919WS1.EVA.regular.sub.csv",36

"WS1191905302",9,0,"crafm101",1,9,1,"davii102",12,691919WS1.EVA.regular.sub.csv",37

"WS1191905302",9,0,"thomh104",1,9,1,"crafm101",1,741919WS1.EVA.regular.sub.csv",38

"WS1191905310",2,0,"thomh104",1,9,1,"harph101",1,151919WS1.EVA.regular.sub.csv",39

"WS1191905310",4,1,"gharp101",1,8,11,"mcbrg101",6,381919WS1.EVA.regular.sub.csv",40

"WS1191905310",5,0,"shanh101",1,6,6,"shanh101",4,401919WS1.EVA.regular.sub.csv",41

"WS1191905310",5,0,"gharp101",1,8,2,"gharp101",11,401919WS1.EVA.regular.sub.csv",42

"WS1191905310",5,0,"leonj101",1,7,4,"piciv101",2,401919WS1.EVA.regular.sub.csv",43

"WS1191905310",9,0,"halag101",0,6,12,"pratd101",4,771919WS1.EVA.regular.sub.csv",44

"WS1191905310",9,0,"peckr101",0,8,11,"hannt101",2,781919WS1.EVA.regular.sub.csv",45

"WS1191905310",9,0,"warda101",0,9,11,"shore101",1,791919WS1.EVA.regular.sub.csv",46

"WS1191905310",9,0,"shawj101",1,9,1,"thomh104",1,811919WS1.EVA.regular.sub.csv",47

"WS1191905310",9,0,"agnes101",1,8,2,"gharp101",2,811919WS1.EVA.regular.sub.csv",48

"WS1191905310",9,1,"shawb102",0,9,1,"warda101",11,831919WS1.EVA.regular.sub.csv",49

"WS1191905310",9,1,"ruelm101",0,6,2,"halag101",12,831919WS1.EVA.regular.sub.csv",50

"WS1191905310",9,1,"peckr101",0,8,6,"peckr101",11,831919WS1.EVA.regular.sub.csv",51

"WS1191905310",9,1,"fewsc101",0,2,4,"fewsc101",6,831919WS1.EVA.regular.sub.csv",52

"WS1191906010",5,0,"lamab101",0,8,11,"hannt101",2,361919WS1.EVA.regular.sub.csv",53

"WS1191906010",5,1,"ruelm101",0,8,2,"lamab101",11,391919WS1.EVA.regular.sub.csv",54

"WS1191906010",6,1,"nelsl102",0,9,1,"russa101",1,491919WS1.EVA.regular.sub.csv",55

"WS1191906010",8,0,"odoul101",0,9,11,"nelsl102",1,601919WS1.EVA.regular.sub.csv",56

"WS1191906010",8,1,"mogrg101",0,9,1,"odoul101",11,641919WS1.EVA.regular.sub.csv",57

"WS1191906020",8,1,"barrj104",0,2,4,"shead101",4,631919WS1.EVA.regular.sub.csv",58

"WS1191906030",8,1,"ruthb101",0,4,7,"gaind101",7,641919WS1.EVA.regular.sub.csv",59

"WS1191906030",9,1,"leonj101",1,7,11,"agnes101",2,751919WS1.EVA.regular.sub.csv",60

"WS1191906040",5,1,"gharp101",1,7,11,"agnes101",2,391919WS1.EVA.regular.sub.csv",61

"WS1191906040",5,1,"thomh104",1,9,11,"robed106",1,411919WS1.EVA.regular.sub.csv",62

"WS1191906040",6,0,"gharp101",1,7,2,"gharp101",11,421919WS1.EVA.regular.sub.csv",63

"WS1191906040",6,0,"thomh104",1,9,1,"thomh104",11,421919WS1.EVA.regular.sub.csv",64

"WS1191906040",7,1,"mcnam101",0,8,6,"scote101",6,581919WS1.EVA.regular.sub.csv",65

"WS1191906050",4,1,"wrigr104",0,9,1,"weilc101",1,341919WS1.EVA.regular.sub.csv",66

"WS1191906050",6,0,"bronh101",0,2,12,"gedej101",4,461919WS1.EVA.regular.sub.csv",67

"WS1191906050",6,1,"bronh101",0,2,4,"bronh101",12,471919WS1.EVA.regular.sub.csv",68

"WS1191906050",7,0,"smite107",0,8,11,"billj103",2,551919WS1.EVA.regular.sub.csv",69

"WS1191906050",7,0,"sloat101",0,9,11,"wrigr104",1,561919WS1.EVA.regular.sub.csv",70

"WS1191906050",7,1,"mayew101",0,8,2,"smite107",11,571919WS1.EVA.regular.sub.csv",71

"WS1191906050",7,1,"leifl101",0,9,1,"sloat101",11,571919WS1.EVA.regular.sub.csv",72

"WS1191906060",3,1,"leifl101",0,9,1,"daved101",1,251919WS1.EVA.regular.sub.csv",73

"WS1191906060",4,0,"ayerd101",1,9,1,"shawj101",1,321919WS1.EVA.regular.sub.csv",74

"WS1191906060",4,1,"koobe101",0,9,1,"leifl101",1,351919WS1.EVA.regular.sub.csv",75

"WS1191906060",5,0,"gharp101",1,3,7,"menom101",7,381919WS1.EVA.regular.sub.csv",76

"WS1191906060",8,0,"smite107",0,9,11,"koobe101",1,641919WS1.EVA.regular.sub.csv",77

"WS1191906060",8,1,"wrigr104",0,9,1,"smite107",11,671919WS1.EVA.regular.sub.csv",78

"WS1191906070",3,0,"thomh104",1,9,1,"harph101",1,221919WS1.EVA.regular.sub.csv",79

"WS1191906070",3,0,"gharp101",1,7,2,"piciv101",2,221919WS1.EVA.regular.sub.csv",80

"WS1191906080",5,1,"murpb102",1,7,11,"agnes101",2,321919WS1.EVA.regular.sub.csv",81

"WS1191906080",5,1,"gharp101",1,8,11,"mcbrg101",6,331919WS1.EVA.regular.sub.csv",82

"WS1191906080",6,0,"leonj101",1,5,4,"menom101",7,361919WS1.EVA.regular.sub.csv",83

"WS1191906080",6,0,"shanh101",1,6,6,"shanh101",4,361919WS1.EVA.regular.sub.csv",84

"WS1191906080",6,0,"murpb102",1,7,7,"murpb102",11,361919WS1.EVA.regular.sub.csv",85

"WS1191906080",6,0,"gharp101",1,8,2,"gharp101",11,361919WS1.EVA.regular.sub.csv",86

"WS1191906100",7,1,"menom101",1,9,11,"shawj101",1,581919WS1.EVA.regular.sub.csv",87

"WS1191906100",8,0,"robed106",1,9,1,"menom101",11,621919WS1.EVA.regular.sub.csv",88

"WS1191906100",9,1,"leonj101",1,8,11,"mcbrg101",6,731919WS1.EVA.regular.sub.csv",89

"WS1191906100",9,1,"johnw102",1,9,11,"robed106",1,741919WS1.EVA.regular.sub.csv",90

"WS1191906110",3,1,"jasph101",0,9,1,"uhleg101",1,221919WS1.EVA.regular.sub.csv",91

"WS1191906110",7,0,"jamic101",0,8,12,"oneis101",2,551919WS1.EVA.regular.sub.csv",92

"WS1191906110",7,0,"nunal101",0,9,11,"jasph101",1,551919WS1.EVA.regular.sub.csv",93

"WS1191906110",7,1,"jamic101",0,8,1,"jamic101",12,571919WS1.EVA.regular.sub.csv",94

"WS1191906110",7,1,"nunal101",0,9,2,"nunal101",11,571919WS1.EVA.regular.sub.csv",95

"WS1191906110",8,1,"philt102",0,8,1,"jamic101",1,681919WS1.EVA.regular.sub.csv",96

"WS1191906110",9,0,"lunth101",0,8,11,"philt102",1,751919WS1.EVA.regular.sub.csv",97

"WS1191906120",8,1,"menom101",1,9,11,"ayerd101",1,641919WS1.EVA.regular.sub.csv",98

"WS1191906120",9,0,"thomh104",1,9,1,"menom101",11,691919WS1.EVA.regular.sub.csv",99

"WS1191906140",8,0,"veacb101",0,9,11,"leond102",1,701919WS1.EVA.regular.sub.csv",100

"WS1191906140",8,1,"dyerb101",0,7,5,"joneb103",5,741919WS1.EVA.regular.sub.csv",101

"WS1191906140",8,1,"bolab101",0,9,1,"veacb101",11,741919WS1.EVA.regular.sub.csv",102

"WS1191906150",7,1,"menom101",1,9,11,"ayerd101",1,621919WS1.EVA.regular.sub.csv",103

"WS1191906150",8,0,"whitc102",1,9,1,"menom101",11,661919WS1.EVA.regular.sub.csv",104

"WS1191906150",9,1,"leonj101",1,9,11,"whitc102",1,771919WS1.EVA.regular.sub.csv",105

"WS1191906160",8,1,"menom101",1,9,11,"harph101",1,621919WS1.EVA.regular.sub.csv",106

"WS1191906160",9,0,"robed106",1,9,1,"menom101",11,651919WS1.EVA.regular.sub.csv",107

"WS1191906170",7,0,"menom101",1,3,8,"milac101",8,551919WS1.EVA.regular.sub.csv",108

"WS1191906170",8,0,"shorc101",0,9,11,"loves101",1,611919WS1.EVA.regular.sub.csv",109

"WS1191906170",8,1,"cunng101",0,9,1,"shorc101",11,641919WS1.EVA.regular.sub.csv",110

"WS1191906190",5,0,"ayerd101",1,9,1,"whitc102",1,431919WS1.EVA.regular.sub.csv",111

"WS1191906190",6,1,"mcmuf101",0,3,5,"weavb101",5,541919WS1.EVA.regular.sub.csv",112

"WS1191906190",9,1,"menom101",1,9,11,"ayerd101",1,801919WS1.EVA.regular.sub.csv",113

"WS1191906200",6,1,"piciv101",1,9,11,"harph101",1,471919WS1.EVA.regular.sub.csv",114

"WS1191906200",7,0,"robed106",1,5,1,"murpb102",7,501919WS1.EVA.regular.sub.csv",115

"WS1191906200",7,0,"gharp101",1,6,7,"gharp101",2,501919WS1.EVA.regular.sub.csv",116

"WS1191906200",7,0,"piciv101",1,9,2,"piciv101",11,501919WS1.EVA.regular.sub.csv",117

"WS1191906200",7,0,"leibn101",0,1,11,"colls101",7,521919WS1.EVA.regular.sub.csv",118

"WS1191906200",7,1,"leibn101",0,1,7,"leibn101",11,551919WS1.EVA.regular.sub.csv",119

"WS1191906200",9,1,"menom101",1,9,12,"piciv101",2,701919WS1.EVA.regular.sub.csv",120

"WS1191906210",5,1,"danfd101",0,9,1,"faber101",1,441919WS1.EVA.regular.sub.csv",121

"WS1191906210",5,1,"lynnb101",0,8,2,"schar103",2,451919WS1.EVA.regular.sub.csv",122

"WS1191906210",6,1,"jenkj102",0,8,2,"lynnb101",2,501919WS1.EVA.regular.sub.csv",123

"WS1191906210",6,1,"gharp101",1,5,11,"murpb102",7,501919WS1.EVA.regular.sub.csv",124

"WS1191906210",7,0,"gharp101",1,5,7,"gharp101",11,561919WS1.EVA.regular.sub.csv",125

"WS1191906210",9,0,"murpe102",0,9,11,"danfd101",1,761919WS1.EVA.regular.sub.csv",126

"WS1191907010",7,1,"menom101",1,6,12,"murpb102",7,551919WS1.EVA.regular.sub.csv",127

"WS1191907010",8,0,"menom101",1,6,7,"menom101",12,561919WS1.EVA.regular.sub.csv",128

"WS1191907010",8,1,"leonj101",1,9,11,"harph101",1,601919WS1.EVA.regular.sub.csv",129

"WS1191907010",9,0,"whitc102",1,9,1,"leonj101",11,621919WS1.EVA.regular.sub.csv",130

"WS1191907020",6,1,"mogrg101",0,9,1,"thorh101",1,501919WS1.EVA.regular.sub.csv",131

"WS1191907020",7,0,"odoul101",0,9,11,"mogrg101",1,591919WS1.EVA.regular.sub.csv",132

"WS1191907020",7,1,"nelsl102",0,9,1,"odoul101",11,611919WS1.EVA.regular.sub.csv",133

"WS1191907020",8,0,"menom101",1,5,7,"gharp101",7,651919WS1.EVA.regular.sub.csv",134

"WS1191907020",9,0,"fewsc101",0,8,12,"hannt101",2,781919WS1.EVA.regular.sub.csv",135

"WS1191907020",9,0,"wicka101",0,9,11,"nelsl102",1,781919WS1.EVA.regular.sub.csv",136

"WS1191907030",8,0,"wicka101",0,9,11,"shore101",1,571919WS1.EVA.regular.sub.csv",137

"WS1191907030",8,1,"schnp101",0,9,1,"wicka101",11,611919WS1.EVA.regular.sub.csv",138

"WS1191907240",9,0,"burrd101",0,6,12,"perkc101",6,671919WS1.EVA.regular.sub.csv",139

"WS1191907250",8,1,"gharp101",1,9,11,"erice101",1,601919WS1.EVA.regular.sub.csv",140

"WS1191907250",9,0,"gille101",1,9,1,"gharp101",11,661919WS1.EVA.regular.sub.csv",141

"WS1191907250",11,0,"burrd101",0,4,11,"strua102",9,851919WS1.EVA.regular.sub.csv",142

"WS1191907250",11,1,"burrd101",0,4,9,"burrd101",11,891919WS1.EVA.regular.sub.csv",143

"WS1191907250",11,1,"johnw102",1,9,11,"gille101",1,921919WS1.EVA.regular.sub.csv",144

"WS1191907250",11,1,"leonj101",1,9,12,"johnw102",11,931919WS1.EVA.regular.sub.csv",145

"WS1191907270",6,0,"johnw102",1,9,1,"zacht101",1,451919WS1.EVA.regular.sub.csv",146

"WS1191907290",8,1,"gharp101",1,9,11,"erice101",1,721919WS1.EVA.regular.sub.csv",147

"WS1191907290",9,0,"harph101",1,9,1,"gharp101",11,741919WS1.EVA.regular.sub.csv",148

"WS1191908010",8,0,"nunal101",0,9,11,"bagbj101",1,601919WS1.EVA.regular.sub.csv",149

"WS1191908010",8,1,"philt102",0,9,1,"nunal101",11,631919WS1.EVA.regular.sub.csv",150

"WS1191908010",9,0,"shawj101",1,9,1,"harph101",1,711919WS1.EVA.regular.sub.csv",151

"WS1191908010",9,0,"smite104",0,7,11,"woodj108",9,721919WS1.EVA.regular.sub.csv",152

"WS1191908020",5,0,"gille101",1,9,1,"erice101",1,541919WS1.EVA.regular.sub.csv",153

"WS1191908020",7,1,"milac101",1,9,11,"gille101",1,731919WS1.EVA.regular.sub.csv",154

"WS1191908020",7,1,"janvh101",1,9,12,"milac101",11,741919WS1.EVA.regular.sub.csv",155

"WS1191908020",8,0,"zacht101",1,9,1,"janvh101",12,801919WS1.EVA.regular.sub.csv",156

"WS1191908030",8,1,"milac101",1,9,11,"shawj101",1,631919WS1.EVA.regular.sub.csv",157

"WS1191908030",9,0,"johnw102",1,9,1,"milac101",11,681919WS1.EVA.regular.sub.csv",158

"WS1191908050",9,0,"gharp101",1,6,2,"piciv101",2,621919WS1.EVA.regular.sub.csv",159

"WS1191908060",7,1,"piciv101",1,9,11,"harph101",1,621919WS1.EVA.regular.sub.csv",160

"WS1191908060",8,0,"zacht101",1,9,1,"piciv101",11,661919WS1.EVA.regular.sub.csv",161

"WS1191908060",9,1,"johnw102",1,9,11,"zacht101",1,791919WS1.EVA.regular.sub.csv",162

"WS1191908070",5,1,"menom101",1,9,11,"shawj101",1,381919WS1.EVA.regular.sub.csv",163

"WS1191908070",5,1,"ayerd101",0,9,1,"ehmkh101",1,391919WS1.EVA.regular.sub.csv",164

"WS1191908070",6,0,"erice101",1,9,1,"menom101",11,431919WS1.EVA.regular.sub.csv",165

"WS1191908070",9,0,"flagi101",0,9,11,"ayerd101",1,741919WS1.EVA.regular.sub.csv",166

"WS1191908070",9,1,"daush101",0,9,1,"flagi101",11,751919WS1.EVA.regular.sub.csv",167

"WS1191908070",9,1,"dyerb101",0,6,9,"shorc101",9,791919WS1.EVA.regular.sub.csv",168

"WS1191908090",6,1,"mcgut101",0,9,1,"mayee101",1,511919WS1.EVA.regular.sub.csv",169

"WS1191908090",6,1,"lynnb101",0,8,2,"schar103",2,511919WS1.EVA.regular.sub.csv",170

"WS1191908090",9,0,"murpe102",0,9,11,"mcgut101",1,801919WS1.EVA.regular.sub.csv",171

"WS1191908110",2,0,"zacht101",1,9,1,"harph101",1,141919WS1.EVA.regular.sub.csv",172

"WS1191908110",8,1,"johnw102",1,9,11,"zacht101",1,671919WS1.EVA.regular.sub.csv",173

"WS1191908110",9,0,"gille101",1,9,1,"johnw102",11,701919WS1.EVA.regular.sub.csv",174

"WS1191908110",9,1,"piciv101",1,7,11,"leonj101",4,791919WS1.EVA.regular.sub.csv",175

"WS1191908110",9,1,"menom101",1,6,12,"agnes101",2,791919WS1.EVA.regular.sub.csv",176

"WS1191908110",9,1,"janvh101",1,9,11,"gille101",1,811919WS1.EVA.regular.sub.csv",177

"WS1191908310",8,0,"johnw102",1,9,1,"zacht101",1,721919WS1.EVA.regular.sub.csv",178

"WS1191909060",2,1,"murpb102",1,3,11,"milac101",8,201919WS1.EVA.regular.sub.csv",179

"WS1191909060",3,0,"murpb102",1,3,8,"murpb102",11,221919WS1.EVA.regular.sub.csv",180

"WS1191909060",9,0,"vicks101",0,4,11,"pippw101",3,681919WS1.EVA.regular.sub.csv",181

