"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CLE201610250","20161025",0,"Tuesday",810,"T","N","CHN","CLE","CLE08","lestj001","klubc001","vanol901","guccc901","hirsj901","hudsm901","randt901","westj901",38091,"","","","","",1,1,50,7,10,0,0,0,217,9,0,6,7,10,0,0,9,8,"klubc001","lestj001","","","fowld001",8,"bryak001",5,"rizza001",3,"zobrb001",7,"schwk001",10,"baezj001",4,"coghc001",9,"russa002",6,"rossd001",2,"davir003",8,"kipnj001",4,"lindf001",6,"napom001",3,"santc002",10,"ramij003",5,"guyeb001",7,"chisl001",9,"perer003",2,"rondh001","allec002","","",,,51,,,,000000000,20010003x,34,3,0,0,0,0,0,0,2,0,15,0,0,0,0,5,6,6,0,0,24,5,0,0,0,33,3,0,2,6,0,0,1,4,0,9,1,1,0,0,3,0,0,0,0,27,2,0,0,0,,,,,,,,,,,"Corey Kluber","Jon Lester","(none)","ramij003","Jose Ramirez","Dexter Fowler","Kris Bryant","Anthony Rizzo","Ben Zobrist","Kyle Schwarber","Javier Baez","Chris Coghlan","Addison Russell","David Ross","Rajai Davis","Jason Kipnis","Francisco Lindor","Mike Napoli","Carlos Santana","Jose Ramirez","Brandon Guyer","Lonnie Chisenhall","Roberto Perez",,2016WS.EVE.post.game.csv",2

"CLE201610260","20161026",0,"Wednesday",708,"T","N","CHN","CLE","CLE08","arrij001","bauet001","guccc901","hirsj901","hudsm901","randt901","westj901","vanol901",38172,"","","","","",1,1,43,8,11,0,0,0,244,9,5,1,9,4,0,2,13,8,"arrij001","bauet001","","","fowld001",8,"bryak001",5,"rizza001",3,"zobrb001",7,"schwk001",10,"baezj001",4,"contw001",2,"solej001",9,"russa002",6,"santc002",10,"kipnj001",4,"lindf001",6,"napom001",3,"ramij003",5,"chisl001",9,"crisc001",7,"naqut001",8,"perer003",2,"chapa001","clevm001","","",,,54,,,,101030000,000001000,37,1,1,0,5,0,0,0,8,0,8,0,0,1,0,3,1,1,2,0,27,6,0,0,0,31,1,0,0,0,0,0,0,5,0,12,0,0,0,0,7,4,4,1,0,27,9,0,1,0,,,,,,,,,,,"Jake Arrieta","Trevor Bauer","(none)","rizza001","Anthony Rizzo","Dexter Fowler","Kris Bryant","Anthony Rizzo","Ben Zobrist","Kyle Schwarber","Javier Baez","Willson Contreras","Jorge Soler","Addison Russell","Carlos Santana","Jason Kipnis","Francisco Lindor","Mike Napoli","Jose Ramirez","Lonnie Chisenhall","Coco Crisp","Tyler Naquin","Roberto Perez",,2016WS.EVE.post.game.csv",3

"CHN201610280","20161028",0,"Friday",708,"F","N","CLE","CHN","CHI11","tomlj001","hendk001","hirsj901","hudsm901","randt901","westj901","holbs901","guccc901",41703,"","","","","",1,1,62,2,14,0,0,2,213,9,1,0,8,5,1,0,7,7,"milla002","edwac001","allec002","","santc002",7,"kipnj001",4,"lindf001",6,"napom001",3,"ramij003",5,"chisl001",9,"perer003",2,"naqut001",8,"tomlj001",1,"fowld001",8,"bryak001",5,"rizza001",3,"zobrb001",7,"contw001",2,"solej001",9,"baezj001",4,"russa002",6,"hendk001",1,"allec002","chapa001","","",,,54,,,,000000100,000000000,29,0,0,0,1,2,0,1,3,0,10,0,0,2,0,4,0,0,0,0,27,11,0,0,0,33,0,1,0,0,0,0,0,1,0,8,1,0,0,0,6,1,1,1,0,27,14,0,2,0,,,,,,,,,,,"Andrew Miller","Carl Edwards","Cody Allen","crisc001","Coco Crisp","Carlos Santana","Jason Kipnis","Francisco Lindor","Mike Napoli","Jose Ramirez","Lonnie Chisenhall","Roberto Perez","Tyler Naquin","Josh Tomlin","Dexter Fowler","Kris Bryant","Anthony Rizzo","Ben Zobrist","Willson Contreras","Jorge Soler","Javier Baez","Addison Russell","Kyle Hendricks",,2016WS.EVE.post.game.csv",4

"CHN201610290","20161029",0,"Saturday",709,"F","N","CLE","CHN","CHI11","klubc001","lackj001","hudsm901","randt901","westj901","holbs901","guccc901","hirsj901",41706,"","","","","",1,1,59,6,7,0,0,0,196,9,7,2,10,7,0,2,7,6,"klubc001","lackj001","","","davir003",7,"kipnj001",4,"lindf001",6,"santc002",3,"ramij003",5,"chisl001",9,"perer003",2,"naqut001",8,"klubc001",1,"fowld001",8,"bryak001",5,"rizza001",3,"zobrb001",7,"contw001",2,"russa002",6,"heywj001",9,"baezj001",4,"lackj001",1,"oterd001","rondh001","","",,,54,,,,021001300,100000010,36,2,0,2,6,0,1,1,3,1,10,0,0,1,0,3,2,2,0,0,27,8,0,1,0,33,2,0,1,2,0,0,1,1,0,8,1,0,1,0,5,6,6,1,0,27,11,0,1,0,,,,,,,,,,,"Corey Kluber","John Lackey","(none)","","(none)","Rajai Davis","Jason Kipnis","Francisco Lindor","Carlos Santana","Jose Ramirez","Lonnie Chisenhall","Roberto Perez","Tyler Naquin","Corey Kluber","Dexter Fowler","Kris Bryant","Anthony Rizzo","Ben Zobrist","Willson Contreras","Addison Russell","Jason Heyward","Javier Baez","John Lackey",,2016WS.EVE.post.game.csv",5

"CHN201610300","20161030",0,"Sunday",717,"F","N","CLE","CHN","CHI11","bauet001","lestj001","randt901","westj901","holbs901","guccc901","hirsj901","hudsm901",41711,"","","","","",1,1,50,6,10,0,0,0,207,9,2,3,6,7,1,0,4,8,"lestj001","bauet001","chapa001","","davir003",8,"kipnj001",4,"lindf001",6,"napom001",3,"santc002",7,"ramij003",5,"guyeb001",9,"perer003",2,"bauet001",1,"fowld001",8,"bryak001",5,"rizza001",3,"zobrb001",7,"russa002",6,"heywj001",9,"baezj001",4,"rossd001",2,"lestj001",1,"allec002","chapa001","","",,,51,,,,010001000,00030000x,32,1,0,1,2,0,0,1,0,0,9,3,1,0,0,4,3,3,0,0,24,3,0,0,0,30,1,0,1,3,0,1,1,3,1,14,4,0,0,0,3,2,2,0,0,27,9,1,0,0,,,,,,,,,,,"Jon Lester","Trevor Bauer","Aroldis Chapman","russa002","Addison Russell","Rajai Davis","Jason Kipnis","Francisco Lindor","Mike Napoli","Carlos Santana","Jose Ramirez","Brandon Guyer","Roberto Perez","Trevor Bauer","Dexter Fowler","Kris Bryant","Anthony Rizzo","Ben Zobrist","Addison Russell","Jason Heyward","Javier Baez","David Ross","Jon Lester",,2016WS.EVE.post.game.csv",6
