"HOU201504090",53,"replay,6,cartc002,HOU,barrt901,HOU03,,N,M,HOU,C $when Chris Carter was called out at 1B, Astros manager A.J. Hinch challenged the ruling; the call was upheld by replay","FILENAME_TX","LINE_NUMBER_CT"
"HOU201504130",63,"replay,8,altuj001,HOU,welkt901,HOU03,,N,M,OAK,C $when Jose Altuve was called safe at 1B, Athletics manager Bob Melvin challenged the ruling; the call was upheld by replay","2015HOU.EVA.regular.comment.csv",2
"HOU201504140",46,"replay,6,lawrb002,OAK,welkt901,HOU03,,Y,M,HOU,A $when Stephen Vogt was called safe at 2B, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay","2015HOU.EVA.regular.comment.csv",3
"HOU201504150",48,"$originally scored as POCS, CS removed on 04-16-2015","2015HOU.EVA.regular.comment.csv",4
"HOU201504180",52,"ej,cowgc001,P,nauep901,Called third strike (Threw equipment) Angels left fielder Collin Cowgill ejected by HP umpire Paul Nauert","2015HOU.EVA.regular.comment.csv",5
"HOU201504190",5,"replay,1,altuj001,HOU,demud901,HOU03,,N,M,ANA,C $when Jose Altuve is called safe at 1B because Albert Pujols came off the bag, Angels manager Mike Scioscia challenged the ruling; the call was upheld by replay","2015HOU.EVA.regular.comment.csv",6
"HOU201504190",61,"replay,7,sprig001,HOU,demud901,HOU03,F,Y,U,,H $George Springer's fly down the RF line is called a home run; crew chief Dana DeMuth requested a review, which overturned the call to a foul ball","2015HOU.EVA.regular.comment.csv",7
"HOU201505030",22,"replay,3,smits002,SEA,vanol901,HOU03,,Y,M,HOU,A $when Brad Miller was called safe at HP, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay","2015HOU.EVA.regular.comment.csv",8
"HOU201505030",22,"Mariners center fielder Austin Jackson left the game due to an injured ankle","2015HOU.EVA.regular.comment.csv",9
"HOU201505030",34,"replay,4,gonzm002,HOU,vanol901,HOU03,,N,M,HOU,A $when Jose Altuve was called out at 3B, Astros manager A.J. Hinch challenged the ruling; the call was upheld by replay","2015HOU.EVA.regular.comment.csv",10
"HOU201505040",33,"replay,5,rosaa001,TEX,wintm901,HOU03,,N,M,TEX,C $when Adam Rosales was called out at 1B, Rangers manager Jeff Banister challenged the ruling; the call was upheld by replay","2015HOU.EVA.regular.comment.csv",11
"HOU201505040",34,"Rangers center fielder Leonys Martin left the game due to an injured wrist","2015HOU.EVA.regular.comment.csv",12
"HOU201505120",37,"$originally scored E5, changed to single on 05-18-2015, making all five runs this inning earned","2015HOU.EVA.regular.comment.csv",13
"HOU201505120",46,"replay,6,aokin001,HOU,joycj901,HOU03,,Y,M,HOU,C $when Nori Aoki was called safe at 1B, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay","2015HOU.EVA.regular.comment.csv",14
"HOU201505130",25,"Astros pitcher Brett Oberholtzer left the game due to an injured hand","2015HOU.EVA.regular.comment.csv",15
"HOU201505130",33,"replay,4,marij002,HOU,joycj901,HOU03,,Y,M,SFN,C $when Jake Marisnick was called safe at 1B, Giants manager Bruce Bochy challenged the ruling; the call was overturned by replay","2015HOU.EVA.regular.comment.csv",16
"HOU201505130",67,"replay,8,mcgec001,SFN,joycj901,HOU03,,N,M,SFN,A $when Brandon Belt was called out at 2B, Giants manager Bruce Bochy challenged the ruling; the call was upheld by replay","2015HOU.EVA.regular.comment.csv",17
"HOU201505160",61,"Blue Jays second baseman Devon Travis left the game due to an injured shoulder","2015HOU.EVA.regular.comment.csv",18
"HOU201505180",43,"Athletics pitcher Drew Pomeranz left the game due to an injured shoulder","2015HOU.EVA.regular.comment.csv",19
"HOU201505190",14,"replay,2,fulds001,OAK,mealj901,HOU03,,N,M,OAK,A $when Brett Lawrie was called out at HP, Athletics manager Bob Melvin challenged the ruling; the call was upheld by replay","2015HOU.EVA.regular.comment.csv",20
"HOU201505190",34,"Athletics left fielder Coco Crisp left the game due to an injured neck","2015HOU.EVA.regular.comment.csv",21
"HOU201505190",62,"replay,7,valbl001,HOU,mealj901,HOU03,,Y,U,,A $when Jose Altuve was called safe at 2B, crew chief Jerry Meals requested a review; the call was overturned by replay","2015HOU.EVA.regular.comment.csv",22
"HOU201505290",52,"$Evan Gattis called for interference for running in fair territory","2015HOU.EVA.regular.comment.csv",23
"HOU201505290",54,"replay,6,valbl001,HOU,westj901,HOU03,,N,M,CHA,C $when Luis Valbuena was called safe at 1B, White Sox manager Robin Ventura challenged the ruling; the call was upheld by replay","2015HOU.EVA.regular.comment.csv",24
"HOU201505290",65,"White Sox first baseman Jose Abreu left the game due to an injured hand","2015HOU.EVA.regular.comment.csv",25
"HOU201505290",76,"replay,9,congh001,HOU,westj901,HOU03,,N,M,HOU,A $when Jonathan Villar was called out at 2B, Astros manager A.J. Hinch challenged the ruling; the call was upheld by replay","2015HOU.EVA.regular.comment.csv",26
"HOU201505310",28,"replay,3,altuj001,HOU,westj901,HOU03,,Y,M,CHA,C $when Jose Altuve was called safe at 1B, White Sox manager Robin Ventura challenged the ruling; the call was overturned by replay","2015HOU.EVA.regular.comment.csv",27
"HOU201506010",55,"Astros catcher Jason Castro left the game due to an injured knee","2015HOU.EVA.regular.comment.csv",28
"HOU201506040",12,"ej,showb801,M,gormb901,Balls and strikes Orioles Manager Buck Showalter ejected by HP umpire Brian Gorman","2015HOU.EVA.regular.comment.csv",29
"HOU201506120",15,"Astros second baseman Jose Altuve left the game due to an injured leg","2015HOU.EVA.regular.comment.csv",30
"HOU201506160",2,"replay,1,dickc002,COL,laynj901,HOU03,O,N,U,,H $Corey Dickerson's fly to LF struck near the yellow line at the top of the wall to the right of the Crawford Boxes; the ball was ruled in play; crew chief Jerry Layne requested a review, which upheld the call","2015HOU.EVA.regular.comment.csv",31
"HOU201506160",67,"replay,7,gonzc001,COL,laynj901,HOU03,F,Y,U,,H $Carlos Gonzalez' fly to RF was ruled fair over the top of the RF pole; crew chief Jerry Layne requested a review; the call was overturned to a foul ball by replay","2015HOU.EVA.regular.comment.csv",32
"HOU201506270",12,"replay,1,valbl001,HOU,westj901,HOU03,,Y,M,HOU,C $when Luis Valbuena was called out at 1B, Astros manager A.J. Hinch challenged the ruling; the call was overturned by replay","2015HOU.EVA.regular.comment.csv",33
