"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CAL198904040",7,0,"mintg001",1,0,1,"wittm001",1,49,"1989CAL.EVA.regular.sub.csv",2
"CAL198904040",8,1,"palld001",0,0,1,"reusj001",1,57,"1989CAL.EVA.regular.sub.csv",3
"CAL198904040",8,1,"washc001",1,6,11,"bichd001",7,57,"1989CAL.EVA.regular.sub.csv",4
"CAL198904040",9,0,"mcclb001",1,0,1,"mintg001",1,61,"1989CAL.EVA.regular.sub.csv",5
"CAL198904040",9,0,"armat001",1,5,7,"armat001",9,61,"1989CAL.EVA.regular.sub.csv",6
"CAL198904040",9,0,"washc001",1,6,9,"washc001",11,61,"1989CAL.EVA.regular.sub.csv",7
"CAL198904040",9,0,"bostd001",0,4,12,"caldi001",9,70,"1989CAL.EVA.regular.sub.csv",8
"CAL198904040",9,0,"harvb001",1,0,1,"mcclb001",1,70,"1989CAL.EVA.regular.sub.csv",9
"CAL198904040",9,1,"bostd001",0,4,9,"bostd001",12,72,"1989CAL.EVA.regular.sub.csv",10
"CAL198904050",4,1,"roses001",0,0,1,"kinge001",1,30,"1989CAL.EVA.regular.sub.csv",11
"CAL198904050",7,0,"kittr001",0,7,11,"pasqd001",7,54,"1989CAL.EVA.regular.sub.csv",12
"CAL198904050",7,0,"mintg001",1,0,1,"finlc001",1,54,"1989CAL.EVA.regular.sub.csv",13
"CAL198904050",7,1,"kittr001",0,7,7,"kittr001",11,56,"1989CAL.EVA.regular.sub.csv",14
"CAL198904050",7,1,"thigb001",0,0,1,"roses001",1,60,"1989CAL.EVA.regular.sub.csv",15
"CAL198904060",5,1,"pattk001",0,0,1,"hills001",1,47,"1989CAL.EVA.regular.sub.csv",16
"CAL198904060",6,0,"frasw001",1,0,1,"blylb001",1,49,"1989CAL.EVA.regular.sub.csv",17
"CAL198904060",9,0,"lovev001",1,0,1,"frasw001",1,77,"1989CAL.EVA.regular.sub.csv",18
"CAL198904060",9,1,"palld001",0,0,1,"pattk001",1,81,"1989CAL.EVA.regular.sub.csv",19
"CAL198904070",7,1,"jackm001",0,0,1,"hanse001",1,53,"1989CAL.EVA.regular.sub.csv",20
"CAL198904070",8,0,"petrd001",1,0,1,"mccak001",1,57,"1989CAL.EVA.regular.sub.csv",21
"CAL198904070",8,0,"harvb001",1,0,1,"petrd001",1,58,"1989CAL.EVA.regular.sub.csv",22
"CAL198904070",8,1,"bichd001",1,5,12,"davic001",7,65,"1989CAL.EVA.regular.sub.csv",23
"CAL198904070",9,0,"bichd001",1,5,7,"bichd001",12,66,"1989CAL.EVA.regular.sub.csv",24
"CAL198904070",9,0,"brads001",0,8,11,"marte001",5,69,"1989CAL.EVA.regular.sub.csv",25
"CAL198904080",5,0,"petrd001",1,0,1,"abboj001",1,42,"1989CAL.EVA.regular.sub.csv",26
