"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CHN201404040",6,1,"diekj001",0,9,1,"carmf001",1,46,"2014CHN.EVN.regular.sub.csv",2
"CHN201404040",7,0,"gwynt002",0,9,11,"diekj001",1,48,"2014CHN.EVN.regular.sub.csv",3
"CHN201404040",7,0,"rondh001",1,9,1,"woodt004",1,50,"2014CHN.EVN.regular.sub.csv",4
"CHN201404040",7,0,"wrigw001",1,4,1,"schin001",9,52,"2014CHN.EVN.regular.sub.csv",5
"CHN201404040",7,0,"sweer001",1,7,9,"sweer001",7,52,"2014CHN.EVN.regular.sub.csv",6
"CHN201404040",7,0,"lakej001",1,9,7,"rondh001",1,52,"2014CHN.EVN.regular.sub.csv",7
"CHN201404040",7,1,"defrj001",0,9,1,"gwynt002",11,55,"2014CHN.EVN.regular.sub.csv",8
"CHN201404040",8,0,"maybj001",0,9,11,"defrj001",1,61,"2014CHN.EVN.regular.sub.csv",9
"CHN201404040",8,0,"schlb001",1,4,1,"wrigw001",1,63,"2014CHN.EVN.regular.sub.csv",10
"CHN201404040",8,1,"basta001",0,9,1,"maybj001",11,64,"2014CHN.EVN.regular.sub.csv",11
"CHN201404040",9,1,"hollm003",0,9,1,"basta001",1,73,"2014CHN.EVN.regular.sub.csv",12
"CHN201404040",9,1,"ruggj001",1,4,11,"schlb001",1,74,"2014CHN.EVN.regular.sub.csv",13
"CHN201404040",9,1,"olt-m001",1,5,11,"valbl001",5,75,"2014CHN.EVN.regular.sub.csv",14
"CHN201404040",9,1,"mansj001",0,9,1,"hollm003",1,75,"2014CHN.EVN.regular.sub.csv",15
"CHN201404050",7,1,"schin001",1,9,11,"samaj001",1,55,"2014CHN.EVN.regular.sub.csv",16
"CHN201404050",8,0,"russj003",1,3,1,"ruggj001",9,59,"2014CHN.EVN.regular.sub.csv",17
"CHN201404050",8,0,"schin001",1,9,9,"schin001",11,59,"2014CHN.EVN.regular.sub.csv",18
"CHN201404050",8,0,"grimj002",1,3,1,"russj003",1,64,"2014CHN.EVN.regular.sub.csv",19
"CHN201404050",8,1,"diekj001",0,9,1,"lee-c003",1,65,"2014CHN.EVN.regular.sub.csv",20
"CHN201404050",9,0,"hernc005",0,9,11,"diekj001",1,70,"2014CHN.EVN.regular.sub.csv",21
"CHN201404050",9,1,"papej001",0,9,1,"hernc005",11,72,"2014CHN.EVN.regular.sub.csv",22
"CHN201404050",9,1,"kalir001",1,8,11,"barnd001",4,72,"2014CHN.EVN.regular.sub.csv",23
"CHN201404060",5,1,"ruggj001",1,9,11,"villc001",1,42,"2014CHN.EVN.regular.sub.csv",24
"CHN201404060",6,0,"schlb001",1,9,1,"ruggj001",11,48,"2014CHN.EVN.regular.sub.csv",25
"CHN201404060",6,1,"olt-m001",1,9,11,"schlb001",1,54,"2014CHN.EVN.regular.sub.csv",26
"CHN201404060",6,1,"lincb001",0,9,1,"burna001",1,57,"2014CHN.EVN.regular.sub.csv",27
"CHN201404060",7,0,"rondh001",1,9,1,"olt-m001",11,59,"2014CHN.EVN.regular.sub.csv",28
"CHN201404060",7,0,"hernc005",0,9,11,"lincb001",1,60,"2014CHN.EVN.regular.sub.csv",29
"CHN201404060",7,1,"mansj001",0,9,1,"hernc005",11,63,"2014CHN.EVN.regular.sub.csv",30
"CHN201404060",8,0,"bonie001",1,1,8,"bonie001",4,66,"2014CHN.EVN.regular.sub.csv",31
"CHN201404060",8,0,"barnd001",1,7,4,"sweer001",8,66,"2014CHN.EVN.regular.sub.csv",32
"CHN201404060",8,1,"lakej001",1,9,11,"rondh001",1,71,"2014CHN.EVN.regular.sub.csv",33
"CHN201404060",9,0,"veraj001",1,9,1,"lakej001",11,74,"2014CHN.EVN.regular.sub.csv",34
"CHN201404060",9,0,"gwynt002",0,9,11,"mansj001",1,76,"2014CHN.EVN.regular.sub.csv",35
"CHN201404060",9,0,"strop001",1,9,1,"veraj001",1,81,"2014CHN.EVN.regular.sub.csv",36
"CHN201404080",5,0,"schlb001",1,9,1,"jacke001",1,48,"2014CHN.EVN.regular.sub.csv",37
"CHN201404080",6,1,"olt-m001",1,9,11,"schlb001",1,58,"2014CHN.EVN.regular.sub.csv",38
"CHN201404080",7,0,"grimj002",1,9,1,"olt-m001",11,59,"2014CHN.EVN.regular.sub.csv",39
"CHN201404080",7,0,"tabaj002",0,9,11,"mortc002",1,63,"2014CHN.EVN.regular.sub.csv",40
"CHN201404080",7,1,"watst001",0,9,1,"tabaj002",11,64,"2014CHN.EVN.regular.sub.csv",41
"CHN201404080",8,0,"strop001",1,9,1,"grimj002",1,70,"2014CHN.EVN.regular.sub.csv",42
"CHN201404080",8,0,"russj003",1,9,1,"strop001",1,73,"2014CHN.EVN.regular.sub.csv",43
"CHN201404080",8,1,"melam001",0,9,1,"watst001",1,76,"2014CHN.EVN.regular.sub.csv",44
"CHN201404080",9,0,"veraj001",1,9,1,"russj003",1,79,"2014CHN.EVN.regular.sub.csv",45
"CHN201404080",9,0,"harrj002",0,9,11,"melam001",1,82,"2014CHN.EVN.regular.sub.csv",46
"CHN201404080",9,1,"grilj001",0,9,1,"harrj002",11,83,"2014CHN.EVN.regular.sub.csv",47
"CHN201404080",9,1,"lakej001",1,9,11,"veraj001",1,83,"2014CHN.EVN.regular.sub.csv",48
"CHN201404090",6,0,"harrj002",0,9,11,"rodrw002",1,44,"2014CHN.EVN.regular.sub.csv",49
"CHN201404090",6,1,"gomej002",0,9,1,"harrj002",11,46,"2014CHN.EVN.regular.sub.csv",50
"CHN201404090",7,1,"kalir001",1,9,11,"hammj002",1,60,"2014CHN.EVN.regular.sub.csv",51
"CHN201404090",8,0,"rondh001",1,9,1,"kalir001",11,62,"2014CHN.EVN.regular.sub.csv",52
"CHN201404090",8,0,"tabaj002",0,9,11,"gomej002",1,63,"2014CHN.EVN.regular.sub.csv",53
"CHN201404090",8,1,"wilsj004",0,9,1,"tabaj002",11,66,"2014CHN.EVN.regular.sub.csv",54
"CHN201404090",9,0,"strop001",1,9,1,"rondh001",1,70,"2014CHN.EVN.regular.sub.csv",55
"CHN201404100",7,0,"schlb001",1,9,1,"woodt004",1,55,"2014CHN.EVN.regular.sub.csv",56
"CHN201404100",7,0,"snidt001",0,8,11,"barmc001",6,55,"2014CHN.EVN.regular.sub.csv",57
"CHN201404100",7,0,"ishit001",0,9,11,"coleg001",1,56,"2014CHN.EVN.regular.sub.csv",58
"CHN201404100",7,0,"russj003",1,9,1,"schlb001",1,60,"2014CHN.EVN.regular.sub.csv",59
"CHN201404100",7,0,"bonie001",1,1,5,"bonie001",4,62,"2014CHN.EVN.regular.sub.csv",60
"CHN201404100",7,0,"grimj002",1,7,1,"olt-m001",5,62,"2014CHN.EVN.regular.sub.csv",61
"CHN201404100",7,0,"barnd001",1,9,4,"russj003",1,62,"2014CHN.EVN.regular.sub.csv",62
"CHN201404100",7,1,"watst001",0,5,1,"sancg001",3,63,"2014CHN.EVN.regular.sub.csv",63
"CHN201404100",7,1,"mercj002",0,2,6,"tabaj002",9,63,"2014CHN.EVN.regular.sub.csv",64
"CHN201404100",7,1,"snidt001",0,8,9,"snidt001",11,63,"2014CHN.EVN.regular.sub.csv",65
"CHN201404100",7,1,"ishit001",0,9,3,"ishit001",11,63,"2014CHN.EVN.regular.sub.csv",66
"CHN201404100",8,1,"melam001",0,5,1,"watst001",1,70,"2014CHN.EVN.regular.sub.csv",67
"CHN201404100",9,0,"rondh001",1,7,1,"grimj002",1,73,"2014CHN.EVN.regular.sub.csv",68
"CHN201404100",9,1,"grilj001",0,5,1,"melam001",1,76,"2014CHN.EVN.regular.sub.csv",69
"CHN201404100",9,1,"sweer001",1,5,11,"lakej001",8,76,"2014CHN.EVN.regular.sub.csv",70
"CHN201404100",9,1,"valbl001",1,7,11,"rondh001",1,78,"2014CHN.EVN.regular.sub.csv",71
"CHN201404180",3,1,"santr002",0,3,4,"philb001",4,20,"2014CHN.EVN.regular.sub.csv",72
"CHN201404180",7,1,"lecus001",0,9,1,"simoa001",1,58,"2014CHN.EVN.regular.sub.csv",73
"CHN201404180",7,1,"kalir001",1,9,11,"samaj001",1,60,"2014CHN.EVN.regular.sub.csv",74
"CHN201404180",8,0,"grimj002",1,9,1,"kalir001",11,62,"2014CHN.EVN.regular.sub.csv",75
"CHN201404180",8,1,"bernr001",0,6,7,"ludwr001",7,69,"2014CHN.EVN.regular.sub.csv",76
"CHN201404180",8,1,"parrm001",0,9,1,"lecus001",1,70,"2014CHN.EVN.regular.sub.csv",77
"CHN201404180",9,0,"russj003",1,9,1,"grimj002",1,73,"2014CHN.EVN.regular.sub.csv",78
"CHN201404180",9,0,"soton001",0,9,11,"parrm001",1,73,"2014CHN.EVN.regular.sub.csv",79
"CHN201404180",9,1,"broxj001",0,9,1,"soton001",11,78,"2014CHN.EVN.regular.sub.csv",80
"CHN201404180",9,1,"ruggj001",1,9,11,"russj003",1,81,"2014CHN.EVN.regular.sub.csv",81
"CHN201404190",6,0,"penab002",0,9,11,"cingt001",1,51,"2014CHN.EVN.regular.sub.csv",82
"CHN201404190",6,0,"wrigw001",1,9,1,"jacke001",1,51,"2014CHN.EVN.regular.sub.csv",83
"CHN201404190",6,1,"ondrl001",0,9,1,"penab002",11,52,"2014CHN.EVN.regular.sub.csv",84
"CHN201404190",6,1,"kalir001",1,9,11,"wrigw001",1,56,"2014CHN.EVN.regular.sub.csv",85
"CHN201404190",6,1,"chrin001",0,9,1,"ondrl001",1,58,"2014CHN.EVN.regular.sub.csv",86
"CHN201404190",7,0,"rondh001",1,9,1,"kalir001",11,60,"2014CHN.EVN.regular.sub.csv",87
"CHN201404190",8,0,"valbl001",1,3,5,"rizza001",3,71,"2014CHN.EVN.regular.sub.csv",88
"CHN201404190",8,0,"olt-m001",1,6,3,"olt-m001",5,71,"2014CHN.EVN.regular.sub.csv",89
"CHN201404190",8,0,"bernr001",0,9,11,"chrin001",1,73,"2014CHN.EVN.regular.sub.csv",90
"CHN201404190",8,1,"hoovj002",0,9,1,"bernr001",11,74,"2014CHN.EVN.regular.sub.csv",91
"CHN201404190",8,1,"sweer001",1,9,11,"rondh001",1,74,"2014CHN.EVN.regular.sub.csv",92
"CHN201404190",9,0,"strop001",1,2,1,"lakej001",7,77,"2014CHN.EVN.regular.sub.csv",93
"CHN201404190",9,0,"sweer001",1,9,7,"sweer001",11,77,"2014CHN.EVN.regular.sub.csv",94
"CHN201404200",5,0,"wrigw001",1,8,1,"barnd001",4,45,"2014CHN.EVN.regular.sub.csv",95
"CHN201404200",5,0,"valbl001",1,9,4,"villc001",1,45,"2014CHN.EVN.regular.sub.csv",96
"CHN201404200",6,1,"kalir001",1,8,11,"wrigw001",1,59,"2014CHN.EVN.regular.sub.csv",97
"CHN201404200",7,0,"veraj001",1,8,1,"kalir001",11,61,"2014CHN.EVN.regular.sub.csv",98
"CHN201404200",7,0,"heisc001",0,9,11,"bailh001",1,66,"2014CHN.EVN.regular.sub.csv",99
"CHN201404200",7,1,"parrm001",0,6,1,"ludwr001",7,68,"2014CHN.EVN.regular.sub.csv",100
"CHN201404200",7,1,"heisc001",0,9,7,"heisc001",11,68,"2014CHN.EVN.regular.sub.csv",101
"CHN201404200",7,1,"lecus001",0,6,1,"parrm001",1,74,"2014CHN.EVN.regular.sub.csv",102
"CHN201404200",8,0,"russj003",1,8,1,"veraj001",1,75,"2014CHN.EVN.regular.sub.csv",103
"CHN201404200",8,1,"ruggj001",1,8,11,"russj003",1,78,"2014CHN.EVN.regular.sub.csv",104
"CHN201404200",9,0,"grimj002",1,8,1,"ruggj001",11,82,"2014CHN.EVN.regular.sub.csv",105
"CHN201404200",9,0,"soton001",0,6,11,"lecus001",1,83,"2014CHN.EVN.regular.sub.csv",106
"CHN201404200",9,1,"marss002",0,6,1,"soton001",11,87,"2014CHN.EVN.regular.sub.csv",107
"CHN201404210",6,1,"putzj001",0,9,1,"arrob001",1,48,"2014CHN.EVN.regular.sub.csv",108
"CHN201404210",7,0,"pennc001",0,9,11,"putzj001",1,53,"2014CHN.EVN.regular.sub.csv",109
"CHN201404210",7,1,"pereo002",0,9,1,"pennc001",11,54,"2014CHN.EVN.regular.sub.csv",110
"CHN201404210",8,0,"rondh001",1,9,1,"woodt004",1,58,"2014CHN.EVN.regular.sub.csv",111
"CHN201404210",8,1,"ziegb001",0,9,1,"pereo002",1,62,"2014CHN.EVN.regular.sub.csv",112
"CHN201404210",9,0,"strop001",1,9,1,"rondh001",1,66,"2014CHN.EVN.regular.sub.csv",113
"CHN201404220",6,0,"hilla001",0,9,11,"mccab001",1,43,"2014CHN.EVN.regular.sub.csv",114
"CHN201404220",6,1,"delgr001",0,9,1,"hilla001",11,46,"2014CHN.EVN.regular.sub.csv",115
"CHN201404220",8,0,"grimj002",1,9,1,"hammj002",1,55,"2014CHN.EVN.regular.sub.csv",116
"CHN201404220",8,1,"putzj001",0,9,1,"delgr001",1,60,"2014CHN.EVN.regular.sub.csv",117
"CHN201404220",8,1,"kalir001",1,9,11,"grimj002",1,62,"2014CHN.EVN.regular.sub.csv",118
"CHN201404220",8,1,"thatj001",0,9,1,"putzj001",1,65,"2014CHN.EVN.regular.sub.csv",119
"CHN201404220",9,0,"parkb001",1,9,1,"kalir001",11,66,"2014CHN.EVN.regular.sub.csv",120
"CHN201404220",9,0,"pennc001",0,9,11,"thatj001",1,66,"2014CHN.EVN.regular.sub.csv",121
"CHN201404230",6,1,"ziegb001",0,9,1,"milew001",1,49,"2014CHN.EVN.regular.sub.csv",122
"CHN201404230",7,0,"pennc001",0,9,11,"ziegb001",1,53,"2014CHN.EVN.regular.sub.csv",123
"CHN201404230",7,1,"cahit001",0,9,1,"pennc001",11,55,"2014CHN.EVN.regular.sub.csv",124
"CHN201404230",8,0,"rondh001",1,9,1,"samaj001",1,62,"2014CHN.EVN.regular.sub.csv",125
"CHN201404230",9,0,"strop001",1,9,1,"rondh001",1,67,"2014CHN.EVN.regular.sub.csv",126
"CHN201404230",9,0,"chave001",0,9,11,"cahit001",1,69,"2014CHN.EVN.regular.sub.csv",127
"CHN201404230",9,0,"polla001",0,9,12,"chave001",11,70,"2014CHN.EVN.regular.sub.csv",128
"CHN201404230",9,0,"russj003",1,9,1,"strop001",1,73,"2014CHN.EVN.regular.sub.csv",129
"CHN201404230",9,0,"grimj002",1,9,1,"russj003",1,74,"2014CHN.EVN.regular.sub.csv",130
"CHN201404230",9,0,"kalir001",1,4,9,"ruggj001",9,75,"2014CHN.EVN.regular.sub.csv",131
"CHN201404230",9,1,"reeda001",0,9,1,"polla001",12,76,"2014CHN.EVN.regular.sub.csv",132
"CHN201404230",9,1,"valbl001",1,8,11,"barnd001",4,78,"2014CHN.EVN.regular.sub.csv",133
"CHN201404240",7,1,"lakej001",1,9,11,"jacke001",1,53,"2014CHN.EVN.regular.sub.csv",134
"CHN201404240",7,1,"pereo002",0,9,1,"bolsm001",1,54,"2014CHN.EVN.regular.sub.csv",135
"CHN201404240",8,0,"veraj001",1,9,1,"lakej001",11,55,"2014CHN.EVN.regular.sub.csv",136
"CHN201404240",8,1,"barnd001",1,2,11,"valbl001",4,60,"2014CHN.EVN.regular.sub.csv",137
"CHN201404240",8,1,"ziegb001",0,9,1,"pereo002",1,63,"2014CHN.EVN.regular.sub.csv",138
"CHN201404240",9,0,"barnd001",1,2,4,"barnd001",11,64,"2014CHN.EVN.regular.sub.csv",139
"CHN201404240",9,0,"wrigw001",1,9,1,"veraj001",1,64,"2014CHN.EVN.regular.sub.csv",140
"CHN201404240",9,0,"rossc001",0,9,11,"ziegb001",1,67,"2014CHN.EVN.regular.sub.csv",141
"CHN201404240",9,1,"reeda001",0,9,1,"rossc001",11,69,"2014CHN.EVN.regular.sub.csv",142
"CHN201405020",6,1,"choar001",0,9,1,"waina001",1,50,"2014CHN.EVN.regular.sub.csv",143
"CHN201405020",7,0,"bourp001",0,9,11,"choar001",1,56,"2014CHN.EVN.regular.sub.csv",144
"CHN201405020",7,1,"lyont001",0,9,1,"bourp001",11,57,"2014CHN.EVN.regular.sub.csv",145
"CHN201405020",8,0,"grimj002",1,9,1,"woodt004",1,60,"2014CHN.EVN.regular.sub.csv",146
"CHN201405020",8,0,"bonie001",1,1,8,"bonie001",4,64,"2014CHN.EVN.regular.sub.csv",147
"CHN201405020",8,0,"barnd001",1,6,4,"sweer001",8,64,"2014CHN.EVN.regular.sub.csv",148
"CHN201405020",8,0,"schlb001",1,9,1,"grimj002",1,64,"2014CHN.EVN.regular.sub.csv",149
"CHN201405020",8,1,"siegk001",0,9,1,"lyont001",1,66,"2014CHN.EVN.regular.sub.csv",150
"CHN201405020",8,1,"olt-m001",1,8,11,"kalir001",7,68,"2014CHN.EVN.regular.sub.csv",151
"CHN201405020",8,1,"lakej001",1,9,11,"schlb001",1,69,"2014CHN.EVN.regular.sub.csv",152
"CHN201405020",9,0,"rondh001",1,8,1,"olt-m001",11,70,"2014CHN.EVN.regular.sub.csv",153
