"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYN198504090","19850409",0,"Tuesday",0,"F","D","SLN","NYN","NYC17","anduj001","goodd001","engeb901","quicj901","rungp901","palld901","","",46781,"Rosenfeld","","M. Podrazik","","",0,0,0,0,-1,0,0,0,222,10,5,6,11,13,2,0,10,15,"gormt001","allen001","","cartg001","smitl002",7,"herrt001",4,"pendt001",5,"clarj001",3,"portd001",2,"braus001",9,"vansa001",8,"smito001",6,"anduj001",1,"backw001",4,"wilsm001",8,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"johnh001",5,"santr001",6,"goodd001",1,"allen001","gormt001","","",,,58,,,,0110002010,2011100001,41,2,0,1,4,0,0,1,3,0,8,1,0,0,0,5,6,6,0,0,28,6,0,0,0,43,2,0,2,6,0,0,2,4,1,9,2,0,0,0,4,4,4,0,0,30,6,1,0,0,,,,,,,,,,,"Tom Gorman","Neil Allen","(none)","cartg001","Gary Carter","Lonnie Smith","Tom Herr","Terry Pendleton","Jack Clark","Darrell Porter","Steve Braun","Andy Van Slyke","Ozzie Smith","Joaquin Andujar","Wally Backman","Mookie Wilson","Keith Hernandez","Gary Carter","Darryl Strawberry","George Foster","Howard Johnson","Rafael Santana","Dwight Gooden",,1985NYN.EVN.regular.game.csv",2

"NYN198504110","19850411",0,"Thursday",0,"F","D","SLN","NYN","NYC17","tudoj001","darlr001","quicj901","rungp901","palld901","engeb901","","",18864,"Gorden","","M. Podrazik","","",0,0,0,0,-1,0,0,0,206,11,1,2,6,5,2,0,8,10,"mcdor001","hassa001","","heepd001","smitl002",7,"herrt001",4,"braus001",9,"clarj001",3,"portd001",2,"pendt001",5,"vansa001",8,"smito001",6,"tudoj001",1,"wilsm001",8,"chapk001",4,"hernk001",3,"cartg001",2,"fostg001",7,"chrij001",9,"johnh001",5,"santr001",6,"darlr001",1,"allen001","mcdor001","","",,,63,,,,00010000000,00010000001,36,2,0,0,1,0,0,0,6,1,5,2,2,1,0,3,1,1,0,0,30,13,0,1,0,36,0,0,0,1,0,0,0,6,1,5,2,0,1,0,4,1,1,0,0,33,12,0,1,0,,,,,,,,,,,"Roger McDowell","Andy Hassler","(none)","heepd001","Danny Heep","Lonnie Smith","Tom Herr","Steve Braun","Jack Clark","Darrell Porter","Terry Pendleton","Andy Van Slyke","Ozzie Smith","John Tudor","Mookie Wilson","Kelvin Chapman","Keith Hernandez","Gary Carter","George Foster","John Christensen","Howard Johnson","Rafael Santana","Ron Darling",,1985NYN.EVN.regular.game.csv",3

"NYN198504120","19850412",0,"Friday",0,"F","N","CIN","NYN","NYC17","sotom001","bereb001","crawj901","marsr901","willb901","mcshj901","","",31120,"Nester","","M. Podrazik","","",0,0,0,0,-1,0,0,0,144,9,0,1,3,7,0,0,4,9,"bereb001","sotom001","siskd001","cartg001","davie001",8,"rosep001",3,"parkd001",9,"cedec001",7,"esasn001",5,"concd001",6,"oestr001",4,"bilad001",2,"sotom001",1,"backw001",4,"wilsm001",8,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"johnh001",5,"santr001",6,"bereb001",1,"willc001","siskd001","","",,,51,,,,000000000,00010000x,28,0,0,0,0,0,0,1,2,0,7,0,0,2,0,2,1,1,0,0,24,8,0,0,0,30,0,0,1,1,1,0,0,3,1,3,3,0,0,0,2,0,0,0,0,27,13,0,2,0,,,,,,,,,,,"Bruce Berenyi","Mario Soto","Doug Sisk","cartg001","Gary Carter","Eric Davis","Pete Rose","Dave Parker","Cesar Cedeno","Nick Esasky","Dave Concepcion","Ron Oester","Dann Bilardello","Mario Soto","Wally Backman","Mookie Wilson","Keith Hernandez","Gary Carter","Darryl Strawberry","George Foster","Howard Johnson","Rafael Santana","Bruce Berenyi",,1985NYN.EVN.regular.game.csv",4

"NYN198504130","19850413",0,"Saturday",0,"F","D","CIN","NYN","NYC17","browt001","lynce001","marsr901","willb901","mcshj901","crawj901","","",26212,"Nester","","M. Podrazik","","",0,0,0,0,-1,0,0,0,144,9,1,2,6,5,4,0,4,6,"mcdor001","franj001","","strad001","davie001",8,"rosep001",3,"parkd001",9,"cedec001",7,"esasn001",5,"concd001",6,"oestr001",4,"bilad001",2,"browt001",1,"wilsm001",8,"chapk001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"johnh001",5,"santr001",6,"lynce001",1,"franj001","mcdor001","","",,,51,,,,010000000,000001001,30,2,0,0,1,1,0,0,1,0,3,0,0,1,0,2,1,1,0,0,24,8,0,1,0,28,0,0,1,2,1,1,0,2,0,5,1,1,1,0,2,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Roger McDowell","Johnny Franco","(none)","strad001","Darryl Strawberry","Eric Davis","Pete Rose","Dave Parker","Cesar Cedeno","Nick Esasky","Dave Concepcion","Ron Oester","Dann Bilardello","Tom Browning","Mookie Wilson","Kelvin Chapman","Keith Hernandez","Gary Carter","Darryl Strawberry","George Foster","Howard Johnson","Rafael Santana","Ed Lynch",,1985NYN.EVN.regular.game.csv",5

"NYN198504140","19850414",0,"Sunday",0,"F","D","CIN","NYN","NYC17","tibbj001","goodd001","willb901","mcshj901","crawj901","marsr901","","",30456,"Rosenfeld","","M. Podrazik","","",0,0,0,0,-1,0,0,0,146,9,0,4,4,8,1,0,6,8,"goodd001","tibbj001","","cartg001","milne001",8,"rosep001",3,"parkd001",9,"cedec001",7,"krenw001",5,"concd001",6,"oestr001",4,"bilad001",2,"tibbj001",1,"backw001",4,"wilsm001",8,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"johnh001",5,"gardr001",6,"goodd001",1,"humet001","","","",,,51,,,,000000000,00000220x,31,0,0,0,0,0,0,0,2,0,10,1,0,0,0,3,4,4,0,0,24,9,0,1,0,30,2,1,1,4,0,1,0,5,0,5,2,0,1,0,1,0,0,0,0,27,6,0,0,0,,,,,,,,,,,"Dwight Gooden","Jay Tibbs","(none)","cartg001","Gary Carter","Eddie Milner","Pete Rose","Dave Parker","Cesar Cedeno","Wayne Krenchicki","Dave Concepcion","Ron Oester","Dann Bilardello","Jay Tibbs","Wally Backman","Mookie Wilson","Keith Hernandez","Gary Carter","Darryl Strawberry","George Foster","Howard Johnson","Ron Gardenhire","Dwight Gooden",,1985NYN.EVN.regular.game.csv",6

"NYN198504260","19850426",0,"Friday",0,"F","N","PIT","NYN","NYC17","delej001","darlr001","tatat901","crawj901","davig901","wendh901","","",31846,"Heinzer","","M. Podrazik","","",0,0,0,0,-1,0,0,0,162,9,0,6,5,9,0,0,8,10,"darlr001","delej001","","johnh001","orsuj001",8,"ray-j001",4,"kemps001",7,"thomj001",3,"hendg001",9,"penat001",2,"morrj002",5,"almob001",6,"delej001",1,"backw001",4,"johnh001",5,"hernk001",3,"cartg001",2,"strad001",8,"heepd001",7,"chrij001",9,"santr001",6,"darlr001",1,"guanc001","","","",,,51,,,,000000000,11011101x,32,3,0,0,0,0,0,0,3,0,11,0,0,0,0,3,6,6,2,0,24,6,1,0,0,32,2,0,1,6,0,1,0,7,1,11,1,0,0,0,1,0,0,0,0,27,6,0,0,0,,,,,,,,,,,"Ron Darling","Jose DeLeon","(none)","johnh001","Howard Johnson","Joe Orsulak","Johnny Ray","Steve Kemp","Jason Thompson","George Hendrick","Tony Pena","Jim Morrison","Bill Almon","Jose DeLeon","Wally Backman","Howard Johnson","Keith Hernandez","Gary Carter","Darryl Strawberry","Danny Heep","John Christensen","Rafael Santana","Ron Darling",,1985NYN.EVN.regular.game.csv",7

