"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLN193105030","19310503",0,"Sunday",0,"F","D","CHN","SLN","STL07","bushg101","rhemf101","quige901","rearb901","(none)","scotj104","","",35892,"102,111,128","Jim Herdman","Jim Herdman","2019/11/27 4:03PM","",0,0,0,0,-1,4,1,1,136,11,4,5,9,8,0,3,9,6,"derrp101","blaks101","","","cuylk101",9,"englw101",6,"hornr101",4,"wilsh102",8,"stepr101",7,"hartg103",2,"belll101",5,"grimc101",3,"bushg101",1,"adams101",5,"orsae101",7,"frisf101",4,"bottj101",3,"watkg101",9,"gelbc101",6,"martp103",8,"wilsj105",2,"rhemf101",1,"blaks101","derrp101","","",,,64,,,,00002020000,40000000001,40,4,0,1,3,0,0,0,5,0,9,0,0,1,1,3,5,5,1,0,12,1,0,0,0,38,3,0,0,5,1,0,0,3,0,8,0,1,0,0,2,3,3,0,0,23,9,0,2,0,,,,,,,,,,,"Paul Derringer","Sheriff Blake","(none)","gelbc101","Charlie Gelbert","Kiki Cuyler","Woody English","Rogers Hornsby","Hack Wilson","Riggs Stephenson","Gabby Hartnett","Les Bell","Charlie Grimm","Guy Bush","Sparky Adams","Ernie Orsatti","Frankie Frisch","Jim Bottomley","George Watkins","Charlie Gelbert","Pepper Martin","Jimmy Wilson","Flint Rhem",,,"1931.EDN.regular.game.csv",2
"PHI193106202","19310620",2,"Saturday",0,"F","D","CIN","PHI","PHI09","johns103","dudlc101","mageg901","rearb901","(none)","mcgrt901","","",15000,"266,240","Rob Wood","David W. Smith","2019/12/04 12:38PM","",1,0,0,0,-1,0,0,0,113,9,4,1,10,9,0,1,7,10,"johns103","dudlc101","","","doutt101",8,"heatc101",9,"beckc101",5,"hendh101",3,"rouse101",7,"cucct101",4,"fordh101",6,"styll101",2,"johns103",1,"bricf101",8,"bartd101",6,"kleic101",7,"mccuh101",2,"whitp103",5,"kostf102",9,"hursd101",3,"malll101",4,"dudlc101",1,"","","","",,,54,,,,300000001,000010000,34,0,1,0,4,1,0,0,3,0,2,1,0,2,0,1,1,1,0,0,7,3,0,1,0,34,1,0,0,1,0,0,0,4,0,1,0,0,0,0,1,2,2,0,0,8,7,0,2,0,,,,,,,,,,,"Si Johnson","Clise Dudley","(none)","rouse101","Edd Roush","Taylor Douthit","Cliff Heathcote","Clyde Beck","Harvey Hendrick","Edd Roush","Tony Cuccinello","Hod Ford","Lena Styles","Si Johnson","Fred Brickell","Dick Bartell","Chuck Klein","Harry McCurdy","Pinky Whitney","Fred Koster","Don Hurst","Les Mallon","Clise Dudley",,,"1931.EDN.regular.game.csv",3
"PHI193106271","19310627",1,"Saturday",0,"F","D","PIT","PHI","PHI09","woods101","ellij103","klemb901","stard901","(none)","scotj104","","",0,"140,101,266","Rob Wood","David W. Smith","2019/12/05 8:39AM","",1,0,0,0,-1,0,0,0,134,9,10,6,17,17,2,3,11,15,"woods101","ellij103","swets101","","wanel101",8,"grang102",3,"bennf101",9,"trayp101",5,"comoa101",7,"grosh102",4,"phile102",2,"thevt101",6,"woods101",1,"bricf101",8,"bartd101",6,"kleic101",7,"whitp103",5,"davis101",2,"kostf102",9,"hursd101",3,"malll101",4,"ellij103",1,"swets101","boles101","","",,,54,,,,200260000,000014100,44,3,0,1,10,0,0,0,4,0,2,1,0,0,0,2,6,6,0,0,9,4,0,0,0,45,1,0,0,6,0,0,0,3,0,2,0,0,0,0,3,10,10,1,0,10,4,0,0,0,,,,,,,,,,,"Spades Wood","Jumbo Elliott","Steve Swetonic","trayp101","Pie Traynor","Lloyd Waner","George Grantham","Fred Bennett","Pie Traynor","Adam Comorosky","Howdy Groskloss","Eddie Phillips","Tommy Thevenow","Spades Wood","Fred Brickell","Dick Bartell","Chuck Klein","Pinky Whitney","Spud Davis","Fred Koster","Don Hurst","Les Mallon","Jumbo Elliott",,,"1931.EDN.regular.game.csv",4
"PHI193106272","19310627",2,"Saturday",0,"F","D","PIT","PHI","PHI09","frenl101","bengr101","stard901","scotj104","(none)","klemb901","","",15000,"140,101,266","Rob Wood","David W. Smith","2019/12/05 8:53AM","",1,0,0,0,-1,0,0,0,100,9,4,5,14,11,1,1,11,5,"bengr101","frenl101","collp102","","wanel101",8,"grang102",3,"bennf101",9,"trayp101",5,"comoa101",7,"grosh102",4,"grace101",2,"thevt101",6,"frenl101",1,"bricf101",8,"bartd101",6,"kleic101",9,"whitp103",5,"davis101",2,"lee-h101",7,"hursd101",3,"malll101",4,"bengr101",1,"speng101","collp102","","",,,51,,,,010000102,03001100x,40,2,0,1,3,1,0,0,1,0,2,0,0,1,0,2,5,5,0,0,7,5,0,2,0,32,2,0,2,5,1,0,0,1,0,2,0,0,2,0,2,2,2,0,0,7,2,0,1,0,,,,,,,,,,,"Ray Benge","Larry French","Phil Collins","hursd101","Don Hurst","Lloyd Waner","George Grantham","Fred Bennett","Pie Traynor","Adam Comorosky","Howdy Groskloss","Earl Grace","Tommy Thevenow","Larry French","Fred Brickell","Dick Bartell","Chuck Klein","Pinky Whitney","Spud Davis","Hal Lee","Don Hurst","Les Mallon","Ray Benge",,,"1931.EDN.regular.game.csv",5
"SLN193106141","19310614",1,"Sunday",0,"F","D","PHI","SLN","STL07","ellij103","derrp101","morac102","mcgrt901","(none)","quige901","","",0,"128,208,266","Tom Thress","Tom Thress","2019/12/03 5:28PM","",0,0,0,0,-1,0,0,0,114,9,3,7,10,11,2,1,9,8,"derrp101","ellij103","","","bricf101",8,"bartd101",4,"kleic101",7,"arleb101",9,"whitp103",5,"hursd101",3,"willh102",6,"mccuh101",2,"ellij103",1,"adams101",5,"bladr102",9,"frisf101",4,"collr101",3,"hafec101",7,"doutt101",8,"wilsj105",2,"gelbc101",6,"derrp101",1,"","","","",,,51,,,,200010000,00015100x,37,3,0,1,3,1,0,0,1,0,11,0,0,0,0,1,2,2,0,0,4,3,0,1,0,35,3,0,0,5,0,0,0,4,0,2,1,0,1,0,1,3,3,0,0,12,0,0,0,0,,,,,,,,,,,"Paul Derringer","Jumbo Elliott","(none)","doutt101","Taylor Douthit","Fred Brickell","Dick Bartell","Chuck Klein","Buzz Arlett","Pinky Whitney","Don Hurst","Hugh Willingham","Harry McCurdy","Jumbo Elliott","Sparky Adams","Ray Blades","Frankie Frisch","Ripper Collins","Chick Hafey","Taylor Douthit","Jimmie Wilson","Charlie Gelbert","Paul Derringer",,,"1931.EDN.regular.game.csv",6
"SLN193106142","19310614",2,"Sunday",0,"F","D","PHI","SLN","STL07","boles101","rhemf101","mcgrt901","quige901","(none)","morac102","","",20600,"128,208,266","Tom Thress","Tom Thress","2019/12/03 5:36PM","",0,0,0,0,-1,0,0,0,107,9,4,13,9,14,2,1,4,8,"rhemf101","ellih102","","","bricf101",8,"bartd101",6,"kleic101",7,"arleb101",9,"whitp103",5,"willh102",3,"malll101",4,"davis101",2,"boles101",1,"adams101",5,"bladr102",9,"frisf101",4,"collr101",3,"hafec101",7,"doutt101",8,"mancg101",2,"gelbc101",6,"rhemf101",1,"falle101","","","",,,51,,,,200100001,91300000x,35,2,1,1,4,0,0,0,0,0,5,0,1,0,0,4,13,13,0,0,9,3,0,1,0,36,3,1,0,12,1,0,0,8,0,5,2,1,1,0,1,4,4,0,0,6,0,0,0,0,,,,,,,,,,,"Flint Rhem","Hal Elliott","(none)","doutt101","Taylor Douthit","Fred Brickell","Dick Bartell","Chuck Klein","Buzz Arlett","Pinky Whitney","Hugh Willingham","Les Mallon","Spud Davis","Stew Bolen","Sparky Adams","Ray Blades","Frankie Frisch","Ripper Collins","Chick Hafey","Taylor Douthit","Gus Mancuso","Charlie Gelbert","Flint Rhem",,,"1931.EDN.regular.game.csv",7
"NY1193107121","19310712",1,"Sunday",0,"F","D","PHI","NY1","NYC14","boles101","berlj101","stard901","klemb901","(none)","(none)","","",0,"96,104,266,276","Jim Herdman","Jim Herdman","2019/12/07 11:30AM","",0,0,0,0,-1,0,0,0,135,9,6,13,8,14,2,0,8,6,"berlj101","boles101","hevij101","","bricf101",8,"stevb101",6,"kleic101",7,"arleb101",9,"whitp103",5,"mccuh101",2,"hursd101",3,"fribb101",4,"boles101",1,"hunnb101",4,"leacf101",7,"fullc101",8,"terrb101",3,"ott-m101",9,"jackt101",6,"vergj101",5,"hogas101",2,"berlj101",1,"collp102","hevij101","","",,,51,,,,000000015,01017202x,34,0,0,0,6,0,0,0,7,0,2,0,0,1,0,3,13,13,0,0,5,2,0,0,0,38,3,2,2,13,0,0,0,5,0,3,2,2,0,0,2,6,6,0,0,5,2,0,1,0,,,,,,,,,,,"Jack Berly","Stew Bolen","Joe Heving","hogas101","Shanty Hogan","Fred Brickell","Bobby Stevens","Chuck Klein","Buzz Arlett","Pinky Whitney","Harry McCurdy","Don Hurst","Bernie Friberg","Stew Bolen","Bill Hunnefield","Freddy Leach","Chick Fullis","Bill Terry","Mel Ott","Travis Jackson","Johnny Vergez","Shanty Hogan","Jack Berly",,,"1931.EDN.regular.game.csv",8
"NY1193106281","19310628",1,"Sunday",0,"F","D","CIN","NY1","NYC14","lucar102","fitzf101","quige901","morac102","(none)","donnc901","","",0,"104,240","Tom Thress","Tom Thress","2019/12/08 4:41PM","",0,0,0,0,-1,0,0,0,110,9,5,17,14,21,0,1,8,5,"fitzf101","lucar102","chapt101","","doutt101",8,"crabe101",9,"strij101",5,"hendh101",3,"rouse101",7,"cucct101",4,"durol101",6,"sukec101",2,"lucar102",1,"fullc101",4,"leacf101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"jackt101",6,"vergj101",5,"hogas101",2,"fitzf101",1,"eckea101","chapt101","","",,,51,,,,000001004,33100730x,38,0,1,1,5,0,0,0,2,0,2,0,0,2,0,3,17,17,0,0,0,0,0,0,0,43,3,1,3,17,0,0,0,3,0,0,0,2,0,0,2,5,5,0,0,7,5,0,2,0,,,,,,,,,,,"Freddie Fitzsimmons","Red Lucas","Tiny Chaplin","terrb101","Bill Terry","Taylor Douthit","Estel Crabtree","Joe Stripp","Harvey Hendrick","Edd Roush","Tony Cuccinello","Leo Durocher","Clyde Sukeforth","Red Lucas","Chick Fullis","Freddy Leach","Freddie Lindstrom","Bill Terry","Mel Ott","Travis Jackson","Johnny Vergez","Shanty Hogan","Freddie Fitzsimmons",,,"1931.EDN.regular.game.csv",9
"CHN193108041","19310804",1,"Tuesday",0,"F","D","CIN","CHN","CHI11","bentl101","bushg101","stard901","klemb901","(none)","donnc901","","",0,"111,240,276","Jim Herdman","Jim Herdman","2019/12/15 1:04PM","",0,0,0,0,-1,0,0,0,111,9,2,4,7,13,1,1,10,7,"bushg101","bentl101","","","doutt101",8,"crabe101",9,"culln102",7,"hendh101",3,"cucct101",4,"beckc101",5,"durol101",6,"sukec101",2,"bentl101",1,"blaif101",4,"englw101",6,"cuylk101",8,"bartv101",9,"tayld101",7,"grimc101",3,"hemsr101",2,"jurgb101",5,"bushg101",1,"","","","",,,51,,,,000001100,00202000x,35,2,0,0,2,0,0,0,4,0,3,0,0,0,0,1,4,4,0,0,9,3,0,3,0,32,4,0,0,4,2,0,0,1,0,2,0,0,1,0,1,2,2,1,0,5,0,1,0,0,,,,,,,,,,,"Guy Bush","Larry Benton","(none)","englw101","Woody English","Taylor Douthit","Estel Crabtree","Nick Cullop","Harvey Hendrick","Tony Cuccinello","Clyde Beck","Leo Durocher","Clyde Sukeforth","Larry Benton","Footsie Blair","Woody English","Kiki Cuyler","Vince Barton","Danny Taylor","Charlie Grimm","Rollie Hemsley","Billy Jurges","Guy Bush",,,"1931.EDN.regular.game.csv",10
"BSN193106242","19310624",2,"Wednesday",0,"F","D","CIN","BSN","BOS08","carro101","zacht101","clarb901","riglc901","(none)","pfirc901","","",8000,"71,163,274,141","Dick Cramer","Dick Cramer","2019/12/24 11:00AM","",0,0,0,0,-1,0,0,0,96,9,6,11,10,16,2,1,6,10,"zacht101","carro101","","","doutt101",8,"crabe101",9,"strij101",5,"hendh101",3,"culln102",7,"cucct101",4,"durol101",6,"styll101",2,"carro101",1,"dreeb101",5,"marar101",6,"bergw101",8,"moorr103",7,"sheee101",3,"schuw101",9,"cronb101",2,"maguf101",4,"zacht101",1,"kolpr101","","","",,,51,,,,000002202,61300001x,35,4,1,0,6,1,0,0,3,0,0,0,0,2,0,2,9,9,0,0,4,2,0,1,0,42,6,0,0,10,1,0,0,2,0,1,0,0,0,0,1,6,6,0,0,4,4,0,2,0,,,,,,,,,,,"Tom Zachary","Ownie Carroll","(none)","bergw101","Wally Berger","Taylor Douthit","Estel Crabtree","Joe Stripp","Harvey Hendrick","Nick Cullop","Tony Cuccinello","Leo Durocher","Lena Styles","Ownie Carroll","Bill Dreesen","Rabbit Maranville","Wally Berger","Randy Moore","Earl Sheely","Wes Schulmerich","Bill Cronin","Freddie Maguire","Tom Zachary",,,"1931.EDN.regular.game.csv",11
