"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CLE198304090","19830409",0,"Saturday",0,"T","D","BAL","CLE","CLE07","mcgrs001","sutcr001","voltv901","reilm901","garcr901","clara901","","",52150,"Orioles","David W. Smith","David W. Smith","1992/08/14 12:14PM","",1,0,0,0,-1,0,0,0,207,9,4,8,8,10,0,0,10,5,"sutcr001","stews001","spild001","hassr001","bumba001",8,"fordd001",9,"ripkc001",6,"murre001",3,"lowej001",7,"singk001",10,"dauer001",4,"hernl002",5,"dempr001",2,"hargm001",3,"banna001",7,"harrt001",5,"thora001",10,"mcbrb101",9,"trilm001",4,"mannr001",8,"essij001",2,"franj002",6,"martt001","spild001","","",,,51,,,,001100002,20000006x,35,4,0,2,4,0,0,0,6,0,7,1,0,0,0,3,8,8,0,0,24,7,0,0,0,31,2,0,2,8,0,1,1,4,0,2,0,1,0,0,3,4,4,0,0,27,7,0,0,0,,,,,,,,,,,"Rick Sutcliffe","Sammy Stewart","Dan Spillner","hassr001","Ron Hassey","Al Bumbry","Dan Ford","Cal Ripken","Eddie Murray","John Lowenstein","Ken Singleton","Rich Dauer","Leo Hernandez","Rick Dempsey","Mike Hargrove","Alan Bannister","Toby Harrah","Andy Thornton","Bake McBride","Manny Trillo","Rick Manning","Jim Essian","Julio Franco",,1983CLE.EVA.regular.game.csv",2

"CLE198304100","19830410",0,"Sunday",0,"T","D","BAL","CLE","CLE07","martd001","sorel001","reilm901","garcr901","clara901","voltv901","","",10721,"Orioles","David W. Smith","David W. Smith","1992/08/14 1:47PM","",1,0,0,0,-1,0,0,0,169,9,13,2,14,4,1,0,8,7,"martd001","sorel001","","lowej001","bumba001",8,"dwyej001",9,"ripkc001",6,"murre001",3,"lowej001",7,"singk001",10,"dauer001",4,"hernl002",5,"nolaj001",2,"hargm001",3,"dilom001",7,"harrt001",5,"thora001",10,"vukog001",9,"trilm001",4,"mannr001",8,"hassr001",2,"franj002",6,"stodt001","waitr001","","",,,54,,,,205200022,200000000,40,5,1,1,12,0,1,0,7,1,2,0,0,0,0,2,2,2,0,0,27,15,0,3,0,28,1,0,0,2,0,0,0,8,0,2,2,0,2,0,3,13,13,2,0,27,6,0,0,0,,,,,,,,,,,"Dennis Martinez","Lary Sorensen","(none)","lowej001","John Lowenstein","Al Bumbry","Jim Dwyer","Cal Ripken","Eddie Murray","John Lowenstein","Ken Singleton","Rich Dauer","Leo Hernandez","Joe Nolan","Mike Hargrove","Miguel Dilone","Toby Harrah","Andy Thornton","George Vukovich","Manny Trillo","Rick Manning","Ron Hassey","Julio Franco",,1983CLE.EVA.regular.game.csv",3

"CLE198304120","19830412",0,"Tuesday",0,"T","D","TEX","CLE","CLE07","honer001","blylb001","garcr901","clara901","voltv901","reilm901","","",5133,"Rangers","M. Pankin","M. Pankin","1994/10/12 9:35PM","",1,0,0,0,-1,0,0,0,137,9,2,1,7,7,0,0,8,3,"honer001","blylb001","joneo001","hostd001","sampb001",7,"richm001",4,"bellb001",5,"hostd001",10,"parrl002",9,"obrip001",3,"sundj001",2,"wrigg001",8,"dentb001",6,"banna001",7,"trilm001",4,"harrt001",5,"thora001",3,"vukog001",9,"culmw101",10,"mannr001",8,"bandc001",2,"franj002",6,"joneo001","spild001","","",,,54,,,,000110000,000001000,33,0,0,1,2,0,0,0,4,0,5,2,0,1,0,2,1,1,0,0,27,18,0,3,0,29,0,0,0,1,0,1,0,1,0,4,0,1,3,0,2,2,2,1,0,27,8,0,2,0,,,,,,,,,,,"Rick Honeycutt","Bert Blyleven","Odell Jones","hostd001","Dave Hostetler","Bill Sample","Mike Richardt","Buddy Bell","Dave Hostetler","Larry Parrish","Pete O'Brien","Jim Sundberg","George Wright","Bucky Dent","Alan Bannister","Manny Trillo","Toby Harrah","Andy Thornton","George Vukovich","Wil Culmer","Rick Manning","Chris Bando","Julio Franco",,1983CLE.EVA.regular.game.csv",4

"CLE198304130","19830413",0,"Wednesday",0,"T","D","TEX","CLE","CLE07","hougc001","barkl001","clara901","voltv901","reilm901","garcr901","","",4078,"Rangers","M. Pankin","M. Pankin","1994/10/12 9:55PM","",1,0,0,0,-1,0,0,0,143,9,3,4,8,9,0,0,4,7,"barkl001","masom001","spild001","mcbrb101","rivem001",10,"richm001",4,"sampb001",7,"biitl101",9,"bellb001",5,"obrip001",3,"sundj001",2,"wrigg001",8,"dentb001",6,"hargm001",3,"harrt001",5,"mcbrb101",9,"thora001",10,"vukog001",7,"trilm001",4,"mannr001",8,"bandc001",2,"franj002",6,"masom001","spild001","","",,,51,,,,020010000,10100020x,31,1,0,0,3,1,1,0,1,0,4,0,2,0,0,2,4,4,0,0,24,5,0,1,0,31,3,0,0,4,1,0,0,3,0,4,1,0,0,0,2,3,3,2,0,27,19,1,0,0,,,,,,,,,,,"Len Barker","Mike Mason","Dan Spillner","mcbrb101","Bake McBride","Mickey Rivers","Mike Richardt","Bill Sample","Larry Biittner","Buddy Bell","Pete O'Brien","Jim Sundberg","George Wright","Bucky Dent","Mike Hargrove","Toby Harrah","Bake McBride","Andy Thornton","George Vukovich","Manny Trillo","Rick Manning","Chris Bando","Julio Franco",,1983CLE.EVA.regular.game.csv",5

"CLE198304220","19830422",0,"Friday",207,"T","D","CHA","CLE","CLE07","bannf001","blylb001","kaisk901","roe-r901","barnl901","reedr901","","",5393,"WHITE SOX","JIM WOHLENHAUS","JIM WOHLENHAUS","1994/04/16 8:43AM","",0,0,49,0,-1,4,1,1,161,9,1,5,2,7,2,0,2,7,"blylb001","bannf001","","banna001","law-r001",8,"bernt001",4,"bainh001",9,"luzig001",10,"kittr001",7,"squim001",3,"fiskc001",2,"law-v001",5,"flets001",6,"banna001",7,"trilm001",4,"hargm001",3,"thora001",10,"tablp001",5,"culmw101",9,"mannr001",8,"bandc001",2,"franj002",6,"hickk001","","","",,,51,,,,001000000,03010010x,28,1,0,0,1,0,0,1,1,0,11,0,0,1,0,4,2,2,2,0,24,13,0,1,0,29,0,1,0,4,0,1,0,6,0,2,0,1,1,0,1,1,1,0,1,27,10,0,1,0,,,,,,,,,,,"Bert Blyleven","Floyd Bannister","(none)","","(none)","Rudy Law","Tony Bernazard","Harold Baines","Greg Luzinski","Ron Kittle","Mike Squires","Carlton Fisk","Vance Law","Scott Fletcher","Alan Bannister","Manny Trillo","Mike Hargrove","Andy Thornton","Pat Tabler","Wil Culmer","Rick Manning","Chris Bando","Julio Franco",,1983CLE.EVA.regular.game.csv",6
