"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"DET193604170",2,"0-0 count","1936DET.EVA.regular.comment.csv",2
"DET193604170",3,"$Auker needed 4 pitches for inning.","1936DET.EVA.regular.comment.csv",3
"DET193604170",11,"$Paper says was DP but Greenberg dropped throw.","1936DET.EVA.regular.comment.csv",4
"DET193604170",13,"0-2 count","1936DET.EVA.regular.comment.csv",5
"DET193604170",38,"$Light snow blowing through the park.","1936DET.EVA.regular.comment.csv",6
"DET193604170",41,"$Fox and Gehringer hit & run.","1936DET.EVA.regular.comment.csv",7
"DET193604200",82,"pbp account ends here, rest deduced","1936DET.EVA.regular.comment.csv",8
"DET193605090",25,"$Apparently failed steal of home but out needed for official CS.","1936DET.EVA.regular.comment.csv",9
"DET193605090",26,"$RF throw got away from Owen so tried to score","1936DET.EVA.regular.comment.csv",10
"DET193605110",0,"paper says 3-game series attendance 61,000","1936DET.EVA.regular.comment.csv",11
"DET193605110",14,"$Pytlak ran Burns back to 3B so Rogell out.","1936DET.EVA.regular.comment.csv",12
"DET193605120",0,"$Start delayed 45 minutes by heavy rain","1936DET.EVA.regular.comment.csv",13
"DET193605120",24,"$Throw to second hit runner and went into outfield","1936DET.EVA.regular.comment.csv",14
"DET193605210",40,"$Murphy strained a muscle running out his ground ball in the top of the inning","1936DET.EVA.regular.comment.csv",15
"DET193605261",25,"$Gehringer's throw hit Radcliff in the head.","1936DET.EVA.regular.comment.csv",16
"DET193605262",0,"$Game start delayed when Cochrane was presented with a young bull with good bloodlines.  Cochrane recently bought a farm and plans to raise blooded cattle.","1936DET.EVA.regular.comment.csv",17
"DET193605262",73,"$Appling overran 1B.","1936DET.EVA.regular.comment.csv",18
"DET193605270",4,"0-2 count","1936DET.EVA.regular.comment.csv",19
"DET193605270",21,"3-0 count","1936DET.EVA.regular.comment.csv",20
"DET193605270",53,"$Gehringer scooped Sewell's slow roller and flipped  to 1B using only his glove hand.","1936DET.EVA.regular.comment.csv",21
"DET193605280",40,"$Appling hurt his ankle sliding into 1B.  He got  first aid and continued.","1936DET.EVA.regular.comment.csv",22
"DET193605280",56,"$Bonura loafed down to 1B so he couldn't  take 2B when Goslin fumbled.","1936DET.EVA.regular.comment.csv",23
"DET193605280",74,"$Kennedy threw a bean ball leading to an argument between Simmons and Sewell that required umps to pull them apart.","1936DET.EVA.regular.comment.csv",24
"DET193605280",75,"$Simmons rushed out to the mound followed by McGowaan. Al and Kennedy brushed against each other but that was all.","1936DET.EVA.regular.comment.csv",25
"DET193605290",35,"$No DP because Walker came in spikes high and dumped SS.","1936DET.EVA.regular.comment.csv",26
"DET193605290",58,"$Bonura failed to tag up on Morrissey line drive.","1936DET.EVA.regular.comment.csv",27
"DET193605290",77,"$Cochrane chased ump Quinn all around field arguing  but he was still out.","1936DET.EVA.regular.comment.csv",28
"DET193605290",82,"$Goslin failed to sacrifice twice before popped up foul.","1936DET.EVA.regular.comment.csv",29
"DET193605290",83,"$Dykes ran to mound for meeting. Infield brought in.","1936DET.EVA.regular.comment.csv",30
"DET193605290",84,"$Infield still in.","1936DET.EVA.regular.comment.csv",31
"DET193606160",12,"wp could be late in inning","1936DET.EVA.regular.comment.csv",32
"DET193606160",19,"s/s confusing in this half inning","1936DET.EVA.regular.comment.csv",33
"DET193606170",25,"$long rain delay","1936DET.EVA.regular.comment.csv",34
"DET193606170",67,"$Game called for rain","1936DET.EVA.regular.comment.csv",35
"DET193606190",45,"s/s had E4 not S4","1936DET.EVA.regular.comment.csv",36
"DET193606190",71,"$Hidden ball trick","1936DET.EVA.regular.comment.csv",37
"DET193606200",57,"s/s had 6 unassisted","1936DET.EVA.regular.comment.csv",38
"DET193606200",60,"yep 5 unassisted.  don't know if Rolfe beat runner to 1B or tagged the runner","1936DET.EVA.regular.comment.csv",39
"DET193606240",71,"115 ends here-reconstructed rest with next day  fragments","1936DET.EVA.regular.comment.csv",40
"DET193606270",0,"translator reported 209 often very faint so shaky pbp.","1936DET.EVA.regular.comment.csv",41
"DET193606270",6,"209 thought might be CS here but officially 0 CS.","1936DET.EVA.regular.comment.csv",42
"DET193606270",13,"209 had 543 here but officially 643.","1936DET.EVA.regular.comment.csv",43
"DET193606270",23,"209 often sketchy.  Official Moses 0 RBI so I guessed E5 here","1936DET.EVA.regular.comment.csv",44
"DET193606270",24,"209 thinks play might be 464,I think 156 says 64","1936DET.EVA.regular.comment.csv",45
"DET193606270",38,"209 has Kimsey in now","1936DET.EVA.regular.comment.csv",46
"DET193606270",66,"209 had E4 here but officially a hit.","1936DET.EVA.regular.comment.csv",47
"DET193606270",69,"209 had E1 here but officially a hit.","1936DET.EVA.regular.comment.csv",48
"DET193607240",31,"Into upper deck.","1936DET.EVA.regular.comment.csv",49
"DET193607240",36,"Off scoreboard.","1936DET.EVA.regular.comment.csv",50
"DET193607240",37,"Off screen.","1936DET.EVA.regular.comment.csv",51
"DET193607240",39,"$Myatt took second on throw from outfield and went to third when Marcum cut the throw off and threw wildly trying to get Myatt at second.","1936DET.EVA.regular.comment.csv",52
"DET193607240",58,"Over scoreboard.","1936DET.EVA.regular.comment.csv",53
"DET193607240",64,"$Kroner hurt his finger taking the throw at first and left the game.","1936DET.EVA.regular.comment.csv",54
"DET193607240",67,"Through the box.","1936DET.EVA.regular.comment.csv",55
"DET193607240",73,"pbp ends here, rest deduced","1936DET.EVA.regular.comment.csv",56
"DET193607250",3,"Through the box.","1936DET.EVA.regular.comment.csv",57
"DET193607250",4,"Simmons made the catch at the wall.","1936DET.EVA.regular.comment.csv",58
"DET193607250",44,"$McNair came up lame after he slid into Hayworth at home and would leave the game.","1936DET.EVA.regular.comment.csv",59
"DET193607250",48,"Through second.","1936DET.EVA.regular.comment.csv",60
"DET193607250",54,"Ball got away from Gehringer.","1936DET.EVA.regular.comment.csv",61
"DET193607250",64,"Behind third.","1936DET.EVA.regular.comment.csv",62
"DET193607250",71,"pbp ends here, rest deduced","1936DET.EVA.regular.comment.csv",63
"DET193607250",77,"ej,manuh101,P,kolll901,Balls and strikes (Threw bat) $Manush ejected by HP umpire Kolls for arguing balls and strikes after his at bat; he threw his bat during the argument and almost hit his daughter in the stands","1936DET.EVA.regular.comment.csv",64
"DET193607260",7,"could be later in inning","1936DET.EVA.regular.comment.csv",65
"DET193607280",23,"could be LDP","1936DET.EVA.regular.comment.csv",66
"DET193607280",72,"$Hoag and Joe collide and both left their feet.  Trainer came out and both stayed in","1936DET.EVA.regular.comment.csv",67
"DET193607280",75,"$Hoag unable to continue","1936DET.EVA.regular.comment.csv",68
"DET193607300",62,"$Burns got hit when Broaca failed to cover 1B","1936DET.EVA.regular.comment.csv",69
"DET193607300",63,"$Game was delayed to pick up paper and straw hats","1936DET.EVA.regular.comment.csv",70
"DET193608020",23,"s/s has 34 here","1936DET.EVA.regular.comment.csv",71
