"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"HOU200704020",8,0,"mclon001",0,9,11,"dukez001",1,52,"2007HOU.EVN.regular.sub.csv",2
"HOU200704020",8,0,"wheed001",1,9,1,"oswar001",1,55,"2007HOU.EVN.regular.sub.csv",3
"HOU200704020",8,1,"baylj001",0,9,1,"mclon001",11,56,"2007HOU.EVN.regular.sub.csv",4
"HOU200704020",8,1,"palmo001",1,9,11,"wheed001",1,56,"2007HOU.EVN.regular.sub.csv",5
"HOU200704020",8,1,"martd004",0,9,1,"baylj001",1,59,"2007HOU.EVN.regular.sub.csv",6
"HOU200704020",9,0,"lidgb001",1,1,1,"biggc001",4,60,"2007HOU.EVN.regular.sub.csv",7
"HOU200704020",9,0,"lorem001",1,9,4,"palmo001",11,60,"2007HOU.EVN.regular.sub.csv",8
"HOU200704020",9,0,"doumr001",0,8,11,"castj005",4,64,"2007HOU.EVN.regular.sub.csv",9
"HOU200704020",9,0,"kelld001",0,9,11,"martd004",1,65,"2007HOU.EVN.regular.sub.csv",10
"HOU200704020",9,1,"cappm001",0,8,1,"doumr001",11,66,"2007HOU.EVN.regular.sub.csv",11
"HOU200704020",9,1,"kelld001",0,9,4,"kelld001",11,66,"2007HOU.EVN.regular.sub.csv",12
"HOU200704020",10,0,"qualc001",1,1,1,"lidgb001",1,69,"2007HOU.EVN.regular.sub.csv",13
"HOU200704020",10,1,"torrs001",0,8,1,"cappm001",1,74,"2007HOU.EVN.regular.sub.csv",14
"HOU200704030",6,1,"palmo001",1,9,11,"jennj001",1,40,"2007HOU.EVN.regular.sub.csv",15
"HOU200704030",7,0,"qualc001",1,9,1,"palmo001",11,46,"2007HOU.EVN.regular.sub.csv",16
"HOU200704030",7,0,"mclon001",0,9,11,"sneli001",1,49,"2007HOU.EVN.regular.sub.csv",17
"HOU200704030",7,1,"wasdj001",0,9,1,"mclon001",11,50,"2007HOU.EVN.regular.sub.csv",18
"HOU200704030",7,1,"lambm001",1,9,11,"qualc001",1,54,"2007HOU.EVN.regular.sub.csv",19
"HOU200704030",7,1,"perej001",0,9,1,"wasdj001",1,54,"2007HOU.EVN.regular.sub.csv",20
"HOU200704030",7,1,"baylj001",0,9,1,"perej001",1,55,"2007HOU.EVN.regular.sub.csv",21
"HOU200704030",8,0,"wheed001",1,9,1,"lambm001",11,56,"2007HOU.EVN.regular.sub.csv",22
"HOU200704030",8,1,"cappm001",0,9,1,"baylj001",1,63,"2007HOU.EVN.regular.sub.csv",23
"HOU200704030",9,0,"whitr002",1,9,1,"wheed001",1,66,"2007HOU.EVN.regular.sub.csv",24
"HOU200704030",9,0,"doumr001",0,9,11,"cappm001",1,67,"2007HOU.EVN.regular.sub.csv",25
"HOU200704030",9,1,"torrs001",0,9,1,"doumr001",11,69,"2007HOU.EVN.regular.sub.csv",26
"HOU200704030",9,1,"scotl001",1,7,11,"evera001",6,71,"2007HOU.EVN.regular.sub.csv",27
"HOU200704040",5,0,"borkd001",1,9,1,"willw001",1,50,"2007HOU.EVN.regular.sub.csv",28
"HOU200704040",6,1,"chacs001",0,9,1,"gorzt001",1,59,"2007HOU.EVN.regular.sub.csv",29
"HOU200704040",6,1,"palmo001",1,9,11,"borkd001",1,60,"2007HOU.EVN.regular.sub.csv",30
"HOU200704040",7,0,"sampc001",1,9,1,"palmo001",11,62,"2007HOU.EVN.regular.sub.csv",31
"HOU200704040",8,1,"cappm001",0,9,1,"chacs001",1,73,"2007HOU.EVN.regular.sub.csv",32
"HOU200704040",9,1,"torrs001",0,9,1,"cappm001",1,79,"2007HOU.EVN.regular.sub.csv",33
"HOU200704040",9,1,"lorem001",1,8,11,"quinh001",2,79,"2007HOU.EVN.regular.sub.csv",34
"HOU200704040",9,1,"lambm001",1,9,11,"sampc001",1,80,"2007HOU.EVN.regular.sub.csv",35
"HOU200704060",7,1,"lorem001",1,9,11,"rodrw002",1,50,"2007HOU.EVN.regular.sub.csv",36
"HOU200704060",8,0,"millt002",1,9,1,"lorem001",11,51,"2007HOU.EVN.regular.sub.csv",37
"HOU200704060",8,0,"spies001",0,9,11,"waina001",1,53,"2007HOU.EVN.regular.sub.csv",38
"HOU200704060",8,0,"whitr002",1,9,1,"millt002",1,57,"2007HOU.EVN.regular.sub.csv",39
"HOU200704060",8,1,"franr001",0,2,1,"duncc002",7,58,"2007HOU.EVN.regular.sub.csv",40
"HOU200704060",8,1,"schus001",0,9,7,"spies001",11,58,"2007HOU.EVN.regular.sub.csv",41
"HOU200704060",8,1,"florr001",0,2,1,"franr001",1,60,"2007HOU.EVN.regular.sub.csv",42
"HOU200704060",9,1,"isrij001",0,2,1,"florr001",1,64,"2007HOU.EVN.regular.sub.csv",43
"HOU200704060",9,1,"palmo001",1,7,11,"evera001",6,67,"2007HOU.EVN.regular.sub.csv",44
"HOU200704060",9,1,"lanej001",1,8,11,"ausmb001",2,68,"2007HOU.EVN.regular.sub.csv",45
"HOU200704070",6,1,"thomb002",0,9,1,"reyea002",1,44,"2007HOU.EVN.regular.sub.csv",46
"HOU200704070",7,1,"johnt002",0,9,1,"thomb002",1,57,"2007HOU.EVN.regular.sub.csv",47
"HOU200704070",8,0,"schus001",0,9,11,"johnt002",1,60,"2007HOU.EVN.regular.sub.csv",48
"HOU200704070",8,1,"sprir001",0,9,1,"schus001",11,62,"2007HOU.EVN.regular.sub.csv",49
"HOU200704070",9,0,"lanej001",1,1,8,"biggc001",4,66,"2007HOU.EVN.regular.sub.csv",50
"HOU200704070",9,0,"burkc001",1,6,4,"burkc001",8,66,"2007HOU.EVN.regular.sub.csv",51
"HOU200704080",6,1,"palmo001",1,9,11,"jennj001",1,44,"2007HOU.EVN.regular.sub.csv",52
"HOU200704080",7,0,"moehb001",1,9,1,"palmo001",11,47,"2007HOU.EVN.regular.sub.csv",53
"HOU200704080",8,0,"tagus001",0,2,12,"duncc002",7,55,"2007HOU.EVN.regular.sub.csv",54
"HOU200704080",8,0,"millt002",1,9,1,"moehb001",1,57,"2007HOU.EVN.regular.sub.csv",55
"HOU200704080",8,0,"wheed001",1,9,1,"millt002",1,58,"2007HOU.EVN.regular.sub.csv",56
"HOU200704080",8,1,"tagus001",0,2,7,"tagus001",12,61,"2007HOU.EVN.regular.sub.csv",57
"HOU200704080",8,1,"franr001",0,6,1,"wilsp002",9,61,"2007HOU.EVN.regular.sub.csv",58
"HOU200704080",8,1,"schus001",0,9,9,"wellk001",1,61,"2007HOU.EVN.regular.sub.csv",59
"HOU200704080",8,1,"lambm001",1,9,11,"wheed001",1,64,"2007HOU.EVN.regular.sub.csv",60
"HOU200704080",9,0,"lidgb001",1,9,1,"lambm001",11,65,"2007HOU.EVN.regular.sub.csv",61
"HOU200704080",9,0,"spies001",0,6,11,"franr001",1,71,"2007HOU.EVN.regular.sub.csv",62
"HOU200704080",9,0,"borkd001",1,9,1,"lidgb001",1,73,"2007HOU.EVN.regular.sub.csv",63
"HOU200704080",9,1,"hancj001",0,6,1,"spies001",11,74,"2007HOU.EVN.regular.sub.csv",64
"HOU200704160",6,1,"lindm001",0,9,1,"sanca004",1,48,"2007HOU.EVN.regular.sub.csv",65
"HOU200704160",6,1,"palmo001",1,9,11,"rodrw002",1,51,"2007HOU.EVN.regular.sub.csv",66
"HOU200704160",7,0,"whitr002",1,9,1,"palmo001",11,56,"2007HOU.EVN.regular.sub.csv",67
"HOU200704160",7,0,"boona001",0,9,11,"lindm001",1,59,"2007HOU.EVN.regular.sub.csv",68
"HOU200704160",7,1,"pintr001",0,9,1,"boona001",11,63,"2007HOU.EVN.regular.sub.csv",69
"HOU200704160",7,1,"messr001",0,9,1,"pintr001",1,65,"2007HOU.EVN.regular.sub.csv",70
"HOU200704160",8,0,"millt002",1,9,1,"whitr002",1,67,"2007HOU.EVN.regular.sub.csv",71
"HOU200704160",8,0,"qualc001",1,7,1,"burkc001",8,68,"2007HOU.EVN.regular.sub.csv",72
"HOU200704160",8,0,"lanej001",1,9,8,"millt002",1,68,"2007HOU.EVN.regular.sub.csv",73
"HOU200704160",9,0,"evera001",1,1,6,"biggc001",4,73,"2007HOU.EVN.regular.sub.csv",74
"HOU200704160",9,0,"lorem001",1,2,4,"lorem001",6,73,"2007HOU.EVN.regular.sub.csv",75
"HOU200704160",9,0,"woodj001",0,9,11,"messr001",1,74,"2007HOU.EVN.regular.sub.csv",76
"HOU200704160",9,1,"gregk001",0,9,1,"woodj001",11,76,"2007HOU.EVN.regular.sub.csv",77
"HOU200704170",1,1,"gregk001",0,9,1,"mitrs001",1,5,"2007HOU.EVN.regular.sub.csv",78
"HOU200704170",4,1,"julij001",0,9,1,"gregk001",1,29,"2007HOU.EVN.regular.sub.csv",79
"HOU200704170",5,1,"pintr001",0,9,1,"julij001",1,44,"2007HOU.EVN.regular.sub.csv",80
"HOU200704170",7,0,"boona001",0,9,11,"pintr001",1,58,"2007HOU.EVN.regular.sub.csv",81
"HOU200704170",7,0,"qualc001",1,9,1,"oswar001",1,60,"2007HOU.EVN.regular.sub.csv",82
"HOU200704170",7,1,"tankt001",0,9,1,"boona001",11,62,"2007HOU.EVN.regular.sub.csv",83
"HOU200704170",8,0,"millt002",1,9,1,"qualc001",1,67,"2007HOU.EVN.regular.sub.csv",84
"HOU200704170",8,0,"lidgb001",1,9,1,"millt002",1,68,"2007HOU.EVN.regular.sub.csv",85
"HOU200704170",8,1,"owenh001",0,8,1,"ameza001",8,72,"2007HOU.EVN.regular.sub.csv",86
"HOU200704170",8,1,"rossc001",0,9,8,"tankt001",1,72,"2007HOU.EVN.regular.sub.csv",87
"HOU200704170",8,1,"lambm001",1,9,11,"lidgb001",1,72,"2007HOU.EVN.regular.sub.csv",88
"HOU200704170",9,0,"lanej001",1,1,8,"biggc001",4,76,"2007HOU.EVN.regular.sub.csv",89
"HOU200704170",9,0,"borkd001",1,3,1,"berkl001",3,76,"2007HOU.EVN.regular.sub.csv",90
"HOU200704170",9,0,"burkc001",1,6,4,"burkc001",8,76,"2007HOU.EVN.regular.sub.csv",91
"HOU200704170",9,0,"lambm001",1,9,3,"lambm001",11,76,"2007HOU.EVN.regular.sub.csv",92
"HOU200704270",7,0,"gwynt002",0,9,11,"capuc001",1,54,"2007HOU.EVN.regular.sub.csv",93
"HOU200704270",7,1,"spurc001",0,9,1,"gwynt002",11,58,"2007HOU.EVN.regular.sub.csv",94
"HOU200704270",7,1,"lambm001",1,9,11,"oswar001",1,59,"2007HOU.EVN.regular.sub.csv",95
"HOU200704270",7,1,"shoub001",0,9,1,"spurc001",1,59,"2007HOU.EVN.regular.sub.csv",96
"HOU200704270",7,1,"wisem001",0,9,1,"shoub001",1,60,"2007HOU.EVN.regular.sub.csv",97
"HOU200704270",8,0,"lidgb001",1,9,1,"lambm001",11,62,"2007HOU.EVN.regular.sub.csv",98
"HOU200704270",8,0,"rands001",1,9,1,"lidgb001",1,63,"2007HOU.EVN.regular.sub.csv",99
"HOU200704270",8,1,"turnd001",0,9,1,"wisem001",1,67,"2007HOU.EVN.regular.sub.csv",100
"HOU200704270",9,0,"borkd001",1,9,1,"rands001",1,70,"2007HOU.EVN.regular.sub.csv",101
