"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHN193704200","19370420",0,"Tuesday",0,"F","D","PIT","CHN","CHI11","blanc101","frenl101","klemb901","searz901","(none)","balll901","","",18940,"277","Dick Cramer","Dick Cramer","2013/05/07 8:00AM","",0,0,0,0,-1,0,0,0,93,9,5,0,9,5,1,0,5,4,"blanc101","frenl101","","","jensw102",8,"wanep101",9,"dickj102",7,"vauga101",6,"suhrg101",3,"brubb101",5,"handl101",4,"todda101",2,"blanc101",1,"galaa101",7,"hermb101",4,"cavap101",8,"collr101",3,"demaf102",9,"odeak101",2,"hacks101",5,"jurgb101",6,"frenl101",1,"","bryac101","","",,,54,,,,100001030,000000000,36,3,1,0,5,0,0,0,1,0,6,0,0,0,0,1,0,0,0,0,27,12,0,2,0,29,0,0,0,0,1,0,0,1,0,3,0,1,1,0,2,5,5,0,0,27,12,0,0,0,,,,,,,,,,,"Cy Blanton","Larry French","(none)","dickj102","Johnny Dickshot","Woody Jensen","Paul Waner","Johnny Dickshot","Arky Vaughan","Gus Suhr","Bill Brubaker","Lee Handley","Al Todd","Cy Blanton","Augie Galan","Billy Herman","Phil Cavarretta","Ripper Collins","Frank Demaree","Ken O'Dea","Stan Hack","Billy Jurges","Larry French",,1937CHN.EVN.regular.game.csv",2

"CHN193704220","19370422",0,"Thursday",0,"F","D","PIT","CHN","CHI11","brane101","lee-b103","searz901","balll901","(none)","klemb901","","",4078,"138","Ron Fisher","Ron Fisher","2000/11/17 1:03AM","",1,0,0,0,-1,0,0,0,112,9,4,2,10,10,1,0,8,9,"brane101","lee-b103","","","jensw102",8,"wanep101",9,"dickj102",7,"vauga101",6,"suhrg101",3,"brubb101",5,"handl101",4,"todda101",2,"brane101",1,"galaa101",7,"hermb101",4,"stait101",8,"collr101",3,"demaf102",9,"odeak101",2,"hacks101",5,"jurgb101",6,"lee-b103",1,"","bryac101","","",,,54,,,,101002000,000100100,35,0,1,0,4,0,0,0,4,0,3,0,0,2,0,1,2,2,0,0,27,13,0,1,0,36,1,0,0,2,0,0,0,2,0,8,0,0,1,0,2,4,4,0,0,27,14,0,2,0,,,,,,,,,,,"Ed Brandt","Bill Lee","(none)","vauga101","Arky Vaughan","Woody Jensen","Paul Waner","Johnny Dickshot","Arky Vaughan","Gus Suhr","Bill Brubaker","Lee Handley","Al Todd","Ed Brandt","Augie Galan","Billy Herman","Tuck Stainback","Ripper Collins","Frank Demaree","Ken O'Dea","Stan Hack","Billy Jurges","Bill Lee",,1937CHN.EVN.regular.game.csv",3

"CHN193704280","19370428",0,"Wednesday",0,"F","D","CIN","CHN","CHI11","derrp101","frenl101","barrg901","morac102","(none)","mageg901","","",3550,"149,277","Dick Cramer","Dick Cramer","2013/05/10 5:15PM","",0,0,0,0,-1,0,0,0,113,9,10,3,14,11,0,1,6,9,"derrp101","frenl101","","","outlj101",5,"cuylk101",8,"scarl101",3,"goodi101",9,"lombe101",2,"weinp101",7,"kampa101",4,"myerb101",6,"derrp101",1,"galaa101",7,"hermb101",4,"cavap101",8,"collr101",3,"demaf102",9,"odeak101",2,"hacks101",5,"jurgb101",6,"frenl101",1,"","bryac101","","",,,54,,,,600001012,010011000,36,3,0,1,10,2,0,0,5,1,2,0,2,1,0,1,3,3,0,0,27,16,0,1,0,37,3,0,1,3,0,0,0,2,0,3,0,0,1,0,3,7,7,0,0,27,13,0,2,0,,,,,,,,,,,"Paul Derringer","Larry French","(none)","scarl101","Les Scarsella","Jimmy Outlaw","Kiki Cuyler","Les Scarsella","Ival Goodman","Ernie Lombardi","Phil Weintraub","Alex Kampouris","Billy Myers","Paul Derringer","Augie Galan","Billy Herman","Phil Cavarretta","Ripper Collins","Frank Demaree","Ken O'Dea","Stan Hack","Billy Jurges","Larry French",,1937CHN.EVN.regular.game.csv",4

"CHN193705010","19370501",0,"Saturday",0,"F","D","SLN","CHN","CHI11","johns103","rootc101","searz901","balll901","(none)","klemb901","","",9686,"276","Dick Cramer","Dick Cramer","2013/06/12 3:50PM","",0,0,0,0,-1,0,0,0,157,9,4,11,9,13,6,2,11,8,"bryac101","johns103","","","moort102",8,"marts103",4,"bordf101",5,"medwj101",7,"mizej101",3,"martp103",9,"durol101",6,"ogrob101",2,"johns103",1,"galaa101",7,"hermb101",4,"collr101",3,"demaf102",9,"odeak101",2,"hacks101",5,"martj102",8,"jurgb101",6,"rootc101",1,"rybam101","bryac101","","",,,51,,,,030000001,22100033x,32,2,0,0,3,1,0,0,9,0,3,1,3,1,0,4,5,5,0,0,24,20,0,0,0,36,5,0,0,8,3,0,1,3,0,1,0,1,0,0,2,3,3,1,0,25,12,0,1,0,,,,,,,,,,,"Clay Bryant","Si Johnson","(none)","hermb101","Billy Herman","Terry Moore","Stu Martin","Frenchy Bordagaray","Joe Medwick","Johnny Mize","Pepper Martin","Leo Durocher","Bruce Ogrodowski","Si Johnson","Augie Galan","Billy Herman","Ripper Collins","Frank Demaree","Ken O'Dea","Stan Hack","Joe Marty","Billy Jurges","Charlie Root",,1937CHN.EVN.regular.game.csv",5

"CHN193705020","19370502",0,"Sunday",0,"F","D","SLN","CHN","CHI11","weilb101","lee-b103","balll901","klemb901","(none)","searz901","","",25089,"276,102,208,128,111","Rob Wood","David W. Smith","2018/09/04 10:21PM","",1,0,0,0,-1,0,0,0,108,9,1,4,3,8,1,1,2,5,"lee-b103","weilb101","","","moort102",8,"marts103",4,"bordf101",5,"medwj101",7,"mizej101",3,"martp103",9,"durol101",6,"ogrob101",2,"weilb101",1,"galaa101",7,"hermb101",4,"collr101",3,"demaf102",9,"martj102",8,"hacks101",5,"bottj102",2,"jurgb101",6,"lee-b103",1,"","","","",,,51,,,,000000001,00001300x,28,0,1,0,1,0,0,0,2,0,2,0,0,1,0,1,3,3,0,0,24,12,0,0,0,30,1,2,0,4,0,0,0,3,0,0,0,1,0,0,1,1,1,0,0,27,10,0,3,0,,,,,,,,,,,"Bill Lee","Bob Weiland","(none)","jurgb101","Billy Jurges","Terry Moore","Stu Martin","Frenchy Bordagaray","Joe Medwick","Johnny Mize","Pepper Martin","Leo Durocher","Bruce Ogrodowski","Bob Weiland","Augie Galan","Billy Herman","Ripper Collins","Frank Demaree","Joe Marty","Stan Hack","John Bottarini","Billy Jurges","Bill Lee",,1937CHN.EVN.regular.game.csv",6
