"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BAL197910030",8,1,"montj101",0,0,1,"ryann001",1,621979ALCS.EVE.post.sub.csv",2

"BAL197910030",10,0,"stand101",1,0,1,"palmj001",1,721979ALCS.EVE.post.sub.csv",3

"BAL197910030",10,0,"daviw102",0,9,11,"andej001",6,721979ALCS.EVE.post.sub.csv",4

"BAL197910030",10,1,"campb101",0,9,6,"daviw102",11,751979ALCS.EVE.post.sub.csv",5

"BAL197910030",10,1,"crowt101",1,9,11,"dempr001",2,771979ALCS.EVE.post.sub.csv",6

"BAL197910030",10,1,"lowej001",1,2,11,"belam101",6,791979ALCS.EVE.post.sub.csv",7

"BAL197910040",2,1,"cleam001",0,0,1,"frosd101",1,201979ALCS.EVE.post.sub.csv",8

"BAL197910040",8,0,"rettm101",0,9,11,"andej001",6,631979ALCS.EVE.post.sub.csv",9

"BAL197910040",8,0,"thond001",0,9,12,"rettm101",11,641979ALCS.EVE.post.sub.csv",10

"BAL197910040",8,0,"stand101",1,0,1,"flanm001",1,661979ALCS.EVE.post.sub.csv",11

"BAL197910040",8,1,"thond001",0,9,6,"thond001",12,701979ALCS.EVE.post.sub.csv",12

"BAL197910040",8,1,"aased001",0,0,1,"cleam001",1,701979ALCS.EVE.post.sub.csv",13

"BAL197910040",9,0,"harll101",0,7,11,"clarb002",7,751979ALCS.EVE.post.sub.csv",14

"BAL197910040",9,0,"daviw102",0,9,11,"thond001",6,771979ALCS.EVE.post.sub.csv",15

"CAL197910050",6,0,"aased001",1,0,1,"tanaf001",1,461979ALCS.EVE.post.sub.csv",16

"CAL197910050",6,0,"lowej001",0,7,11,"roeng001",7,471979ALCS.EVE.post.sub.csv",17

"CAL197910050",6,1,"lowej001",0,7,7,"lowej001",11,491979ALCS.EVE.post.sub.csv",18

"CAL197910050",7,0,"crowt101",0,2,11,"garck001",6,541979ALCS.EVE.post.sub.csv",19

"CAL197910050",7,0,"belam101",0,2,12,"crowt101",11,551979ALCS.EVE.post.sub.csv",20

"CAL197910050",7,1,"belam101",0,2,6,"belam101",12,581979ALCS.EVE.post.sub.csv",21

"CAL197910050",9,1,"stand101",0,0,1,"martd001",1,721979ALCS.EVE.post.sub.csv",22

"CAL197910060",3,0,"larod101",1,0,1,"knapc101",1,211979ALCS.EVE.post.sub.csv",23

"CAL197910060",3,0,"roeng001",0,5,11,"lowej001",7,211979ALCS.EVE.post.sub.csv",24

"CAL197910060",3,1,"roeng001",0,5,7,"roeng001",11,221979ALCS.EVE.post.sub.csv",25

"CAL197910060",4,0,"frosd101",1,0,1,"larod101",1,301979ALCS.EVE.post.sub.csv",26

"CAL197910060",7,0,"montj101",1,0,1,"frosd101",1,551979ALCS.EVE.post.sub.csv",27

"CAL197910060",7,1,"dauer001",0,8,4,"smitb101",4,581979ALCS.EVE.post.sub.csv",28

"CAL197910060",8,1,"belam101",0,2,6,"garck001",6,641979ALCS.EVE.post.sub.csv",29

"CAL197910060",9,0,"barlm101",1,0,1,"montj101",1,681979ALCS.EVE.post.sub.csv",30

