"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYN197504080",8,0,"harmt101",0,7,12,"boonb001",2,521975NYN.EVN.regular.sub.csv",2

"NYN197504080",8,1,"cox-l101",0,7,2,"harmt101",12,561975NYN.EVN.regular.sub.csv",3

"NYN197504080",9,0,"johnj002",0,6,11,"andem101",9,621975NYN.EVN.regular.sub.csv",4

"NYN197504080",9,1,"hahnd102",0,6,9,"johnj002",11,631975NYN.EVN.regular.sub.csv",5

"NYN197504100",8,0,"baldr101",1,9,1,"matlj101",1,541975NYN.EVN.regular.sub.csv",6

"NYN197504100",8,1,"hahnd102",0,4,7,"luzig001",7,571975NYN.EVN.regular.sub.csv",7

"NYN197504100",8,1,"krane101",1,8,11,"harrb101",6,591975NYN.EVN.regular.sub.csv",8

"NYN197504100",8,1,"staur001",1,9,11,"baldr101",1,601975NYN.EVN.regular.sub.csv",9

"NYN197504100",8,1,"heidj101",1,8,12,"krane101",11,601975NYN.EVN.regular.sub.csv",10

"NYN197504100",8,1,"garbg001",0,9,1,"lonbj101",1,611975NYN.EVN.regular.sub.csv",11

"NYN197504100",8,1,"gallb101",1,9,12,"staur001",11,611975NYN.EVN.regular.sub.csv",12

"NYN197504100",9,0,"heidj101",1,8,6,"heidj101",12,651975NYN.EVN.regular.sub.csv",13

"NYN197504100",9,0,"parkh101",1,9,1,"gallb101",12,651975NYN.EVN.regular.sub.csv",14

"NYN197504100",9,0,"essij001",0,7,12,"boonb001",2,661975NYN.EVN.regular.sub.csv",15

"NYN197504100",9,0,"huttt101",0,9,11,"garbg001",1,671975NYN.EVN.regular.sub.csv",16

"NYN197504100",9,1,"schur101",0,9,1,"huttt101",11,711975NYN.EVN.regular.sub.csv",17

"NYN197504100",9,1,"essij001",0,7,2,"essij001",12,711975NYN.EVN.regular.sub.csv",18

"NYN197504100",11,0,"johnj002",0,7,11,"essij001",2,821975NYN.EVN.regular.sub.csv",19

"NYN197504100",11,0,"taylt101",0,9,11,"schur101",1,841975NYN.EVN.regular.sub.csv",20

"NYN197504100",11,1,"hoerj101",0,9,1,"taylt101",11,871975NYN.EVN.regular.sub.csv",21

