"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHA195104170",5,0,"martm101",1,9,1,"shanb102",1,41,"1951PHA.EVA.regular.sub.csv",2
"PHA195104170",7,1,"mosew101",1,9,11,"martm101",1,63,"1951PHA.EVA.regular.sub.csv",3
"PHA195104170",8,0,"harrb104",1,9,1,"mosew101",11,64,"1951PHA.EVA.regular.sub.csv",4
"PHA195104170",9,1,"mccob101",1,9,11,"harrb104",1,81,"1951PHA.EVA.regular.sub.csv",5
"PHA195104180",9,0,"michc101",0,9,11,"kuzab101",1,74,"1951PHA.EVA.regular.sub.csv",6
"PHA195104180",9,0,"wyseh101",1,9,1,"brisl101",1,79,"1951PHA.EVA.regular.sub.csv",7
"PHA195104180",9,1,"harrm101",0,9,1,"michc101",11,81,"1951PHA.EVA.regular.sub.csv",8
"PHA195104180",9,1,"davit101",1,9,11,"wyseh101",1,86,"1951PHA.EVA.regular.sub.csv",9
"PHA195104280",7,0,"kucaj101",1,9,1,"hoopb101",1,52,"1951PHA.EVA.regular.sub.csv",10
"PHA195104280",9,1,"davit101",1,9,11,"kucaj101",1,72,"1951PHA.EVA.regular.sub.csv",11
"PHA195104290",3,0,"wyseh101",1,9,1,"kella103",1,28,"1951PHA.EVA.regular.sub.csv",12
"PHA195104290",3,1,"mcdem102",0,9,1,"scarr102",1,31,"1951PHA.EVA.regular.sub.csv",13
"PHA195104290",3,1,"davit101",1,9,11,"wyseh101",1,35,"1951PHA.EVA.regular.sub.csv",14
"PHA195104290",4,0,"martm101",1,9,1,"davit101",11,37,"1951PHA.EVA.regular.sub.csv",15
"PHA195104290",7,0,"harrb104",1,9,1,"martm101",1,60,"1951PHA.EVA.regular.sub.csv",16
"PHA195104290",8,0,"limml101",1,4,3,"fainf101",3,68,"1951PHA.EVA.regular.sub.csv",17
"PHA195104290",8,1,"hitcb101",1,9,11,"harrb104",1,73,"1951PHA.EVA.regular.sub.csv",18
"PHA195104290",9,0,"colej101",1,9,1,"hitcb101",11,78,"1951PHA.EVA.regular.sub.csv",19
"PHA195104290",11,1,"kinde101",0,9,1,"mcdem102",1,102,"1951PHA.EVA.regular.sub.csv",20
"PHA195104290",11,1,"lehnp101",1,9,11,"colej101",1,104,"1951PHA.EVA.regular.sub.csv",21
"PHA195104290",12,0,"kucaj101",1,9,1,"lehnp101",11,105,"1951PHA.EVA.regular.sub.csv",22
"PHA195104290",12,1,"parnm101",0,9,1,"kinde101",1,110,"1951PHA.EVA.regular.sub.csv",23
"PHA195104290",13,0,"burtm101",1,9,1,"kucaj101",1,118,"1951PHA.EVA.regular.sub.csv",24
"PHA195104290",13,1,"astrj101",1,9,11,"burtm101",1,126,"1951PHA.EVA.regular.sub.csv",25
"PHA195105120",1,0,"martm101",1,9,1,"fowld101",1,7,"1951PHA.EVA.regular.sub.csv",26
"PHA195105120",1,1,"johnb108",0,6,5,"browb105",5,9,"1951PHA.EVA.regular.sub.csv",27
"PHA195105120",4,0,"baueh101",0,3,11,"woodg101",7,33,"1951PHA.EVA.regular.sub.csv",28
"PHA195105120",4,1,"baueh101",0,3,7,"baueh101",11,35,"1951PHA.EVA.regular.sub.csv",29
"PHA195105120",6,0,"zolds101",1,9,1,"martm101",1,54,"1951PHA.EVA.regular.sub.csv",30
"PHA195105120",6,1,"mosew101",1,7,11,"sudep101",4,58,"1951PHA.EVA.regular.sub.csv",31
"PHA195105120",6,1,"limml101",1,9,11,"zolds101",1,60,"1951PHA.EVA.regular.sub.csv",32
"PHA195105120",7,0,"hoopb101",1,9,1,"limml101",11,62,"1951PHA.EVA.regular.sub.csv",33
"PHA195105120",7,0,"kleil101",1,7,4,"mosew101",11,62,"1951PHA.EVA.regular.sub.csv",34
"PHA195105120",9,1,"clara102",1,9,11,"hoopb101",1,80,"1951PHA.EVA.regular.sub.csv",35
"PHA195105131",5,0,"mizej101",0,9,11,"reyna102",1,43,"1951PHA.EVA.regular.sub.csv",36
"PHA195105131",5,1,"sanff101",0,9,1,"mizej101",11,44,"1951PHA.EVA.regular.sub.csv",37
"PHA195105131",7,0,"schec101",1,9,1,"kella103",1,59,"1951PHA.EVA.regular.sub.csv",38
"PHA195105131",7,0,"browb105",0,8,11,"colej106",4,60,"1951PHA.EVA.regular.sub.csv",39
