"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"HOU197204150","19720415",0,"Saturday",0,"F","N","SFN","HOU","HOU02","marij101","wilsd102","craws901","pelec901","steim901","dalej901","","",23021,"23,29","Comly","Comly","1997/11/25 3:16PM","",1,0,0,0,-1,0,0,4,143,9,5,0,8,8,0,0,5,7,"marij101","wilsd102","johnj104","","maysw101",8,"fuent101",4,"hendk101",7,"mccow101",3,"bondb101",9,"kingd001",5,"healf102",2,"speic001",6,"marij101",1,"metzr101",6,"cedec001",8,"wynnj101",9,"may-l101",3,"watsb001",7,"raded103",5,"helmt101",4,"edwaj101",2,"wilsd102",1,"johnj104","culvg101","","",,,54,,,,000002021,000000000,33,1,0,2,5,1,0,0,3,0,4,1,0,0,0,2,0,0,1,0,27,11,0,2,0,32,1,1,0,0,0,0,0,2,0,7,1,0,1,0,3,5,5,1,0,27,10,0,0,0,,,,,,,,,,,"Juan Marichal","Don Wilson","Jerry Johnson","mccow101","Willie McCovey","Willie Mays","Tito Fuentes","Ken Henderson","Willie McCovey","Bobby Bonds","Dave Kingman","Fran Healy","Chris Speier","Juan Marichal","Roger Metzger","Cesar Cedeno","Jim Wynn","Lee May","Bob Watson","Doug Rader","Tommy Helms","Johnny Edwards","Don Wilson",,1972HOU.EVN.regular.game.csv",2

"HOU197204160","19720416",0,"Sunday",0,"F","N","SFN","HOU","HOU02","mcdos101","robed101","pelec901","steim901","dalej901","craws901","","",10778,"23,29","Comly","Comly","1997/11/25 4:21PM","",1,0,0,0,-1,0,0,4,154,9,10,6,11,6,0,1,6,4,"mcdos101","robed101","mcmad102","","maysw101",8,"fuent101",4,"hendk101",7,"mccow101",3,"bondb101",9,"kingd001",5,"healf102",2,"speic001",6,"mcdos101",1,"metzr101",6,"cedec001",8,"wynnj101",9,"may-l101",3,"watsb001",7,"raded103",5,"helmt101",4,"hiatj101",2,"robed101",1,"mcmad102","blasw101","","",,,54,,,,020410300,300003000,40,5,1,1,9,0,0,1,2,0,8,2,0,0,0,2,6,6,1,0,27,8,0,0,0,32,0,0,2,6,1,0,2,2,0,5,0,0,0,0,4,9,9,1,0,27,9,0,0,0,,,,,,,,,,,"Sam McDowell","Dave Roberts","Don McMahon","healf102","Fran Healy","Willie Mays","Tito Fuentes","Ken Henderson","Willie McCovey","Bobby Bonds","Dave Kingman","Fran Healy","Chris Speier","Sam McDowell","Roger Metzger","Cesar Cedeno","Jim Wynn","Lee May","Bob Watson","Doug Rader","Tommy Helms","Jack Hiatt","Dave Roberts",,1972HOU.EVN.regular.game.csv",3

"HOU197204170","19720417",0,"Monday",0,"F","N","SFN","HOU","HOU02","cumbj101","dierl101","steim901","dalej901","craws901","pelec901","","",10638,"23,29","Comly","Comly","1997/11/25 5:04PM","",1,0,0,0,-1,0,0,4,170,9,2,7,7,9,0,0,6,4,"dierl101","cumbj101","ray-j101","","maysw101",8,"fuent101",4,"hendk101",7,"mccow101",3,"bondb101",9,"kingd001",5,"healf102",2,"speic001",6,"cumbj101",1,"metzr101",6,"cedec001",8,"wynnj101",9,"may-l101",3,"watsb001",7,"raded103",5,"helmt101",4,"edwaj101",2,"dierl101",1,"morrj106","ray-j101","","",,,51,,,,000020000,00002203x,33,0,0,0,2,0,0,0,2,0,4,0,0,0,0,5,7,7,1,1,24,14,1,0,0,32,0,1,1,7,0,0,0,3,0,3,0,1,0,0,2,2,2,0,0,27,13,0,0,0,,,,,,,,,,,"Larry Dierker","John Cumberland","Jim Ray","may-l101","Lee May","Willie Mays","Tito Fuentes","Ken Henderson","Willie McCovey","Bobby Bonds","Dave Kingman","Fran Healy","Chris Speier","John Cumberland","Roger Metzger","Cesar Cedeno","Jim Wynn","Lee May","Bob Watson","Doug Rader","Tommy Helms","Johnny Edwards","Larry Dierker",,1972HOU.EVN.regular.game.csv",4

"HOU197204240","19720424",0,"Monday",730,"F","N","CHN","HOU","HOU02","jenkf101","forsk001","mcshj901","pullf901","willb901","gormt101","","",13905,"15,23","Comly","Comly","1997/11/23 12:53PM","",1,2,0,0,-1,0,1,5,139,11,2,3,7,4,0,0,6,1,"ray-j101","jenkf101","","","nortb101",8,"mondr001",9,"willb104",7,"santr102",5,"hickj103",3,"hundr101",2,"kessd101",6,"beckg101",4,"jenkf101",1,"metzr101",6,"cedec001",8,"wynnj101",9,"may-l101",3,"watsb001",7,"raded103",5,"helmt101",4,"edwaj101",2,"forsk001",1,"","ray-j101","","",,,64,,,,20000000000,20000000001,36,0,0,1,2,0,0,0,5,1,4,1,1,3,0,1,3,3,0,0,31,18,0,2,0,33,0,0,2,3,0,0,0,2,0,5,1,1,1,0,2,2,2,3,0,33,20,0,4,0,,,,,,,,,,,"Jim Ray","Ferguson Jenkins","(none)","edwaj101","Johnny Edwards","Bill North","Rick Monday","Billy Williams","Ron Santo","Jim Hickman","Randy Hundley","Don Kessinger","Glenn Beckert","Ferguson Jenkins","Roger Metzger","Cesar Cedeno","Jim Wynn","Lee May","Bob Watson","Doug Rader","Tommy Helms","Johnny Edwards","Ken Forsch",,1972HOU.EVN.regular.game.csv",5

"HOU197204250","19720425",0,"Tuesday",730,"F","N","CHN","HOU","HOU02","hootb001","reusj001","pullf901","willb901","gormt101","mcshj901","","",20602,"15,23","Comly","Comly","1997/11/23 2:17PM","",1,2,0,0,-1,0,1,5,156,9,4,5,5,8,0,2,10,6,"reusj001","hootb001","gladf102","","nortb101",8,"beckg101",4,"willb104",7,"santr102",5,"hickj103",3,"cardj101",9,"hundr101",2,"kessd101",6,"hootb001",1,"metzr101",6,"milln101",9,"wynnj101",8,"may-l101",3,"watsb001",7,"raded103",5,"helmt101",4,"edwaj101",2,"reusj001",1,"handb101","gladf102","","",,,51,,,,010200010,01030010x,33,3,0,0,3,1,0,1,6,0,6,0,0,0,0,2,5,5,2,0,24,11,0,0,0,31,1,0,1,5,0,1,0,3,0,4,0,0,0,0,2,2,2,0,0,27,14,0,0,0,,,,,,,,,,,"Jerry Reuss","Burt Hooton","Fred Gladding","edwaj101","Johnny Edwards","Bill North","Glenn Beckert","Billy Williams","Ron Santo","Jim Hickman","Jose Cardenal","Randy Hundley","Don Kessinger","Burt Hooton","Roger Metzger","Norm Miller","Jim Wynn","Lee May","Bob Watson","Doug Rader","Tommy Helms","Johnny Edwards","Jerry Reuss",,1972HOU.EVN.regular.game.csv",6
