"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"FLO199803310",3,1,"mulht001",0,9,1,"tapak001",1,33,"1998FLO.EVN.regular.sub.csv",2
"FLO199803310",4,0,"browb003",0,9,11,"mulht001",1,36,"1998FLO.EVN.regular.sub.csv",3
"FLO199803310",4,1,"telea001",0,9,1,"browb003",11,39,"1998FLO.EVN.regular.sub.csv",4
"FLO199803310",6,0,"alexm001",0,9,11,"telea001",1,55,"1998FLO.EVN.regular.sub.csv",5
"FLO199803310",6,0,"sancj001",1,9,1,"hernl003",1,56,"1998FLO.EVN.regular.sub.csv",6
"FLO199803310",6,1,"vanrb001",0,9,1,"alexm001",11,58,"1998FLO.EVN.regular.sub.csv",7
"FLO199803310",6,1,"piscm001",0,9,1,"vanrb001",1,61,"1998FLO.EVN.regular.sub.csv",8
"FLO199803310",7,0,"alfoa001",1,9,1,"sancj001",1,66,"1998FLO.EVN.regular.sub.csv",9
"FLO199803310",8,0,"marta002",0,9,11,"piscm001",1,73,"1998FLO.EVN.regular.sub.csv",10
"FLO199803310",8,1,"pattb001",0,9,1,"marta002",11,74,"1998FLO.EVN.regular.sub.csv",11
"FLO199803310",8,1,"adamt001",0,9,1,"pattb001",1,78,"1998FLO.EVN.regular.sub.csv",12
"FLO199803310",9,0,"powej001",1,9,1,"alfoa001",1,82,"1998FLO.EVN.regular.sub.csv",13
"FLO199804010",5,1,"lee-d002",1,9,11,"heref001",1,42,"1998FLO.EVN.regular.sub.csv",14
"FLO199804010",6,0,"ojalk001",1,9,1,"lee-d002",11,44,"1998FLO.EVN.regular.sub.csv",15
"FLO199804010",7,1,"miesm001",0,6,7,"rodrh001",7,57,"1998FLO.EVN.regular.sub.csv",16
"FLO199804010",7,1,"cangj001",1,9,11,"ojalk001",1,59,"1998FLO.EVN.regular.sub.csv",17
"FLO199804010",8,0,"darev001",1,9,1,"cangj001",11,60,"1998FLO.EVN.regular.sub.csv",18
"FLO199804010",8,0,"hernj001",0,9,11,"clarm002",1,63,"1998FLO.EVN.regular.sub.csv",19
"FLO199804010",8,1,"adamt001",0,9,1,"hernj001",11,65,"1998FLO.EVN.regular.sub.csv",20
"FLO199804010",9,0,"henro001",1,9,1,"darev001",1,70,"1998FLO.EVN.regular.sub.csv",21
"FLO199804010",9,0,"gonzg002",1,9,1,"henro001",1,76,"1998FLO.EVN.regular.sub.csv",22
"FLO199804010",9,0,"alexm001",0,9,11,"adamt001",1,77,"1998FLO.EVN.regular.sub.csv",23
"FLO199804010",9,1,"beckr001",0,9,1,"alexm001",11,78,"1998FLO.EVN.regular.sub.csv",24
"FLO199804010",9,1,"zaung001",1,9,11,"gonzg002",1,81,"1998FLO.EVN.regular.sub.csv",25
"FLO199804020",1,1,"telea001",0,9,1,"gonzj003",1,12,"1998FLO.EVN.regular.sub.csv",26
"FLO199804020",6,0,"sancj001",1,9,1,"medir001",1,51,"1998FLO.EVN.regular.sub.csv",27
"FLO199804020",6,0,"alexm001",0,9,11,"telea001",1,52,"1998FLO.EVN.regular.sub.csv",28
"FLO199804020",6,1,"cangj001",1,9,11,"sancj001",1,58,"1998FLO.EVN.regular.sub.csv",29
"FLO199804020",6,1,"vanrb001",0,9,1,"alexm001",11,58,"1998FLO.EVN.regular.sub.csv",30
"FLO199804020",7,0,"alfoa001",1,9,1,"cangj001",11,63,"1998FLO.EVN.regular.sub.csv",31
"FLO199804020",7,1,"piscm001",0,5,1,"rodrh001",7,66,"1998FLO.EVN.regular.sub.csv",32
"FLO199804020",7,1,"browb003",0,9,7,"vanrb001",1,66,"1998FLO.EVN.regular.sub.csv",33
"FLO199804020",7,1,"pattb001",0,5,1,"piscm001",1,69,"1998FLO.EVN.regular.sub.csv",34
"FLO199804020",8,0,"darev001",1,9,1,"alfoa001",1,70,"1998FLO.EVN.regular.sub.csv",35
