"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CIN194704150","19470415",0,"Tuesday",235,"F","D","SLN","CIN","CIN07","pollh101","blace102","barrg901","balll901","(none)","boggd901","","",33383,"529","DWV","DWV","2014/08/26 10:33AM","",1,0,71,0,-1,4,1,1,135,9,1,3,3,9,0,0,6,6,"blace102","pollh101","","","schor101",4,"walkh102",8,"musis101",3,"slaue101",9,"kurow101",5,"sisld101",7,"marim101",6,"garaj101",2,"pollh101",1,"baumf101",9,"adamb103",4,"hattg101",5,"vollc101",8,"galaa101",7,"lamar101",2,"haasb102",3,"mille104",6,"blace102",1,"wilkt101","","","",,,51,,,,000000001,00200010x,28,0,0,0,1,0,0,0,6,0,6,0,0,2,0,2,3,3,0,0,24,9,0,2,0,30,2,0,1,3,1,0,0,2,1,4,0,0,1,0,1,1,1,0,0,27,12,0,2,0,,,,,,,,,,,"Ewell Blackwell","Howie Pollet","(none)","baumf101","Frank Baumholtz","Red Schoendienst","Harry Walker","Stan Musial","Enos Slaughter","Whitey Kurowski","Dick Sisler","Marty Marion","Joe Garagiola","Howie Pollet","Frank Baumholtz","Bobby Adams","Grady Hatton","Clyde Vollmer","Augie Galan","Ray Lamanno","Bert Haas","Eddie Miller","Ewell Blackwell",,1947CIN.EVN.regular.game.csv",2

"CIN194704160","19470416",0,"Wednesday",0,"F","D","SLN","CIN","CIN07","mungr101","eraue101","balll901","boggd901","(none)","barrg901","","",3410,"134","D Lamoureaux","D Lamoureaux","2004/01/04 1:26PM","",0,0,0,0,-1,0,0,0,146,9,4,1,12,8,0,0,7,9,"mungr101","eraue101","","","schor101",4,"walkh102",8,"musis101",3,"slaue101",9,"kurow101",5,"sisld101",7,"marim101",6,"garaj101",2,"mungr101",1,"baumf101",9,"adamb103",4,"hattg101",5,"galaa101",7,"lamar101",2,"kresc101",3,"vollc101",8,"mille104",6,"eraue101",1,"","shouc101","","",,,54,,,,000000040,000010000,36,3,0,2,4,1,0,0,1,0,5,0,1,1,0,1,1,1,0,0,27,14,0,2,0,33,1,0,1,1,0,0,0,4,0,2,0,0,1,0,2,4,4,0,0,27,12,0,1,0,,,,,,,,,,,"Red Munger","Eddie Erautt","(none)","kurow101","Whitey Kurowski","Red Schoendienst","Harry Walker","Stan Musial","Enos Slaughter","Whitey Kurowski","Dick Sisler","Marty Marion","Joe Garagiola","Red Munger","Frank Baumholtz","Bobby Adams","Grady Hatton","Augie Galan","Ray Lamanno","Chuck Kress","Clyde Vollmer","Eddie Miller","Eddie Erautt",,1947CIN.EVN.regular.game.csv",3

"CIN194704170","19470417",0,"Thursday",0,"F","D","SLN","CIN","CIN07","dickm101","liveb101","boggd901","barrg901","(none)","balll901","","",3357,"134","D Lamoureaux","D Lamoureaux","2004/01/04 1:35PM","",0,0,0,0,-1,0,0,0,134,9,4,9,6,10,1,2,7,7,"petek101","dickm101","","","schor101",4,"walkh102",8,"musis101",3,"slaue101",9,"kurow101",5,"sisld101",7,"marim101",6,"riced101",2,"dickm101",1,"baumf101",9,"adamb103",4,"hattg101",5,"galaa101",7,"lamar101",2,"kresc101",3,"vollc101",8,"mille104",6,"liveb101",1,"hearj102","petek101","","",,,51,,,,300010000,20510100x,33,3,0,0,2,0,0,1,4,0,6,2,0,1,0,4,8,8,0,0,24,10,0,0,0,35,2,0,4,9,0,0,0,5,0,2,0,0,0,0,2,2,2,0,0,27,6,0,1,0,,,,,,,,,,,"Kent Peterson","Murry Dickson","(none)","galaa101","Augie Galan","Red Schoendienst","Harry Walker","Stan Musial","Enos Slaughter","Whitey Kurowski","Dick Sisler","Marty Marion","Del Rice","Murry Dickson","Frank Baumholtz","Bobby Adams","Grady Hatton","Augie Galan","Ray Lamanno","Chuck Kress","Clyde Vollmer","Eddie Miller","Buddy Lively",,1947CIN.EVN.regular.game.csv",4

"CIN194704260","19470426",0,"Saturday",129,"F","D","PIT","CIN","CIN07","strin101","blace102","rearb901","goetl901","(none)","conlj102","","",11316,"529","DWV","DWV","2014/08/26 10:47AM","",1,0,68,2,-1,4,1,1,124,9,2,3,3,7,0,0,3,6,"gumbh101","nagys101","","","cox-b101",6,"gustf101",5,"russj102",8,"greeh102",3,"rikac101",7,"westw102",9,"jarvr102",2,"basie101",4,"strin101",1,"baumf101",9,"adamb103",4,"hattg101",5,"galaa101",7,"haasb102",3,"muelr101",2,"usheb101",8,"mille104",6,"blace102",1,"herra101","gumbh101","","",,,51,,,,200000000,00000102x,28,0,0,1,2,0,0,0,4,0,6,0,0,2,0,3,3,3,0,0,24,11,0,2,1,26,1,0,1,3,1,0,0,6,0,2,0,0,2,0,2,2,2,0,0,27,15,0,2,0,,,,,,,,,,,"Harry Gumbert","Steve Nagy","(none)","haasb102","Bert Haas","Billy Cox","Frankie Gustine","Jim Russell","Hank Greenberg","Culley Rikard","Wally Westlake","Roy Jarvis","Eddie Basinski","Nick Strincevich","Frank Baumholtz","Bobby Adams","Grady Hatton","Augie Galan","Bert Haas","Ray Mueller","Bob Usher","Eddie Miller","Ewell Blackwell",,1947CIN.EVN.regular.game.csv",5

"CIN194704271","19470427",1,"Sunday",127,"F","D","PIT","CIN","CIN07","sewer101","waltb102","goetl901","conlj102","(none)","rearb901","","",0,"529","DWV","DWV","2014/08/26 12:38PM","",1,0,74,2,-1,4,1,2,114,9,1,6,6,11,3,1,9,9,"waltb102","sewer101","","","cox-b101",6,"gustf101",5,"russj102",8,"greeh102",3,"rikac101",7,"westw102",9,"jarvr102",2,"basie101",4,"sewer101",1,"baumf101",9,"adamb103",4,"hattg101",5,"galaa101",7,"haasb102",3,"lamar101",2,"usheb101",8,"mille104",6,"waltb102",1,"bagbj102","","","",,,51,,,,000010000,40001010x,33,1,1,1,1,0,0,1,3,0,2,0,0,1,0,2,3,3,0,0,24,13,0,1,0,35,2,0,0,5,1,0,1,2,1,1,0,0,0,0,1,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Bucky Walters","Rip Sewell","(none)","","(none)","Billy Cox","Frankie Gustine","Jim Russell","Hank Greenberg","Culley Rikard","Wally Westlake","Roy Jarvis","Eddie Basinski","Rip Sewell","Frank Baumholtz","Bobby Adams","Grady Hatton","Augie Galan","Bert Haas","Ray Lamanno","Bob Usher","Eddie Miller","Bucky Walters",,1947CIN.EVN.regular.game.csv",6
