"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"HOU197404120",6,1,"milbl001",1,2,12,"helmt101",4,481974HOU.EVN.regular.sub.csv",2

"HOU197404120",6,1,"brewj102",0,9,1,"downa101",1,521974HOU.EVN.regular.sub.csv",3

"HOU197404120",7,0,"milbl001",1,2,4,"milbl001",12,541974HOU.EVN.regular.sub.csv",4

"HOU197404120",8,0,"watsb001",1,4,3,"watsb001",7,631974HOU.EVN.regular.sub.csv",5

"HOU197404120",8,0,"grosg001",1,5,7,"may-l101",3,631974HOU.EVN.regular.sub.csv",6

"HOU197404120",8,0,"motam101",0,8,11,"russb001",6,651974HOU.EVN.regular.sub.csv",7

"HOU197404120",8,0,"auerr101",0,8,12,"motam101",11,661974HOU.EVN.regular.sub.csv",8

"HOU197404120",8,0,"mcmuk101",0,9,11,"brewj102",1,661974HOU.EVN.regular.sub.csv",9

"HOU197404120",8,0,"loped001",0,9,12,"mcmuk101",11,671974HOU.EVN.regular.sub.csv",10

"HOU197404120",8,0,"forsk001",1,9,1,"ostec103",1,671974HOU.EVN.regular.sub.csv",11

"HOU197404120",8,0,"buckb001",0,1,11,"lacyl001",4,671974HOU.EVN.regular.sub.csv",12

"HOU197404120",8,0,"joshv101",0,2,11,"pacit001",7,681974HOU.EVN.regular.sub.csv",13

"HOU197404120",8,1,"buckb001",0,1,7,"buckb001",11,691974HOU.EVN.regular.sub.csv",14

"HOU197404120",8,1,"marsm101",0,2,1,"joshv101",11,691974HOU.EVN.regular.sub.csv",15

"HOU197404120",8,1,"auerr101",0,8,6,"auerr101",12,691974HOU.EVN.regular.sub.csv",16

"HOU197404120",8,1,"loped001",0,9,4,"loped001",12,691974HOU.EVN.regular.sub.csv",17

"HOU197404120",8,1,"gallb101",1,7,11,"browo102",9,731974HOU.EVN.regular.sub.csv",18

"HOU197404120",9,0,"gallb101",1,7,9,"gallb101",11,751974HOU.EVN.regular.sub.csv",19

