"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SDN198804120",5,1,"haveb001",0,9,1,"suttd001",1,471988SDN.EVN.regular.sub.csv",2

"SDN198804120",6,0,"davim001",1,9,1,"hawka001",1,511988SDN.EVN.regular.sub.csv",3

"SDN198804120",6,0,"hatcm001",0,9,11,"haveb001",1,521988SDN.EVN.regular.sub.csv",4

"SDN198804120",6,1,"belct001",0,9,1,"hatcm001",11,551988SDN.EVN.regular.sub.csv",5

"SDN198804120",6,1,"abnes001",1,7,12,"martc001",7,571988SDN.EVN.regular.sub.csv",6

"SDN198804120",7,0,"abnes001",1,7,7,"abnes001",12,601988SDN.EVN.regular.sub.csv",7

"SDN198804120",7,0,"flant001",1,5,5,"morek001",5,601988SDN.EVN.regular.sub.csv",8

"SDN198804120",8,0,"hamij001",0,9,11,"belct001",1,691988SDN.EVN.regular.sub.csv",9

"SDN198804120",8,1,"penaa001",0,9,1,"hamij001",11,701988SDN.EVN.regular.sub.csv",10

"SDN198804130",6,0,"stubf001",0,9,11,"leart001",1,371988SDN.EVN.regular.sub.csv",11

"SDN198804130",6,1,"penaa001",0,9,1,"stubf001",11,401988SDN.EVN.regular.sub.csv",12

"SDN198804130",7,0,"heepd001",0,9,11,"penaa001",1,491988SDN.EVN.regular.sub.csv",13

"SDN198804130",7,1,"howej001",0,9,1,"heepd001",11,501988SDN.EVN.regular.sub.csv",14

"SDN198804130",8,0,"flant001",1,5,5,"morek001",5,541988SDN.EVN.regular.sub.csv",15

"SDN198804130",8,0,"abnes001",1,7,7,"martc001",7,541988SDN.EVN.regular.sub.csv",16

"SDN198804130",8,0,"wynnm001",1,9,7,"showe001",1,591988SDN.EVN.regular.sub.csv",17

"SDN198804130",8,0,"mccul001",1,7,1,"abnes001",7,591988SDN.EVN.regular.sub.csv",18

"SDN198804130",8,1,"hamij001",0,4,5,"guerp001",5,601988SDN.EVN.regular.sub.csv",19

"SDN198804130",9,0,"hatcm001",0,9,11,"howej001",1,651988SDN.EVN.regular.sub.csv",20

"SDN198804130",9,1,"orosj001",0,9,1,"hatcm001",11,671988SDN.EVN.regular.sub.csv",21

"SDN198804130",9,1,"thond001",1,5,11,"flant001",5,701988SDN.EVN.regular.sub.csv",22

"SDN198804130",9,1,"parem001",1,7,11,"mccul001",1,721988SDN.EVN.regular.sub.csv",23

"SDN198804140",7,0,"davim001",1,9,1,"jonej002",1,571988SDN.EVN.regular.sub.csv",24

"SDN198804140",7,1,"martc001",1,9,11,"davim001",1,591988SDN.EVN.regular.sub.csv",25

"SDN198804140",8,0,"abnes001",1,9,7,"martc001",11,651988SDN.EVN.regular.sub.csv",26

"SDN198804140",8,0,"mccul001",1,5,1,"morek001",7,651988SDN.EVN.regular.sub.csv",27

"SDN198804140",9,0,"anded001",0,8,12,"sciom001",2,731988SDN.EVN.regular.sub.csv",28

"SDN198804140",9,0,"stubf001",0,9,11,"valef001",1,731988SDN.EVN.regular.sub.csv",29

"SDN198804140",9,0,"heepd001",0,1,11,"sax-s001",4,741988SDN.EVN.regular.sub.csv",30

"SDN198804150",5,1,"flant001",1,9,11,"granm001",1,441988SDN.EVN.regular.sub.csv",31

"SDN198804150",6,0,"sierc001",1,9,1,"flant001",11,471988SDN.EVN.regular.sub.csv",32

"SDN198804150",7,0,"aldrm001",0,9,11,"reusr001",1,611988SDN.EVN.regular.sub.csv",33

"SDN198804150",7,1,"hamma001",0,5,1,"leonj001",7,631988SDN.EVN.regular.sub.csv",34

"SDN198804150",7,1,"aldrm001",0,9,7,"aldrm001",11,631988SDN.EVN.regular.sub.csv",35

"SDN198804150",7,1,"martc001",1,9,11,"sierc001",1,661988SDN.EVN.regular.sub.csv",36

"SDN198804150",8,0,"bookg001",1,9,1,"martc001",11,671988SDN.EVN.regular.sub.csv",37

"SDN198804150",9,1,"abnes001",1,9,11,"bookg001",1,831988SDN.EVN.regular.sub.csv",38

"SDN198804160",7,1,"thond001",1,9,11,"white001",1,521988SDN.EVN.regular.sub.csv",39

"SDN198804160",8,0,"davim001",1,9,1,"thond001",11,531988SDN.EVN.regular.sub.csv",40

"SDN198804160",8,0,"younj001",0,9,11,"dravd001",1,551988SDN.EVN.regular.sub.csv",41

"SDN198804160",8,1,"pricj001",0,9,1,"younj001",11,591988SDN.EVN.regular.sub.csv",42

"SDN198804160",8,1,"robid001",0,9,1,"pricj001",1,611988SDN.EVN.regular.sub.csv",43

"SDN198804160",9,1,"krukj001",1,5,11,"martc001",3,661988SDN.EVN.regular.sub.csv",44

"SDN198804170",3,1,"jeffs001",1,2,11,"gwynt001",9,241988SDN.EVN.regular.sub.csv",45

"SDN198804170",4,0,"jeffs001",1,2,8,"jeffs001",11,281988SDN.EVN.regular.sub.csv",46

"SDN198804170",4,0,"wynnm001",1,5,9,"wynnm001",8,281988SDN.EVN.regular.sub.csv",47

"SDN198804170",7,0,"aldrm001",0,9,11,"downk001",1,521988SDN.EVN.regular.sub.csv",48

"SDN198804170",7,1,"garrs001",0,9,1,"aldrm001",11,551988SDN.EVN.regular.sub.csv",49

"SDN198804170",8,0,"mccul001",1,9,1,"hawka001",1,591988SDN.EVN.regular.sub.csv",50

"SDN198804220",7,0,"browc002",1,3,5,"readr001",5,531988SDN.EVN.regular.sub.csv",51

"SDN198804220",7,0,"abnes001",1,4,7,"morek001",7,531988SDN.EVN.regular.sub.csv",52

"SDN198804220",7,0,"puhlt001",0,9,11,"ryann001",1,561988SDN.EVN.regular.sub.csv",53

"SDN198804220",7,0,"davim001",1,8,1,"tempg001",6,561988SDN.EVN.regular.sub.csv",54

"SDN198804220",7,0,"thond001",1,9,6,"jonej002",1,561988SDN.EVN.regular.sub.csv",55

"SDN198804220",7,0,"pankj001",0,9,11,"puhlt001",11,561988SDN.EVN.regular.sub.csv",56

"SDN198804220",7,1,"agosj001",0,9,1,"pankj001",11,571988SDN.EVN.regular.sub.csv",57

"SDN198804220",9,0,"hends001",0,7,11,"walld001",5,721988SDN.EVN.regular.sub.csv",58

"SDN198804230",7,0,"mccul001",1,9,1,"white001",1,471988SDN.EVN.regular.sub.csv",59

"SDN198804230",7,0,"reync001",0,8,11,"ramir001",6,471988SDN.EVN.regular.sub.csv",60

"SDN198804230",7,0,"puhlt001",0,9,11,"darwd001",1,481988SDN.EVN.regular.sub.csv",61

"SDN198804230",7,1,"reync001",0,8,6,"reync001",11,501988SDN.EVN.regular.sub.csv",62

