"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CIN197004060",6,0,"herrj102",0,9,11,"sparj101",1,441970CIN.EVN.regular.sub.csv",2

"CIN197004060",6,1,"mortc102",0,9,1,"herrj102",11,451970CIN.EVN.regular.sub.csv",3

"CIN197004060",8,0,"branr101",0,9,11,"mortc102",1,621970CIN.EVN.regular.sub.csv",4

"CIN197004060",8,1,"waslg101",0,9,1,"branr101",11,631970CIN.EVN.regular.sub.csv",5

"CIN197004130",7,1,"stewj102",1,8,11,"concd001",6,551970CIN.EVN.regular.sub.csv",6

"CIN197004130",7,1,"brava101",1,9,11,"mcglj101",1,561970CIN.EVN.regular.sub.csv",7

"CIN197004130",7,1,"robed101",0,9,1,"santa101",1,561970CIN.EVN.regular.sub.csv",8

"CIN197004130",7,1,"mcrah001",1,9,11,"brava101",11,561970CIN.EVN.regular.sub.csv",9

"CIN197004130",8,0,"mcrah001",1,9,4,"mcrah001",11,571970CIN.EVN.regular.sub.csv",10

"CIN197004130",8,0,"carrc103",1,8,1,"stewj102",11,571970CIN.EVN.regular.sub.csv",11

"CIN197004130",8,0,"helmt101",1,2,6,"helmt101",4,571970CIN.EVN.regular.sub.csv",12

"CIN197004130",8,1,"moraj101",0,4,7,"ferra101",7,611970CIN.EVN.regular.sub.csv",13

"CIN197004130",8,1,"herbr102",0,9,1,"robed101",1,641970CIN.EVN.regular.sub.csv",14

"CIN197004130",9,1,"chand101",1,8,11,"carrc103",1,711970CIN.EVN.regular.sub.csv",15

"CIN197004140",6,0,"kellv101",0,9,11,"kirbc101",1,391970CIN.EVN.regular.sub.csv",16

"CIN197004140",6,0,"websr102",0,1,11,"deant101",6,401970CIN.EVN.regular.sub.csv",17

"CIN197004140",6,1,"arcij101",0,1,6,"websr102",11,421970CIN.EVN.regular.sub.csv",18

"CIN197004140",6,1,"kellv101",0,9,4,"kellv101",11,421970CIN.EVN.regular.sub.csv",19

"CIN197004140",6,1,"duket101",0,2,1,"campd101",4,421970CIN.EVN.regular.sub.csv",20

"CIN197004140",7,1,"coomd101",0,2,1,"duket101",1,561970CIN.EVN.regular.sub.csv",21

"CIN197004140",7,1,"slocr101",0,2,5,"coomd101",1,591970CIN.EVN.regular.sub.csv",22

