"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYA195804180",7,0,"castf101",0,8,11,"hansr102",6,53,"1958NYA.EVA.regular.sub.csv",2
"NYA195804180",7,0,"boydb102",0,9,11,"loesb101",1,54,"1958NYA.EVA.regular.sub.csv",3
"NYA195804180",7,1,"castf101",0,8,6,"castf101",11,55,"1958NYA.EVA.regular.sub.csv",4
"NYA195804180",7,1,"zuveg101",0,9,1,"boydb102",11,55,"1958NYA.EVA.regular.sub.csv",5
"NYA195804180",9,0,"delgb101",1,7,7,"siebn101",7,66,"1958NYA.EVA.regular.sub.csv",6
"NYA195804190",8,0,"mikse101",0,9,11,"odelb101",1,55,"1958NYA.EVA.regular.sub.csv",7
"NYA195804190",8,1,"walkj104",0,9,1,"mikse101",11,56,"1958NYA.EVA.regular.sub.csv",8
"NYA195804190",8,1,"pappm101",0,9,1,"walkj104",1,62,"1958NYA.EVA.regular.sub.csv",9
"NYA195804190",9,0,"grimb102",1,9,1,"shanb102",1,67,"1958NYA.EVA.regular.sub.csv",10
"NYA195804190",9,0,"greel101",0,5,12,"triag101",2,68,"1958NYA.EVA.regular.sub.csv",11
"NYA195804190",9,0,"woodg101",0,6,11,"castf101",6,68,"1958NYA.EVA.regular.sub.csv",12
"NYA195804190",9,0,"durer101",1,9,1,"grimb102",1,69,"1958NYA.EVA.regular.sub.csv",13
"NYA195804190",9,0,"marsj101",0,7,11,"robib104",5,69,"1958NYA.EVA.regular.sub.csv",14
"NYA195804200",6,0,"boydb102",0,6,11,"castf101",6,41,"1958NYA.EVA.regular.sub.csv",15
"NYA195804200",6,1,"hansr102",0,6,6,"boydb102",11,44,"1958NYA.EVA.regular.sub.csv",16
"NYA195804200",6,1,"lehmk101",0,9,1,"johnc103",1,46,"1958NYA.EVA.regular.sub.csv",17
"NYA195804200",7,0,"willd104",0,9,11,"lehmk101",1,53,"1958NYA.EVA.regular.sub.csv",18
"NYA195804200",7,1,"porta101",0,9,1,"willd104",11,56,"1958NYA.EVA.regular.sub.csv",19
"NYA195804200",8,0,"niemb101",0,6,11,"hansr102",6,67,"1958NYA.EVA.regular.sub.csv",20
"NYA195804200",8,1,"mikse101",0,6,6,"niemb101",11,68,"1958NYA.EVA.regular.sub.csv",21
"NYA195804200",9,0,"ginsj101",0,9,11,"porta101",1,73,"1958NYA.EVA.regular.sub.csv",22
"NYA195804210",6,0,"grimb102",1,9,1,"larsd102",1,51,"1958NYA.EVA.regular.sub.csv",23
"NYA195804210",6,0,"klaub101",0,9,11,"nixow101",1,52,"1958NYA.EVA.regular.sub.csv",24
"NYA195804210",6,1,"schra101",0,9,1,"klaub101",11,54,"1958NYA.EVA.regular.sub.csv",25
"NYA195804210",8,0,"stepg101",0,9,11,"schra101",1,68,"1958NYA.EVA.regular.sub.csv",26
"NYA195804210",8,0,"fordw101",1,9,1,"grimb102",1,68,"1958NYA.EVA.regular.sub.csv",27
"NYA195804210",8,0,"gernd101",0,9,11,"stepg101",11,68,"1958NYA.EVA.regular.sub.csv",28
"NYA195804210",8,0,"pierj102",0,9,12,"gernd101",11,69,"1958NYA.EVA.regular.sub.csv",29
"NYA195804210",8,0,"rennb101",0,1,11,"keoum101",8,69,"1958NYA.EVA.regular.sub.csv",30
"NYA195804210",8,1,"kiell101",0,1,1,"rennb101",11,70,"1958NYA.EVA.regular.sub.csv",31
"NYA195804210",8,1,"pierj102",0,9,8,"pierj102",12,70,"1958NYA.EVA.regular.sub.csv",32
"NYA195804210",9,0,"delgb101",1,6,7,"siebn101",7,75,"1958NYA.EVA.regular.sub.csv",33
"NYA195804220",4,1,"smitb108",0,9,1,"sisld102",1,44,"1958NYA.EVA.regular.sub.csv",34
"NYA195804220",6,0,"klaub101",0,9,11,"smitb108",1,59,"1958NYA.EVA.regular.sub.csv",35
"NYA195804220",6,1,"baumf102",0,9,1,"klaub101",11,64,"1958NYA.EVA.regular.sub.csv",36
"NYA195804220",8,0,"stepg101",0,9,11,"baumf102",1,75,"1958NYA.EVA.regular.sub.csv",37
"NYA195804220",8,1,"stepg101",0,9,7,"stepg101",11,80,"1958NYA.EVA.regular.sub.csv",38
"NYA195804220",8,1,"portb102",0,3,1,"willt103",7,80,"1958NYA.EVA.regular.sub.csv",39
"NYA195804220",9,0,"delgb101",1,6,7,"siebn101",7,85,"1958NYA.EVA.regular.sub.csv",40
"NYA195804220",9,0,"durer101",1,9,1,"sturt101",1,89,"1958NYA.EVA.regular.sub.csv",41
"NYA195804290",4,1,"shawb103",0,9,1,"foytp101",1,35,"1958NYA.EVA.regular.sub.csv",42
"NYA195804290",8,0,"skizl101",0,9,11,"shawb103",1,61,"1958NYA.EVA.regular.sub.csv",43
"NYA195804290",8,1,"aguih101",0,9,1,"skizl101",11,62,"1958NYA.EVA.regular.sub.csv",44
"NYA195804290",9,0,"delgb101",1,3,8,"mantm101",8,66,"1958NYA.EVA.regular.sub.csv",45
"NYA195804300",6,1,"grotj102",0,4,7,"zerng101",7,49,"1958NYA.EVA.regular.sub.csv",46
"NYA195804300",7,1,"slaue101",1,8,11,"richb102",4,63,"1958NYA.EVA.regular.sub.csv",47
"NYA195804300",8,0,"bricf102",1,8,4,"slaue101",11,64,"1958NYA.EVA.regular.sub.csv",48
"NYA195804300",8,0,"ditma101",1,9,1,"fordw101",1,64,"1958NYA.EVA.regular.sub.csv",49
"NYA195804300",8,1,"simph101",1,9,11,"ditma101",1,70,"1958NYA.EVA.regular.sub.csv",50
"NYA195804300",8,1,"throm101",1,1,11,"baueh101",9,71,"1958NYA.EVA.regular.sub.csv",51
"NYA195804300",9,0,"throm101",1,1,9,"throm101",11,74,"1958NYA.EVA.regular.sub.csv",52
"NYA195804300",9,0,"grimb102",1,9,1,"simph101",11,74,"1958NYA.EVA.regular.sub.csv",53
"NYA195805020",5,0,"meltd101",0,9,11,"terrr101",1,35,"1958NYA.EVA.regular.sub.csv",54
"NYA195805020",5,1,"cradw101",0,9,1,"meltd101",11,37,"1958NYA.EVA.regular.sub.csv",55
"NYA195805020",8,0,"chith101",0,9,11,"cradw101",1,58,"1958NYA.EVA.regular.sub.csv",56
"NYA195805020",8,1,"dickm101",0,9,1,"chith101",11,62,"1958NYA.EVA.regular.sub.csv",57
