"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CLE195804150","19580415",0,"Tuesday",0,"F","D","KC1","CLE","CLE07","garvn102","scorh101","berrc103","mckib901","flahr901","chyln901","","",35307,"CLE","Chris Chestnut","Chris Chestnut","1999/06/07 7:49PM","",1,0,0,0,-1,0,0,0,157,9,5,0,11,7,0,1,7,8,"garvn102","scorh101","","","baxem101",4,"tuttb101",9,"lopeh101",5,"powev101",3,"cervb101",7,"heldw101",8,"chith101",2,"demaj101",6,"garvn102",1,"carrc105",6,"marir101",9,"minom101",7,"dobyl101",8,"vernm101",3,"nixor101",2,"hatff101",5,"morab101",4,"scorh101",1,"","churc101","","",,,54,,,,102001100,000000000,32,1,0,0,4,1,0,0,6,0,9,0,2,2,0,1,0,0,0,0,27,5,0,1,0,32,0,0,0,0,0,0,0,3,0,2,0,0,1,0,4,5,5,1,0,27,9,0,2,0,,,,,,,,,,,"Ned Garver","Herb Score","(none)","","(none)","Mike Baxes","Bill Tuttle","Hector Lopez","Vic Power","Bob Cerv","Woodie Held","Harry Chiti","Joe DeMaestri","Ned Garver","Chico Carrasquel","Roger Maris","Minnie Minoso","Larry Doby","Mickey Vernon","Russ Nixon","Fred Hatfield","Billy Moran","Herb Score",,1958CLE.EVA.regular.game.csv",2

"CLE195804160","19580416",0,"Wednesday",0,"F","D","KC1","CLE","CLE07","terrr101","narlr101","flahr901","chyln901","berrc103","mckib901","","",2270,"CLE","Chris Chestnut","Chris Chestnut","1999/06/09 8:09PM","",1,0,0,0,-1,0,0,0,164,9,9,4,14,9,0,1,7,8,"terrr101","narlr101","gormt102","","baxem101",4,"tuttb101",9,"lopeh101",5,"powev101",3,"cervb101",7,"heldw101",8,"housf103",2,"demaj101",6,"terrr101",1,"carrc105",6,"marir101",9,"minom101",7,"dobyl101",8,"vernm101",3,"nixor101",2,"hatff101",5,"morab101",4,"narlr101",1,"gormt102","tomad101","","",,,54,,,,500000202,000200020,37,2,0,1,9,1,1,0,4,0,3,0,0,1,0,2,4,4,0,0,27,4,1,2,0,34,1,0,0,4,0,0,0,5,0,7,0,0,1,0,6,9,9,0,0,27,8,0,1,0,,,,,,,,,,,"Ralph Terry","Ray Narleski","Tom Gorman","powev101","Vic Power","Mike Baxes","Bill Tuttle","Hector Lopez","Vic Power","Bob Cerv","Woodie Held","Frank House","Joe DeMaestri","Ralph Terry","Chico Carrasquel","Roger Maris","Minnie Minoso","Larry Doby","Mickey Vernon","Russ Nixon","Fred Hatfield","Billy Moran","Ray Narleski",,1958CLE.EVA.regular.game.csv",3

"CLE195804170","19580417",0,"Thursday",0,"F","D","KC1","CLE","CLE07","maasd101","granj101","chyln901","berrc103","mckib901","flahr901","","",2755,"CLE","Chris Chestnut","Chris Chestnut","1999/06/09 8:42PM","",1,0,0,0,-1,0,0,0,144,9,2,3,8,9,0,1,10,7,"granj101","maasd101","","","baxem101",4,"tuttb101",9,"lopeh101",5,"powev101",3,"cervb101",7,"heldw101",8,"housf103",2,"demaj101",6,"maasd101",1,"carrc105",6,"geigg101",8,"minom101",7,"colar101",3,"marir101",9,"nixor101",2,"avilb101",5,"harrb103",4,"granj101",1,"","","","",,,53,,,,100001000,100000002,36,1,0,1,2,0,0,0,3,0,5,0,0,0,0,1,3,3,0,0,26,8,0,2,0,33,2,0,0,3,0,0,0,3,0,3,1,0,1,0,1,2,2,0,0,27,0,0,0,0,,,,,,,,,,,"Jim Grant","Duke Maas","(none)","vernm101","Mickey Vernon","Mike Baxes","Bill Tuttle","Hector Lopez","Vic Power","Bob Cerv","Woodie Held","Frank House","Joe DeMaestri","Duke Maas","Chico Carrasquel","Gary Geiger","Minnie Minoso","Rocky Colavito","Roger Maris","Russ Nixon","Bobby Avila","Billy Harrell","Jim Grant",,1958CLE.EVA.regular.game.csv",4

"CLE195804230","19580423",0,"Wednesday",0,"F","D","CHA","CLE","CLE07","pierb101","scorh101","berrc103","mckib901","flahr901","chyln901","","",2391,"9 & 3","Greg Beston","Greg Beston","2004/01/22 8:59PM","",0,0,0,0,-1,0,4,0,144,9,0,2,3,7,1,3,8,9,"scorh101","pierb101","","","aparl101",6,"fox-n101",4,"smita102",7,"lolls101",2,"jackr101",3,"philb102",9,"landj103",8,"espos101",5,"pierb101",1,"marir101",9,"avilb101",5,"minom101",7,"colar101",3,"carrc105",6,"hardc101",8,"browd102",2,"morab101",4,"scorh101",1,"","","","",,,51,,,,000000000,01100000x,31,0,0,0,0,0,0,0,4,0,13,3,1,0,0,1,2,2,0,0,24,7,0,0,0,31,1,0,1,2,1,1,0,2,1,5,0,0,0,0,1,0,0,0,0,27,5,0,1,0,,,,,,,,,,,"Herb Score","Billy Pierce","(none)","hardc101","Carroll Hardy","Luis Aparicio","Nellie Fox","Al Smith","Sherm Lollar","Ron Jackson","Bubba Phillips","Jim Landis","Sammy Esposito","Billy Pierce","Roger Maris","Bobby Avila","Minnie Minoso","Rocky Colavito","Chico Carrasquel","Carroll Hardy","Dick Brown","Billy Moran","Herb Score",,1958CLE.EVA.regular.game.csv",5

"CLE195804240","19580424",0,"Thursday",0,"F","D","CHA","CLE","CLE07","wilsj104","tomad101","mckib901","flahr901","chyln901","berrc103","","",1763,"9 & 3","Greg Beston","Greg Beston","2004/01/24 10:05AM","",0,0,0,0,-1,0,0,0,136,9,4,6,8,9,1,0,5,3,"mossd101","wilsj104","","","aparl101",6,"fox-n101",4,"philb102",5,"dropw101",3,"smita102",7,"landj103",8,"rivej101",9,"batte101",2,"wilsj104",1,"marir101",9,"avilb101",5,"minom101",7,"wardp101",3,"geigg101",8,"carrc105",6,"nixor101",2,"morab101",4,"tomad101",1,"moorr101","mossd101","","",,,51,,,,000040000,11300001x,34,2,0,0,4,0,0,0,2,0,5,0,0,1,0,5,6,6,0,0,24,7,0,0,0,32,3,0,2,6,0,0,0,1,0,9,0,0,0,0,2,4,4,0,0,27,9,0,1,0,,,,,,,,,,,"Don Mossi","Jim Wilson","(none)","avilb101","Bobby Avila","Luis Aparicio","Nellie Fox","Bubba Phillips","Walt Dropo","Al Smith","Jim Landis","Jim Rivera","Earl Battey","Jim Wilson","Roger Maris","Bobby Avila","Minnie Minoso","Preston Ward","Gary Geiger","Chico Carrasquel","Russ Nixon","Billy Moran","Dick Tomanek",,1958CLE.EVA.regular.game.csv",6
