"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ARI200204010",8,0,"hubbt001",0,9,11,"jarvk001",1,512002ARI.EVN.regular.sub.csv",2

"ARI200204010",8,1,"nunej002",0,9,1,"hubbt001",11,542002ARI.EVN.regular.sub.csv",3

"ARI200204020",3,1,"boydj001",0,9,1,"tollb001",1,312002ARI.EVN.regular.sub.csv",4

"ARI200204020",5,1,"lampt001",0,9,2,"boydj001",1,412002ARI.EVN.regular.sub.csv",5

"ARI200204020",5,1,"reeds001",0,7,1,"gonzw001",2,412002ARI.EVN.regular.sub.csv",6

"ARI200204020",6,1,"sweem001",0,4,3,"nevip001",3,482002ARI.EVN.regular.sub.csv",7

"ARI200204020",6,1,"hubbt001",0,2,8,"kotsm001",8,482002ARI.EVN.regular.sub.csv",8

"ARI200204020",6,1,"guilj001",1,2,12,"bautd001",9,492002ARI.EVN.regular.sub.csv",9

"ARI200204020",7,0,"guilj001",1,2,9,"guilj001",12,522002ARI.EVN.regular.sub.csv",10

"ARI200204020",7,0,"delld001",1,3,7,"gonzl001",7,522002ARI.EVN.regular.sub.csv",11

"ARI200204020",7,0,"gantr001",0,7,11,"reeds001",1,562002ARI.EVN.regular.sub.csv",12

"ARI200204020",7,1,"hubbt001",0,2,5,"hubbt001",8,572002ARI.EVN.regular.sub.csv",13

"ARI200204020",7,1,"lankr001",0,3,8,"lankr001",7,572002ARI.EVN.regular.sub.csv",14

"ARI200204020",7,1,"gantr001",0,7,7,"gantr001",11,572002ARI.EVN.regular.sub.csv",15

"ARI200204020",7,1,"embra001",0,6,1,"burrs001",5,572002ARI.EVN.regular.sub.csv",16

"ARI200204020",7,1,"klasd001",1,8,11,"counc001",5,592002ARI.EVN.regular.sub.csv",17

"ARI200204020",7,1,"barar001",1,9,11,"schic002",1,602002ARI.EVN.regular.sub.csv",18

"ARI200204020",8,0,"barar001",1,9,2,"barar001",11,622002ARI.EVN.regular.sub.csv",19

"ARI200204020",8,0,"klasd001",1,8,5,"klasd001",11,622002ARI.EVN.regular.sub.csv",20

"ARI200204020",8,0,"mccrq001",1,5,8,"milld002",2,622002ARI.EVN.regular.sub.csv",21

"ARI200204020",8,0,"myerm001",1,6,1,"finls001",8,622002ARI.EVN.regular.sub.csv",22

"ARI200204020",8,1,"fikaj001",0,6,1,"embra001",1,662002ARI.EVN.regular.sub.csv",23

