"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"MIN198204060","19820406",0,"Tuesday",0,"T","N","SEA","MIN","MIN03","bannf001","redfp101","hallb901","neudj901","malog901","kaisk901","","",52279,"Twins","David W. Smith","David W. Smith","1994/11/27 10:44PM","",1,0,0,0,-1,0,0,0,152,9,11,7,14,11,0,2,6,4,"bannf001","redfp101","stanm001","bochb001","cruzj002",4,"castm101",5,"bochb001",7,"ziskr101",10,"cowea001",9,"simpj101",8,"malej101",3,"essij001",2,"cruzt001",6,"eisej001",8,"wardg001",10,"engld001",9,"smalr001",6,"hrbek001",3,"gaetg001",5,"wyneb001",2,"wilfr001",4,"hatcm001",7,"stanm001","arrof001","","",,,54,,,,003111401,100300120,39,4,0,2,11,0,2,0,3,1,4,1,0,0,0,2,7,7,0,0,27,10,0,0,0,36,1,1,3,7,0,0,0,2,0,11,0,0,0,0,3,10,10,2,0,27,10,1,1,0,,,,,,,,,,,"Floyd Bannister","Pete Redfern","Mike Stanton","bochb001","Bruce Bochte","Julio Cruz","Manny Castillo","Bruce Bochte","Richie Zisk","Al Cowens","Joe Simpson","Jim Maler","Jim Essian","Todd Cruz","Jim Eisenreich","Gary Ward","Dave Engle","Roy Smalley","Kent Hrbek","Gary Gaetti","Butch Wynegar","Rob Wilfong","Mickey Hatcher",,,"1982MIN.EVA.regular.game.csv",2
"MIN198204070","19820407",0,"Wednesday",0,"T","N","SEA","MIN","MIN03","beatj001","ericr101","neudj901","malog901","kaisk901","hallb901","","",5213,"twins","brian verrelli","brian verrelli","1994/07/30 2:19AM","",1,0,0,0,-1,0,0,5,170,9,5,7,12,10,1,2,12,7,"ericr101","beatj001","corbd001","butes001","cruzj002",4,"castm101",5,"bochb001",7,"ziskr101",10,"cowea001",9,"simpj101",8,"malej101",3,"essij001",2,"cruzt001",6,"eisej001",8,"wilfr001",4,"engld001",9,"smalr001",6,"hrbek001",3,"gaetg001",5,"johnr101",10,"wardg001",7,"butes001",2,"vande001","corbd001","","",,,51,,,,001103000,00151000x,38,3,0,2,4,0,0,1,5,0,4,0,1,1,0,4,6,6,0,0,24,11,0,1,0,33,2,0,1,7,0,0,0,5,0,2,0,0,1,0,4,4,4,0,0,27,14,0,1,0,,,,,,,,,,,"Roger Erickson","Jim Beattie","Doug Corbett","butes001","Sal Butera","Julio Cruz","Manny Castillo","Bruce Bochte","Richie Zisk","Al Cowens","Joe Simpson","Jim Maler","Jim Essian","Todd Cruz","Jim Eisenreich","Rob Wilfong","Dave Engle","Roy Smalley","Kent Hrbek","Gary Gaetti","Randy Johnson","Gary Ward","Sal Butera",,,"1982MIN.EVA.regular.game.csv",3
"MIN198204080","19820408",0,"Thursday",0,"T","D","SEA","MIN","MIN03","nelsg001","haveb001","malog901","kaisk901","hallb901","neudj901","","",10412,"twins","brian verrelli","brian verrelli","1994/07/30 2:47AM","",1,0,0,0,-1,0,0,5,152,9,1,4,9,6,0,0,9,8,"haveb001","nelsg001","corbd001","gaetg001","cruzj002",4,"castm101",5,"bochb001",7,"ziskr101",10,"cowea001",9,"malej101",3,"essij001",2,"hendd001",8,"cruzt001",6,"eisej001",8,"wilfr001",4,"smalr001",6,"hrbek001",3,"gaetg001",5,"wardg001",7,"mitcb101",9,"vegaj101",10,"wyneb001",2,"caudb001","corbd001","","",,,51,,,,000000100,01010110x,33,0,0,1,1,0,0,0,4,0,8,0,0,2,0,3,4,4,1,0,24,6,0,0,0,29,1,0,1,4,0,0,0,7,0,9,1,1,0,0,2,1,1,0,0,27,11,0,3,0,,,,,,,,,,,"Brad Havens","Gene Nelson","Doug Corbett","gaetg001","Gary Gaetti","Julio Cruz","Manny Castillo","Bruce Bochte","Richie Zisk","Al Cowens","Jim Maler","Jim Essian","Dave Henderson","Todd Cruz","Jim Eisenreich","Rob Wilfong","Roy Smalley","Kent Hrbek","Gary Gaetti","Gary Ward","Bobby Mitchell","Jesus Vega","Butch Wynegar",,,"1982MIN.EVA.regular.game.csv",4
"MIN198204090","19820409",0,"Friday",0,"T","N","CAL","MIN","MIN03","morea101","willa001","kaisk901","hallb901","neudj901","malog901","","",19105,"twins","brian verrelli","brian verrelli","1994/07/30 3:14AM","",1,0,70,0,-1,0,0,5,140,9,1,2,4,9,0,0,6,6,"willa001","morea101","","hrbek001","burlr001",6,"lynnf001",8,"carer001",3,"jackr001",9,"bayld001",10,"decid001",5,"downb001",7,"folit001",4,"fergj101",2,"eisej001",8,"wardg001",7,"engld001",9,"smalr001",6,"hrbek001",3,"gaetg001",5,"vegaj101",10,"wilfr001",4,"wyneb001",2,"hassa001","","","",,,51,,,,010000000,00100010x,31,2,0,0,1,0,0,0,3,0,6,2,0,0,0,3,2,2,0,0,24,11,1,3,0,29,2,0,2,2,0,0,0,3,1,3,0,1,3,0,1,1,1,0,0,27,13,0,0,0,,,,,,,,,,,"Albert Williams","Angel Moreno","(none)","hrbek001","Kent Hrbek","Rick Burleson","Fred Lynn","Rod Carew","Reggie Jackson","Don Baylor","Doug DeCinces","Brian Downing","Tim Foli","Joe Ferguson","Jim Eisenreich","Gary Ward","Dave Engle","Roy Smalley","Kent Hrbek","Gary Gaetti","Jesus Vega","Rob Wilfong","Butch Wynegar",,,"1982MIN.EVA.regular.game.csv",5
"MIN198204100","19820410",0,"Saturday",0,"T","D","CAL","MIN","MIN03","kisob001","jackd101","hallb901","neudj901","malog901","kaisk901","","",23769,"twins","brian verrelli","brian verrelli","1994/07/30 3:28AM","",1,0,70,0,-1,0,0,5,143,9,8,1,10,10,0,1,6,7,"renks101","jackd101","","clarb002","downb001",7,"carer001",3,"decid001",5,"bayld001",10,"benij001",9,"clarb002",8,"burlr001",6,"folit001",4,"boonb001",2,"eisej001",8,"wilfr001",4,"engld001",9,"hrbek001",3,"gaetg001",5,"johnr101",10,"wardg001",7,"wyneb001",2,"faedl001",6,"renks101","oconj001","","",,,54,,,,000240110,000100000,33,5,0,0,8,1,1,0,6,1,0,3,0,2,0,2,1,1,0,0,27,14,0,1,0,35,2,0,1,1,0,0,0,0,0,4,1,0,1,0,3,8,8,1,0,27,14,0,2,0,,,,,,,,,,,"Steve Renko","Darrell Jackson","(none)","clarb002","Bob Clark","Brian Downing","Rod Carew","Doug DeCinces","Don Baylor","Juan Beniquez","Bob Clark","Rick Burleson","Tim Foli","Bob Boone","Jim Eisenreich","Rob Wilfong","Dave Engle","Kent Hrbek","Gary Gaetti","Randy Johnson","Gary Ward","Butch Wynegar","Lenny Faedo",,,"1982MIN.EVA.regular.game.csv",6
"MIN198204110","19820411",0,"Sunday",0,"T","D","CAL","MIN","MIN03","forsk001","redfp101","neudj901","malog901","kaisk901","hallb901","","",12710,"twins","brian verrelli","brian verrelli","1994/07/30 3:39AM","",1,0,70,0,-1,0,0,5,115,9,1,3,7,3,0,0,5,2,"redfp101","forsk001","","johnr101","burlr001",6,"lynnf001",8,"carer001",3,"jackr001",9,"bayld001",10,"decid001",5,"downb001",7,"folit001",4,"boonb001",2,"eisej001",8,"wilfr001",4,"engld001",9,"hrbek001",3,"gaetg001",5,"johnr101",10,"wardg001",7,"wyneb001",2,"faedl001",6,"","","","",,,51,,,,000000100,00001020x,31,1,0,0,1,0,0,0,2,0,4,0,1,2,0,1,3,3,0,0,24,12,0,1,0,24,1,0,1,3,1,1,1,2,0,1,0,0,1,0,1,1,1,0,0,27,11,0,3,0,,,,,,,,,,,"Pete Redfern","Ken Forsch","(none)","johnr101","Randy Johnson","Rick Burleson","Fred Lynn","Rod Carew","Reggie Jackson","Don Baylor","Doug DeCinces","Brian Downing","Tim Foli","Bob Boone","Jim Eisenreich","Rob Wilfong","Dave Engle","Kent Hrbek","Gary Gaetti","Randy Johnson","Gary Ward","Butch Wynegar","Lenny Faedo",,,"1982MIN.EVA.regular.game.csv",7
"MIN198204130","19820413",0,"Tuesday",0,"T","N","OAK","MIN","MIN03","keoum001","ericr101","brinj901","cousd901","sprim901","mccol901","","",10594,"twins","brian verrelli","brian verrelli","1994/07/30 3:52AM","",1,0,70,0,-1,0,0,5,176,9,8,3,11,9,0,0,7,11,"keoum001","ericr101","undet001","spenj101","hendr001",7,"murpd002",8,"meyed001",10,"armat001",9,"grosw001",5,"spenj101",3,"loped001",4,"newmj001",2,"stanf101",6,"eisej001",8,"wilfr001",4,"engld001",9,"hrbek001",3,"gaetg001",5,"johnr101",10,"wardg001",7,"wyneb001",2,"faedl001",6,"undet001","oconj001","","",,,54,,,,023001110,000120000,35,1,0,4,8,0,1,0,6,0,5,1,1,1,0,2,3,3,0,0,27,11,0,2,0,34,2,0,2,3,0,0,0,7,0,4,0,0,2,0,4,8,8,0,0,27,12,0,1,0,,,,,,,,,,,"Matt Keough","Roger Erickson","Tom Underwood","spenj101","Jim Spencer","Rickey Henderson","Dwayne Murphy","Dan Meyer","Tony Armas","Wayne Gross","Jim Spencer","Davey Lopes","Jeff Newman","Fred Stanley","Jim Eisenreich","Rob Wilfong","Dave Engle","Kent Hrbek","Gary Gaetti","Randy Johnson","Gary Ward","Butch Wynegar","Lenny Faedo",,,"1982MIN.EVA.regular.game.csv",8
"MIN198204140","19820414",0,"Wednesday",0,"T","N","OAK","MIN","MIN03","mccas001","haveb001","cousd901","sprim901","mccol901","brinj901","","",10534,"twins","brian verrelli","brian verrelli","1994/07/30 4:11AM","",1,0,70,0,-1,0,0,5,212,12,7,5,7,11,0,1,7,9,"jonej001","arrof001","","armat001","hendr001",7,"rudij101",3,"johnc001",10,"armat001",8,"klutm101",5,"burrj001",9,"loped001",4,"newmj001",2,"piccr001",6,"eisej001",8,"wilfr001",4,"engld001",9,"hrbek001",3,"gaetg001",5,"johnr101",10,"wyneb001",2,"mitcb101",7,"faedl001",6,"jonej001","arrof001","","",,,72,,,,300100010002,020001200000,42,0,0,2,7,0,1,0,7,0,11,5,0,1,0,3,5,5,1,0,36,15,1,2,0,43,1,1,0,5,2,0,0,5,0,6,0,0,2,0,5,5,5,0,1,36,15,0,1,0,,,,,,,,,,,"Jeff Jones","Fernando Arroyo","(none)","armat001","Tony Armas","Rickey Henderson","Joe Rudi","Cliff Johnson","Tony Armas","Mickey Klutts","Jeff Burroughs","Davey Lopes","Jeff Newman","Rob Picciolo","Jim Eisenreich","Rob Wilfong","Dave Engle","Kent Hrbek","Gary Gaetti","Randy Johnson","Butch Wynegar","Bobby Mitchell","Lenny Faedo",,,"1982MIN.EVA.regular.game.csv",9
"MIN198204150","19820415",0,"Thursday",0,"T","D","OAK","MIN","MIN03","langr001","willa001","sprim901","mccol901","brinj901","cousd901","","",15064,"twins","brian verrelli","brian verrelli","1994/07/30 5:47AM","",1,0,70,0,-1,0,0,5,172,9,5,11,6,15,2,0,8,8,"willa001","langr001","davir001","faedl001","hendr001",7,"murpd002",8,"meyed001",10,"armat001",9,"grosw001",5,"spenj101",3,"loped001",4,"kearb001",2,"stanf101",6,"eisej001",8,"wilfr001",4,"engld001",9,"hrbek001",3,"gaetg001",5,"johnr101",10,"mitcb101",7,"wyneb001",2,"faedl001",6,"jonej001","davir001","","",,,51,,,,000003002,00101306x,32,3,0,1,5,0,0,0,8,1,5,1,0,1,0,3,7,7,0,0,24,6,0,1,0,39,0,0,4,11,0,0,0,4,0,8,0,1,1,0,2,5,5,0,0,27,9,0,1,0,,,,,,,,,,,"Albert Williams","Rick Langford","Ron Davis","faedl001","Lenny Faedo","Rickey Henderson","Dwayne Murphy","Dan Meyer","Tony Armas","Wayne Gross","Jim Spencer","Davey Lopes","Bob Kearney","Fred Stanley","Jim Eisenreich","Rob Wilfong","Dave Engle","Kent Hrbek","Gary Gaetti","Randy Johnson","Bobby Mitchell","Butch Wynegar","Lenny Faedo",,,"1982MIN.EVA.regular.game.csv",10
"MIN198204270","19820427",0,"Tuesday",0,"T","N","DET","MIN","MIN03","morrj001","jackd101","garcr901","denkd901","goetr901","fordd901","","",7479,"twins","brian verrelli","brian verrelli","1994/08/01 7:26AM","",1,0,70,0,-1,0,0,5,163,9,5,2,8,6,0,1,4,8,"morrj001","jackd101","","whitl001","lemoc001",9,"cabee001",3,"hernl001",7,"wockj001",10,"parrl001",2,"wilsg001",8,"broot001",5,"trama001",6,"whitl001",4,"eisej001",8,"mitcb101",9,"wardg001",7,"hrbek001",3,"johnr101",10,"castj001",5,"wyneb001",2,"wilfr001",4,"washr001",6,"","feltt101","","",,,54,,,,020120000,000100010,31,3,0,1,5,0,0,0,5,0,8,0,1,2,0,1,2,2,0,0,27,9,0,1,0,32,1,1,1,2,0,0,0,5,0,3,0,0,0,0,2,5,5,0,0,27,12,0,2,0,,,,,,,,,,,"Jack Morris","Darrell Jackson","(none)","whitl001","Lou Whitaker","Chet Lemon","Enos Cabell","Larry Herndon","John Wockenfuss","Lance Parrish","Glenn Wilson","Tom Brookens","Alan Trammell","Lou Whitaker","Jim Eisenreich","Bobby Mitchell","Gary Ward","Kent Hrbek","Randy Johnson","John Castino","Butch Wynegar","Rob Wilfong","Ron Washington",,,"1982MIN.EVA.regular.game.csv",11
