"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"TOR199104080","19910408",0,"Monday",0,"T","D","BOS","TOR","TOR02","clemr001","stied001","higgj901","spenf901","rounh901","uremj901","","",50114,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,173,9,6,2,5,7,0,0,5,6,"clemr001","stied001","","","boggw001",5,"reedj003",4,"greem001",7,"clarj001",10,"burke001",8,"brunt001",9,"quinc001",3,"penat001",2,"naeht001",6,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",9,"olerj001",3,"mullr001",10,"myerg001",2,"lee-m001",6,"wilsm001",7,"grayj001","timlm001","","",,,54,,,,005000010,010000001,29,2,0,1,6,2,0,1,6,0,6,0,0,0,0,2,2,2,0,0,27,9,1,0,0,33,1,0,1,2,0,1,0,1,0,6,0,0,0,0,4,6,6,0,0,27,11,0,0,0,,,,,,,,,,,"Roger Clemens","Dave Stieb","(none)","clarj001","Jack Clark","Wade Boggs","Jody Reed","Mike Greenwell","Jack Clark","Ellis Burks","Tom Brunansky","Carlos Quintana","Tony Pena","Tim Naehring","Devon White","Roberto Alomar","Kelly Gruber","Joe Carter","John Olerud","Rance Mulliniks","Greg Myers","Manuel Lee","Mookie Wilson",,1991TOR.EVA.regular.game.csv",2

"TOR199104090","19910409",0,"Tuesday",0,"T","N","BOS","TOR","TOR02","harrg001","key-j001","barnl901","clara901","koscg901","kaisk901","","",42211,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,181,9,3,4,9,8,1,0,9,9,"key-j001","harrg001","henkt001","","boggw001",5,"reedj003",4,"greem001",7,"clarj001",10,"burke001",8,"brunt001",9,"quinc001",3,"penat001",2,"naeht001",6,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",7,"olerj001",3,"mullr001",10,"whitm001",9,"myerg001",2,"lee-m001",6,"grayj001","henkt001","","",,,51,,,,002000010,11000110x,36,1,0,1,3,0,0,0,3,0,8,0,0,0,0,5,4,4,0,0,24,14,0,1,0,29,5,1,0,4,2,1,0,5,0,3,0,0,1,0,3,3,3,0,0,27,7,0,0,0,,,,,,,,,,,"Jimmy Key","Greg Harris","Tom Henke","whitm001","Mark Whiten","Wade Boggs","Jody Reed","Mike Greenwell","Jack Clark","Ellis Burks","Tom Brunansky","Carlos Quintana","Tony Pena","Tim Naehring","Devon White","Roberto Alomar","Kelly Gruber","Joe Carter","John Olerud","Rance Mulliniks","Mark Whiten","Greg Myers","Manuel Lee",,1991TOR.EVA.regular.game.csv",3

"TOR199104100","19910410",0,"Wednesday",0,"T","N","BOS","TOR","TOR02","younm001","stott001","clara901","koscg901","kaisk901","barnl901","","",41164,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,176,9,3,5,7,4,1,0,9,5,"timlm001","grayj001","henkt001","","boggw001",5,"reedj003",4,"greem001",7,"clarj001",10,"burke001",8,"brunt001",9,"quinc001",3,"penat001",2,"naeht001",6,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",7,"tablp001",3,"bordp001",2,"whitm001",9,"lee-m001",6,"hillg001",10,"grayj001","henkt001","","",,,51,,,,030000000,00002003x,33,1,0,0,3,0,0,2,4,1,8,0,0,1,0,4,5,5,0,0,24,15,0,2,0,26,2,0,1,5,0,0,0,8,0,5,0,0,2,0,4,3,3,0,0,27,8,0,1,0,,,,,,,,,,,"Mike Timlin","Jeff Gray","Tom Henke","tablp001","Pat Tabler","Wade Boggs","Jody Reed","Mike Greenwell","Jack Clark","Ellis Burks","Tom Brunansky","Carlos Quintana","Tony Pena","Tim Naehring","Devon White","Roberto Alomar","Kelly Gruber","Joe Carter","Pat Tabler","Pat Borders","Mark Whiten","Manuel Lee","Glenallen Hill",,1991TOR.EVA.regular.game.csv",4

"TOR199104110","19910411",0,"Thursday",0,"T","N","MIL","TOR","TOR02","robir001","welld001","scotd901","evanj901","morrd901","welkt901","","",38286,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,171,9,3,7,9,13,0,0,5,9,"welld001","robir001","","","molip001",10,"younr001",8,"shefg001",5,"stubf001",3,"vaugg001",7,"bichd001",9,"surhb001",2,"randw001",4,"spieb001",6,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",7,"olerj001",3,"mullr001",10,"myerg001",2,"whitm001",9,"lee-m001",6,"plesd001","wardd001","","",,,51,,,,000000030,10011400x,33,1,0,1,3,0,1,0,1,0,2,1,0,2,0,4,7,7,0,0,24,12,0,2,0,35,4,1,0,7,0,0,2,3,1,4,2,0,1,0,2,3,3,0,0,27,13,0,2,0,,,,,,,,,,,"David Wells","Ron Robinson","(none)","cartj001","Joe Carter","Paul Molitor","Robin Yount","Gary Sheffield","Franklin Stubbs","Greg Vaughn","Dante Bichette","B.J. Surhoff","Willie Randolph","Bill Spiers","Devon White","Roberto Alomar","Kelly Gruber","Joe Carter","John Olerud","Rance Mulliniks","Greg Myers","Mark Whiten","Manuel Lee",,1991TOR.EVA.regular.game.csv",5

"TOR199104120","19910412",0,"Friday",0,"T","N","MIL","TOR","TOR02","navaj001","boucd001","evanj901","morrd901","welkt901","scotd901","","",43150,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,186,11,4,5,7,12,1,1,5,9,"timlm001","plesd001","","","molip001",10,"younr001",8,"shefg001",5,"stubf001",3,"vaugg001",7,"bichd001",9,"randw001",4,"dempr001",2,"spieb001",6,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",7,"olerj001",3,"mullr001",10,"myerg001",2,"whitm001",9,"lee-m001",6,"plesd001","timlm001","","",,,63,,,,00003100000,00201000101,40,1,0,2,3,0,0,0,2,0,4,0,1,0,0,4,4,4,0,0,30,18,0,2,0,39,2,0,1,4,1,0,1,3,1,5,1,0,1,0,3,3,3,1,0,33,14,0,0,0,,,,,,,,,,,"Mike Timlin","Dan Plesac","(none)","whitm001","Mark Whiten","Paul Molitor","Robin Yount","Gary Sheffield","Franklin Stubbs","Greg Vaughn","Dante Bichette","Willie Randolph","Rick Dempsey","Bill Spiers","Devon White","Roberto Alomar","Kelly Gruber","Joe Carter","John Olerud","Rance Mulliniks","Greg Myers","Mark Whiten","Manuel Lee",,1991TOR.EVA.regular.game.csv",6

"TOR199104130","19910413",0,"Saturday",0,"T","D","MIL","TOR","TOR02","browk003","stied001","morrd901","welkt901","scotd901","evanj901","","",49872,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,174,9,7,3,10,7,0,1,9,6,"browk003","stied001","crimc001","","molip001",10,"younr001",8,"shefg001",5,"brocg001",3,"bichd001",9,"hamid001",7,"surhb001",2,"gantj001",4,"spieb001",6,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",7,"tablp001",10,"olerj001",3,"whitm001",9,"bordp001",2,"lee-m001",6,"crimc001","leita001","","",,,54,,,,040000120,010000002,36,3,0,1,7,2,0,0,5,0,5,0,0,0,0,2,3,3,1,0,27,12,0,2,0,32,1,0,1,3,0,0,0,4,0,7,1,0,2,0,3,7,7,0,0,27,9,0,0,0,,,,,,,,,,,"Kevin Brown","Dave Stieb","Chuck Crim","surhb001","B.J. Surhoff","Paul Molitor","Robin Yount","Gary Sheffield","Greg Brock","Dante Bichette","Darryl Hamilton","B.J. Surhoff","Jim Gantner","Bill Spiers","Devon White","Roberto Alomar","Kelly Gruber","Joe Carter","Pat Tabler","John Olerud","Mark Whiten","Pat Borders","Manuel Lee",,1991TOR.EVA.regular.game.csv",7

"TOR199104140","19910414",0,"Sunday",0,"T","D","MIL","TOR","TOR02","augud001","key-j001","welkt901","scotd901","evanj901","morrd901","","",47136,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,166,9,0,9,2,13,0,0,3,8,"key-j001","augud001","","","molip001",10,"randw001",4,"shefg001",5,"younr001",8,"bichd001",9,"brocg001",3,"vaugg001",7,"surhb001",2,"spieb001",6,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",10,"olerj001",3,"whitm001",9,"myerg001",2,"lee-m001",6,"wilsm001",7,"plesd001","","","",,,51,,,,000000000,16000002x,28,0,0,0,0,0,0,0,2,0,5,0,0,1,0,4,9,9,3,0,24,5,0,0,0,37,5,0,1,8,1,0,0,3,0,14,0,0,0,0,1,0,0,0,0,27,10,0,1,0,,,,,,,,,,,"Jimmy Key","Don August","(none)","grubk001","Kelly Gruber","Paul Molitor","Willie Randolph","Gary Sheffield","Robin Yount","Dante Bichette","Greg Brock","Greg Vaughn","B.J. Surhoff","Bill Spiers","Devon White","Roberto Alomar","Kelly Gruber","Joe Carter","John Olerud","Mark Whiten","Greg Myers","Manuel Lee","Mookie Wilson",,1991TOR.EVA.regular.game.csv",8

"TOR199104250","19910425",0,"Thursday",0,"T","N","DET","TOR","TOR02","petrd001","key-j001","fordd901","voltv901","joycj901","mckej901","","",49688,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,162,9,2,3,6,10,0,0,7,7,"key-j001","petrd001","wardd001","","philt001",4,"trama001",6,"deerr001",9,"fielc001",3,"incap001",10,"frymt001",5,"delol001",7,"allaa001",2,"cuylm001",8,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",9,"olerj001",3,"mullr001",10,"myerg001",2,"lee-m001",6,"wilsm001",7,"gibsp001","wardd001","","",,,51,,,,000002000,00201000x,32,2,0,0,2,0,0,1,3,0,4,0,0,0,0,2,2,2,0,0,24,16,1,2,0,29,2,0,0,2,2,0,0,3,2,0,1,0,2,0,3,2,2,0,0,27,14,0,0,0,,,,,,,,,,,"Jimmy Key","Dan Petry","Duane Ward","cartj001","Joe Carter","Tony Phillips","Alan Trammell","Rob Deer","Cecil Fielder","Pete Incaviglia","Travis Fryman","Luis de los Santos","Andy Allanson","Milt Cuyler","Devon White","Roberto Alomar","Kelly Gruber","Joe Carter","John Olerud","Rance Mulliniks","Greg Myers","Manuel Lee","Mookie Wilson",,1991TOR.EVA.regular.game.csv",9

"TOR199104260","19910426",0,"Friday",0,"T","N","DET","TOR","TOR02","terrw001","stott001","voltv901","joycj901","mckej901","fordd901","","",50170,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,160,9,4,5,8,9,0,0,4,3,"stott001","terrw001","wardd001","","philt001",5,"trama001",6,"whitl001",4,"fielc001",3,"tettm001",2,"deerr001",9,"incap001",7,"bernt001",10,"cuylm001",8,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",7,"olerj001",3,"mullr001",10,"whitm001",9,"myerg001",2,"lee-m001",6,"leitm001","wardd001","","",,,51,,,,001010110,01130000x,34,2,0,2,4,0,0,0,1,0,5,0,0,1,0,3,5,5,0,0,24,11,0,2,0,31,2,2,0,5,0,0,0,1,1,3,2,0,2,0,3,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Todd Stottlemyre","Walt Terrell","Duane Ward","whitd001","Devon White","Tony Phillips","Alan Trammell","Lou Whitaker","Cecil Fielder","Mickey Tettleton","Rob Deer","Pete Incaviglia","Tony Bernazard","Milt Cuyler","Devon White","Roberto Alomar","Kelly Gruber","Joe Carter","John Olerud","Rance Mulliniks","Mark Whiten","Greg Myers","Manuel Lee",,1991TOR.EVA.regular.game.csv",10

"TOR199104270","19910427",0,"Saturday",0,"T","D","DET","TOR","TOR02","gullb001","welld001","joycj901","mckej901","fordd901","voltv901","","",50211,"STATS Inc.","","STATS Inc.","","",1,1,68,1,6,0,1,1,161,9,4,2,5,6,1,1,1,5,"gullb001","welld001","hennm001","","philt001",7,"trama001",6,"whitl001",4,"fielc001",3,"deerr001",9,"incap001",10,"frymt001",5,"allaa001",2,"cuylm001",8,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",10,"olerj001",3,"whitm001",9,"myerg001",2,"lee-m001",6,"hillg001",7,"hennm001","macdr001","","",,,54,,,,000300010,000100100,31,1,0,1,3,0,0,0,1,0,4,0,1,1,0,3,1,1,1,0,27,11,0,1,0,31,1,0,0,2,0,1,0,2,0,6,1,1,1,0,3,3,3,0,0,27,8,0,1,0,,,,,,,,,,,"Bill Gullickson","David Wells","Mike Henneman","whitl001","Lou Whitaker","Tony Phillips","Alan Trammell","Lou Whitaker","Cecil Fielder","Rob Deer","Pete Incaviglia","Travis Fryman","Andy Allanson","Milt Cuyler","Devon White","Roberto Alomar","Kelly Gruber","Joe Carter","John Olerud","Mark Whiten","Greg Myers","Manuel Lee","Glenallen Hill",,1991TOR.EVA.regular.game.csv",11

"TOR199104280","19910428",0,"Sunday",0,"T","D","DET","TOR","TOR02","tanaf001","boucd001","mckej901","fordd901","voltv901","joycj901","","",50134,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,187,9,6,9,9,15,2,1,8,7,"timlm001","leitm001","wardd001","","philt001",4,"trama001",6,"deerr001",9,"fielc001",3,"incap001",10,"frymt001",5,"shelj001",7,"allaa001",2,"cuylm001",8,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",7,"tablp001",3,"willk001",9,"hillg001",10,"bordp001",2,"lee-m001",6,"gleaj001","wardd001","","",,,51,,,,002200200,01110510x,33,3,0,2,6,2,1,0,5,0,9,0,0,1,0,4,8,8,0,0,24,11,0,2,0,36,2,0,1,8,1,0,1,2,0,5,0,0,1,0,4,6,6,1,0,27,10,0,1,0,,,,,,,,,,,"Mike Timlin","Mark Leiter","Duane Ward","whitd001","Devon White","Tony Phillips","Alan Trammell","Rob Deer","Cecil Fielder","Pete Incaviglia","Travis Fryman","John Shelby","Andy Allanson","Milt Cuyler","Devon White","Roberto Alomar","Kelly Gruber","Joe Carter","Pat Tabler","Ken Williams","Glenallen Hill","Pat Borders","Manuel Lee",,1991TOR.EVA.regular.game.csv",12

"TOR199105070","19910507",0,"Tuesday",0,"T","N","TEX","TOR","TOR02","rogek001","key-j001","hirsj901","phild901","coont901","hendt901","","",44622,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,172,9,3,2,11,8,0,1,11,9,"rogek001","key-j001","russj001","","downb001",10,"diazm002",6,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",7,"buecs001",5,"stanm002",2,"pettg001",8,"whitd001",8,"alomr001",4,"cartj001",7,"tablp001",3,"hillg001",10,"willk001",9,"bordp001",2,"sprae001",5,"lee-m001",6,"russj001","timlm001","","",,,54,,,,100020000,000020000,38,1,0,0,2,0,0,0,3,0,6,1,0,0,0,4,2,2,0,0,27,11,0,0,0,33,3,1,1,2,1,0,0,4,0,7,2,1,0,0,3,2,2,0,0,27,13,0,0,0,,,,,,,,,,,"Kenny Rogers","Jimmy Key","Jeff Russell","franj002","Julio Franco","Brian Downing","Mario Diaz","Rafael Palmeiro","Ruben Sierra","Julio Franco","Juan Gonzalez","Steve Buechele","Mike Stanley","Gary Pettis","Devon White","Roberto Alomar","Joe Carter","Pat Tabler","Glenallen Hill","Ken Williams","Pat Borders","Ed Sprague","Manuel Lee",,1991TOR.EVA.regular.game.csv",13

"TOR199105080","19910508",0,"Wednesday",0,"T","N","TEX","TOR","TOR02","ryann001","stott001","phild901","coont901","hendt901","hirsj901","","",43211,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,170,9,2,4,6,4,1,0,5,5,"stott001","ryann001","wardd001","","downb001",10,"petrg001",2,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",7,"husoj001",6,"buecs001",5,"pettg001",8,"whitd001",8,"alomr001",4,"cartj001",7,"olerj001",3,"whitm001",9,"myerg001",2,"wilsm001",10,"lee-m001",6,"gianr001",5,"jeffm001","wardd001","","",,,51,,,,000000200,00300010x,33,0,0,1,2,0,0,0,1,0,7,2,0,0,0,4,4,4,0,0,24,7,0,0,0,26,1,1,0,3,0,0,1,6,0,7,3,1,0,0,2,2,2,0,0,27,5,0,0,0,,,,,,,,,,,"Todd Stottlemyre","Nolan Ryan","Duane Ward","alomr001","Roberto Alomar","Brian Downing","Gene Petralli","Rafael Palmeiro","Ruben Sierra","Julio Franco","Juan Gonzalez","Jeff Huson","Steve Buechele","Gary Pettis","Devon White","Roberto Alomar","Joe Carter","John Olerud","Mark Whiten","Greg Myers","Mookie Wilson","Manuel Lee","Ray Giannelli",,1991TOR.EVA.regular.game.csv",14

"TOR199105090","19910509",0,"Thursday",0,"T","N","CHA","TOR","TOR02","perem001","welld001","johnm901","tscht901","cobld901","shulj901","","",47236,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,159,9,0,2,3,6,0,0,3,5,"welld001","perem001","wardd001","","raint001",7,"flets001",4,"ventr001",5,"fiskc001",2,"thomf001",10,"sosas001",9,"snydc001",3,"guilo001",6,"johnl001",8,"whitd001",8,"alomr001",4,"cartj001",7,"olerj001",3,"whitm001",9,"tablp001",10,"myerg001",2,"lee-m001",6,"gianr001",5,"pattk001","wardd001","","",,,51,,,,000000000,10000100x,29,0,0,0,0,0,0,0,1,0,9,0,1,0,0,2,2,2,1,0,24,5,0,1,0,29,0,0,1,2,0,0,0,2,0,11,1,0,1,0,2,0,0,0,0,27,13,0,0,0,,,,,,,,,,,"David Wells","Melido Perez","Duane Ward","cartj001","Joe Carter","Tim Raines","Scott Fletcher","Robin Ventura","Carlton Fisk","Frank Thomas","Sammy Sosa","Cory Snyder","Ozzie Guillen","Lance Johnson","Devon White","Roberto Alomar","Joe Carter","John Olerud","Mark Whiten","Pat Tabler","Greg Myers","Manuel Lee","Ray Giannelli",,1991TOR.EVA.regular.game.csv",15

