"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"HOU201910040",5,1,"mckab001",0,0,1,"glast001",1,38,"2019ALD2.EVE.post.sub.csv",2
"HOU201910040",5,1,"roe-c001",0,0,1,"mckab001",1,41,"2019ALD2.EVE.post.sub.csv",3
"HOU201910040",7,1,"drako001",0,0,1,"roe-c001",1,53,"2019ALD2.EVE.post.sub.csv",4
"HOU201910040",8,0,"sprig001",1,1,9,"sprig001",8,60,"2019ALD2.EVE.post.sub.csv",5
"HOU201910040",8,0,"marij002",1,3,8,"branm003",7,60,"2019ALD2.EVE.post.sub.csv",6
"HOU201910040",8,0,"reddj001",1,9,7,"reddj001",9,60,"2019ALD2.EVE.post.sub.csv",7
"HOU201910040",8,0,"presr001",1,0,1,"verlj001",1,60,"2019ALD2.EVE.post.sub.csv",8
"HOU201910040",8,0,"sogae001",0,9,11,"adamw002",6,63,"2019ALD2.EVE.post.sub.csv",9
"HOU201910040",8,0,"harrw002",1,0,1,"presr001",1,66,"2019ALD2.EVE.post.sub.csv",10
"HOU201910040",8,1,"wendj002",0,7,6,"wendj002",5,67,"2019ALD2.EVE.post.sub.csv",11
"HOU201910040",8,1,"sogae001",0,9,5,"sogae001",11,67,"2019ALD2.EVE.post.sub.csv",12
"HOU201910040",8,1,"pochc001",0,0,1,"drako001",1,67,"2019ALD2.EVE.post.sub.csv",13
"HOU201910040",9,0,"osunr001",1,0,1,"harrw002",1,71,"2019ALD2.EVE.post.sub.csv",14
"HOU201910050",4,1,"castd002",0,0,1,"snelb001",1,27,"2019ALD2.EVE.post.sub.csv",15
"HOU201910050",6,1,"yarbr001",0,0,1,"castd002",1,40,"2019ALD2.EVE.post.sub.csv",16
"HOU201910050",7,1,"pagae001",0,0,1,"yarbr001",1,46,"2019ALD2.EVE.post.sub.csv",17
"HOU201910050",8,0,"osunr001",1,0,1,"coleg001",1,56,"2019ALD2.EVE.post.sub.csv",18
"HOU201910050",8,1,"anden001",0,0,1,"pagae001",1,57,"2019ALD2.EVE.post.sub.csv",19
"HOU201910050",8,1,"pochc001",0,0,1,"anden001",1,62,"2019ALD2.EVE.post.sub.csv",20
"HOU201910050",9,0,"sprig001",1,1,9,"sprig001",8,63,"2019ALD2.EVE.post.sub.csv",21
"HOU201910050",9,0,"marij002",1,8,8,"tuckk001",9,63,"2019ALD2.EVE.post.sub.csv",22
"HOU201910050",9,0,"wendj002",0,4,12,"choij001",3,67,"2019ALD2.EVE.post.sub.csv",23
"HOU201910050",9,0,"harrw002",1,0,1,"osunr001",1,69,"2019ALD2.EVE.post.sub.csv",24
"TBA201910070",2,1,"duffm002",1,1,11,"diazy001",5,19,"2019ALD2.EVE.post.sub.csv",25
"TBA201910070",3,0,"duffm002",1,1,5,"duffm002",11,20,"2019ALD2.EVE.post.sub.csv",26
"TBA201910070",4,1,"rondh001",0,0,1,"greiz001",1,36,"2019ALD2.EVE.post.sub.csv",27
"TBA201910070",4,1,"milew001",0,0,1,"rondh001",1,37,"2019ALD2.EVE.post.sub.csv",28
"TBA201910070",6,0,"roe-c001",1,0,1,"mortc002",1,47,"2019ALD2.EVE.post.sub.csv",29
"TBA201910070",6,0,"mckab001",1,0,1,"roe-c001",1,52,"2019ALD2.EVE.post.sub.csv",30
