"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"DET195304160","19530416",0,"Thursday",0,"F","D","CLE","DET","DET04","garcm101","houta101","passa901","nappl901","duffj901","grieb901","","",25253,"Middlesworth","","R. Elliott","1996/05/21 8:19AM","",0,0,0,0,-1,0,0,0,181,9,11,8,15,10,2,0,6,8,"hoopb101","herbr101","","","boonr101",6,"avilb101",4,"dobyl101",8,"eastl101",3,"rosea101",5,"mitcd101",7,"simph101",9,"hegaj101",2,"garcm101",1,"kuenh101",6,"frieo101",4,"sullr101",7,"dropw101",3,"niemb101",9,"delsj101",8,"baumj101",5,"battm101",2,"houta101",1,"hoopb101","jordm101","","",,,54,,,,106002110,210050000,39,4,0,2,11,1,0,0,4,0,7,0,0,1,0,3,6,6,0,0,27,13,0,2,0,35,1,1,0,7,1,0,1,6,0,3,0,0,2,0,3,11,11,1,0,27,15,0,2,0,,,,,,,,,,,"Bob Hooper","Ray Herbert","(none)","dobyl101","Larry Doby","Ray Boone","Bobby Avila","Larry Doby","Luke Easter","Al Rosen","Dale Mitchell","Harry Simpson","Jim Hegan","Mike Garcia","Harvey Kuenn","Owen Friend","Russ Sullivan","Walt Dropo","Bob Nieman","Jim Delsing","John Baumgartner","Matt Batts","Art Houtteman",,1953DET.EVA.regular.game.csv",2

"DET195304170","19530417",0,"Friday",0,"F","D","CLE","DET","DET04","fellb101","wighb101","nappl901","duffj901","grieb901","passa901","","",2642,"Middlesworth","","R. Elliott","1996/05/22 7:09AM","",0,0,0,0,-1,0,0,0,171,9,5,6,9,7,1,0,10,7,"madid101","fellb101","","","boonr101",6,"avilb101",4,"dobyl101",8,"eastl101",3,"rosea101",5,"mitcd101",7,"simph101",9,"hegaj101",2,"fellb101",1,"kuenh101",6,"frieo101",4,"sullr101",7,"dropw101",3,"niemb101",9,"delsj101",8,"baumj101",5,"battm101",2,"wighb101",1,"brisl101","madid101","","",,,52,,,,004000001,020002002,30,2,0,0,5,2,0,0,10,0,3,0,0,3,0,2,5,5,0,0,25,15,0,1,0,30,1,1,2,6,0,0,0,8,2,2,0,2,1,0,2,5,5,0,0,27,17,0,3,0,,,,,,,,,,,"Dave Madison","Bob Feller","(none)","frieo101","Owen Friend","Ray Boone","Bobby Avila","Larry Doby","Luke Easter","Al Rosen","Dale Mitchell","Harry Simpson","Jim Hegan","Bob Feller","Harvey Kuenn","Owen Friend","Russ Sullivan","Walt Dropo","Bob Nieman","Jim Delsing","John Baumgartner","Matt Batts","Bill Wight",,1953DET.EVA.regular.game.csv",3

"DET195304181","19530418",1,"Saturday",0,"F","D","SLA","DET","DET04","larsd102","hoefb101","duffj901","grieb901","passa901","nappl901","","",0,"Middlesworth","","R. Elliott","1996/05/24 8:27AM","",0,0,0,0,-1,0,0,0,199,11,8,7,12,16,2,3,10,13,"stuam101","houta101","trucv101","","grotj102",8,"huntb105",6,"dyckj101",7,"wertv101",9,"ellib103",5,"sievr101",3,"mossl101",2,"younb101",4,"larsd102",1,"kuenh101",6,"frieo101",4,"sullr101",7,"dropw101",3,"niemb101",9,"delsj101",8,"baumj101",5,"battm101",2,"hoefb101",1,"trucv101","houta101","","",,,66,,,,20000001302,00000303001,47,1,0,1,6,1,0,0,3,0,8,0,0,0,0,7,7,7,0,0,33,15,0,1,0,47,3,0,1,7,2,0,0,4,2,5,0,0,1,0,2,6,6,0,0,33,8,0,0,0,,,,,,,,,,,"Marlin Stuart","Art Houtteman","Virgil Trucks","ellib103","Bob Elliott","Johnny Groth","Billy Hunter","Jim Dyck","Vic Wertz","Bob Elliott","Roy Sievers","Les Moss","Bobby Young","Don Larsen","Harvey Kuenn","Owen Friend","Russ Sullivan","Walt Dropo","Bob Nieman","Jim Delsing","John Baumgartner","Matt Batts","Billy Hoeft",,1953DET.EVA.regular.game.csv",4

"DET195304182","19530418",2,"Saturday",0,"F","D","SLA","DET","DET04","pilld101","marld101","grieb901","passa901","nappl901","duffj901","","",16093,"MIDDLESWORTH","","R. ELLIOTT","1996/05/24 8:46AM","",0,0,0,0,-1,0,0,0,111,9,3,2,6,4,0,0,4,2,"pilld101","marld101","cainb101","","grotj102",8,"younb101",4,"dyckj101",7,"wertv101",9,"ellib103",5,"sievr101",3,"mossl101",2,"huntb105",6,"pilld101",1,"kuenh101",6,"frieo101",4,"sullr101",7,"dropw101",3,"niemb101",9,"delsj101",8,"baumj101",5,"buchj104",2,"marld101",1,"cainb101","jordm101","","",,,54,,,,100000020,000000200,31,2,0,0,2,1,0,0,2,0,0,0,0,1,0,2,2,2,0,0,27,4,0,0,0,31,1,0,0,2,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,27,11,1,1,0,,,,,,,,,,,"Duane Pillette","Dick Marlowe","Bob Cain","","(none)","Johnny Groth","Bobby Young","Jim Dyck","Vic Wertz","Bob Elliott","Roy Sievers","Les Moss","Billy Hunter","Duane Pillette","Harvey Kuenn","Owen Friend","Russ Sullivan","Walt Dropo","Bob Nieman","Jim Delsing","John Baumgartner","Johnny Bucha","Dick Marlowe",,1953DET.EVA.regular.game.csv",5

"DET195304190","19530419",0,"Sunday",0,"F","D","SLA","DET","DET04","trucv101","garvn102","passa901","nappl901","duffj901","grieb901","","",7048,"Middlesworth","","R. Elliott","1996/05/24 6:20PM","",0,0,0,0,-1,0,0,0,212,11,6,3,16,8,2,0,12,11,"stuam101","garvn102","paigs101","","grotj102",8,"younb101",4,"dyckj101",7,"wertv101",9,"ellib103",5,"sievr101",3,"mossl101",2,"huntb105",6,"trucv101",1,"kuenh101",6,"frieo101",4,"sullr101",7,"dropw101",3,"niemb101",9,"delsj101",8,"baumj101",5,"battm101",2,"garvn102",1,"paigs101","wighb101","","",,,66,,,,00010110003,10020000000,45,3,0,0,6,1,0,1,4,0,7,0,1,1,0,6,2,2,0,0,33,13,0,0,0,41,1,0,0,3,2,0,0,4,0,6,0,0,0,0,2,6,6,1,0,33,14,0,1,0,,,,,,,,,,,"Marlin Stuart","Ned Garver","Satchel Paige","younb101","Bobby Young","Johnny Groth","Bobby Young","Jim Dyck","Vic Wertz","Bob Elliott","Roy Sievers","Les Moss","Billy Hunter","Virgil Trucks","Harvey Kuenn","Owen Friend","Russ Sullivan","Walt Dropo","Bob Nieman","Jim Delsing","John Baumgartner","Matt Batts","Ned Garver",,1953DET.EVA.regular.game.csv",6

"DET195304210","19530421",0,"Tuesday",0,"F","D","CHA","DET","DET04","pierb101","herbr101","summb901","stevj901","robbs901","froeg901","","",2742,"Middlesworth","","R. Elliott","1996/05/24 6:47PM","",0,0,0,0,-1,0,0,0,166,9,7,5,11,11,1,3,13,8,"pierb101","herbr101","dorif101","","fox-n101",4,"fainf101",3,"minom101",7,"stepv101",5,"rivej101",8,"meles101",9,"carrc105",6,"lolls101",2,"pierb101",1,"kuenh101",6,"delsj101",8,"lundd102",9,"dropw101",3,"niemb101",7,"battm101",2,"frieo101",4,"baumj101",5,"herbr101",1,"dorif101","houta101","","",,,54,,,,004300000,000400100,35,2,0,0,5,3,0,1,8,0,2,1,2,0,0,2,3,3,0,0,27,6,0,0,0,39,2,0,0,4,0,0,0,1,0,2,0,0,0,0,5,4,4,0,0,27,14,1,0,0,,,,,,,,,,,"Billy Pierce","Ray Herbert","Fritz Dorish","","(none)","Nellie Fox","Ferris Fain","Minnie Minoso","Vern Stephens","Jim Rivera","Sam Mele","Chico Carrasquel","Sherm Lollar","Billy Pierce","Harvey Kuenn","Jim Delsing","Don Lund","Walt Dropo","Bob Nieman","Matt Batts","Owen Friend","John Baumgartner","Ray Herbert",,1953DET.EVA.regular.game.csv",7

"DET195304220","19530422",0,"Wednesday",0,"F","D","CHA","DET","DET04","dobsj101","jordm101","stevj901","robbs901","froeg901","summb901","","",2345,"Middlesworth","","R. Elliott","1996/05/24 8:09PM","",0,0,0,0,-1,0,0,0,163,9,9,7,15,14,0,0,7,8,"dobsj101","jordm101","dorif101","","fox-n101",4,"fainf101",3,"minom101",7,"stepv101",5,"rivej101",8,"meles101",9,"carrc105",6,"lolls101",2,"dobsj101",1,"kuenh101",6,"hatff101",5,"sullr101",7,"dropw101",3,"niemb101",9,"delsj101",8,"battm101",2,"frieo101",4,"jordm101",1,"dorif101","foytp101","","",,,54,,,,030001203,001000015,38,0,1,3,9,2,0,1,2,0,2,0,0,2,0,5,7,7,0,0,27,11,0,1,0,39,1,0,1,7,0,0,0,3,0,1,0,0,1,0,3,9,9,0,0,27,11,0,2,0,,,,,,,,,,,"Joe Dobson","Milt Jordan","Fritz Dorish","meles101","Sam Mele","Nellie Fox","Ferris Fain","Minnie Minoso","Vern Stephens","Jim Rivera","Sam Mele","Chico Carrasquel","Sherm Lollar","Joe Dobson","Harvey Kuenn","Fred Hatfield","Russ Sullivan","Walt Dropo","Bob Nieman","Jim Delsing","Matt Batts","Owen Friend","Milt Jordan",,1953DET.EVA.regular.game.csv",8

"DET195304230","19530423",0,"Thursday",0,"F","D","CHA","DET","DET04","rogos101","hoefb101","robbs901","froeg901","summb901","stevj901","","",3567,"Middlesworth","","R. Elliott","1996/05/24 8:23PM","",0,0,0,0,-1,0,0,0,131,9,4,8,5,11,2,2,3,6,"hoefb101","rogos101","","","fox-n101",4,"fainf101",3,"minom101",7,"stepv101",5,"rivej101",8,"meles101",9,"carrc105",6,"lolls101",2,"rogos101",1,"kuenh101",6,"hatff101",5,"sullr101",7,"dropw101",3,"niemb101",9,"delsj101",8,"battm101",2,"frieo101",4,"hoefb101",1,"harre101","","","",,,51,,,,001000003,40100300x,30,1,0,1,3,0,0,0,4,0,3,0,0,2,0,3,7,7,0,0,24,15,0,3,0,33,1,1,2,7,0,0,1,4,0,0,0,0,3,0,1,3,3,1,0,27,14,0,2,0,,,,,,,,,,,"Billy Hoeft","Saul Rogovin","(none)","sullr101","Russ Sullivan","Nellie Fox","Ferris Fain","Minnie Minoso","Vern Stephens","Jim Rivera","Sam Mele","Chico Carrasquel","Sherm Lollar","Saul Rogovin","Harvey Kuenn","Fred Hatfield","Russ Sullivan","Walt Dropo","Bob Nieman","Jim Delsing","Matt Batts","Owen Friend","Billy Hoeft",,1953DET.EVA.regular.game.csv",9

"DET195304280","19530428",0,"Tuesday",0,"F","D","BOS","DET","DET04","mcdem102","hoefb101","mcgob901","papaj901","mckib901","honoj901","","",3059,"Middlesworth","","R. Elliott","1996/05/25 9:00AM","",0,0,0,0,-1,0,0,0,151,9,2,0,6,3,0,2,6,9,"mcdem102","hoefb101","","","goodb101",4,"pierj102",9,"everh101",7,"gernd101",3,"kellg102",5,"whits103",2,"umpht101",8,"bollm101",6,"mcdem102",1,"kuenh101",6,"hatff101",5,"lundd102",9,"dropw101",3,"niemb101",7,"delsj101",8,"battm101",2,"frieo101",4,"hoefb101",1,"","madid101","","",,,54,,,,000010100,000000000,31,2,0,0,2,1,0,0,3,0,2,0,1,0,0,1,0,0,0,0,27,14,0,2,0,28,0,0,0,0,0,0,0,8,0,2,0,0,2,0,2,2,2,1,0,27,12,0,1,0,,,,,,,,,,,"Mickey McDermott","Billy Hoeft","(none)","umpht101","Tom Umphlett","Billy Goodman","Jim Piersall","Hoot Evers","Dick Gernert","George Kell","Sammy White","Tom Umphlett","Milt Bolling","Mickey McDermott","Harvey Kuenn","Fred Hatfield","Don Lund","Walt Dropo","Bob Nieman","Jim Delsing","Matt Batts","Owen Friend","Billy Hoeft",,1953DET.EVA.regular.game.csv",10

