"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"KCA200004070",5,0,"fussc001",1,0,1,"suzum001",1,372000KCA.EVA.regular.sub.csv",2

"KCA200004070",6,1,"wellb002",0,0,1,"santj003",1,532000KCA.EVA.regular.sub.csv",3

"KCA200004070",7,1,"carrh001",0,0,1,"wellb002",1,682000KCA.EVA.regular.sub.csv",4

"KCA200004070",7,1,"zaung001",1,8,11,"johnb002",2,702000KCA.EVA.regular.sub.csv",5

"KCA200004070",8,0,"zaung001",1,8,2,"zaung001",11,722000KCA.EVA.regular.sub.csv",6

"KCA200004070",8,1,"millt001",0,0,1,"carrh001",1,752000KCA.EVA.regular.sub.csv",7

"KCA200004070",8,1,"guare001",0,0,1,"millt001",1,812000KCA.EVA.regular.sub.csv",8

"KCA200004070",9,0,"reicd001",1,0,1,"fussc001",1,832000KCA.EVA.regular.sub.csv",9

"KCA200004070",9,0,"mccad001",1,5,3,"sweem002",3,832000KCA.EVA.regular.sub.csv",10

"KCA200004080",6,1,"coomr001",0,4,3,"ortid001",3,432000KCA.EVA.regular.sub.csv",11

"KCA200004080",7,0,"santj002",1,0,1,"suppj001",1,502000KCA.EVA.regular.sub.csv",12

"KCA200004080",7,1,"guare001",0,0,1,"radkb001",1,572000KCA.EVA.regular.sub.csv",13

"KCA200004080",8,1,"hawkl001",0,0,1,"guare001",1,632000KCA.EVA.regular.sub.csv",14

"KCA200004080",9,0,"mccad001",1,5,3,"sweem002",3,682000KCA.EVA.regular.sub.csv",15

"KCA200004090",5,0,"rigbb001",1,0,1,"witaj001",1,342000KCA.EVA.regular.sub.csv",16

"KCA200004090",7,0,"spraj001",1,0,1,"rigbb001",1,522000KCA.EVA.regular.sub.csv",17

"KCA200004090",8,1,"maxwj001",0,1,4,"walkt002",4,632000KCA.EVA.regular.sub.csv",18

"KCA200004090",8,1,"hockd001",0,3,9,"lawtm002",9,632000KCA.EVA.regular.sub.csv",19

"KCA200004090",8,1,"ordal001",1,9,12,"sancr001",6,672000KCA.EVA.regular.sub.csv",20

"KCA200004090",8,1,"guare001",0,0,1,"milte001",1,672000KCA.EVA.regular.sub.csv",21

"KCA200004090",8,1,"carrh001",0,0,1,"guare001",1,712000KCA.EVA.regular.sub.csv",22

"KCA200004090",9,0,"ordal001",1,9,6,"ordal001",12,762000KCA.EVA.regular.sub.csv",23

"KCA200004090",9,0,"cummm001",0,4,11,"huskb001",10,762000KCA.EVA.regular.sub.csv",24

"KCA200004100",6,1,"hawkl001",0,0,1,"bergs001",1,542000KCA.EVA.regular.sub.csv",25

"KCA200004100",7,0,"reicd001",1,0,1,"rosaj001",1,562000KCA.EVA.regular.sub.csv",26

"KCA200004100",7,0,"jonej003",0,8,11,"huntt001",8,562000KCA.EVA.regular.sub.csv",27

"KCA200004100",7,0,"walkt002",0,9,11,"maxwj001",4,572000KCA.EVA.regular.sub.csv",28

"KCA200004100",7,1,"jonej003",0,8,8,"jonej003",11,592000KCA.EVA.regular.sub.csv",29

"KCA200004100",7,1,"walkt002",0,9,4,"walkt002",11,592000KCA.EVA.regular.sub.csv",30

"KCA200004100",8,0,"mccad001",1,5,3,"sweem002",3,622000KCA.EVA.regular.sub.csv",31

"KCA200004100",9,0,"bottr001",1,0,1,"reicd001",1,702000KCA.EVA.regular.sub.csv",32

"KCA200004110",6,0,"fussc001",1,0,1,"durbc001",1,482000KCA.EVA.regular.sub.csv",33

"KCA200004110",8,1,"reyea001",0,0,1,"ponss001",1,672000KCA.EVA.regular.sub.csv",34

"KCA200004110",9,1,"ryanb001",0,0,1,"reyea001",1,792000KCA.EVA.regular.sub.csv",35

"KCA200004110",10,0,"bottr001",1,0,1,"fussc001",1,852000KCA.EVA.regular.sub.csv",36

"KCA200004110",11,1,"mcelc001",0,0,1,"ryanb001",1,972000KCA.EVA.regular.sub.csv",37

"KCA200004110",11,1,"worrt002",0,0,1,"mcelc001",1,1012000KCA.EVA.regular.sub.csv",38

"KCA200004110",12,0,"santj002",1,0,1,"bottr001",1,1032000KCA.EVA.regular.sub.csv",39

"KCA200004120",6,0,"spraj001",1,0,1,"suzum001",1,472000KCA.EVA.regular.sub.csv",40

"KCA200004120",7,1,"groob001",0,0,1,"rappp001",1,662000KCA.EVA.regular.sub.csv",41

"KCA200004120",7,1,"quinm001",1,8,11,"poses001",7,672000KCA.EVA.regular.sub.csv",42

"KCA200004120",8,0,"quinm001",1,8,7,"quinm001",11,712000KCA.EVA.regular.sub.csv",43

"KCA200004120",8,0,"santj002",1,0,1,"spraj001",1,712000KCA.EVA.regular.sub.csv",44

"KCA200004120",8,1,"tromm001",0,0,1,"groob001",1,762000KCA.EVA.regular.sub.csv",45

"KCA200004130",5,0,"conij001",0,7,11,"clarw001",3,342000KCA.EVA.regular.sub.csv",46

"KCA200004130",5,1,"conij001",0,7,3,"conij001",11,362000KCA.EVA.regular.sub.csv",47

"KCA200004130",8,0,"reicd001",1,0,1,"suppj001",1,602000KCA.EVA.regular.sub.csv",48

"KCA200004130",8,0,"amarr001",0,5,12,"bainh001",10,642000KCA.EVA.regular.sub.csv",49

"KCA200004130",9,0,"bottr001",1,0,1,"reicd001",1,702000KCA.EVA.regular.sub.csv",50

"KCA200004130",9,1,"ryanb001",0,0,1,"mussm001",1,772000KCA.EVA.regular.sub.csv",51

"KCA200004250",3,0,"suzum001",1,0,1,"fussc001",1,262000KCA.EVA.regular.sub.csv",52

