"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"WS1195704150",4,1,"fornm101",0,9,1,"browh101",1,38,"1957WS1.EVA.regular.sub.csv",2
"WS1195704150",5,0,"haleb101",0,8,11,"miraw101",6,46,"1957WS1.EVA.regular.sub.csv",3
"WS1195704150",5,1,"bridj101",0,8,6,"haleb101",11,47,"1957WS1.EVA.regular.sub.csv",4
"WS1195704150",8,0,"pascc102",1,9,1,"chakb101",1,69,"1957WS1.EVA.regular.sub.csv",5
"WS1195704150",9,0,"pilaa101",0,4,12,"niemb101",7,79,"1957WS1.EVA.regular.sub.csv",6
"WS1195704150",9,1,"pilaa101",0,4,8,"pilaa101",12,83,"1957WS1.EVA.regular.sub.csv",7
"WS1195704150",9,1,"willd104",0,3,7,"willd104",8,83,"1957WS1.EVA.regular.sub.csv",8
"WS1195704150",9,1,"odelb101",0,7,1,"robib104",5,85,"1957WS1.EVA.regular.sub.csv",9
"WS1195704150",9,1,"kellg102",0,2,5,"kellg102",3,85,"1957WS1.EVA.regular.sub.csv",10
"WS1195704150",9,1,"boydb102",0,9,3,"fornm101",1,85,"1957WS1.EVA.regular.sub.csv",11
"WS1195704150",10,1,"loesb101",0,7,1,"odelb101",1,91,"1957WS1.EVA.regular.sub.csv",12
"WS1195704150",11,1,"becqj101",1,8,11,"luttl101",6,100,"1957WS1.EVA.regular.sub.csv",13
"WS1195704150",11,1,"chrin101",1,9,11,"pascc102",1,101,"1957WS1.EVA.regular.sub.csv",14
"WS1195704150",11,1,"ramop101",1,9,12,"chrin101",11,102,"1957WS1.EVA.regular.sub.csv",15
"WS1195704180",2,1,"pilaa101",0,5,9,"powic101",9,13,"1957WS1.EVA.regular.sub.csv",16
"WS1195704180",3,0,"ramop101",1,9,1,"abert101",1,26,"1957WS1.EVA.regular.sub.csv",17
"WS1195704180",6,1,"courc101",1,1,11,"herzw101",8,54,"1957WS1.EVA.regular.sub.csv",18
"WS1195704180",6,1,"odelb101",0,9,1,"moorr101",1,55,"1957WS1.EVA.regular.sub.csv",19
"WS1195704180",6,1,"olsok101",1,1,12,"courc101",11,55,"1957WS1.EVA.regular.sub.csv",20
"WS1195704180",6,1,"fornm101",0,7,1,"kellg102",5,59,"1957WS1.EVA.regular.sub.csv",21
"WS1195704180",6,1,"robib104",0,9,5,"odelb101",1,59,"1957WS1.EVA.regular.sub.csv",22
"WS1195704180",7,0,"olsok101",1,1,8,"olsok101",12,60,"1957WS1.EVA.regular.sub.csv",23
"WS1195704180",8,0,"frant101",0,6,11,"triag101",2,71,"1957WS1.EVA.regular.sub.csv",24
"WS1195704180",8,0,"nelst102",0,7,11,"fornm101",1,72,"1957WS1.EVA.regular.sub.csv",25
"WS1195704180",8,1,"ferrd102",0,7,1,"nelst102",11,74,"1957WS1.EVA.regular.sub.csv",26
"WS1195704180",8,1,"pybuj101",0,6,2,"frant101",11,74,"1957WS1.EVA.regular.sub.csv",27
"WS1195704180",8,1,"tettd101",1,7,11,"berbl101",2,78,"1957WS1.EVA.regular.sub.csv",28
"WS1195704180",9,0,"fitze101",1,7,2,"tettd101",11,79,"1957WS1.EVA.regular.sub.csv",29
"WS1195704200",7,1,"becqj101",1,9,11,"pascc102",1,58,"1957WS1.EVA.regular.sub.csv",30
"WS1195704200",8,0,"hyded101",1,9,1,"becqj101",11,62,"1957WS1.EVA.regular.sub.csv",31
"WS1195704200",8,1,"loesb101",0,6,1,"robib104",5,65,"1957WS1.EVA.regular.sub.csv",32
"WS1195704200",8,1,"kellg102",0,9,5,"johnc103",1,65,"1957WS1.EVA.regular.sub.csv",33
"WS1195704200",9,0,"olsok101",1,5,7,"sievr101",7,71,"1957WS1.EVA.regular.sub.csv",34
"WS1195704200",9,0,"haleb101",0,1,11,"gardb101",4,72,"1957WS1.EVA.regular.sub.csv",35
"WS1195704211",5,0,"boydb102",0,9,11,"beamc102",1,38,"1957WS1.EVA.regular.sub.csv",36
