"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CIN196004120","19600412",0,"Tuesday",0,"F","D","PHI","CIN","CIN07","rober102","brosj101","dascf901","secof101","craws901","venzt901","","",30075,"Allen Lewis","Ron Rakowski","Ron Rakowski","1995/07/17 10:15PM","",1,0,0,0,-1,0,0,0,154,9,4,9,6,9,3,0,8,3,"lawrb103","rober102","henrb101","","koppj101",6,"darka101",5,"currt101",9,"bouce101",3,"herrp101",4,"andeh101",7,"delgb101",8,"cokej101",2,"rober102",1,"mcmir101",6,"pinsv101",8,"bellg103",7,"robif103",3,"gonzt101",9,"baile101",2,"martb105",4,"kaske101",5,"brosj101",1,"robih101","henrb101","","",,,51,,,,220000000,05102100x,33,0,1,0,4,0,0,1,5,0,7,1,0,0,0,4,8,8,0,0,24,10,0,0,0,32,2,0,2,9,1,1,0,2,0,1,1,1,0,0,4,4,4,1,0,27,5,0,0,0,,,,,,,,,,,"Brooks Lawrence","Robin Roberts","Bill Henry","mcmir101","Roy McMillan","Joe Koppe","Al Dark","Tony Curry","Ed Bouchee","Pancho Herrera","Harry Anderson","Bobby Del Greco","Jimmie Coker","Robin Roberts","Roy McMillan","Vada Pinson","Gus Bell","Frank Robinson","Tony Gonzalez","Ed Bailey","Billy Martin","Eddie Kasko","Jim Brosnan",,1960CIN.EVN.regular.game.csv",2

"CIN196004260","19600426",0,"Tuesday",0,"F","N","MLN","CIN","CIN07","spahw101","otooj101","varge901","conlj102","donaa901","burkk101","","",9061,"Bill Ford","Ron Rakowski","Ron Rakowski","1995/07/17 10:42PM","",1,0,0,0,-1,0,0,0,160,11,4,3,11,4,2,0,8,5,"spahw101","otooj101","","","brutb101",8,"schor101",4,"mathe101",5,"aaroh101",9,"adcoj101",3,"krsnm101",7,"logaj101",6,"crand102",2,"spahw101",1,"mcmir101",6,"pinsv101",8,"bellg103",7,"robif103",3,"walll101",9,"baile101",2,"martb105",4,"kaske101",5,"otooj101",1,"","","","",,,66,,,,30000000001,00200001000,41,0,0,1,4,0,1,0,3,0,4,0,0,1,0,1,2,2,0,0,33,22,0,2,0,35,1,0,1,3,2,0,0,4,1,4,0,0,2,0,1,4,4,0,0,33,14,0,1,0,,,,,,,,,,,"Warren Spahn","Jim O'Toole","(none)","crand102","Del Crandall","Bill Bruton","Red Schoendienst","Eddie Mathews","Hank Aaron","Joe Adcock","Mike Krsnich","Johnny Logan","Del Crandall","Warren Spahn","Roy McMillan","Vada Pinson","Gus Bell","Frank Robinson","Lee Walls","Ed Bailey","Billy Martin","Eddie Kasko","Jim O'Toole",,1960CIN.EVN.regular.game.csv",3

"CIN196004270","19600427",0,"Wednesday",0,"F","N","MLN","CIN","CIN07","willc104","hookj101","conlj102","donaa901","burkk101","varge901","","",6917,"Dave O'Hara","Ron Rakowski","Ron Rakowski","1995/09/23 9:29AM","",1,0,0,0,-1,0,0,0,192,9,8,5,12,10,0,1,15,9,"willc104","hookj101","burdl101","","brutb101",8,"schor101",4,"mathe101",5,"aaroh101",9,"adcoj101",3,"mayel101",7,"logaj101",6,"crand102",2,"willc104",1,"mcmir101",6,"pinsv101",8,"bellg103",7,"robif103",3,"gonzt101",9,"baile101",2,"martb105",4,"kaske101",5,"hookj101",1,"burdl101","henrb101","","",,,54,,,,100420010,100004000,37,3,0,1,8,2,0,2,9,3,5,3,0,1,0,3,5,5,0,0,27,10,0,1,0,36,0,0,1,5,0,0,1,4,0,4,0,0,0,0,6,7,7,0,0,27,10,0,1,0,,,,,,,,,,,"Carl Willey","Jay Hook","Lew Burdette","crand102","Del Crandall","Bill Bruton","Red Schoendienst","Eddie Mathews","Hank Aaron","Joe Adcock","Lee Maye","Johnny Logan","Del Crandall","Carl Willey","Roy McMillan","Vada Pinson","Gus Bell","Frank Robinson","Tony Gonzalez","Ed Bailey","Billy Martin","Eddie Kasko","Jay Hook",,1960CIN.EVN.regular.game.csv",4

"CIN196004300","19600430",0,"Saturday",0,"F","D","PIT","CIN","CIN07","danib102","mclic101","lands901","barla901","jackb901","pelec901","","",3481,"Jim Ferguson","Ron Rakowski","Ron Rakowski","1996/05/26 11:27PM","",1,0,0,0,-1,0,0,0,164,9,12,7,14,10,0,1,7,8,"danib102","mclic101","facer101","","hoakd101",5,"groad101",6,"skinb101",7,"stuad101",3,"clemr101",9,"smith106",2,"virdb101",8,"mazeb101",4,"danib102",1,"kaske101",5,"pinsv101",8,"bellg103",7,"robif103",3,"gonzt101",9,"baile101",2,"mcmir101",6,"chace101",4,"mclic101",1,"facer101","henrb101","","",,,54,,,,0(10)1100000,110220010,39,3,0,2,11,1,0,0,6,1,6,1,1,1,0,3,7,7,2,0,27,11,0,1,0,36,2,1,2,7,0,0,0,6,0,3,1,0,1,0,6,4,4,0,1,27,12,0,1,0,,,,,,,,,,,"Bennie Daniels","Cal McLish","Roy Face","danib102","Bennie Daniels","Don Hoak","Dick Groat","Bob Skinner","Dick Stuart","Roberto Clemente","Hal Smith","Bill Virdon","Bill Mazeroski","Bennie Daniels","Eddie Kasko","Vada Pinson","Gus Bell","Frank Robinson","Tony Gonzalez","Ed Bailey","Roy McMillan","Elio Chacon","Cal McLish",,1960CIN.EVN.regular.game.csv",5

"CIN196005010","19600501",0,"Sunday",0,"F","D","PIT","CIN","CIN07","law-v101","newcd101","barla901","jackb901","pelec901","lands901","","",8244,"Jerry Howe","Ron Rakowski","Ron Rakowski","1996/01/30 11:32AM","",1,0,0,0,-1,0,0,0,130,9,13,2,12,9,0,2,5,7,"law-v101","newcd101","","","hoakd101",5,"groad101",6,"skinb101",7,"stuad101",3,"clemr101",9,"burgs101",2,"virdb101",8,"mazeb101",4,"law-v101",1,"kaske101",5,"pinsv101",8,"bellg103",7,"robif103",3,"gonzt101",9,"baile101",2,"mcmir101",6,"chace101",4,"newcd101",1,"","ostec103","","",,,54,,,,400020034,101000000,40,1,0,2,13,0,0,0,5,0,4,0,0,0,0,1,2,2,0,0,27,9,0,1,0,34,3,0,0,2,0,0,0,2,0,1,0,0,1,0,4,9,9,0,0,27,8,0,0,0,,,,,,,,,,,"Vern Law","Don Newcombe","(none)","clemr101","Roberto Clemente","Don Hoak","Dick Groat","Bob Skinner","Dick Stuart","Roberto Clemente","Smoky Burgess","Bill Virdon","Bill Mazeroski","Vern Law","Eddie Kasko","Vada Pinson","Gus Bell","Frank Robinson","Tony Gonzalez","Ed Bailey","Roy McMillan","Elio Chacon","Don Newcombe",,1960CIN.EVN.regular.game.csv",6
