"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYN201704030",7,0,"roblh001",1,9,1,"syndn001",1,50,"2017NYN.EVN.regular.sub.csv",2
"NYN201704030",7,1,"kroli001",0,9,1,"tehej001",1,53,"2017NYN.EVN.regular.sub.csv",3
"NYN201704030",7,1,"florw001",1,9,11,"roblh001",1,54,"2017NYN.EVN.regular.sub.csv",4
"NYN201704030",7,1,"darnt001",1,8,12,"river003",2,54,"2017NYN.EVN.regular.sub.csv",5
"NYN201704030",7,1,"roe-c001",0,9,1,"kroli001",1,58,"2017NYN.EVN.regular.sub.csv",6
"NYN201704030",7,1,"oflae001",0,7,1,"garca004",5,59,"2017NYN.EVN.regular.sub.csv",7
"NYN201704030",7,1,"petej002",0,9,5,"roe-c001",1,59,"2017NYN.EVN.regular.sub.csv",8
"NYN201704030",7,1,"ramij004",0,7,1,"oflae001",1,65,"2017NYN.EVN.regular.sub.csv",9
"NYN201704030",8,0,"darnt001",1,8,2,"darnt001",12,67,"2017NYN.EVN.regular.sub.csv",10
"NYN201704030",8,0,"salaf001",1,9,1,"florw001",11,67,"2017NYN.EVN.regular.sub.csv",11
"NYN201704030",9,0,"gselr001",1,9,1,"salaf001",1,73,"2017NYN.EVN.regular.sub.csv",12
"NYN201704050",7,0,"roblh001",1,9,1,"degrj001",1,42,"2017NYN.EVN.regular.sub.csv",13
"NYN201704050",7,0,"blevj001",1,9,1,"roblh001",1,47,"2017NYN.EVN.regular.sub.csv",14
"NYN201704050",7,0,"bonie001",0,9,11,"colob001",1,47,"2017NYN.EVN.regular.sub.csv",15
"NYN201704050",7,1,"kroli001",0,9,1,"bonie001",11,49,"2017NYN.EVN.regular.sub.csv",16
"NYN201704050",8,0,"salaf001",1,9,1,"blevj001",1,52,"2017NYN.EVN.regular.sub.csv",17
"NYN201704050",8,1,"vizca001",0,9,1,"kroli001",1,57,"2017NYN.EVN.regular.sub.csv",18
"NYN201704050",8,1,"confm001",1,9,11,"salaf001",1,59,"2017NYN.EVN.regular.sub.csv",19
"NYN201704050",9,0,"reeda001",1,9,1,"confm001",11,61,"2017NYN.EVN.regular.sub.csv",20
"NYN201704050",9,0,"flowt001",0,9,11,"vizca001",1,63,"2017NYN.EVN.regular.sub.csv",21
"NYN201704050",9,1,"ramij004",0,9,1,"flowt001",11,64,"2017NYN.EVN.regular.sub.csv",22
