"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"MIL197904100","19790410",0,"Tuesday",136,"T","D","BOS","MIL","MIL05","ecked001","caldm001","fitzm901","heitd901","obrij901","kirbk901","","",54392,"Red Sox/Brewers","Greg Beston","Greg Beston","1996/05/22 6:56PM","",0,0,38,0,-1,0,0,0,126,9,0,3,5,8,0,0,7,5,"caldm001","ecked001","","","remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"scotg102",3,"wolfl101",5,"evand002",9,"oberm001",2,"younr001",6,"moned101",4,"coopc001",3,"hisll101",7,"oglib001",10,"lezcs001",9,"bands101",5,"thomg001",8,"moorc001",2,"","","","",,,51,,,,000000000,10001010x,32,1,0,0,0,0,0,0,2,0,8,0,0,0,0,1,3,3,0,0,24,8,0,2,0,29,2,0,1,3,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,27,16,0,0,0,,,,,,,,,,,"Mike Caldwell","Dennis Eckersley","(none)","coopc001","Cecil Cooper","Jerry Remy","Rick Burleson","Fred Lynn","Jim Rice","Carl Yastrzemski","George Scott","Larry Wolfe","Dwight Evans","Mike O'Berry","Robin Yount","Don Money","Cecil Cooper","Larry Hisle","Ben Oglivie","Sixto Lezcano","Sal Bando","Gorman Thomas","Charlie Moore",,
"MIL197904120","19790412",0,"Thursday",601,"T","N","BOS","MIL","MIL05","torrm001","travb101","heitd901","obrij901","fitzm901","kirbk901","","",12981,"Red Sox/Brewers","Greg Beston","Greg Beston","1996/05/22 7:50PM","",0,0,63,0,23,0,0,0,195,9,12,10,14,11,0,1,7,4,"dragd101","clevr101","stanb001","","remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"scotg102",3,"wolfl101",5,"evand002",9,"alleg001",2,"molip001",6,"moned101",4,"coopc001",3,"hisll101",7,"oglib001",10,"lezcs001",9,"bands101",5,"thomg001",8,"fossr101",2,"stanb001","castb101","","",,,54,,,,030300402,400041010,39,3,0,3,12,0,1,0,6,1,3,0,0,1,0,3,10,10,0,0,27,16,0,1,0,35,5,0,3,10,0,1,0,5,0,6,1,1,1,0,5,8,8,0,0,27,19,0,1,0,,,,,,,,,,,"Dick Drago","Reggie Cleveland","Bob Stanley","dwyej001","Jim Dwyer","Jerry Remy","Rick Burleson","Fred Lynn","Jim Rice","Carl Yastrzemski","George Scott","Larry Wolfe","Dwight Evans","Gary Allenson","Paul Molitor","Don Money","Cecil Cooper","Larry Hisle","Ben Oglivie","Sixto Lezcano","Sal Bando","Gorman Thomas","Ray Fosse",,
"MIL197904130","19790413",0,"Friday",600,"T","N","BAL","MIL","MIL05","stons101","sorel001","shulj901","heitd901","obrij901","kirbk901","","",14040,"Bal","Eckel","Vincent","1995/03/01 4:58PM","",1,0,0,0,-1,0,0,4,187,9,3,9,8,7,0,1,6,9,"sorel001","stons101","","","bumba001",7,"dauer001",4,"singk001",9,"murre001",3,"decid001",5,"may-l101",10,"harll101",8,"dempr001",2,"belam101",6,"molip001",4,"moned101",3,"coopc001",10,"hisll101",7,"oglib001",9,"bands101",5,"younr001",6,"thomg001",8,"martb001",2,"stand101","","","",,,51,,,,030000000,21000150x,35,0,0,1,3,0,0,0,1,0,3,0,0,0,0,3,9,9,1,1,24,11,0,1,0,28,1,0,2,7,0,1,0,13,2,2,2,1,1,0,1,3,3,0,0,27,14,0,0,0,,,,,,,,,,,"Lary Sorensen","Steve Stone","(none)","david101","Dick Davis","Al Bumbry","Rich Dauer","Ken Singleton","Eddie Murray","Doug DeCinces","Lee May","Larry Harlow","Rick Dempsey","Mark Belanger","Paul Molitor","Don Money","Cecil Cooper","Larry Hisle","Ben Oglivie","Sal Bando","Robin Yount","Gorman Thomas","Buck Martinez",,
"MIL197904140","19790414",0,"Saturday",130,"T","D","BAL","MIL","MIL05","martd001","slatj001","heitd901","obrij901","kirbk901","shulj901","","",21393,"Bal","Eckel","Vincent","1995/03/01 5:11PM","",1,0,0,0,-1,0,0,0,200,9,10,11,15,13,1,1,10,5,"mcclb001","stodt001","","","bumba001",8,"smitb101",4,"singk001",9,"murre001",3,"decid001",5,"crowt101",10,"lowej001",7,"dempr001",2,"garck001",6,"molip001",4,"moned101",5,"coopc001",3,"hisll101",8,"oglib001",7,"lezcs001",9,"bands101",10,"younr001",6,"moorc001",2,"stodt001","mcclb001","","",,,52,,,,020004400,200130302,41,2,0,1,10,0,0,0,6,0,4,0,0,1,0,3,10,10,0,0,25,13,0,0,0,38,2,0,6,11,0,0,0,3,1,3,0,1,0,0,5,10,10,1,0,27,12,0,1,0,,,,,,,,,,,"Bob McClure","Tim Stoddard","(none)","thomg001","Gorman Thomas","Al Bumbry","Billy Smith","Ken Singleton","Eddie Murray","Doug DeCinces","Terry Crowley","John Lowenstein","Rick Dempsey","Kiko Garcia","Paul Molitor","Don Money","Cecil Cooper","Larry Hisle","Ben Oglivie","Sixto Lezcano","Sal Bando","Robin Yount","Charlie Moore",,
"MIL197904150","19790415",0,"Sunday",130,"T","D","BAL","MIL","MIL05","palmj001","caldm001","obrij901","kirbk901","shulj901","heitd901","","",12302,"Bal","Eckel","Vincent","1995/03/01 5:21PM","",1,0,0,0,-1,0,0,0,149,9,2,4,7,10,0,0,7,7,"caldm001","palmj001","","","bumba001",8,"belam101",6,"singk001",9,"murre001",3,"decid001",5,"may-l101",10,"roeng001",7,"dempr001",2,"dauer001",4,"molip001",4,"younr001",6,"coopc001",3,"hisll101",10,"lezcs001",9,"bands101",5,"wohlj001",7,"thomg001",8,"moorc001",2,"","","","",,,51,,,,000000002,10100002x,31,1,0,1,2,0,0,1,4,0,7,0,0,2,0,1,4,4,0,0,24,10,0,1,0,31,3,0,1,4,0,0,0,4,0,2,0,1,0,0,1,2,2,0,0,27,17,0,2,0,,,,,,,,,,,"Mike Caldwell","Jim Palmer","(none)","lezcs001","Sixto Lezcano","Al Bumbry","Mark Belanger","Ken Singleton","Eddie Murray","Doug DeCinces","Lee May","Gary Roenicke","Rick Dempsey","Rich Dauer","Paul Molitor","Robin Yount","Cecil Cooper","Larry Hisle","Sixto Lezcano","Sal Bando","Jim Wohlford","Gorman Thomas","Charlie Moore",,
"MIL197904261","19790426",1,"Thursday",104,"T","D","DET","MIL","MIL05","billj101","slatj001","cousd901","heitd901","obrij901","kirbk901","","",0,"DET/MIL","Dunkle","Dunkle","1996/08/03 3:40PM","",1,0,52,0,20,0,0,0,130,9,1,5,7,7,0,0,8,4,"slatj001","billj101","","","leflr101",10,"whitl001",4,"thomj001",3,"parrl001",2,"moraj101",8,"mankp101",5,"corct001",7,"gonzd101",9,"wagnm001",6,"younr001",6,"thomg001",8,"coopc001",3,"moned101",10,"oglib001",7,"lezcs001",9,"bands101",5,"gantj001",4,"moorc001",2,"hillj101","","","",,,51,,,,010000000,00000032x,34,0,0,0,1,0,0,0,2,0,5,3,0,0,0,2,5,5,1,0,24,15,0,1,0,28,1,0,3,5,2,0,1,2,1,2,0,0,1,0,1,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Jim Slaton","Jack Billingham","(none)","moorc001","Charlie Moore","Ron LeFlore","Lou Whitaker","Jason Thompson","Lance Parrish","Jerry Morales","Phil Mankowski","Tim Corcoran","Dan Gonzales","Mark Wagner","Robin Yount","Gorman Thomas","Cecil Cooper","Don Money","Ben Oglivie","Sixto Lezcano","Sal Bando","Jim Gantner","Charlie Moore",,
"MIL197904262","19790426",2,"Thursday",0,"T","D","DET","MIL","MIL05","bakes101","auguj001","heitd901","obrij901","cousd901","kirbk901","","",8839,"Brewers/Tigers","Greg Beston","Greg Beston","1996/11/14 3:34PM","",0,0,50,0,-1,0,0,0,172,9,5,7,14,10,1,1,10,10,"clevr101","bakes101","castb101","","leflr101",10,"whitl001",4,"thomj001",3,"parrl001",2,"moraj101",9,"wockj001",7,"jonel001",8,"rodra101",5,"wagnm001",6,"younr001",6,"thomg001",8,"coopc001",3,"moned101",10,"oglib001",7,"lezcs001",9,"bands101",5,"gantj001",4,"martb001",2,"taylb101","castb101","","",,,51,,,,000012002,00100303x,40,1,0,2,5,0,1,0,1,0,4,1,1,0,0,2,6,6,1,0,24,4,0,0,0,34,3,0,1,7,0,0,0,7,1,9,1,1,0,0,3,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Reggie Cleveland","Steve Baker","Bill Castro","younr001","Robin Yount","Ron LeFlore","Lou Whitaker","Jason Thompson","Lance Parrish","Jerry Morales","John Wockenfuss","Lynn Jones","Aurelio Rodriguez","Mark Wagner","Robin Yount","Gorman Thomas","Cecil Cooper","Don Money","Ben Oglivie","Sixto Lezcano","Sal Bando","Jim Gantner","Buck Martinez",,
"MIL197905030","19790503",0,"Thursday",733,"T","N","TOR","MIL","MIL05","undet001","travb101","heitd901","mulcj901","hendt901","browd901","","",7801,"MIL","David W. Smith","David W. Smith","1996/08/29 5:32PM","",1,0,45,0,-1,0,0,0,146,9,4,5,8,7,1,1,5,8,"travb101","undet001","","","grifa001",6,"bailb001",9,"boser101",8,"cartr101",10,"veleo101",7,"maybj101",3,"hower001",5,"mckad101",4,"ceror001",2,"molip001",4,"thomg001",8,"coopc001",3,"hisll101",10,"bands101",5,"lezcs001",9,"younr001",6,"david101",7,"martb001",2,"","","","",,,53,,,,200020000,003000002,33,0,0,1,4,1,0,1,1,0,7,0,1,1,0,1,5,5,0,0,26,12,0,1,0,31,2,0,1,5,1,0,2,5,0,4,0,0,0,0,1,2,2,0,0,27,12,0,1,0,,,,,,,,,,,"Bill Travers","Tom Underwood","(none)","coopc001","Cecil Cooper","Alfredo Griffin","Bob Bailor","Rick Bosetti","Rico Carty","Otto Velez","John Mayberry","Roy Howell","Dave McKay","Rick Cerone","Paul Molitor","Gorman Thomas","Cecil Cooper","Larry Hisle","Sal Bando","Sixto Lezcano","Robin Yount","Dick Davis","Buck Martinez",,
"MIL197905040","19790504",0,"Friday",741,"T","N","TOR","MIL","MIL05","clanj001","caldm001","mulcj901","hendt901","browd901","heitd901","","",28896,"MIL","Dunkle","Dunkle","1996/08/03 9:43PM","",1,0,43,0,-1,0,0,0,172,9,5,4,10,6,0,2,9,4,"clanj001","caldm001","freid101","","grifa001",6,"bailb001",9,"boser101",8,"cartr101",10,"veleo101",7,"maybj101",3,"hower001",5,"mckad101",4,"ceror001",2,"molip001",4,"thomg001",8,"coopc001",3,"hisll101",10,"oglib001",7,"lezcs001",9,"bands101",5,"younr001",6,"moorc001",2,"freid101","","","",,,54,,,,020001020,110010001,36,2,0,0,4,2,0,1,2,1,5,0,0,1,0,2,4,4,0,0,27,9,0,2,0,30,2,0,1,4,0,1,0,4,0,7,2,0,2,0,1,3,3,0,0,27,13,1,1,0,,,,,,,,,,,"Jim Clancy","Mike Caldwell","Dave Freisleben","","(none)","Alfredo Griffin","Bob Bailor","Rick Bosetti","Rico Carty","Otto Velez","John Mayberry","Roy Howell","Dave McKay","Rick Cerone","Paul Molitor","Gorman Thomas","Cecil Cooper","Larry Hisle","Ben Oglivie","Sixto Lezcano","Sal Bando","Robin Yount","Charlie Moore",,
"MIL197905050","19790505",0,"Saturday",140,"T","D","TOR","MIL","MIL05","lemad101","slatj001","hendt901","heitd901","browd901","mulcj901","","",14910,"MIL","Dunkle","Dunkle","1996/08/03 9:52PM","",1,0,54,0,17,0,0,0,124,9,1,6,8,7,3,1,9,1,"slatj001","lemad101","","","grifa001",6,"bailb001",9,"boser101",8,"cartr101",10,"maybj101",3,"hower001",5,"wooda001",7,"mckad101",4,"ceror001",2,"molip001",4,"bands101",10,"coopc001",3,"thomg001",8,"oglib001",7,"lezcs001",9,"younr001",6,"moorc001",2,"gantj001",5,"","","","",,,51,,,,000000010,04001100x,35,0,0,1,1,0,0,0,2,0,6,0,0,1,0,1,5,5,1,0,24,13,0,1,0,28,0,1,1,5,1,0,0,2,0,3,0,1,1,0,1,1,1,1,0,27,10,0,1,0,,,,,,,,,,,"Jim Slaton","Dave Lemanczyk","(none)","younr001","Robin Yount","Alfredo Griffin","Bob Bailor","Rick Bosetti","Rico Carty","John Mayberry","Roy Howell","Al Woods","Dave McKay","Rick Cerone","Paul Molitor","Sal Bando","Cecil Cooper","Gorman Thomas","Ben Oglivie","Sixto Lezcano","Robin Yount","Charlie Moore","Jim Gantner",,
