"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PIT194105130",5,0,"davis101",1,8,2,"bakeb101",2,441941.EDN.regular.sub.csv",2

"PIT194105130",6,0,"marnh101",0,9,11,"grisl101",1,561941.EDN.regular.sub.csv",3

"PIT194105130",6,1,"marnh101",0,9,4,"marnh101",11,581941.EDN.regular.sub.csv",4

"PIT194105130",6,1,"livim101",0,2,2,"kleic101",9,581941.EDN.regular.sub.csv",5

"PIT194105130",6,1,"podgj101",0,8,1,"warrb102",2,581941.EDN.regular.sub.csv",6

"PIT194105130",6,1,"muelh101",0,6,9,"muelh101",4,581941.EDN.regular.sub.csv",7

"PIT194105130",9,0,"jumog101",0,8,11,"podgj101",1,771941.EDN.regular.sub.csv",8

"PHI194104300",5,1,"dietd102",0,9,1,"klinb101",1,491941.EDN.regular.sub.csv",9

"PHI194104300",6,0,"marts103",0,9,11,"dietd102",1,521941.EDN.regular.sub.csv",10

"PHI194104300",6,1,"lanad101",0,9,1,"marts103",11,541941.EDN.regular.sub.csv",11

"PHI194104300",9,0,"stewb101",0,9,11,"lanad101",1,761941.EDN.regular.sub.csv",12

"BSN194104210",2,1,"croub103",0,9,1,"peari101",1,221941.EDN.regular.sub.csv",13

"BSN194104210",6,0,"muelh101",0,9,11,"croub103",1,561941.EDN.regular.sub.csv",14

"BSN194104210",6,1,"tamuv101",0,9,1,"muelh101",11,571941.EDN.regular.sub.csv",15

"BSN194104210",6,1,"marnh101",0,6,4,"nageb101",4,571941.EDN.regular.sub.csv",16

"BSN194104210",8,1,"marnh101",0,6,6,"marnh101",4,691941.EDN.regular.sub.csv",17

"BSN194104210",8,1,"bragb101",0,7,4,"bragb101",6,691941.EDN.regular.sub.csv",18

"BSN194104210",8,1,"preim101",1,3,12,"moorg104",9,731941.EDN.regular.sub.csv",19

"BSN194104210",9,0,"preim101",1,3,9,"preim101",12,761941.EDN.regular.sub.csv",20

"BSN194104210",9,0,"livim101",0,9,11,"tamuv101",1,781941.EDN.regular.sub.csv",21

"BSN194104220",5,1,"preim101",1,8,12,"masip101",2,411941.EDN.regular.sub.csv",22

"BSN194104220",6,0,"berrr101",1,8,2,"preim101",12,441941.EDN.regular.sub.csv",23

"BSN194104220",8,1,"avere101",1,2,11,"coonj101",8,641941.EDN.regular.sub.csv",24

"BSN194104220",9,0,"avere101",1,2,8,"avere101",11,681941.EDN.regular.sub.csv",25

"BSN194104220",9,1,"warrb102",0,7,2,"livim101",2,731941.EDN.regular.sub.csv",26

"BSN194104220",9,1,"hassb101",1,8,11,"berrr101",2,751941.EDN.regular.sub.csv",27

"BSN194104220",10,0,"gremb101",1,8,2,"hassb101",11,781941.EDN.regular.sub.csv",28

"BSN194104220",12,1,"hught101",0,9,1,"johns103",1,1001941.EDN.regular.sub.csv",29

"BSN194104220",14,0,"kleic101",0,2,11,"benjs101",9,1121941.EDN.regular.sub.csv",30

"BSN194104220",14,1,"kleic101",0,2,9,"kleic101",11,1181941.EDN.regular.sub.csv",31

"BSN194104220",14,1,"lamah101",1,9,12,"tobij103",1,1191941.EDN.regular.sub.csv",32

"NY1194105040",3,0,"todda101",0,9,11,"frenl101",1,221941.EDN.regular.sub.csv",33

