"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"NY1195004180","19500418",0,"Tuesday",0,"F","D","BSN","NY1","NYC14","spahw101","jansl101","balll901","barla901","(none)","donaa901","","",32441,"115,276","Bob Kistler/Townsend","Greg Beston/Townsend","1994/03/07 8:20PM","",0,0,0,0,-1,0,0,0,165,9,11,4,12,8,0,0,8,9,"spahw101","jansl101","","","ryanc102",4,"jeths101",8,"marsw101",9,"ellib103",5,"gords101",7,"torge101",3,"crand102",2,"kerrb101",6,"spahw101",1,"stane101",4,"lockw101",7,"thomb105",8,"mueld101",9,"thomh103",5,"darka101",6,"westw101",2,"harsj101",3,"jansl101",1,"","hartc102","","",,,54,,,,002052020,100120000,38,0,1,3,11,0,0,0,8,0,7,0,0,1,0,1,4,4,1,0,27,8,0,1,0,34,0,0,2,4,0,0,0,6,0,6,0,0,1,0,4,11,11,0,1,27,11,0,1,0,,,,,,,,,,,"Warren Spahn","Larry Jansen","(none)","jeths101","Sam Jethroe","Connie Ryan","Sam Jethroe","Willard Marshall","Bob Elliott","Sid Gordon","Earl Torgeson","Del Crandall","Buddy Kerr","Warren Spahn","Eddie Stanky","Whitey Lockman","Bobby Thomson","Don Mueller","Hank Thompson","Al Dark","Wes Westrum","Jack Harshman","Larry Jansen",,
"NY1195004190","19500419",0,"Wednesday",0,"F","D","BSN","NY1","NYC14","sainj101","jones103","barla901","donaa901","(none)","robbs901","","",9425,"Carl Lundquist","Tom Eckel","Gordon Gladman","1996/12/29 10:01AM","",1,0,0,0,-1,0,0,0,146,9,10,6,9,12,1,1,3,9,"sainj101","jones103","","","ryanc102",4,"jeths101",8,"marsw101",9,"ellib103",5,"gords101",7,"torge101",3,"crand102",2,"kerrb101",6,"sainj101",1,"stane101",4,"lockw101",7,"thomb105",8,"mueld101",9,"thomh103",5,"harsj101",3,"darka101",6,"westw101",2,"jones103",1,"","hartc102","","",,,54,,,,000019000,000001131,35,2,1,2,10,1,0,0,4,0,2,0,1,1,0,1,6,6,0,1,27,8,0,0,0,38,1,0,3,6,0,0,0,4,0,3,1,1,0,0,2,10,10,0,0,27,13,0,1,0,,,,,,,,,,,"Johnny Sain","Sheldon Jones","(none)","gords101","Sid Gordon","Connie Ryan","Sam Jethroe","Willard Marshall","Bob Elliott","Sid Gordon","Earl Torgeson","Del Crandall","Buddy Kerr","Johnny Sain","Eddie Stanky","Whitey Lockman","Bobby Thomson","Don Mueller","Hank Thompson","Jack Harshman","Al Dark","Wes Westrum","Sheldon Jones",,
"NY1195004250","19500425",0,"Tuesday",0,"F","D","PHI","NY1","NYC14","meyer101","jansl101","pineb101","boggd901","(none)","warnl101","","",4940,"Carl Lundquist","Tom Eckel","Gordon Gladman","1997/01/03 6:54PM","",1,0,0,0,-1,0,0,0,136,9,4,8,8,12,3,0,5,11,"jansl101","meyer101","","","ashbr101",8,"hamng102",6,"waite101",3,"ennid101",9,"jonew101",5,"sisld101",7,"cabap101",4,"lopas101",2,"meyer101",1,"stane101",4,"darka101",6,"thomh103",5,"mueld101",9,"lockw101",7,"thomb105",8,"harsj101",3,"westw101",2,"jansl101",1,"candm101","","","",,,51,,,,000103000,31110011x,35,0,0,1,4,0,0,0,1,0,3,0,0,0,0,3,5,5,0,1,24,8,0,0,0,36,3,0,2,6,2,0,0,5,0,2,0,0,0,0,1,4,4,0,0,27,16,0,0,0,,,,,,,,,,,"Larry Jansen","Russ Meyer","(none)","mueld101","Don Mueller","Richie Ashburn","Granny Hamner","Eddie Waitkus","Del Ennis","Willie Jones","Dick Sisler","Putsy Caballero","Stan Lopata","Russ Meyer","Eddie Stanky","Al Dark","Hank Thompson","Don Mueller","Whitey Lockman","Bobby Thomson","Jack Harshman","Wes Westrum","Larry Jansen",,
"NY1195004280","19500428",0,"Friday",0,"F","N","BRO","NY1","NYC14","newcd101","kramj101","pineb101","boggd901","(none)","warnl101","","",39090,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1994/11/25 10:59PM","",1,1,0,0,-1,0,0,0,219,9,5,3,11,10,1,1,8,9,"bankd101","kramj101","","","reesp101",6,"shubg101",7,"snidd101",8,"robij103",4,"furic101",9,"hodgg101",3,"morgb102",5,"campr102",2,"newcd101",1,"stane101",4,"lockw101",7,"mueld101",9,"thomh103",5,"thomb105",8,"harsj101",3,"darka101",6,"westw101",2,"kramj101",1,"bankd101","hartc102","","",,,54,,,,004001000,002100000,36,1,1,0,5,1,0,0,3,1,3,3,1,0,0,2,3,3,0,1,27,14,0,3,0,34,0,1,0,2,0,0,0,5,0,5,0,0,3,0,3,5,5,0,0,27,11,0,0,0,,,,,,,,,,,"Dan Bankhead","Jack Kramer","(none)","shubg101","George Shuba","Peewee Reese","George Shuba","Duke Snider","Jackie Robinson","Carl Furillo","Gil Hodges","Bobby Morgan","Roy Campanella","Don Newcombe","Eddie Stanky","Whitey Lockman","Don Mueller","Hank Thompson","Bobby Thomson","Jack Harshman","Al Dark","Wes Westrum","Jack Kramer",,
"NY1195005160","19500516",0,"Tuesday",0,"F","N","CHN","NY1","NYC14","rushb101","kosld101","pineb101","boggd901","(none)","warnl101","","",14312,"Carl Lundquist","Tom Eckel","Gordon Gladman","1997/01/03 7:11PM","",1,0,0,0,-1,0,0,4,136,9,4,3,9,5,1,2,8,4,"rushb101","kosld101","","","terww101",4,"borkb101",9,"wardp101",3,"saueh101",7,"pafka101",8,"smalr101",6,"sereb101",5,"owenm101",2,"rushb101",1,"stane101",4,"darka101",6,"mueld101",9,"thomb105",8,"lockw101",7,"gilbt101",3,"thomh103",5,"muelr101",2,"kosld101",1,"","kramj101","","",,,54,,,,004000000,000001110,36,0,0,2,4,2,0,0,1,0,7,0,0,0,0,1,3,3,0,0,27,16,0,0,0,31,0,1,0,2,0,0,0,3,0,0,0,0,0,0,3,1,1,0,0,27,12,1,0,0,,,,,,,,,,,"Bob Rush","Dave Koslo","(none)","terww101","Wayne Terwilliger","Wayne Terwilliger","Bob Borkowski","Preston Ward","Hank Sauer","Andy Pafko","Roy Smalley","Bill Serena","Mickey Owen","Bob Rush","Eddie Stanky","Al Dark","Don Mueller","Bobby Thomson","Whitey Lockman","Tookie Gilbert","Hank Thompson","Ray Mueller","Dave Koslo",,
"NY1195005170","19500517",0,"Wednesday",0,"F","D","CHN","NY1","NYC14","voisb101","jones103","boggd901","warnl101","(none)","pineb101","","",5631,"Carl Lundquist","Tom Eckel","Gordon Gladman","1997/01/04 12:33PM","",1,0,0,0,-1,0,0,0,137,9,1,4,5,5,1,2,7,5,"jones103","voisb101","","","terww101",4,"edwah101",9,"wardp101",3,"saueh101",7,"pafka101",8,"smalr101",6,"sereb101",5,"walkr101",2,"voisb101",1,"stane101",4,"lockw101",7,"irvim101",9,"thomb105",8,"thomh103",5,"gilbt101",3,"westw101",2,"darka101",6,"jones103",1,"minnp101","","","",,,51,,,,000000010,21100000x,32,1,0,0,1,0,0,0,3,0,3,0,0,1,0,2,2,2,1,0,24,16,0,0,0,26,3,0,1,4,0,0,0,7,0,3,0,2,0,0,1,1,1,0,0,27,11,0,2,0,,,,,,,,,,,"Sheldon Jones","Bill Voiselle","(none)","thomb105","Bobby Thomson","Wayne Terwilliger","Hank Edwards","Preston Ward","Hank Sauer","Andy Pafko","Roy Smalley","Bill Serena","Rube Walker","Bill Voiselle","Eddie Stanky","Whitey Lockman","Monte Irvin","Bobby Thomson","Hank Thompson","Tookie Gilbert","Wes Westrum","Al Dark","Sheldon Jones",,
"NY1195005180","19500518",0,"Thursday",0,"F","D","CHN","NY1","NYC14","schmj101","hartc102","warnl101","pineb101","(none)","boggd901","","",1542,"Carl Lundquist","Tom Eckel","Gordon Gladman","1997/01/04 12:46PM","",1,0,0,0,-1,0,0,0,121,6,4,10,7,10,1,1,6,4,"hartc102","schmj101","","","terww101",4,"edwah101",9,"wardp101",3,"saueh101",7,"pafka101",8,"smalr101",6,"jackr102",5,"walkr101",2,"schmj101",1,"stane101",4,"lockw101",7,"irvim101",9,"thomb105",8,"rignb101",5,"westw101",2,"darka101",6,"gilbt101",3,"hartc102",1,"leond103","","","",,,36,,,,000004,021034,24,0,0,1,4,0,0,0,4,0,2,0,1,1,0,4,10,10,0,1,18,3,0,0,0,29,2,0,1,9,0,0,0,3,0,4,0,0,0,0,1,4,4,0,0,18,10,0,1,0,,,,,,,,,,,"Clint Hartung","Johnny Schmitz","(none)","westw101","Wes Westrum","Wayne Terwilliger","Hank Edwards","Preston Ward","Hank Sauer","Andy Pafko","Roy Smalley","Randy Jackson","Rube Walker","Johnny Schmitz","Eddie Stanky","Whitey Lockman","Monte Irvin","Bobby Thomson","Bill Rigney","Wes Westrum","Al Dark","Tookie Gilbert","Clint Hartung",,
"NY1195005201","19500520",1,"Saturday",0,"F","D","CIN","NY1","NYC14","blace102","kennm101","stewb901","conlj102","(none)","gorea901","","",0,"533","DWV","DWV","2015/02/20 1:45PM","",1,0,55,0,-1,4,1,2,138,9,0,8,2,14,1,2,6,11,"kosld101","blace102","","","adamb103",4,"wyroj101",8,"lowrp101",7,"nortr101",9,"hattg101",5,"stalv101",6,"adcoj101",3,"howed102",2,"blace102",1,"stane101",4,"lockw101",7,"irvim101",9,"thomb105",8,"thomh103",5,"westw101",2,"darka101",6,"gilbt101",3,"kennm101",1,"hetkj101","kosld101","","",,,51,,,,000000000,00300032x,28,0,0,0,0,1,0,0,4,0,2,0,0,0,0,3,5,5,0,0,24,11,0,1,0,38,4,0,1,8,0,0,1,4,0,3,0,0,1,0,2,0,0,0,0,27,10,0,2,0,,,,,,,,,,,"Dave Koslo","Ewell Blackwell","(none)","irvim101","Monte Irvin","Bobby Adams","Johnny Wyrostek","Peanuts Lowrey","Ron Northey","Grady Hatton","Virgil Stallcup","Joe Adcock","Dixie Howell","Ewell Blackwell","Eddie Stanky","Whitey Lockman","Monte Irvin","Bobby Thomson","Hank Thompson","Wes Westrum","Al Dark","Tookie Gilbert","Monte Kennedy",,
"NY1195005202","19500520",2,"Saturday",0,"F","D","CIN","NY1","NYC14","raffk101","kennm101","conlj102","gorea901","(none)","stewb901","","",9302,"533","DWV","DWV","2015/02/20 3:49PM","",1,0,66,0,-1,4,1,3,112,9,3,4,4,6,0,0,1,6,"kennm101","ramsw101","","","adamb103",4,"lowrp101",7,"usheb101",8,"nortr101",9,"pramj101",2,"meeks101",5,"stalv101",6,"adcoj101",3,"raffk101",1,"stane101",4,"lockw101",7,"irvim101",9,"thomb105",8,"rignb101",5,"darka101",6,"calds101",2,"gilbt101",3,"kennm101",1,"ramsw101","","","",,,52,,,,000000201,100101001,30,0,0,2,3,0,0,0,1,0,1,0,0,1,0,2,4,4,0,0,25,6,0,0,0,31,1,0,1,4,0,0,0,4,0,5,0,0,0,0,1,3,3,0,0,27,10,0,1,0,,,,,,,,,,,"Monte Kennedy","Willie Ramsdell","(none)","gilbt101","Tookie Gilbert","Bobby Adams","Peanuts Lowrey","Bob Usher","Ron Northey","Johnny Pramesa","Sammy Meeks","Virgil Stallcup","Joe Adcock","Ken Raffensberger","Eddie Stanky","Whitey Lockman","Monte Irvin","Bobby Thomson","Bill Rigney","Al Dark","Sam Calderone","Tookie Gilbert","Monte Kennedy",,
"NY1195005211","19500521",1,"Sunday",0,"F","D","PIT","NY1","NYC14","chesb101","jansl101","gorea901","stewb901","(none)","conlj102","","",0,"Carl Lundquist","Tom Eckel","Gordon Gladman","1997/01/04 1:17PM","",1,0,0,0,-1,0,0,0,133,9,4,2,7,7,0,3,7,6,"chesb101","jansl101","","","castp102",6,"safft101",9,"kiner101",7,"fernn101",5,"westw102",8,"coogd102",3,"murtd101",4,"muelr101",2,"chesb101",1,"stane101",4,"lockw101",7,"irvim101",9,"thomb105",8,"thomh103",5,"westw101",2,"gilbt101",3,"darka101",6,"jansl101",1,"","hansa101","","",,,54,,,,001001002,001010000,36,2,0,1,4,0,0,0,2,0,3,0,0,1,0,1,2,2,0,0,27,15,0,1,0,31,1,0,0,2,2,0,0,2,0,1,0,0,1,0,2,3,3,0,0,27,5,0,1,0,,,,,,,,,,,"Bob Chesnes","Larry Jansen","(none)","hoppj102","Johnny Hopp","Pete Castiglione","Tom Saffell","Ralph Kiner","Nanny Fernandez","Wally Westlake","Dale Coogan","Danny Murtaugh","Ray Mueller","Bob Chesnes","Eddie Stanky","Whitey Lockman","Monte Irvin","Bobby Thomson","Hank Thompson","Wes Westrum","Tookie Gilbert","Al Dark","Larry Jansen",,
