"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MIN196804170","19680417",0,"Wednesday",0,"F","D","WS2","MIN","MIN02","bosmd101","merrj102","flahr901","stewb902","dimul901","sprim901","","",22926,"Senators/Twins","D Lamoureaux","D Lamoureaux","1998/07/27 12:05PM","",0,0,62,0,16,0,0,0,156,9,1,13,6,16,0,0,7,7,"merrj102","bosmd101","","","unsed101",8,"bowes103",9,"epstm101",3,"howaf102",7,"mcmuk101",5,"hansr102",6,"bryab101",2,"coggf101",4,"bosmd101",1,"tovac101",5,"carer001",4,"olivt102",9,"killh102",3,"allib103",7,"rosej101",2,"uhlat101",8,"hernj102",6,"merrj102",1,"baldd101","","","",,,51,,,,000010000,20101117x,32,2,0,0,1,0,0,1,2,0,3,0,0,1,0,5,13,13,1,0,24,11,0,1,0,36,4,0,3,13,1,0,1,6,2,4,1,2,1,0,1,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Jim Merritt","Dick Bosman","(none)","killh102","Harmon Killebrew","Del Unser","Sam Bowens","Mike Epstein","Frank Howard","Ken McMullen","Ron Hansen","Billy Bryan","Frank Coggins","Dick Bosman","Cesar Tovar","Rod Carew","Tony Oliva","Harmon Killebrew","Bob Allison","John Roseboro","Ted Uhlaender","Jackie Hernandez","Jim Merritt",,1968MIN.EVA.regular.game.csv",2

"MIN196804180","19680418",0,"Thursday",0,"F","D","WS2","MIN","MIN02","ortep101","chand102","stewb902","dimul901","sprim901","flahr901","","",7238,"Senators/Twins","D Lamoureaux","D Lamoureaux","1998/07/27 2:41PM","",0,0,57,0,7,0,0,0,160,9,7,6,15,8,1,0,10,8,"ortep101","chand102","baldd101","","unsed101",8,"stroe101",9,"mcmuk101",5,"howaf102",7,"epstm101",3,"hansr102",6,"bryab101",2,"coggf101",4,"ortep101",1,"tovac101",5,"carer001",4,"olivt102",9,"killh102",3,"allib103",7,"rosej101",2,"hernj102",6,"uhlat101",8,"chand102",1,"baldd101","perrr101","","",,,54,,,,000060001,000302001,41,3,1,1,7,0,0,0,3,1,4,0,0,1,0,3,6,6,0,0,27,11,0,1,0,32,1,0,2,6,1,0,0,8,1,4,1,2,1,0,4,7,7,0,0,27,13,0,1,0,,,,,,,,,,,"Phil Ortega","Dean Chance","Dave Baldwin","coggf101","Frank Coggins","Del Unser","Ed Stroud","Ken McMullen","Frank Howard","Mike Epstein","Ron Hansen","Billy Bryan","Frank Coggins","Phil Ortega","Cesar Tovar","Rod Carew","Tony Oliva","Harmon Killebrew","Bob Allison","John Roseboro","Jackie Hernandez","Ted Uhlaender","Dean Chance",,1968MIN.EVA.regular.game.csv",3

"MIN196804200","19680420",0,"Saturday",121,"F","D","NYA","MIN","MIN02","stotm101","perrj102","dimul901","sprim901","flahr901","stewb902","","",14029,"Yankees","D Lamoureaux","D Lamoureaux","1998/03/10 5:26AM","",0,0,62,0,-1,0,0,0,129,9,4,2,5,8,1,4,3,6,"stotm101","perrj102","","","howsd101",4,"ferrm101",5,"mantm101",3,"trest101",7,"whitr101",9,"robib101",8,"gibbj101",2,"michg101",6,"stotm101",1,"tovac101",5,"carer001",4,"olivt102",9,"killh102",3,"allib103",7,"rosej101",2,"uhlat101",8,"hernj102",6,"perrj102",1,"","worta101","","",,,54,,,,001020001,000101000,33,1,0,1,2,0,0,0,1,0,5,0,0,1,0,1,1,1,1,0,27,17,0,2,0,33,0,0,1,2,0,0,0,2,0,3,0,0,2,0,2,3,3,0,1,27,10,0,2,0,,,,,,,,,,,"Mel Stottlemyre","Jim Perry","(none)","gibbj101","Jake Gibbs","Dick Howser","Mike Ferraro","Mickey Mantle","Tom Tresh","Roy White","Bill Robinson","Jake Gibbs","Gene Michael","Mel Stottlemyre","Cesar Tovar","Rod Carew","Tony Oliva","Harmon Killebrew","Bob Allison","John Roseboro","Ted Uhlaender","Jackie Hernandez","Jim Perry",,1968MIN.EVA.regular.game.csv",4

"MIN196804210","19680421",0,"Sunday",136,"F","D","NYA","MIN","MIN02","talbf101","boswd101","sprim901","flahr901","stewb902","dimul901","","",19220,"Yankees","D Lamoureaux","D Lamoureaux","1998/03/10 5:59AM","",0,0,60,0,-1,0,0,1,142,9,2,5,7,8,1,1,8,5,"boswd101","talbf101","worta101","","howsd101",4,"ferrm101",5,"mantm101",3,"trest101",7,"whitr101",9,"robib101",8,"gibbj101",2,"michg101",6,"talbf101",1,"tovac101",5,"carer001",4,"olivt102",9,"killh102",3,"allib103",7,"uhlat101",8,"rosej101",2,"hernj102",6,"boswd101",1,"boutj101","worta101","","",,,51,,,,010010000,00112010x,34,2,0,1,2,0,0,0,3,0,5,0,0,0,0,2,5,5,0,0,24,6,0,0,0,30,1,1,1,5,1,1,0,2,0,10,0,0,0,0,2,2,2,0,0,27,8,0,0,0,,,,,,,,,,,"Dave Boswell","Fred Talbot","Al Worthington","olivt102","Tony Oliva","Dick Howser","Mike Ferraro","Mickey Mantle","Tom Tresh","Roy White","Bill Robinson","Jake Gibbs","Gene Michael","Fred Talbot","Cesar Tovar","Rod Carew","Tony Oliva","Harmon Killebrew","Bob Allison","Ted Uhlaender","John Roseboro","Jackie Hernandez","Dave Boswell",,1968MIN.EVA.regular.game.csv",5

"MIN196804220","19680422",0,"Monday",0,"F","D","BAL","MIN","MIN02","mcnad102","merrj102","kinnb901","goetr901","soarh901","chyln901","","",4591,"Orioles","Wayne Townsend","Wayne Townsend","1996/12/07 12:04PM","",1,0,0,0,-1,0,0,0,133,10,2,1,6,4,1,1,4,4,"mcnad102","merrj102","odonj101","","blefc101",9,"blaip101",8,"mottc101",7,"robib104",5,"poweb101",3,"johnd105",4,"etcha101",2,"belam101",6,"mcnad102",1,"tovac101",5,"carer001",4,"olivt102",9,"killh102",3,"allib103",7,"uhlat101",8,"rosej101",2,"hernj102",6,"merrj102",1,"odonj101","","","",,,60,,,,1000000001,0100000000,34,1,0,2,2,0,0,0,2,0,6,0,0,2,0,2,1,1,0,0,30,11,0,1,0,34,0,1,0,1,0,0,0,1,0,7,0,0,1,0,1,2,2,0,0,30,15,0,3,0,,,,,,,,,,,"Dave McNally","Jim Merritt","John O'Donoghue","etcha101","Andy Etchebarren","Curt Blefary","Paul Blair","Curt Motton","Brooks Robinson","Boog Powell","Dave Johnson","Andy Etchebarren","Mark Belanger","Dave McNally","Cesar Tovar","Rod Carew","Tony Oliva","Harmon Killebrew","Bob Allison","Ted Uhlaender","John Roseboro","Jackie Hernandez","Jim Merritt",,1968MIN.EVA.regular.game.csv",6
