"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHA193404170","19340417",0,"Tuesday",0,"F","D","DET","CHA","CHI10","marbf101","jones104","ormsr901","hildg101","(none)","kolll901","","",18000,"277","Cliff Blau","Cliff Blau","2013/05/30 1:31PM","",0,0,0,0,-1,0,0,0,143,9,8,3,6,8,0,1,6,6,"marbf101","jones104","aukee101","","rogeb102",6,"gehrc101",4,"cochm101",2,"goslg101",7,"walkg101",9,"greeh102",3,"doljf101",8,"owenm102",5,"marbf101",1,"swane101",9,"hayej101",4,"bonuz101",3,"simma101",7,"appll101",6,"haasm101",8,"sheam102",2,"chamj102",5,"jones104",1,"aukee101","pomoj101","","",,,54,,,,040000040,000000030,33,1,1,0,6,0,0,1,7,0,4,1,1,0,0,2,3,3,0,0,27,10,0,1,0,33,2,1,0,3,0,0,0,3,0,7,0,0,1,0,4,6,6,2,0,27,14,0,0,0,,,,,,,,,,,"Firpo Marberry","Sam Jones","Elden Auker","owenm102","Marv Owen","Billy Rogell","Charlie Gehringer","Mickey Cochrane","Goose Goslin","Gee Walker","Hank Greenberg","Frank Doljack","Marv Owen","Firpo Marberry","Evar Swanson","Jackie Hayes","Zeke Bonura","Al Simmons","Luke Appling","Mule Haas","Merv Shea","Joe Chamberlain","Sam Jones",,1934CHA.EVA.regular.game.csv",2

"CHA193404180","19340418",0,"Wednesday",0,"F","D","DET","CHA","CHI10","sorrv101","wyatw101","kolll901","hildg101","(none)","ormsr901","","",0,"277","Cliff Blau","Cliff Blau","2013/05/31 1:22PM","",0,0,0,0,-1,0,0,0,130,9,6,5,12,11,2,0,8,8,"sorrv101","wyatw101","bridt101","","rogeb102",6,"gehrc101",4,"cochm101",2,"goslg101",7,"walkg101",9,"greeh102",3,"doljf101",8,"owenm102",5,"sorrv101",1,"swane101",9,"hayej101",4,"bonuz101",3,"simma101",7,"appll101",6,"haasm101",8,"ruelm101",2,"chamj102",5,"wyatw101",1,"bridt101","gastm101","","",,,54,,,,200004000,002012000,37,3,1,2,6,1,0,0,3,1,5,1,0,1,0,2,5,5,0,0,27,13,0,2,0,38,2,0,2,5,0,0,0,2,0,5,1,0,2,0,3,6,6,0,0,27,12,0,1,0,,,,,,,,,,,"Vic Sorrell","Whit Wyatt","Tommy Bridges","walkg101","Gee Walker","Billy Rogell","Charlie Gehringer","Mickey Cochrane","Goose Goslin","Gee Walker","Hank Greenberg","Frank Doljack","Marv Owen","Vic Sorrell","Evar Swanson","Jackie Hayes","Zeke Bonura","Al Simmons","Luke Appling","Mule Haas","Muddy Ruel","Joe Chamberlain","Whit Wyatt",,1934CHA.EVA.regular.game.csv",3

"CHA193404190","19340419",0,"Thursday",0,"F","D","DET","CHA","CHI10","rowes101","gallp101","ormsr901","hildg101","(none)","kolll901","","",0,"277","Cliff Blau","Cliff Blau","2013/05/31 7:54PM","",0,0,0,0,-1,0,0,0,134,9,8,9,9,11,3,3,10,7,"wyatw101","aukee101","","","rogeb102",6,"gehrc101",4,"cochm101",2,"goslg101",7,"walkg101",9,"greeh102",3,"doljf101",8,"owenm102",5,"rowes101",1,"swane101",9,"hayej101",4,"bonuz101",3,"simma101",7,"appll101",6,"haasm101",8,"ruelm101",2,"chamj102",5,"gallp101",1,"aukee101","wyatw101","","",,,52,,,,310300010,231010002,39,2,1,1,6,0,0,2,4,0,6,4,0,0,0,2,7,7,0,0,25,13,0,0,0,34,3,1,0,9,2,0,0,5,1,3,0,0,0,0,3,6,6,0,0,27,7,0,0,0,,,,,,,,,,,"Whit Wyatt","Elden Auker","(none)","appll101","Luke Appling","Billy Rogell","Charlie Gehringer","Mickey Cochrane","Goose Goslin","Gee Walker","Hank Greenberg","Frank Doljack","Marv Owen","Schoolboy Rowe","Evar Swanson","Jackie Hayes","Zeke Bonura","Al Simmons","Luke Appling","Mule Haas","Muddy Ruel","Joe Chamberlain","Phll Gallivan",,1934CHA.EVA.regular.game.csv",4

"CHA193404220","19340422",0,"Sunday",0,"F","D","SLA","CHA","CHI10","weavj101","earng101","kolll901","hildg101","(none)","ormsr901","","",14000,"236,111","Tom Thress","Tom Thress","2019/03/02 1:39AM","",1,0,0,0,-1,0,0,0,143,9,6,5,8,5,0,0,6,7,"newsb101","wyatw101","","","clifh101",5,"wests101",8,"burnj105",3,"puccg101",7,"campb102",9,"melis101",4,"grubf101",2,"straa102",6,"weavj101",1,"swane101",9,"hayej101",4,"bonuz101",3,"simma101",7,"appll101",6,"haasm101",8,"sheam102",2,"chamj102",5,"earng101",1,"newsb101","wyatw101","","",,,54,,,,201001011,102110000,34,2,2,2,6,1,0,0,4,0,6,0,0,0,0,2,5,5,3,1,27,17,0,0,0,31,0,0,1,5,0,0,0,8,0,5,1,1,0,0,2,6,6,0,0,27,7,0,0,0,,,,,,,,,,,"Bobo Newsom","Whit Wyatt","(none)","wests101","Sam West","Harlond Clift","Sam West","Jack Burns","George Puccinelli","Bruce Campbell","Ski Melillo","Frank Grube","Alan Strange","Jim Weaver","Evar Swanson","Jackie Hayes","Zeke Bonura","Al Simmons","Luke Appling","Mule Haas","Merv Shea","Joe Chamberlain","George Earnshaw",,1934CHA.EVA.regular.game.csv",5

"CHA193404300","19340430",0,"Monday",0,"F","D","CLE","CHA","CHI10","pearm101","jones104","ormsr901","geish901","(none)","(none)","","",0,"39","D Lamoureaux","D Lamoureaux","2004/12/22 4:23PM","",0,0,0,0,-1,0,0,0,145,9,10,20,14,18,2,1,5,7,"jones104","pearm101","hevij101","","rices101",9,"pytlf101",2,"avere101",8,"vosmj101",7,"trosh101",3,"haleo101",5,"moore102",4,"knicb101",6,"pearm101",1,"bordf101",9,"uhalf101",8,"bonuz101",3,"simma101",7,"appll101",6,"dykej101",5,"hayej101",4,"sheam102",2,"jones104",1,"beanb101","hevij101","","",,,51,,,,000102205,40194200x,40,3,0,2,10,0,0,0,2,0,3,0,0,1,0,5,18,18,0,1,24,4,0,0,0,42,5,1,4,18,2,0,1,6,0,2,1,0,0,0,2,10,10,0,0,27,17,0,1,0,,,,,,,,,,,"Sam Jones","MOnte Pearson","Joe Heving","bonuz101","Zeke Bonura","Sam Rice","Frankie Pytlak","Earl Averill","Joe Vosmik","Hal Trosky","Odell Hale","Eddie Moore","Bill Knickerbocker","MOnte Pearson","Frenchy Bordagaray","Frenchy Uhalt","Zeke Bonura","Al Simmons","Luke Appling","Jimmy Dykes","Jackie Hayes","Merv Shea","Sam Jones",,1934CHA.EVA.regular.game.csv",6
