"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CLE195604200",9,0,"belaw101",0,9,11,"garvn102",1,70,"1956CLE.EVA.regular.sub.csv",2
"CLE195604200",9,0,"kingc102",0,9,12,"belaw101",11,71,"1956CLE.EVA.regular.sub.csv",3
"CLE195604210",3,0,"magls101",1,9,1,"garcm101",1,26,"1956CLE.EVA.regular.sub.csv",4
"CLE195604210",5,1,"everh101",1,9,11,"magls101",1,49,"1956CLE.EVA.regular.sub.csv",5
"CLE195604210",5,1,"maasd101",0,9,1,"millb102",1,52,"1956CLE.EVA.regular.sub.csv",6
"CLE195604210",6,0,"mclic101",1,9,1,"everh101",11,56,"1956CLE.EVA.regular.sub.csv",7
"CLE195604210",6,1,"mitcd101",1,9,11,"mclic101",1,63,"1956CLE.EVA.regular.sub.csv",8
"CLE195604210",7,0,"houta101",1,9,1,"mitcd101",11,67,"1956CLE.EVA.regular.sub.csv",9
"CLE195604210",7,1,"foytp101",0,9,1,"maasd101",1,74,"1956CLE.EVA.regular.sub.csv",10
"CLE195604210",7,1,"hegaj101",1,8,12,"avere102",2,76,"1956CLE.EVA.regular.sub.csv",11
"CLE195604210",7,1,"meles101",1,9,11,"houta101",1,76,"1956CLE.EVA.regular.sub.csv",12
"CLE195604210",7,1,"younb101",1,9,12,"meles101",11,77,"1956CLE.EVA.regular.sub.csv",13
"CLE195604210",7,1,"abera101",0,9,1,"foytp101",1,77,"1956CLE.EVA.regular.sub.csv",14
"CLE195604210",8,0,"hegaj101",1,8,2,"hegaj101",12,79,"1956CLE.EVA.regular.sub.csv",15
"CLE195604210",8,0,"narlr101",1,9,1,"younb101",12,79,"1956CLE.EVA.regular.sub.csv",16
"CLE195604210",8,1,"locks102",1,5,12,"wertv101",3,87,"1956CLE.EVA.regular.sub.csv",17
"CLE195604210",9,0,"regar101",1,5,3,"locks102",12,88,"1956CLE.EVA.regular.sub.csv",18
"CLE195604210",9,1,"colar101",1,9,11,"narlr101",1,95,"1956CLE.EVA.regular.sub.csv",19
"CLE195604221",5,1,"wojep101",0,9,1,"laryf101",1,40,"1956CLE.EVA.regular.sub.csv",20
"CLE195604221",6,0,"belaw101",0,9,11,"wojep101",1,42,"1956CLE.EVA.regular.sub.csv",21
"CLE195604221",6,0,"narlr101",1,9,1,"fellb101",1,47,"1956CLE.EVA.regular.sub.csv",22
"CLE195604221",6,1,"blacb101",0,9,1,"belaw101",11,51,"1956CLE.EVA.regular.sub.csv",23
"CLE195604221",8,1,"meles101",1,9,11,"narlr101",1,70,"1956CLE.EVA.regular.sub.csv",24
"CLE195604221",9,0,"mclic101",1,9,1,"meles101",11,71,"1956CLE.EVA.regular.sub.csv",25
"CLE195604222",5,0,"belaw101",0,9,11,"marld101",1,40,"1956CLE.EVA.regular.sub.csv",26
"CLE195604222",5,1,"wojep101",0,9,1,"belaw101",11,42,"1956CLE.EVA.regular.sub.csv",27
"CLE195604222",8,0,"delsj101",0,9,11,"wojep101",1,61,"1956CLE.EVA.regular.sub.csv",28
"CLE195604222",8,1,"hoefb101",0,9,1,"delsj101",11,65,"1956CLE.EVA.regular.sub.csv",29
"CLE195604222",9,0,"housf103",0,8,11,"strew101",2,72,"1956CLE.EVA.regular.sub.csv",30
"CLE195605110",1,1,"crimj101",0,9,1,"kretl101",1,7,"1956CLE.EVA.regular.sub.csv",31
"CLE195605110",3,0,"boyec102",0,9,11,"crimj101",1,21,"1956CLE.EVA.regular.sub.csv",32
"CLE195605110",3,1,"cecca101",0,1,1,"jacos101",4,27,"1956CLE.EVA.regular.sub.csv",33
"CLE195605110",3,1,"boyec102",0,9,4,"boyec102",11,27,"1956CLE.EVA.regular.sub.csv",34
