"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SDN197704120",5,0,"thomd001",0,9,11,"mcgll101",1,341977SDN.EVN.regular.sub.csv",2

"SDN197704120",5,1,"willc101",0,9,1,"thomd001",11,361977SDN.EVN.regular.sub.csv",3

"SDN197704120",8,0,"heint101",0,9,11,"willc101",1,541977SDN.EVN.regular.sub.csv",4

"SDN197704120",8,1,"cornt101",0,9,1,"heint101",11,581977SDN.EVN.regular.sub.csv",5

"SDN197704120",9,0,"fingr001",1,9,1,"joner101",1,631977SDN.EVN.regular.sub.csv",6

"SDN197704120",9,0,"thomg101",0,6,11,"ellir101",7,631977SDN.EVN.regular.sub.csv",7

"SDN197704120",9,0,"evand001",0,8,11,"sadem101",2,651977SDN.EVN.regular.sub.csv",8

"SDN197704130",7,0,"metzb101",1,9,1,"sawyr101",1,491977SDN.EVN.regular.sub.csv",9

"SDN197704130",7,1,"turnj101",1,8,11,"almob001",6,551977SDN.EVN.regular.sub.csv",10

"SDN197704130",7,1,"valeb102",1,9,11,"metzb101",1,561977SDN.EVN.regular.sub.csv",11

"SDN197704130",8,0,"herne102",1,8,6,"turnj101",11,571977SDN.EVN.regular.sub.csv",12

"SDN197704130",8,0,"tomld001",1,9,1,"valeb102",11,571977SDN.EVN.regular.sub.csv",13

"SDN197704130",8,1,"hernl001",0,5,8,"mccow101",3,601977SDN.EVN.regular.sub.csv",14

"SDN197704130",8,1,"thomg101",0,1,7,"thomg101",8,601977SDN.EVN.regular.sub.csv",15

"SDN197704130",8,1,"evand001",0,4,3,"evand001",7,601977SDN.EVN.regular.sub.csv",16

"SDN197704140",3,0,"grift101",1,9,1,"freid101",1,191977SDN.EVN.regular.sub.csv",17

"SDN197704140",5,0,"tomld001",1,9,1,"grift101",1,411977SDN.EVN.regular.sub.csv",18

"SDN197704140",5,1,"valeb102",1,9,11,"tomld001",1,441977SDN.EVN.regular.sub.csv",19

"SDN197704140",6,0,"bernv101",1,9,1,"valeb102",11,451977SDN.EVN.regular.sub.csv",20

"SDN197704140",7,1,"rettm101",1,9,11,"bernv101",1,621977SDN.EVN.regular.sub.csv",21

"SDN197704140",8,0,"metzb101",1,9,1,"rettm101",11,641977SDN.EVN.regular.sub.csv",22

"SDN197704140",8,1,"hernl001",0,4,8,"evand001",7,671977SDN.EVN.regular.sub.csv",23

"SDN197704140",8,1,"thomg101",0,1,7,"thomg101",8,671977SDN.EVN.regular.sub.csv",24

"SDN197704140",9,1,"suthg101",1,8,11,"almob001",6,771977SDN.EVN.regular.sub.csv",25

"SDN197704140",9,1,"raded103",1,9,11,"metzb101",1,781977SDN.EVN.regular.sub.csv",26

"SDN197704150",3,0,"freid101",1,9,1,"strob101",1,211977SDN.EVN.regular.sub.csv",27

"SDN197704150",3,1,"alcas101",0,9,1,"normf101",1,271977SDN.EVN.regular.sub.csv",28

"SDN197704150",6,0,"summc001",0,9,11,"alcas101",1,541977SDN.EVN.regular.sub.csv",29

"SDN197704150",6,0,"fingr001",1,6,1,"iviem101",3,541977SDN.EVN.regular.sub.csv",30

