"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"OAK197304060",4,0,"gardr101",1,0,1,"huntj101",1,331973OAK.EVA.regular.sub.csv",2

"OAK197304060",7,0,"fingr001",1,0,1,"gardr101",1,601973OAK.EVA.regular.sub.csv",3

"OAK197304060",7,1,"marqg101",1,2,11,"maxvd101",6,641973OAK.EVA.regular.sub.csv",4

"OAK197304060",8,0,"kubit101",1,2,6,"marqg101",11,681973OAK.EVA.regular.sub.csv",5

"OAK197304060",8,1,"hegam101",1,9,11,"greed102",4,741973OAK.EVA.regular.sub.csv",6

"OAK197304060",9,0,"mckir101",1,9,4,"hegam101",11,751973OAK.EVA.regular.sub.csv",7

"OAK197304070",5,1,"marqg101",1,9,11,"greed102",4,381973OAK.EVA.regular.sub.csv",8

"OAK197304070",5,1,"mckir101",1,2,11,"maxvd101",6,401973OAK.EVA.regular.sub.csv",9

"OAK197304070",6,0,"mckir101",1,2,4,"mckir101",11,411973OAK.EVA.regular.sub.csv",10

"OAK197304070",6,0,"kubit101",1,9,6,"marqg101",11,411973OAK.EVA.regular.sub.csv",11

"OAK197304070",7,1,"roofp101",0,8,2,"mittg101",2,501973OAK.EVA.regular.sub.csv",12

"OAK197304070",9,0,"adamm102",0,4,12,"olivt102",10,621973OAK.EVA.regular.sub.csv",13

"OAK197304070",9,1,"sandk101",0,0,1,"handb101",1,651973OAK.EVA.regular.sub.csv",14

"OAK197304080",6,1,"corbr101",0,0,1,"kaatj101",1,501973OAK.EVA.regular.sub.csv",15

"OAK197304080",7,1,"marqg101",1,9,11,"greed102",4,571973OAK.EVA.regular.sub.csv",16

"OAK197304080",8,0,"maxvd101",1,9,6,"marqg101",11,591973OAK.EVA.regular.sub.csv",17

"OAK197304080",8,0,"kubit101",1,1,4,"kubit101",6,591973OAK.EVA.regular.sub.csv",18

"OAK197304200",9,1,"nortb101",1,6,12,"tenag101",3,681973OAK.EVA.regular.sub.csv",19

"OAK197304200",9,1,"selld101",0,0,1,"wrigc102",1,691973OAK.EVA.regular.sub.csv",20

"OAK197304210",7,0,"fingr001",1,0,1,"bluev001",1,601973OAK.EVA.regular.sub.csv",21

"OAK197304210",7,1,"meolr101",0,4,6,"robif103",7,641973OAK.EVA.regular.sub.csv",22

"OAK197304210",7,1,"valeb102",0,2,7,"valeb102",6,641973OAK.EVA.regular.sub.csv",23

"OAK197304210",8,1,"spenj101",0,5,3,"olivb101",3,711973OAK.EVA.regular.sub.csv",24

"OAK197304210",8,1,"marqg101",1,7,11,"fossr101",2,711973OAK.EVA.regular.sub.csv",25

"OAK197304210",8,1,"johnj002",1,9,11,"greed102",4,731973OAK.EVA.regular.sub.csv",26

"OAK197304210",9,0,"kubit101",1,7,4,"marqg101",11,751973OAK.EVA.regular.sub.csv",27

"OAK197304210",9,0,"hanel101",1,9,2,"johnj002",11,751973OAK.EVA.regular.sub.csv",28

"OAK197304210",9,1,"barbs102",0,0,1,"singb101",1,801973OAK.EVA.regular.sub.csv",29

"OAK197304210",9,1,"allel101",0,0,1,"barbs102",1,821973OAK.EVA.regular.sub.csv",30

"OAK197304220",7,0,"olivb101",0,8,11,"galla101",5,541973OAK.EVA.regular.sub.csv",31

"OAK197304220",7,1,"davaj101",0,8,5,"olivb101",11,551973OAK.EVA.regular.sub.csv",32

"OAK197304220",8,0,"stanl102",0,9,11,"stepj102",2,581973OAK.EVA.regular.sub.csv",33

"OAK197304220",8,0,"knowd101",1,0,1,"huntj101",1,611973OAK.EVA.regular.sub.csv",34

"OAK197304220",8,0,"grabb101",0,3,11,"pinsv101",9,611973OAK.EVA.regular.sub.csv",35

"OAK197304220",8,0,"pinah101",1,0,1,"knowd101",1,621973OAK.EVA.regular.sub.csv",36

"OAK197304220",8,1,"torbj101",0,3,2,"grabb101",11,631973OAK.EVA.regular.sub.csv",37

"OAK197304220",8,1,"stanl102",0,9,9,"stanl102",11,631973OAK.EVA.regular.sub.csv",38

"OAK197304220",9,0,"meolr101",0,6,12,"spenj101",3,681973OAK.EVA.regular.sub.csv",39

"OAK197304220",9,0,"howad101",0,8,11,"davaj101",5,691973OAK.EVA.regular.sub.csv",40

"OAK197304220",9,1,"meolr101",0,6,5,"meolr101",12,711973OAK.EVA.regular.sub.csv",41

"OAK197304220",9,1,"howad101",0,8,3,"howad101",11,711973OAK.EVA.regular.sub.csv",42

"OAK197304220",9,1,"mckir101",1,9,11,"greed102",4,721973OAK.EVA.regular.sub.csv",43

"OAK197304220",9,1,"kubit101",1,9,12,"mckir101",11,731973OAK.EVA.regular.sub.csv",44

"OAK197304220",9,1,"perrr101",0,0,1,"ryann001",1,761973OAK.EVA.regular.sub.csv",45

"OAK197304220",10,0,"kubit101",1,9,4,"kubit101",12,771973OAK.EVA.regular.sub.csv",46

"OAK197304220",10,0,"hegam101",1,6,3,"tenag101",3,771973OAK.EVA.regular.sub.csv",47

"OAK197304220",10,1,"perrr101",0,4,1,"robif103",7,811973OAK.EVA.regular.sub.csv",48

"OAK197304220",10,1,"mccrt102",0,5,7,"mccrt102",10,811973OAK.EVA.regular.sub.csv",49

"OAK197304220",10,1,"conib101",1,6,11,"hegam101",3,821973OAK.EVA.regular.sub.csv",50

"OAK197304220",10,1,"manga101",1,7,11,"johnj002",10,831973OAK.EVA.regular.sub.csv",51

"OAK197304230",5,1,"mckir101",1,9,11,"greed102",4,401973OAK.EVA.regular.sub.csv",52

"OAK197304230",6,0,"maxvd101",1,9,4,"mckir101",11,421973OAK.EVA.regular.sub.csv",53

"OAK197304230",8,1,"nortb101",1,9,11,"maxvd101",4,601973OAK.EVA.regular.sub.csv",54

"OAK197304230",9,0,"kubit101",1,9,4,"nortb101",11,631973OAK.EVA.regular.sub.csv",55

"OAK197304230",9,0,"lindp101",1,0,1,"odomj101",1,631973OAK.EVA.regular.sub.csv",56

"OAK197304230",9,1,"davaj101",0,7,5,"grabb101",5,661973OAK.EVA.regular.sub.csv",57

"OAK197304240",8,0,"lolir101",0,2,11,"cardl101",6,631973OAK.EVA.regular.sub.csv",58

"OAK197304240",8,0,"ellij101",0,3,11,"chamc001",3,641973OAK.EVA.regular.sub.csv",59

"OAK197304240",8,0,"pinah101",1,0,1,"holtk101",1,651973OAK.EVA.regular.sub.csv",60

"OAK197304240",8,1,"raglt101",0,2,6,"lolir101",11,661973OAK.EVA.regular.sub.csv",61

"OAK197304240",8,1,"ellij101",0,3,3,"ellij101",11,661973OAK.EVA.regular.sub.csv",62

"OAK197304240",9,0,"hegam101",1,6,3,"tenag101",3,711973OAK.EVA.regular.sub.csv",63

"OAK197304240",9,0,"gambo001",0,6,11,"willw103",10,721973OAK.EVA.regular.sub.csv",64

"OAK197304250",7,0,"knowd101",1,0,1,"fingr001",1,491973OAK.EVA.regular.sub.csv",65

"OAK197304250",8,1,"mckir101",1,9,11,"kubit101",4,601973OAK.EVA.regular.sub.csv",66

"OAK197304250",8,1,"odomj101",1,9,12,"mckir101",11,611973OAK.EVA.regular.sub.csv",67

"OAK197304250",9,0,"maxvd101",1,9,4,"odomj101",12,641973OAK.EVA.regular.sub.csv",68

"OAK197304260",5,1,"mckir101",1,9,11,"greed102",4,361973OAK.EVA.regular.sub.csv",69

"OAK197304260",6,0,"kubit101",1,9,4,"mckir101",11,391973OAK.EVA.regular.sub.csv",70

"OAK197304260",7,1,"johnj104",0,0,1,"strob101",1,541973OAK.EVA.regular.sub.csv",71

"OAK197304260",8,0,"torrr101",0,8,11,"bellb001",5,581973OAK.EVA.regular.sub.csv",72

"OAK197304260",8,0,"lolir101",0,9,11,"cardl101",6,591973OAK.EVA.regular.sub.csv",73

"OAK197304260",8,1,"lowej001",0,1,5,"lowej001",9,611973OAK.EVA.regular.sub.csv",74

"OAK197304260",8,1,"torrr101",0,8,9,"torrr101",11,611973OAK.EVA.regular.sub.csv",75

"OAK197304260",8,1,"raglt101",0,9,6,"lolir101",11,611973OAK.EVA.regular.sub.csv",76

"OAK197304260",9,0,"knowd101",1,0,1,"huntj101",1,681973OAK.EVA.regular.sub.csv",77

"OAK197304260",9,0,"ellij101",0,5,11,"gambo001",10,681973OAK.EVA.regular.sub.csv",78

"OAK197304260",9,1,"odomj101",1,6,12,"tenag101",3,711973OAK.EVA.regular.sub.csv",79

"OAK197304270",8,0,"pinah101",1,0,1,"odomj101",1,631973OAK.EVA.regular.sub.csv",80

"OAK197304270",9,1,"hegam101",1,5,12,"bands101",5,741973OAK.EVA.regular.sub.csv",81

"OAK197304270",10,0,"kubit101",1,5,5,"hegam101",12,761973OAK.EVA.regular.sub.csv",82

"OAK197304270",10,0,"bumba001",0,6,12,"robib104",5,781973OAK.EVA.regular.sub.csv",83

"OAK197304270",10,0,"coggr101",0,7,11,"blaip101",8,781973OAK.EVA.regular.sub.csv",84

"OAK197304270",10,1,"coggr101",0,7,8,"coggr101",11,811973OAK.EVA.regular.sub.csv",85

"OAK197304270",10,1,"browl104",0,6,5,"bumba001",12,811973OAK.EVA.regular.sub.csv",86

"OAK197304270",10,1,"mckir101",1,9,11,"greed102",4,821973OAK.EVA.regular.sub.csv",87

"OAK197304270",10,1,"maxvd101",1,9,12,"mckir101",11,831973OAK.EVA.regular.sub.csv",88

"OAK197304270",10,1,"watte101",0,0,1,"cuelm101",1,851973OAK.EVA.regular.sub.csv",89

"OAK197304270",11,0,"maxvd101",1,9,4,"maxvd101",12,861973OAK.EVA.regular.sub.csv",90

"OAK197304280",7,1,"marqg101",1,9,11,"greed102",4,561973OAK.EVA.regular.sub.csv",91

"OAK197304280",8,0,"kubit101",1,9,4,"marqg101",11,601973OAK.EVA.regular.sub.csv",92

"OAK197304290",4,1,"alexd001",0,0,1,"mcnad102",1,301973OAK.EVA.regular.sub.csv",93

"OAK197304290",4,1,"marqg101",1,9,11,"greed102",4,301973OAK.EVA.regular.sub.csv",94

"OAK197304290",5,0,"maxvd101",1,9,4,"marqg101",11,311973OAK.EVA.regular.sub.csv",95

"OAK197304290",7,1,"hegam101",1,9,11,"maxvd101",4,501973OAK.EVA.regular.sub.csv",96

"OAK197304290",8,0,"kubit101",1,9,4,"hegam101",11,511973OAK.EVA.regular.sub.csv",97

"OAK197304290",9,0,"johnj002",1,3,7,"rudij101",7,571973OAK.EVA.regular.sub.csv",98

"OAK197304290",9,0,"coggr101",0,5,12,"wille101",2,621973OAK.EVA.regular.sub.csv",99

"OAK197304290",9,0,"fingr001",1,0,1,"huntj101",1,621973OAK.EVA.regular.sub.csv",100

"OAK197304290",9,0,"bakef101",0,7,12,"robib104",5,641973OAK.EVA.regular.sub.csv",101

