"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SLN196704110","19670411",0,"Tuesday",700,"F","N","SFN","SLN","STL09","marij101","gibsb101","barla901","donaa901","lands901","steim901","","",38117,"SFN & SLN","Shannon G. Lynn","Shannon G. Lynn","1994/08/24 11:00PM","",1,0,65,0,-1,0,0,0,115,9,0,6,5,14,0,0,4,11,"gibsb101","marij101","","","hendk101",9,"alouj101",7,"maysw101",8,"mccow101",3,"hartj102",5,"hallt102",2,"davej101",6,"lanih101",4,"marij101",1,"brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"shanm101",5,"mccat101",2,"javij101",4,"maxvd101",6,"gibsb101",1,"mcdal101","","","",,,51,,,,000000000,03001020x,31,0,0,0,0,0,0,0,0,0,13,0,0,1,0,2,6,6,0,0,24,13,0,0,0,38,1,0,2,6,0,0,0,3,1,3,2,0,0,0,1,0,0,0,0,27,8,0,1,0,,,,,,,,,,,"Bob Gibson","Juan Marichal","(none)","brocl102","Lou Brock","Ken Henderson","Jesus Alou","Willie Mays","Willie McCovey","James Hart","Tom Haller","Jim Davenport","Hal Lanier","Juan Marichal","Lou Brock","Curt Flood","Roger Maris","Orlando Cepeda","Mike Shannon","Tim McCarver","Julian Javier","Dal Maxvill","Bob Gibson",,
"SLN196704140","19670414",0,"Friday",0,"F","N","LAN","SLN","STL09","ostec103","jastl101","donaa901","lands901","steim901","barla901","","",24757,"SLN","Shannon G. Lynn","Shannon G. Lynn","1994/08/30 9:15AM","",1,0,0,0,-1,0,0,0,165,9,4,8,9,10,0,2,7,6,"jastl101","ostec103","hughd101","","michg101",6,"huntr101",4,"johnl104",8,"ferra101",9,"lefej101",5,"fairr101",3,"bailb103",7,"torbj101",2,"ostec103",1,"brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"gaglp101",5,"mccat101",2,"javij101",4,"maxvd101",6,"jastl101",1,"lee-b104","hughd101","","",,,51,,,,000000103,30203000x,34,0,2,0,3,0,1,0,3,0,5,0,0,1,0,5,8,8,1,0,24,11,0,0,0,32,3,1,0,7,0,0,1,5,0,6,0,0,0,0,2,4,4,0,1,27,8,0,1,0,,,,,,,,,,,"Larry Jaster","Claude Osteen","Dick Hughes","marir101","Roger Maris","Gene Michael","Ron Hunt","Lou Johnson","Al Ferrara","Jim Lefebvre","Ron Fairly","Bob Bailey","Jeff Torborg","Claude Osteen","Lou Brock","Curt Flood","Roger Maris","Orlando Cepeda","Phil Gagliano","Tim McCarver","Julian Javier","Dal Maxvill","Larry Jaster",,
"SLN196704150","19670415",0,"Saturday",122,"F","D","LAN","SLN","STL09","suttd001","jacka101","lands901","steim901","barla901","donaa901","","",17939,"LA-N & SLN","Shannon G. Lynn","Shannon G. Lynn","1994/08/20 12:08PM","",1,0,0,0,-1,0,0,0,175,9,4,13,8,19,2,1,6,11,"jacka101","suttd001","woodh101","","parkw101",8,"huntr101",4,"johnl104",9,"lefej101",5,"fairr101",3,"bailb103",7,"torbj101",2,"michg101",6,"suttd001",1,"brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"mccat101",2,"gaglp101",5,"javij101",4,"maxvd101",6,"jacka101",1,"brubb102","woodh101","","",,,51,,,,010020010,00006133x,34,1,0,0,4,0,0,0,3,0,1,0,1,1,0,5,10,10,0,1,24,9,0,0,0,44,3,0,2,12,0,1,0,3,0,5,0,0,0,0,2,4,4,1,0,27,17,0,1,0,,,,,,,,,,,"Al Jackson","Don Sutton","Hal Woodeshick","maxvd101","Dal Maxvill","Wes Parker","Ron Hunt","Lou Johnson","Jim Lefebvre","Ron Fairly","Bob Bailey","Jeff Torborg","Gene Michael","Don Sutton","Lou Brock","Curt Flood","Roger Maris","Orlando Cepeda","Tim McCarver","Phil Gagliano","Julian Javier","Dal Maxvill","Al Jackson",,
"SLN196704160","19670416",0,"Sunday",0,"F","D","HOU","SLN","STL09","cuelm101","gibsb101","steim901","barla901","donaa901","lands901","","",21557,"SLN","Shannon G. Lynn","Shannon G. Lynn","1994/08/30 9:56AM","",1,0,0,0,-1,0,0,0,154,9,8,11,11,13,2,1,5,8,"gibsb101","sembc101","carls001","","jacks102",6,"landj103",9,"morgj001",4,"wynnj101",8,"mathe101",3,"asprb101",5,"poina101",7,"batej102",2,"cuelm101",1,"brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"gaglp101",5,"romaj101",2,"javij101",4,"maxvd101",6,"gibsb101",1,"schnd101","carls001","","",,,51,,,,003004001,14020130x,36,3,0,1,8,0,1,0,3,0,8,0,0,1,0,5,10,10,0,0,24,13,0,0,0,37,3,0,3,11,0,1,0,5,0,3,1,0,0,0,2,8,8,0,0,27,11,0,1,0,,,,,,,,,,,"Bob Gibson","Carroll Sembera","Steve Carlton","cepeo101","Orlando Cepeda","Sonny Jackson","Jim Landis","Joe Morgan","Jim Wynn","Eddie Mathews","Bob Aspromonte","Aaron Pointer","John Bateman","Mike Cuellar","Lou Brock","Curt Flood","Roger Maris","Orlando Cepeda","Phil Gagliano","John Romano","Julian Javier","Dal Maxvill","Bob Gibson",,
"SLN196704280","19670428",0,"Friday",0,"F","N","PIT","SLN","STL09","vealb101","washr101","craws901","pelec901","(none)","harvd901","","",45565,"SLN","Shannon G. Lynn","Shannon G. Lynn","1994/08/25 12:03AM","",1,0,0,0,-1,0,0,0,145,9,6,2,11,5,1,3,8,5,"vealb101","washr101","","","aloum101",8,"willm102",5,"clemr101",9,"starw101",7,"mazeb101",4,"clend101",3,"alleg101",6,"may-j101",2,"vealb101",1,"brocl102",7,"flooc101",8,"johna104",9,"shanm101",5,"gaglp101",3,"romaj101",2,"brese101",6,"maxvd101",4,"washr101",1,"","briln101","","",,,54,,,,000002031,000002000,37,0,0,1,5,1,0,1,2,2,4,1,0,1,0,1,2,2,1,0,27,12,0,2,0,31,0,2,0,2,0,0,0,3,0,9,1,0,1,0,4,5,5,0,0,27,13,0,1,0,,,,,,,,,,,"Bob Veale","Ray Washburn","(none)","mazeb101","Bill Mazeroski","Matty Alou","Maury Wills","Roberto Clemente","Willie Stargell","Bill Mazeroski","Donn Clendenon","Gene Alley","Jerry May","Bob Veale","Lou Brock","Curt Flood","Alex Johnson","Mike Shannon","Phil Gagliano","John Romano","Eddie Bressoud","Dal Maxvill","Ray Washburn",,
"SLN196704300","19670430",0,"Sunday",0,"F","D","PIT","SLN","STL09","pizaj101","jastl101","pelec901","harvd901","(none)","craws901","","",20017,"SLN","Shannon G. Lynn","Shannon G. Lynn","1994/08/25 12:21AM","",1,0,0,0,-1,0,0,0,131,9,2,0,9,4,0,1,6,4,"pizaj101","jastl101","","","willm102",5,"motam101",8,"clemr101",9,"clend101",3,"mazeb101",4,"alleg101",6,"starw101",7,"may-j101",2,"pizaj101",1,"brocl102",7,"flooc101",8,"johna104",9,"cepeo101",3,"shanm101",5,"mccat101",2,"javij101",4,"maxvd101",6,"jastl101",1,"","willr102","","",,,54,,,,010010000,000000000,34,3,0,1,2,0,0,0,1,1,6,1,0,0,0,1,0,0,0,0,27,14,0,2,0,28,0,0,0,0,0,0,0,3,0,8,0,0,2,0,4,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Juan Pizarro","Larry Jaster","(none)","may-j101","Jerry May","Maury Wills","Manny Mota","Roberto Clemente","Donn Clendenon","Bill Mazeroski","Gene Alley","Willie Stargell","Jerry May","Juan Pizarro","Lou Brock","Curt Flood","Alex Johnson","Orlando Cepeda","Mike Shannon","Tim McCarver","Julian Javier","Dal Maxvill","Larry Jaster",,
"SLN196705010","19670501",0,"Monday",0,"F","N","PIT","SLN","STL09","odelb101","jacka101","harvd901","craws901","(none)","pelec901","","",13707,"SLN","Shannon G. Lynn","Shannon G. Lynn","1994/09/04 2:04PM","",1,0,0,0,-1,0,0,0,150,9,8,5,13,9,0,1,4,7,"odelb101","jacka101","facer101","","willm102",5,"motam101",8,"clemr101",9,"clend101",3,"mazeb101",4,"alleg101",6,"starw101",7,"may-j101",2,"odelb101",1,"brocl102",7,"flooc101",8,"johna104",9,"cepeo101",3,"shanm101",5,"romaj101",2,"javij101",4,"maxvd101",6,"jacka101",1,"facer101","hoerj101","","",,,54,,,,004030001,100000022,36,1,0,2,7,2,1,0,0,0,5,0,0,2,0,3,5,5,0,0,27,15,0,4,0,32,2,0,1,5,0,0,0,7,0,2,0,0,4,0,5,8,8,1,0,27,13,0,2,0,,,,,,,,,,,"Billy O'Dell","Al Jackson","Roy Face","willm102","Maury Wills","Maury Wills","Manny Mota","Roberto Clemente","Donn Clendenon","Bill Mazeroski","Gene Alley","Willie Stargell","Jerry May","Billy O'Dell","Lou Brock","Curt Flood","Alex Johnson","Orlando Cepeda","Mike Shannon","John Romano","Julian Javier","Dal Maxvill","Al Jackson",,
"SLN196705020","19670502",0,"Tuesday",0,"F","N","CIN","SLN","STL09","maloj102","gibsb101","craws901","pelec901","(none)","harvd901","","",11716,"SLN","Shannon G. Lynn","Shannon G. Lynn","1994/09/04 2:17PM","",1,0,0,0,-1,0,0,0,141,9,0,5,2,7,1,2,6,9,"gibsb101","maloj102","","","harpt101",9,"pinsv101",8,"rosep001",7,"peret001",3,"johnd103",5,"pavld101",2,"helmt101",4,"cardl101",6,"maloj102",1,"brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"gibsb101",1,"nottd101","","","",,,51,,,,000000000,01003100x,31,1,0,0,0,0,0,0,2,0,12,0,0,0,0,3,4,4,3,0,24,7,0,0,0,32,1,1,0,4,0,0,0,6,0,8,2,0,0,0,1,0,0,0,0,27,6,0,0,0,,,,,,,,,,,"Bob Gibson","Jim Maloney","(none)","","(none)","Tommy Harper","Vada Pinson","Pete Rose","Tony Perez","Deron Johnson","Don Pavletich","Tommy Helms","Leo Cardenas","Jim Maloney","Lou Brock","Curt Flood","Roger Maris","Orlando Cepeda","Tim McCarver","Mike Shannon","Julian Javier","Dal Maxvill","Bob Gibson",,
"SLN196705030","19670503",0,"Wednesday",1233,"F","D","CIN","SLN","STL09","pappm101","washr101","pelec901","harvd901","(none)","craws901","","",14879,"SLN","Shannon G. Lynn","Shannon G. Lynn","1994/09/04 2:33PM","",1,0,0,0,-1,0,0,0,100,9,0,2,2,6,0,0,4,4,"washr101","pappm101","","","harpt101",9,"pinsv101",8,"rosep001",7,"coleg101",3,"johnd103",5,"pavld101",2,"ruizc102",4,"cardl101",6,"pappm101",1,"brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"washr101",1,"queem102","","","",,,51,,,,000000000,00020000x,28,0,0,0,0,0,0,0,3,0,5,0,1,0,0,2,2,2,0,0,24,11,0,0,0,29,2,0,0,2,0,0,0,1,1,4,1,1,0,0,1,0,0,0,0,27,11,0,0,0,,,,,,,,,,,"Ray Washburn","Milt Pappas","(none)","shanm101","Mike Shannon","Tommy Harper","Vada Pinson","Pete Rose","Gordy Coleman","Deron Johnson","Don Pavletich","Chico Ruiz","Leo Cardenas","Milt Pappas","Lou Brock","Curt Flood","Roger Maris","Orlando Cepeda","Tim McCarver","Mike Shannon","Julian Javier","Dal Maxvill","Ray Washburn",,
"SLN196705120","19670512",0,"Friday",803,"F","N","NYN","SLN","STL09","seavt001","jacka101","weyel901","wendh901","jackb901","sudoe901","","",18040,"SLN & NYN","Shannon G. Lynn","Shannon G. Lynn","1994/09/05 9:32AM","",1,0,0,0,-1,0,0,0,187,9,5,7,12,15,2,3,9,12,"briln101","shawd102","willr102","","boscd101",8,"krane101",3,"chare101",5,"davit103",7,"swobr101",9,"buchj102",4,"grotj101",2,"aloms101",6,"seavt001",1,"brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"shanm101",5,"mccat101",2,"javij101",4,"maxvd101",6,"jacka101",1,"shawb103","willr102","","",,,51,,,,110003000,11000005x,38,1,0,1,4,0,1,0,2,1,6,0,0,1,0,4,7,7,2,0,24,13,0,1,0,37,1,0,0,6,0,0,0,6,1,4,1,1,0,0,4,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Nelson Briles","Don Shaw","Ron Willis","shanm101","Mike Shannon","Don Bosch","Ed Kranepool","Ed Charles","Tommy Davis","Ron Swoboda","Jerry Buchek","Jerry Grote","Sandy Alomar","Tom Seaver","Lou Brock","Curt Flood","Roger Maris","Orlando Cepeda","Mike Shannon","Tim McCarver","Julian Javier","Dal Maxvill","Al Jackson",,
