"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"ALS201407150",2,0,"lestj001",1,0,1,"hernf002",1,11,"2014AS.EVE.asg.sub.csv",2
"ALS201407150",2,1,"kersc001",0,0,1,"waina001",1,17,"2014AS.EVE.asg.sub.csv",3
"ALS201407150",3,0,"darvy001",1,0,1,"lestj001",1,20,"2014AS.EVE.asg.sub.csv",4
"ALS201407150",3,1,"simoa001",0,0,1,"kersc001",1,23,"2014AS.EVE.asg.sub.csv",5
"ALS201407150",4,0,"salec001",1,0,1,"darvy001",1,28,"2014AS.EVE.asg.sub.csv",6
"ALS201407150",4,0,"ramia003",1,1,6,"jeted001",6,28,"2014AS.EVE.asg.sub.csv",7
"ALS201407150",4,0,"gordd002",0,7,12,"utlec001",4,31,"2014AS.EVE.asg.sub.csv",8
"ALS201407150",4,1,"gordd002",0,7,4,"gordd002",12,33,"2014AS.EVE.asg.sub.csv",9
"ALS201407150",4,1,"mesod001",0,8,2,"lucrj001",2,33,"2014AS.EVE.asg.sub.csv",10
"ALS201407150",4,1,"greiz001",0,0,1,"simoa001",1,33,"2014AS.EVE.asg.sub.csv",11
"ALS201407150",5,0,"altuj001",1,3,4,"canor001",4,36,"2014AS.EVE.asg.sub.csv",12
"ALS201407150",5,0,"norrd001",1,9,2,"peres002",2,36,"2014AS.EVE.asg.sub.csv",13
"ALS201407150",5,0,"schem001",1,0,1,"salec001",1,36,"2014AS.EVE.asg.sub.csv",14
"ALS201407150",5,1,"neshp001",0,0,1,"greiz001",1,40,"2014AS.EVE.asg.sub.csv",15
"ALS201407150",5,1,"clipt001",0,0,1,"neshp001",1,44,"2014AS.EVE.asg.sub.csv",16
"ALS201407150",6,0,"cespy001",1,5,7,"bautj002",9,46,"2014AS.EVE.asg.sub.csv",17
"ALS201407150",6,0,"abrej003",1,4,3,"cabrm001",3,46,"2014AS.EVE.asg.sub.csv",18
"ALS201407150",6,0,"mossb001",1,2,9,"troum001",7,46,"2014AS.EVE.asg.sub.csv",19
"ALS201407150",6,0,"branm003",1,8,8,"donaj001",5,46,"2014AS.EVE.asg.sub.csv",20
"ALS201407150",6,0,"belta001",1,7,5,"jonea003",8,46,"2014AS.EVE.asg.sub.csv",21
"ALS201407150",6,0,"kazms001",1,0,1,"schem001",1,46,"2014AS.EVE.asg.sub.csv",22
"ALS201407150",6,0,"uehak001",1,0,1,"kazms001",1,49,"2014AS.EVE.asg.sub.csv",23
"ALS201407150",6,1,"blacc001",0,1,8,"mccua001",8,50,"2014AS.EVE.asg.sub.csv",24
"ALS201407150",6,1,"pench001",0,2,9,"puigy001",9,50,"2014AS.EVE.asg.sub.csv",25
"ALS201407150",6,1,"casts001",0,3,6,"tulot001",6,50,"2014AS.EVE.asg.sub.csv",26
"ALS201407150",6,1,"freef001",0,4,3,"goldp001",3,50,"2014AS.EVE.asg.sub.csv",27
"ALS201407150",6,1,"harrj002",0,9,7,"gomec002",7,50,"2014AS.EVE.asg.sub.csv",28
"ALS201407150",6,1,"rodrf003",0,0,1,"clipt001",1,50,"2014AS.EVE.asg.sub.csv",29
"ALS201407150",6,1,"frazt001",0,6,5,"ramia001",5,50,"2014AS.EVE.asg.sub.csv",30
"ALS201407150",6,1,"seagk001",1,6,11,"cruzn002",10,51,"2014AS.EVE.asg.sub.csv",31
"ALS201407150",7,0,"hollg001",1,0,1,"uehak001",1,54,"2014AS.EVE.asg.sub.csv",32
"ALS201407150",7,1,"murpd006",0,7,4,"gordd002",4,57,"2014AS.EVE.asg.sub.csv",33
"ALS201407150",7,1,"kimbc001",0,0,1,"rodrf003",1,57,"2014AS.EVE.asg.sub.csv",34
"ALS201407150",7,1,"kinsi001",1,3,11,"altuj001",4,61,"2014AS.EVE.asg.sub.csv",35
"ALS201407150",8,0,"aybae001",1,1,6,"ramia003",6,62,"2014AS.EVE.asg.sub.csv",36
"ALS201407150",8,0,"kinsi001",1,3,4,"kinsi001",11,62,"2014AS.EVE.asg.sub.csv",37
"ALS201407150",8,0,"dools001",1,0,1,"hollg001",1,62,"2014AS.EVE.asg.sub.csv",38
"ALS201407150",8,0,"rizza001",0,5,11,"stanm004",10,64,"2014AS.EVE.asg.sub.csv",39
"ALS201407150",8,0,"rodnf001",1,0,1,"dools001",1,65,"2014AS.EVE.asg.sub.csv",40
"ALS201407150",8,1,"montm001",0,8,2,"mesod001",2,67,"2014AS.EVE.asg.sub.csv",41
"ALS201407150",8,1,"watst001",0,0,1,"kimbc001",1,67,"2014AS.EVE.asg.sub.csv",42
"ALS201407150",8,1,"chapa001",0,0,1,"watst001",1,68,"2014AS.EVE.asg.sub.csv",43
"ALS201407150",9,0,"suzuk001",1,9,2,"norrd001",2,70,"2014AS.EVE.asg.sub.csv",44
"ALS201407150",9,0,"perkg001",1,0,1,"rodnf001",1,70,"2014AS.EVE.asg.sub.csv",45
