"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"DET198004180","19800418",0,"Friday",735,"T","N","KCA","DET","DET04","splip001","rozed001","malog901","voltv901","hallb901","goetr901","","",50687,"KC/Detroit","Bill Disney","Bill Disney","1995/05/26 6:41AM","",1,0,63,0,-1,0,0,4,214,11,9,6,15,14,0,0,10,9,"quisd001","lopea001","","aikew001","wilsw001",8,"whitf001",4,"bretg001",5,"aikew001",3,"mcrah001",10,"lacop101",7,"hurdc001",9,"quirj001",2,"washu001",6,"whitl001",4,"jonel001",9,"kemps001",7,"parrl001",2,"thomj001",3,"wockj001",10,"broot001",5,"stegd001",8,"trama001",6,"quisd001","lopea001","","",,,66,,,,00004000203,40000002000,44,3,1,0,9,1,2,0,5,2,3,0,0,1,0,4,6,6,0,0,33,11,0,1,0,45,1,1,0,6,0,1,0,2,0,8,1,1,0,0,5,9,9,1,0,33,12,0,1,0,,,,,,,,,,,"Dan Quisenberry","Aurelio Lopez","(none)","aikew001","Willie Aikens","Willie Wilson","Frank White","George Brett","Willie Aikens","Hal McRae","Pete LaCock","Clint Hurdle","Jamie Quirk","U L Washington","Lou Whitaker","Lynn Jones","Steve Kemp","Lance Parrish","Jason Thompson","John Wockenfuss","Tom Brookens","Dave Stegman","Alan Trammell",,1980DET.EVA.regular.game.csv",2

"DET198004190","19800419",0,"Saturday",215,"T","D","KCA","DET","DET04","leond001","morrj001","voltv901","hallb901","goetr901","malog901","","",13583,"KC/Detroit","Bill Disney","Bill Disney","1995/05/28 6:39AM","",1,0,70,0,-1,0,0,1,137,9,6,8,7,10,1,0,4,3,"morrj001","martr001","","kemps001","wilsw001",8,"whitf001",4,"bretg001",5,"aikew001",3,"mcrah001",10,"lacop101",7,"hurdc001",9,"quirj001",2,"washu001",6,"whitl001",4,"gibsk001",8,"kemps001",7,"thomj001",3,"summc001",9,"corct001",10,"parrl001",2,"broot001",5,"trama001",6,"chrig101","","","",,,51,,,,203001000,10200230x,33,3,0,2,6,0,0,0,4,0,1,0,1,0,0,3,8,8,3,0,24,5,0,0,0,32,1,0,3,7,0,1,0,2,0,6,1,1,0,0,1,6,6,0,0,27,19,0,0,0,,,,,,,,,,,"Jack Morris","Renie Martin","(none)","kemps001","Steve Kemp","Willie Wilson","Frank White","George Brett","Willie Aikens","Hal McRae","Pete LaCock","Clint Hurdle","Jamie Quirk","U L Washington","Lou Whitaker","Kirk Gibson","Steve Kemp","Jason Thompson","Champ Summers","Tim Corcoran","Lance Parrish","Tom Brookens","Alan Trammell",,1980DET.EVA.regular.game.csv",3

"DET198004200","19800420",0,"Sunday",135,"T","D","KCA","DET","DET04","gural001","schad001","hallb901","goetr901","malog901","voltv901","","",18755,"KC/Detroit","Bill Disney","Bill Disney","1995/05/28 8:29AM","",1,0,69,0,-1,0,0,2,171,9,9,6,11,10,1,2,6,7,"martr001","schad001","quisd001","aikew001","wilsw001",8,"whitf001",4,"bretg001",5,"mcrah001",10,"aikew001",3,"wathj001",2,"lacop101",7,"dethb101",9,"washu001",6,"whitl001",4,"peter001",9,"kemps001",7,"parrl001",2,"thomj001",3,"wockj001",10,"broot001",5,"stegd001",8,"trama001",6,"quisd001","billj101","","",,,54,,,,510110010,050001000,37,5,0,2,9,0,1,0,4,1,7,2,0,0,0,3,5,5,1,0,27,18,0,1,0,34,1,0,0,5,0,1,0,5,0,5,0,1,1,0,3,8,8,1,0,27,7,1,1,0,,,,,,,,,,,"Renie Martin","Dan Schatzeder","Dan Quisenberry","aikew001","Willie Aikens","Willie Wilson","Frank White","George Brett","Hal McRae","Willie Aikens","John Wathan","Pete LaCock","Bob Detherage","U L Washington","Lou Whitaker","Rick Peters","Steve Kemp","Lance Parrish","Jason Thompson","John Wockenfuss","Tom Brookens","Dave Stegman","Alan Trammell",,1980DET.EVA.regular.game.csv",4

"DET198004250","19800425",0,"Friday",130,"T","D","BOS","DET","DET04","ecked001","schad001","mckej901","hendt901","evanj901","barnl901","","",11581,"Detroit","Bill Disney","Bill Disney","1995/05/31 8:48AM","",1,0,55,0,-1,0,0,0,148,9,3,11,10,11,1,1,9,5,"schad001","ecked001","","kemps001","evand002",9,"burlr001",6,"lynnf001",8,"ricej001",7,"peret001",3,"yastc101",10,"hobsb101",5,"remyj001",4,"alleg001",2,"whitl001",4,"gibsk001",8,"kemps001",7,"hebnr001",5,"thomj001",3,"summc001",9,"parrl001",2,"wockj001",10,"trama001",6,"rainc001","undep101","","",,,51,,,,000012000,30007100x,35,3,0,1,2,0,0,0,4,0,3,0,0,3,0,2,10,10,1,0,24,11,0,2,0,32,2,0,1,11,1,1,0,6,1,4,1,0,2,0,3,3,3,2,0,27,9,0,3,0,,,,,,,,,,,"Dan Schatzeder","Dennis Eckersley","(none)","kemps001","Steve Kemp","Dwight Evans","Rick Burleson","Fred Lynn","Jim Rice","Tony Perez","Carl Yastrzemski","Butch Hobson","Jerry Remy","Gary Allenson","Lou Whitaker","Kirk Gibson","Steve Kemp","Richie Hebner","Jason Thompson","Champ Summers","Lance Parrish","John Wockenfuss","Alan Trammell",,1980DET.EVA.regular.game.csv",5

"DET198004260","19800426",0,"Saturday",125,"T","D","BOS","DET","DET04","hursb001","wilcm001","hendt901","evanj901","barnl901","mckej901","","",20261,"Red Sox","M. Pankin","M. Pankin","1996/02/26 8:43PM","",1,0,57,0,-1,0,0,0,178,9,12,7,17,8,1,0,9,5,"hursb001","wilcm001","burgt001","burlr001","remyj001",4,"burlr001",6,"yastc101",10,"ricej001",7,"peret001",3,"hobsb101",5,"fiskc001",2,"dwyej001",8,"evand002",9,"whitl001",4,"broot001",5,"kemps001",7,"parrl001",2,"wockj001",9,"hebnr001",10,"thomj001",3,"stegd001",8,"wagnm001",6,"burgt001","lopea001","","",,,54,,,,102601002,300000130,42,2,0,3,12,0,1,0,5,2,2,0,0,1,0,3,6,6,0,1,27,11,0,1,0,35,0,0,2,7,0,0,0,4,0,5,0,0,1,0,4,12,12,0,0,27,11,0,1,0,,,,,,,,,,,"Bruce Hurst","Milt Wilcox","Tom Burgmeier","burlr001","Rick Burleson","Jerry Remy","Rick Burleson","Carl Yastrzemski","Jim Rice","Tony Perez","Butch Hobson","Carlton Fisk","Jim Dwyer","Dwight Evans","Lou Whitaker","Tom Brookens","Steve Kemp","Lance Parrish","John Wockenfuss","Richie Hebner","Jason Thompson","Dave Stegman","Mark Wagner",,1980DET.EVA.regular.game.csv",6
