"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"BRO195304140","19530414",0,"Tuesday",0,"F","D","PIT","BRO","NYC15","dickm101","erskc101","goetl901","dascf901","secof101","dixoh901","","",12433,"Allan Roth","David W. Smith","David W. Smith","1994/06/21 4:24PM","",1,1,40,0,-1,0,0,0,155,9,5,8,6,13,0,0,8,5,"blacj103","dickm101","","","smitp104",3,"castp102",5,"metkg101",8,"kiner101",7,"ocond101",4,"abrac101",9,"garaj101",2,"coled101",6,"dickm101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"thomd102",7,"hodgg101",3,"furic101",9,"erskc101",1,"hetkj101","blacj103","","",,,51,,,,000400001,00044000x,33,3,0,0,5,0,0,0,7,0,5,0,0,0,0,3,8,8,1,0,24,11,0,0,0,35,1,0,2,8,1,0,0,1,0,6,0,1,0,0,2,5,5,0,0,27,9,0,0,0,,,,,,,,,,,"Joe Black","Murry Dickson","(none)","snidd101","Duke Snider","Paul Smith","Pete Castiglione","George Metkovich","Ralph Kiner","Danny O'Connell","Cal Abrams","Joe Garagiola","Dick Cole","Murry Dickson","Jim Gilliam","Peewee Reese","Duke Snider","Jackie Robinson","Roy Campanella","Don Thompson","Gil Hodges","Carl Furillo","Carl Erskine",,,"1953BRO.EVN.regular.game.csv",2
"BRO195304150","19530415",0,"Wednesday",0,"F","D","PIT","BRO","NYC15","lindj101","meyer101","dascf901","secof101","dixoh901","goetl901","","",3149,"Allan Roth","David W. Smith","David W. Smith","1994/06/21 4:36PM","",1,1,0,0,-1,0,0,0,138,9,2,4,8,8,0,0,6,12,"meyer101","lindj101","","","abrac101",9,"castp102",5,"montf101",8,"kiner101",7,"smitp104",3,"ocond101",4,"sandm101",2,"coled101",6,"lindj101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"thomd102",7,"hodgg101",3,"furic101",9,"meyer101",1,"","","","",,,51,,,,002000000,10010002x,34,0,0,1,2,0,0,0,1,0,7,0,0,1,0,1,4,4,1,0,24,13,2,0,0,29,0,0,1,3,1,0,0,10,0,4,0,1,0,0,1,2,2,0,0,27,11,0,1,0,,,,,,,,,,,"Russ Meyer","Johnny Lindell","(none)","reesp101","Peewee Reese","Cal Abrams","Pete Castiglione","Felipe Montemayor","Ralph Kiner","Paul Smith","Danny O'Connell","Mike Sandlock","Dick Cole","Johnny Lindell","Jim Gilliam","Peewee Reese","Duke Snider","Jackie Robinson","Roy Campanella","Don Thompson","Gil Hodges","Carl Furillo","Russ Meyer",,,"1953BRO.EVN.regular.game.csv",3
"BRO195304240","19530424",0,"Friday",0,"F","N","NY1","BRO","NYC15","corwa101","erskc101","dixoh901","goetl901","dascf901","secof101","","",26334,"Allan Roth","David W. Smith","David W. Smith","1994/06/24 9:28PM","",1,1,0,0,-1,0,0,0,163,9,4,12,12,9,2,1,9,5,"erskc101","corwa101","","","willd102",4,"lockw101",3,"thomb105",8,"irvim101",7,"darka101",6,"mueld101",9,"spend101",5,"yvars101",2,"corwa101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"furic101",9,"hodgg101",3,"thomd102",7,"erskc101",1,"hillf101","","","",,,51,,,,010100101,10040601x,38,2,0,1,4,0,0,0,2,1,6,0,1,0,0,4,9,9,1,0,24,8,0,0,0,34,2,0,2,10,0,0,0,7,1,4,2,1,0,0,1,4,4,0,0,27,14,0,0,0,,,,,,,,,,,"Carl Erskine","Al Corwin","(none)","campr102","Roy Campanella","Davey Williams","Whitey Lockman","Bobby Thomson","Monte Irvin","Al Dark","Don Mueller","Daryl Spencer","Sal Yvars","Al Corwin","Jim Gilliam","Peewee Reese","Duke Snider","Jackie Robinson","Roy Campanella","Carl Furillo","Gil Hodges","Don Thompson","Carl Erskine",,,"1953BRO.EVN.regular.game.csv",4
"BRO195304250","19530425",0,"Saturday",0,"F","D","NY1","BRO","NYC15","magls101","meyer101","goetl901","dascf901","secof101","dixoh901","","",19936,"Allan Roth","David W. Smith","David W. Smith","1994/06/24 9:43PM","",1,1,0,0,-1,0,0,0,160,9,7,5,10,8,1,0,8,4,"wilhh101","blacj103","","","willd102",4,"darka101",6,"thomb105",8,"irvim101",7,"lockw101",3,"spend101",5,"thomh103",9,"yvars101",2,"magls101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"shubg101",7,"furic101",9,"hodgg101",3,"meyer101",1,"wilhh101","blacj103","","",,,54,,,,002001220,014000000,35,1,0,2,7,0,0,0,7,0,2,0,0,0,0,2,4,4,0,0,27,13,0,3,0,31,3,1,0,4,0,0,0,5,0,7,0,1,2,0,2,7,7,1,0,27,19,0,1,0,,,,,,,,,,,"Hoyt Wilhelm","Joe Black","(none)","darka101","Al Dark","Davey Williams","Al Dark","Bobby Thomson","Monte Irvin","Whitey Lockman","Daryl Spencer","Hank Thompson","Sal Yvars","Sal Maglie","Jim Gilliam","Peewee Reese","Duke Snider","Jackie Robinson","Roy Campanella","George Shuba","Carl Furillo","Gil Hodges","Russ Meyer",,,"1953BRO.EVN.regular.game.csv",5
"BRO195304260","19530426",0,"Sunday",0,"F","D","NY1","BRO","NYC15","hearj102","loesb101","dascf901","secof101","dixoh901","goetl901","","",21270,"Allan Roth","David W. Smith","David W. Smith","1994/06/24 9:56PM","",1,1,0,0,-1,0,0,0,167,9,4,8,11,12,1,0,11,10,"loesb101","hearj102","","","willd102",4,"darka101",6,"thomb105",8,"irvim101",7,"lockw101",3,"spend101",5,"thomh103",9,"westw101",2,"hearj102",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"shubg101",7,"furic101",9,"hodgg101",3,"loesb101",1,"corwa101","","","",,,51,,,,001010011,01043000x,34,2,0,2,4,1,0,1,6,0,2,0,0,2,0,4,5,5,0,0,24,17,0,1,0,33,2,0,1,7,0,0,1,8,1,3,0,2,1,0,1,4,4,0,0,27,13,0,3,0,,,,,,,,,,,"Billy Loes","Jim Hearn","(none)","shubg101","George Shuba","Davey Williams","Al Dark","Bobby Thomson","Monte Irvin","Whitey Lockman","Daryl Spencer","Hank Thompson","Wes Westrum","Jim Hearn","Jim Gilliam","Peewee Reese","Duke Snider","Jackie Robinson","Roy Campanella","George Shuba","Carl Furillo","Gil Hodges","Billy Loes",,,"1953BRO.EVN.regular.game.csv",6
"BRO195304280","19530428",0,"Tuesday",0,"F","N","CIN","BRO","NYC15","raffk101","roe-p101","stewb901","pineb101","boggd901","engeb902","","",8637,"Brooklyn","Ron Fisher","Ron Fisher","1994/09/14 1:04PM","",1,1,0,0,-1,0,0,0,149,9,1,5,8,10,0,0,7,10,"roe-p101","raffk101","","","tempj101",4,"adamb103",5,"bellg103",8,"klust101",3,"greej102",7,"postw101",9,"mcmir101",6,"semia101",2,"raffk101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"furic101",9,"hodgg101",3,"willd104",7,"roe-p101",1,"smitf104","","","",,,51,,,,000000001,10000121x,35,0,0,1,1,0,0,0,0,0,2,0,0,0,0,3,5,5,0,0,24,14,0,1,0,31,1,0,0,5,1,0,0,7,1,2,0,0,0,0,1,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Preacher Roe","Ken Raffensberger","(none)","snidd101","Duke Snider","Johnny Temple","Bobby Adams","Gus Bell","Ted Kluszewski","Jim Greengrass","Wally Post","Roy McMillan","Andy Seminick","Ken Raffensberger","Jim Gilliam","Peewee Reese","Duke Snider","Jackie Robinson","Roy Campanella","Carl Furillo","Gil Hodges","Dick Williams","Preacher Roe",,,"1953BRO.EVN.regular.game.csv",7
"BRO195304290","19530429",0,"Wednesday",0,"F","D","CIN","BRO","NYC15","judsh101","erskc101","pineb101","boggd901","engeb902","stewb901","","",3079,"Brooklyn","Ron Fisher","Ron Fisher","1994/09/18 5:12AM","",1,1,0,0,-1,0,0,0,150,9,5,6,9,10,0,1,4,6,"blacj103","churb101","","","tempj101",4,"adamb103",5,"bellg103",8,"klust101",3,"greej102",7,"marsw101",9,"mcmir101",6,"landh101",2,"judsh101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"shubg101",7,"furic101",9,"hodgg101",3,"erskc101",1,"churb101","blacj103","","",,,53,,,,020003000,200010021,35,0,1,2,5,0,0,0,1,0,6,0,0,0,0,2,5,5,0,0,26,8,1,0,0,34,3,1,2,5,1,0,0,3,2,4,0,0,0,0,3,4,4,0,0,27,12,0,2,0,,,,,,,,,,,"Joe Black","Bubba Church","(none)","","(none)","Johnny Temple","Bobby Adams","Gus Bell","Ted Kluszewski","Jim Greengrass","Willard Marshall","Roy McMillan","Hobie Landrith","Howie Judson","Jim Gilliam","Peewee Reese","Duke Snider","Jackie Robinson","Roy Campanella","George Shuba","Carl Furillo","Gil Hodges","Carl Erskine",,,"1953BRO.EVN.regular.game.csv",8
"BRO195304300","19530430",0,"Thursday",0,"F","D","CIN","BRO","NYC15","wehmh101","podrj101","boggd901","engeb902","stewb901","pineb101","","",3410,"Brooklyn","Ron Fisher","Ron Fisher","1994/09/19 3:24PM","",1,1,0,0,-1,0,0,0,142,9,4,7,9,10,0,0,8,6,"wadeb101","wehmh101","","","tempj101",4,"adamb103",5,"bellg103",8,"klust101",3,"greej102",7,"postw101",9,"mcmir101",6,"semia101",2,"wehmh101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"shubg101",7,"hodgg101",3,"thomd102",9,"podrj101",1,"nevee102","wadeb101","","",,,51,,,,200010010,24100000x,36,1,1,1,4,0,0,0,3,0,9,0,0,0,0,4,7,7,0,0,24,13,0,1,0,31,3,0,2,7,1,0,0,5,1,3,0,0,1,0,2,4,4,0,0,27,6,0,0,0,,,,,,,,,,,"Ben Wade","Herm Wehmeier","(none)","thomd102","Don Thompson","Johnny Temple","Bobby Adams","Gus Bell","Ted Kluszewski","Jim Greengrass","Wally Post","Roy McMillan","Andy Seminick","Herm Wehmeier","Jim Gilliam","Peewee Reese","Duke Snider","Jackie Robinson","Roy Campanella","George Shuba","Gil Hodges","Don Thompson","Johnny Podres",,,"1953BRO.EVN.regular.game.csv",9
"BRO195305010","19530501",0,"Friday",0,"F","N","CHN","BRO","NYC15","lownt101","meyer101","dascf901","dixoh901","(none)","goetl901","","",10631,"Brooklyn","Ron Fisher","Ron Fisher","1994/09/22 1:27PM","",1,1,0,0,-1,0,0,0,175,9,5,6,8,10,3,0,7,11,"meyer101","leond103","blacj103","","mikse101",6,"baumf101",9,"fondd101",3,"saueh101",7,"wardp101",8,"sereb101",4,"jackr102",5,"atwet101",2,"lownt101",1,"gillj102",4,"reesp101",6,"snidd101",8,"campr102",2,"shubg101",7,"hodgg101",3,"thomd102",9,"cox-b101",5,"meyer101",1,"baczf101","blacj103","","",,,51,,,,010000130,01000104x,34,1,0,1,5,1,0,0,4,1,3,0,0,0,0,3,5,5,0,0,24,10,0,1,0,34,1,0,1,6,0,0,0,7,0,5,1,0,0,0,2,5,5,0,0,27,9,0,0,0,,,,,,,,,,,"Russ Meyer","Dutch Leonard","Joe Black","reesp101","Peewee Reese","Eddie Miksis","Frank Baumholtz","Dee Fondy","Hank Sauer","Preston Ward","Bill Serena","Randy Jackson","Toby Atwell","Turk Lown","Jim Gilliam","Peewee Reese","Duke Snider","Roy Campanella","George Shuba","Gil Hodges","Don Thompson","Billy Cox","Russ Meyer",,,"1953BRO.EVN.regular.game.csv",10
"BRO195305030","19530503",0,"Sunday",0,"F","D","MLN","BRO","NYC15","surkm101","loesb101","barla901","jackb901","gorea901","balll901","","",10136,"Brooklyn","Ron Fisher","Ron Fisher","1994/09/26 4:54PM","",1,1,0,0,-1,0,0,0,120,9,3,4,3,6,1,2,3,4,"loesb101","johne101","","","brutb101",8,"logaj101",6,"mathe101",5,"gords101",7,"pafka101",9,"adcoj101",3,"dittj101",4,"crand102",2,"surkm101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"shubg101",7,"hodgg101",3,"thomd102",9,"loesb101",1,"johne101","","","",,,51,,,,000020100,00300010x,31,0,1,1,2,0,0,0,2,0,8,0,0,0,0,2,3,3,0,0,24,14,0,1,0,27,1,2,0,3,1,0,0,4,0,2,0,1,1,0,1,1,1,0,0,27,9,0,0,0,,,,,,,,,,,"Billy Loes","Ernie Johnson","(none)","gillj102","Jim Gilliam","Bill Bruton","Johnny Logan","Eddie Mathews","Sid Gordon","Andy Pafko","Joe Adcock","Jack Dittmer","Del Crandall","Max Surkont","Jim Gilliam","Peewee Reese","Duke Snider","Jackie Robinson","Roy Campanella","George Shuba","Gil Hodges","Don Thompson","Billy Loes",,,"1953BRO.EVN.regular.game.csv",11
