"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"KC1195906030",17,"pbp account ends here","1959.EDA.regular.comment.csv",2
"KC1195906030",29,"$Hal Smith reached into the stands","1959.EDA.regular.comment.csv",3
