"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BSN194704192",1,0,"sists101",1,8,6,"culld101",6,81947.EDN.regular.sub.csv",2

"BSN194704192",2,0,"ellig102",1,9,1,"barrr101",1,181947.EDN.regular.sub.csv",3

"BSN194704192",7,1,"litwd101",1,9,11,"ellig102",1,611947.EDN.regular.sub.csv",4

"BSN194704192",8,0,"lanfw101",1,9,1,"litwd101",11,631947.EDN.regular.sub.csv",5

"BSN194704192",9,1,"fernn101",1,9,11,"lanfw101",1,771947.EDN.regular.sub.csv",6

"BSN194705042",5,0,"hoppj102",1,2,9,"holmt101",9,291947.EDN.regular.sub.csv",7

"BSN194705042",5,0,"ellig102",1,9,1,"coopm101",1,331947.EDN.regular.sub.csv",8

"BSN194705042",6,1,"fernn101",1,9,11,"ellig102",1,451947.EDN.regular.sub.csv",9

"BSN194705042",7,0,"mulld101",1,9,1,"fernn101",11,471947.EDN.regular.sub.csv",10

"BSN194705042",7,1,"dierc101",0,2,8,"moort102",8,551947.EDN.regular.sub.csv",11

"BSN194705042",8,0,"murtd101",1,4,5,"ellib103",5,601947.EDN.regular.sub.csv",12

"BSN194705042",8,1,"masip101",1,9,11,"mulld101",1,661947.EDN.regular.sub.csv",13

"PHI194704290",3,0,"possl101",1,9,1,"raffk101",1,251947.EDN.regular.sub.csv",14

"PHI194704290",6,1,"padgd101",1,9,11,"possl101",1,541947.EDN.regular.sub.csv",15

"PHI194704290",6,1,"hught101",1,9,12,"padgd101",11,551947.EDN.regular.sub.csv",16

"PHI194704290",6,1,"mccof101",1,1,11,"newss101",6,551947.EDN.regular.sub.csv",17

"PHI194704290",7,0,"lapor101",1,1,6,"mccof101",11,561947.EDN.regular.sub.csv",18

"PHI194704290",7,0,"maund101",1,9,1,"hught101",12,561947.EDN.regular.sub.csv",19

"PHI194704290",9,0,"basie101",0,2,11,"hermb101",4,731947.EDN.regular.sub.csv",20

"PHI194704290",9,1,"basie101",0,2,4,"basie101",11,751947.EDN.regular.sub.csv",21

"PHI194704290",9,1,"gilbc101",1,9,11,"maund101",1,751947.EDN.regular.sub.csv",22

"SLN194705160",2,1,"culld101",0,4,6,"ellib103",5,141947.EDN.regular.sub.csv",23

"SLN194705160",2,1,"fernn101",0,8,5,"fernn101",6,141947.EDN.regular.sub.csv",24

"SLN194705160",7,1,"ellig102",0,9,1,"johns103",1,641947.EDN.regular.sub.csv",25

"SLN194705160",7,1,"karla101",0,9,1,"ellig102",1,661947.EDN.regular.sub.csv",26

"SLN194705160",8,0,"litwd101",0,4,11,"culld101",6,671947.EDN.regular.sub.csv",27

"SLN194705160",8,0,"sists101",0,4,12,"litwd101",11,681947.EDN.regular.sub.csv",28

