"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TEX199803310",5,0,"gunde001",1,0,1,"burkj001",1,391998TEX.EVA.regular.sub.csv",2

"TEX199803310",7,0,"santj001",1,0,1,"gunde001",1,521998TEX.EVA.regular.sub.csv",3

"TEX199803310",7,1,"castc002",0,0,1,"navaj001",1,581998TEX.EVA.regular.sub.csv",4

"TEX199803310",8,0,"wittb001",1,0,1,"santj001",1,621998TEX.EVA.regular.sub.csv",5

"TEX199803310",8,1,"foulk001",0,0,1,"castc002",1,681998TEX.EVA.regular.sub.csv",6

"TEX199803310",8,1,"karcm001",0,0,1,"foulk001",1,751998TEX.EVA.regular.sub.csv",7

"TEX199803310",9,0,"crabt001",1,0,1,"wittb001",1,761998TEX.EVA.regular.sub.csv",8

"TEX199804020",4,1,"castt001",0,0,1,"sirom001",1,381998TEX.EVA.regular.sub.csv",9

"TEX199804020",6,0,"pavlr001",1,0,1,"selea001",1,501998TEX.EVA.regular.sub.csv",10

"TEX199804020",6,0,"sierr001",0,9,11,"carum001",6,521998TEX.EVA.regular.sub.csv",11

"TEX199804020",6,1,"castc002",0,0,1,"castt001",1,561998TEX.EVA.regular.sub.csv",12

"TEX199804020",6,1,"snopc001",0,9,6,"sierr001",11,561998TEX.EVA.regular.sub.csv",13

"TEX199804020",7,1,"rizzt001",0,0,1,"castc002",1,671998TEX.EVA.regular.sub.csv",14

"TEX199804020",7,1,"stevl001",1,7,11,"simmm001",10,671998TEX.EVA.regular.sub.csv",15

"TEX199804020",7,1,"fordt001",0,0,1,"rizzt001",1,751998TEX.EVA.regular.sub.csv",16

"TEX199804020",8,0,"kreuc001",0,8,11,"obric001",2,791998TEX.EVA.regular.sub.csv",17

"TEX199804020",8,1,"kreuc001",0,8,2,"kreuc001",11,801998TEX.EVA.regular.sub.csv",18

"TEX199804020",8,1,"alicl001",1,9,11,"tatif001",5,831998TEX.EVA.regular.sub.csv",19

"TEX199804020",8,1,"ceded001",1,4,11,"gonzj002",9,871998TEX.EVA.regular.sub.csv",20

"TEX199804020",9,0,"kellb002",1,1,9,"kellb002",8,891998TEX.EVA.regular.sub.csv",21

"TEX199804020",9,0,"alicl001",1,9,5,"alicl001",11,891998TEX.EVA.regular.sub.csv",22

"TEX199804020",9,0,"ceded001",1,4,4,"ceded001",11,891998TEX.EVA.regular.sub.csv",23

"TEX199804020",9,0,"goodt001",1,2,8,"mclem001",4,891998TEX.EVA.regular.sub.csv",24

"TEX199804020",9,0,"frazl001",0,2,11,"camem001",8,911998TEX.EVA.regular.sub.csv",25

"TEX199804100",7,1,"kellb002",1,1,11,"goodt001",8,571998TEX.EVA.regular.sub.csv",26

"TEX199804100",7,1,"plesd001",0,0,1,"willw001",1,571998TEX.EVA.regular.sub.csv",27

"TEX199804100",7,1,"quanp001",0,0,1,"plesd001",1,601998TEX.EVA.regular.sub.csv",28

"TEX199804100",8,0,"kellb002",1,1,8,"kellb002",11,651998TEX.EVA.regular.sub.csv",29

"TEX199804100",8,1,"rislb001",0,0,1,"quanp001",1,681998TEX.EVA.regular.sub.csv",30

"TEX199804100",9,0,"wettj001",1,0,1,"hellr001",1,731998TEX.EVA.regular.sub.csv",31

"TEX199804100",9,0,"samuj001",0,5,12,"stanm002",3,761998TEX.EVA.regular.sub.csv",32

"TEX199804110",3,0,"santj001",1,0,1,"olivd001",1,311998TEX.EVA.regular.sub.csv",33

"TEX199804110",5,1,"almac001",0,0,1,"carpc002",1,541998TEX.EVA.regular.sub.csv",34

"TEX199804110",6,1,"stews002",0,1,7,"stews002",8,601998TEX.EVA.regular.sub.csv",35

"TEX199804110",6,1,"cruzj004",0,2,8,"samuj001",7,601998TEX.EVA.regular.sub.csv",36

"TEX199804110",7,0,"pavlr001",1,0,1,"santj001",1,651998TEX.EVA.regular.sub.csv",37

"TEX199804110",7,1,"escok001",0,0,1,"almac001",1,711998TEX.EVA.regular.sub.csv",38

"TEX199804110",8,0,"gunde001",1,0,1,"pavlr001",1,761998TEX.EVA.regular.sub.csv",39

"TEX199804110",8,0,"crabt001",1,0,1,"gunde001",1,781998TEX.EVA.regular.sub.csv",40

"TEX199804110",8,1,"alicl001",1,9,11,"tatif001",5,821998TEX.EVA.regular.sub.csv",41

"TEX199804110",8,1,"kellb002",1,1,11,"goodt001",8,831998TEX.EVA.regular.sub.csv",42

"TEX199804110",8,1,"plesd001",0,0,1,"escok001",1,831998TEX.EVA.regular.sub.csv",43

"TEX199804110",8,1,"quanp001",0,0,1,"plesd001",1,861998TEX.EVA.regular.sub.csv",44

"TEX199804110",9,0,"alicl001",1,9,5,"alicl001",11,881998TEX.EVA.regular.sub.csv",45

"TEX199804110",9,0,"kellb002",1,1,8,"kellb002",11,881998TEX.EVA.regular.sub.csv",46

"TEX199804110",9,1,"myerr001",0,0,1,"quanp001",1,911998TEX.EVA.regular.sub.csv",47

"TEX199804110",9,1,"fernt001",0,8,4,"grebc001",4,911998TEX.EVA.regular.sub.csv",48

