"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHA194004160",10,1,"miled101",1,8,11,"lillb102",6,74,"1940PHA.EVA.regular.sub.csv",2
"PHA194004170",8,1,"gantj101",1,8,11,"lillb102",6,60,"1940PHA.EVA.regular.sub.csv",3
"PHA194004170",8,1,"miled101",1,9,11,"pottn102",1,61,"1940PHA.EVA.regular.sub.csv",4
"PHA194004170",9,0,"brana101",1,8,6,"gantj101",11,63,"1940PHA.EVA.regular.sub.csv",5
"PHA194004170",9,0,"beckb103",1,9,1,"miled101",11,63,"1940PHA.EVA.regular.sub.csv",6
"PHA194004270",7,1,"miled101",1,8,11,"lillb102",6,55,"1940PHA.EVA.regular.sub.csv",7
"PHA194004270",7,1,"hevij101",0,9,1,"bagbj102",1,56,"1940PHA.EVA.regular.sub.csv",8
"PHA194004270",7,1,"deanc101",1,9,11,"babij101",1,56,"1940PHA.EVA.regular.sub.csv",9
"PHA194004270",7,1,"brana101",1,9,12,"deanc101",11,57,"1940PHA.EVA.regular.sub.csv",10
"PHA194004270",7,1,"ostef101",0,9,1,"hevij101",1,59,"1940PHA.EVA.regular.sub.csv",11
"PHA194004270",7,1,"richw101",0,9,1,"ostef101",1,63,"1940PHA.EVA.regular.sub.csv",12
"PHA194004270",8,0,"brana101",1,9,6,"brana101",12,64,"1940PHA.EVA.regular.sub.csv",13
"PHA194004270",8,0,"heuse101",1,8,1,"miled101",11,64,"1940PHA.EVA.regular.sub.csv",14
"PHA194004270",9,0,"nonnr101",0,9,11,"richw101",1,72,"1940PHA.EVA.regular.sub.csv",15
"PHA194004280",9,1,"miled101",1,8,11,"lillb102",6,76,"1940PHA.EVA.regular.sub.csv",16
"PHA194004280",9,1,"wilsj103",0,9,1,"galed101",1,77,"1940PHA.EVA.regular.sub.csv",17
"PHA194004280",10,0,"brana101",1,8,6,"miled101",11,79,"1940PHA.EVA.regular.sub.csv",18
"PHA194004280",10,0,"heuse101",1,9,1,"deanc101",1,80,"1940PHA.EVA.regular.sub.csv",19
"PHA194004280",10,0,"peacj101",0,8,11,"desag101",2,82,"1940PHA.EVA.regular.sub.csv",20
"PHA194004280",10,0,"nonnr101",0,9,11,"wilsj103",1,83,"1940PHA.EVA.regular.sub.csv",21
"PHA194004280",10,1,"peacj101",0,8,2,"peacj101",11,85,"1940PHA.EVA.regular.sub.csv",22
"PHA194004280",10,1,"hashh101",0,9,1,"nonnr101",11,85,"1940PHA.EVA.regular.sub.csv",23
"PHA194004280",12,1,"gantj101",1,9,11,"heuse101",1,101,"1940PHA.EVA.regular.sub.csv",24
"PHA194004290",4,0,"rossb102",1,9,1,"castg101",1,34,"1940PHA.EVA.regular.sub.csv",25
"PHA194004290",7,1,"brana101",1,9,11,"rossb102",1,64,"1940PHA.EVA.regular.sub.csv",26
"PHA194004290",8,0,"mccrl101",1,9,1,"brana101",11,67,"1940PHA.EVA.regular.sub.csv",27
"PHA194004290",9,1,"hayef101",1,9,11,"mccrl101",1,83,"1940PHA.EVA.regular.sub.csv",28
"PHA194004300",3,0,"beckb103",1,9,1,"bessh101",1,23,"1940PHA.EVA.regular.sub.csv",29
"PHA194004300",9,1,"deanc101",1,8,11,"lillb102",6,81,"1940PHA.EVA.regular.sub.csv",30
"PHA194004300",9,1,"brana101",1,8,12,"deanc101",11,82,"1940PHA.EVA.regular.sub.csv",31
"PHA194004300",9,1,"chaps101",1,9,11,"beckb103",1,82,"1940PHA.EVA.regular.sub.csv",32
"PHA194005010",7,0,"haleo101",0,9,11,"allej102",1,53,"1940PHA.EVA.regular.sub.csv",33
"PHA194005010",7,1,"zubeb101",0,9,1,"haleo101",11,55,"1940PHA.EVA.regular.sub.csv",34
"PHA194005010",8,1,"dobsj101",0,9,1,"zubeb101",1,65,"1940PHA.EVA.regular.sub.csv",35
"PHA194005040",3,1,"troud101",0,9,1,"hutcf101",1,27,"1940PHA.EVA.regular.sub.csv",36
"PHA194005040",5,1,"seatt101",0,9,1,"troud101",1,54,"1940PHA.EVA.regular.sub.csv",37
"PHA194005040",6,1,"avere101",0,2,8,"mccob101",8,58,"1940PHA.EVA.regular.sub.csv",38
"PHA194005050",7,0,"turnt102",0,9,11,"lyont102",1,54,"1940PHA.EVA.regular.sub.csv",39
"PHA194005050",7,1,"eavev101",0,9,1,"turnt102",11,56,"1940PHA.EVA.regular.sub.csv",40
"PHA194005050",8,1,"rosel101",0,4,9,"wrigt102",9,67,"1940PHA.EVA.regular.sub.csv",41
"PHA194005050",8,1,"applp101",0,9,1,"eavev101",1,69,"1940PHA.EVA.regular.sub.csv",42
"PHA194005070",3,0,"rosel101",0,6,12,"soltm101",7,25,"1940PHA.EVA.regular.sub.csv",43
"PHA194005070",3,1,"rosel101",0,6,7,"rosel101",12,26,"1940PHA.EVA.regular.sub.csv",44
"PHA194005070",4,0,"beckb103",1,9,1,"castg101",1,29,"1940PHA.EVA.regular.sub.csv",45
"PHA194005070",5,0,"hayef101",1,6,2,"wagnh102",2,36,"1940PHA.EVA.regular.sub.csv",46
"PHA194005070",7,1,"miled101",1,9,11,"beckb103",1,61,"1940PHA.EVA.regular.sub.csv",47
"PHA194005070",7,1,"deanc101",1,1,11,"lillb102",6,62,"1940PHA.EVA.regular.sub.csv",48
"PHA194005070",7,1,"brana101",1,1,12,"deanc101",11,63,"1940PHA.EVA.regular.sub.csv",49
"PHA194005070",7,1,"applp101",0,9,1,"knotj102",1,63,"1940PHA.EVA.regular.sub.csv",50
"PHA194005070",7,1,"turnt102",0,8,2,"tresm101",2,63,"1940PHA.EVA.regular.sub.csv",51
"PHA194005070",8,0,"brana101",1,1,6,"brana101",12,66,"1940PHA.EVA.regular.sub.csv",52
"PHA194005070",8,0,"heuse101",1,9,1,"miled101",11,66,"1940PHA.EVA.regular.sub.csv",53
"PHA194005070",9,1,"gantj101",1,9,11,"heuse101",1,77,"1940PHA.EVA.regular.sub.csv",54
"PHA194005070",9,1,"simma101",1,1,11,"brana101",6,78,"1940PHA.EVA.regular.sub.csv",55
"PHA194005080",5,1,"niggj101",0,9,1,"kramj101",1,46,"1940PHA.EVA.regular.sub.csv",56
"PHA194005080",7,0,"laryl101",0,9,11,"niggj101",1,58,"1940PHA.EVA.regular.sub.csv",57
"PHA194005080",7,0,"heuse101",1,9,1,"rossb102",1,64,"1940PHA.EVA.regular.sub.csv",58
"PHA194005080",7,1,"cox-b102",0,9,1,"laryl101",11,65,"1940PHA.EVA.regular.sub.csv",59
"PHA194005080",8,0,"laabc101",0,8,11,"swifb102",2,71,"1940PHA.EVA.regular.sub.csv",60
"PHA194005080",8,0,"clifh101",0,9,11,"cox-b102",1,72,"1940PHA.EVA.regular.sub.csv",61
"PHA194005080",8,1,"suscg102",0,8,2,"laabc101",11,75,"1940PHA.EVA.regular.sub.csv",62
"PHA194005080",8,1,"trotb101",0,9,1,"clifh101",11,75,"1940PHA.EVA.regular.sub.csv",63
"PHA194005080",9,0,"hoagm101",0,8,11,"suscg102",2,88,"1940PHA.EVA.regular.sub.csv",64
"PHA194005090",2,0,"bessh101",1,9,1,"babij101",1,13,"1940PHA.EVA.regular.sub.csv",65
"PHA194005090",8,1,"deanc101",1,8,11,"rubea101",5,78,"1940PHA.EVA.regular.sub.csv",66
"PHA194005090",8,1,"miled101",1,9,11,"bessh101",1,79,"1940PHA.EVA.regular.sub.csv",67
"PHA194005090",8,1,"simma101",1,1,11,"lillb102",6,80,"1940PHA.EVA.regular.sub.csv",68
"PHA194005090",9,0,"gantj101",1,1,5,"simma101",11,81,"1940PHA.EVA.regular.sub.csv",69
"PHA194005090",9,0,"brana101",1,8,6,"deanc101",11,81,"1940PHA.EVA.regular.sub.csv",70
"PHA194005090",9,0,"beckb103",1,9,1,"miled101",11,81,"1940PHA.EVA.regular.sub.csv",71
"PHA194005090",9,0,"gallj103",0,8,11,"suscg102",2,84,"1940PHA.EVA.regular.sub.csv",72
"PHA194005090",9,1,"swifb102",0,8,2,"gallj103",11,85,"1940PHA.EVA.regular.sub.csv",73
"PHA194005100",6,1,"haynj101",0,9,1,"krakj101",1,52,"1940PHA.EVA.regular.sub.csv",74
"PHA194005100",8,1,"mastw101",0,9,1,"haynj101",1,74,"1940PHA.EVA.regular.sub.csv",75
"PHA194005100",9,0,"welaj101",0,4,12,"bonuz101",3,83,"1940PHA.EVA.regular.sub.csv",76
"PHA194005100",9,0,"heuse101",1,9,1,"deanc101",1,84,"1940PHA.EVA.regular.sub.csv",77
"PHA194005110",4,0,"beckb103",1,9,1,"pottn102",1,34,"1940PHA.EVA.regular.sub.csv",78
"PHA194005110",7,0,"castg101",1,9,1,"beckb103",1,65,"1940PHA.EVA.regular.sub.csv",79
"PHA194005110",8,1,"deanc101",1,9,11,"castg101",1,78,"1940PHA.EVA.regular.sub.csv",80
"PHA194005110",8,1,"miled101",1,1,11,"lillb102",6,79,"1940PHA.EVA.regular.sub.csv",81
"PHA194005110",9,0,"brana101",1,1,6,"miled101",11,80,"1940PHA.EVA.regular.sub.csv",82
"PHA194005110",9,0,"heuse101",1,9,1,"deanc101",11,80,"1940PHA.EVA.regular.sub.csv",83
"PHA194005120",8,0,"wests101",0,7,11,"pofaj101",6,57,"1940PHA.EVA.regular.sub.csv",84
"PHA194005120",8,0,"earlj101",0,8,11,"ferrr101",2,58,"1940PHA.EVA.regular.sub.csv",85
"PHA194005120",8,0,"wasdj101",0,9,11,"chask101",1,59,"1940PHA.EVA.regular.sub.csv",86
"PHA194005120",8,1,"gelbc101",0,7,6,"wests101",11,63,"1940PHA.EVA.regular.sub.csv",87
"PHA194005120",8,1,"evana101",0,8,2,"earlj101",11,63,"1940PHA.EVA.regular.sub.csv",88
"PHA194005120",8,1,"jacob102",0,9,1,"wasdj101",11,63,"1940PHA.EVA.regular.sub.csv",89
"PHA194005280",9,0,"heuse101",1,9,1,"babij101",1,71,"1940PHA.EVA.regular.sub.csv",90
"PHA194005280",9,1,"deanc101",1,7,11,"rubea101",5,74,"1940PHA.EVA.regular.sub.csv",91
"PHA194005280",9,1,"brana101",1,7,12,"deanc101",11,75,"1940PHA.EVA.regular.sub.csv",92
"PHA194005280",9,1,"gantj101",1,8,11,"lillb102",6,75,"1940PHA.EVA.regular.sub.csv",93
"PHA194005280",9,1,"simma101",1,9,11,"heuse101",1,76,"1940PHA.EVA.regular.sub.csv",94
"PHA194005290",8,0,"beckb103",1,9,1,"pottn102",1,73,"1940PHA.EVA.regular.sub.csv",95
