"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"BOS192504250",2,"Boone lost it in the sun","1925BOS.EVA.regular.comment.csv",2
"BOS192504250",17,"Through Wamby and rolled out to Welch","1925BOS.EVA.regular.comment.csv",3
"BOS192504250",27,"Brilliant catch of low liner","1925BOS.EVA.regular.comment.csv",4
"BOS192504250",36,"Fine running catch","1925BOS.EVA.regular.comment.csv",5
"BOS192504250",40,"Fine running catch","1925BOS.EVA.regular.comment.csv",6
"BOS192504250",43,"Superb 1-handed play","1925BOS.EVA.regular.comment.csv",7
"BOS192504250",53,"Gross was hit by his own batted ball","1925BOS.EVA.regular.comment.csv",8
"BOS192504250",67,"Infield hit","1925BOS.EVA.regular.comment.csv",9
"BOS192504250",68,"Poole's ball struck Ump Connolly and bounded into RF","1925BOS.EVA.regular.comment.csv",10
"BOS192504250",83,"Infield hit","1925BOS.EVA.regular.comment.csv",11
"BOS192504250",84,"Quinn failed to cover 1B","1925BOS.EVA.regular.comment.csv",12
"BOS192504250",85,"Prothro smothered it","1925BOS.EVA.regular.comment.csv",13
"BOS192505010",1,"Texas Leaguer","1925BOS.EVA.regular.comment.csv",14
"BOS192505010",2,"Hit & run","1925BOS.EVA.regular.comment.csv",15
"BOS192505010",3,"Combs stopped at 2B because of his charley horse","1925BOS.EVA.regular.comment.csv",16
"BOS192505010",13,"Prothro caught the carom off 3B bag","1925BOS.EVA.regular.comment.csv",17
"BOS192505010",24,"Scott dropped the low throw","1925BOS.EVA.regular.comment.csv",18
"BOS192505010",40,"Vache fumbled","1925BOS.EVA.regular.comment.csv",19
"BOS192505010",60,"Flagstead ducked to avoid the pitch but it hit his bat","1925BOS.EVA.regular.comment.csv",20
"BOS192505010",63,"Gehrig waved off Combs but it wafted over him and landed on the LF terrace near the fence.  Runners had to hold up.","1925BOS.EVA.regular.comment.csv",21
"BOS192505010",64,"Swinging bunt; O'Neill muffed Pennock's throw","1925BOS.EVA.regular.comment.csv",22
"BOS192505010",67,"NYEW coverage ended here","1925BOS.EVA.regular.comment.csv",23
"BOS192505020",0,"Cold A slight drizzle began to fall 30 minutes before game time. Tarpaulins were put on the field as it fell in earnest, and the start was delayed 15 minutes. NYT=10000, NYEW/NYTEM=3000","1925BOS.EVA.regular.comment.csv",24
"BOS192505020",10,"Ward juggled it but recovered in time","1925BOS.EVA.regular.comment.csv",25
"BOS192505020",14,"Over Scott's leaping glove","1925BOS.EVA.regular.comment.csv",26
"BOS192505020",19,"Jones fouled off 10 pitches","1925BOS.EVA.regular.comment.csv",27
"BOS192505020",22,"Snappy throw","1925BOS.EVA.regular.comment.csv",28
"BOS192505020",27,"Ran up the LF terrace and robbed him of a hit","1925BOS.EVA.regular.comment.csv",29
"BOS192505020",37,"Juggling catch","1925BOS.EVA.regular.comment.csv",30
"BOS192505020",43,"Dropped it on the terrace","1925BOS.EVA.regular.comment.csv",31
"BOS192505020",46,"Through Rogell","1925BOS.EVA.regular.comment.csv",32
"BOS192505020",54,"NYTEM coverage ended here","1925BOS.EVA.regular.comment.csv",33
"BOS192505020",55,"Low throw","1925BOS.EVA.regular.comment.csv",34
"BOS192505020",57,"No sacrifice mentioned","1925BOS.EVA.regular.comment.csv",35
"BOS192505020",58,"Pretty, backward running catch","1925BOS.EVA.regular.comment.csv",36
"BOS192505020",67,"Wingfield tripped in fielding it and threw him out as he lay supine on his side.","1925BOS.EVA.regular.comment.csv",37
"BOS192505020",71,"Combs fell on the terrace as he made the catch","1925BOS.EVA.regular.comment.csv",38
"BOS192505020",73,"NYEW coverage ended here The following events derived from NY Times game summary/box","1925BOS.EVA.regular.comment.csv",39
"BOS192505020",84,"Through Ward's legs","1925BOS.EVA.regular.comment.csv",40
"BOS192506010",6,"BOUNCE HR over Miller; it hurdled the bend of the low, wooden fence in front of RF bleachers on first bounce.","1925BOS.EVA.regular.comment.csv",41
"BOS192506010",19,"Texas Leaguer off Connolly's glove","1925BOS.EVA.regular.comment.csv",42
"BOS192506010",27,"Caromed off Ruffing's shin to Todt","1925BOS.EVA.regular.comment.csv",43
"BOS192506010",33,"Pretty play","1925BOS.EVA.regular.comment.csv",44
"BOS192506010",44,"Beautiful play; Lamar did not slide","1925BOS.EVA.regular.comment.csv",45
"BOS192506010",54,"Walberg blocked hot liner straight at his head","1925BOS.EVA.regular.comment.csv",46
"BOS192506010",55,"Great 1-handed stop; he back-handed it to Dykes whose relay was late.","1925BOS.EVA.regular.comment.csv",47
